,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4774797.840985125,0.0,7.720458196521296,-53.2,-14.724845832406183,-14.810696850030851,-8.904007239345729,-14.760450078217243,27018.14236923246,16378.246115922933,1.764633105936533e-08,3.8614890316832673,0.0,26948.408929712165,15593.390079377428,1.707804493898064e-08,3.858645156129476,0.0,29685.13071147784,27774.894062806135,2.528448675780027e-08,3.859953961127493,0.0,26986.743289655053,16162.521242060478,1.7509543979928485e-08,3.861552255883129,0.0,27030.369775174397,16239.996077282889,1.7521015769736433e-08,3.858969164838028,0.0,26935.85031366512,15796.82009125909,1.725294817456322e-08,3.861813040391819,0.0,29681.16603462015,27737.7635024909,2.5257921005202243e-08,3.8605042353938015,0.0,26997.379471467182,15999.683756779625,1.736507387482895e-08,3.858905940638165,0.0
CC-discharge,1,4774826.756647776,28.91566265060241,7.7099247663681805,-53.2,-14.644102151313676,-14.710004130933566,-9.175046515474152,-14.670847202278608,27176.330155218,16240.53107520839,1.764633105936406e-08,3.856246891079526,0.11794758226393519,27109.982499791364,15450.72489463299,1.7078044938981593e-08,3.853349970550727,0.11855703205206596,29784.08467353293,27689.10426984065,2.5284486757786842e-08,3.8546909450399958,0.07260664158562202,27145.931017994033,16024.77237541997,1.7509543979941032e-08,3.8563086351350004,0.11819798104616808,27190.11661335574,16098.92617591247,1.752101576973533e-08,3.8536778752886547,0.11794758226393519,27095.690922005477,15658.644214018459,1.7252948174546504e-08,3.8565747958174534,0.11855703205206596,29780.019598121915,27652.535250870784,2.5257921005209155e-08,3.8552338213281843,0.07260664158562202,27157.96737260405,15858.128224064378,1.7365073874763728e-08,3.85361613123318,0.11819798104616808
CC-discharge,2,4774855.672310426,57.83132530120482,7.70371631604619,-53.2,-14.596226350147258,-14.651722244032987,-9.333716759590871,-14.618334646228885,27271.536097737666,16144.03521345223,1.7646331059364646e-08,3.8531572814830333,0.2353786204224128,27207.10820979071,15350.865233682407,1.707804493898173e-08,3.8502287810661047,0.23647561187120875,29845.73117428929,27627.172564728273,2.5284486757795706e-08,3.851589326894304,0.14693902421640526,27241.686798340917,15928.298030178063,1.7509543979919145e-08,3.853218221556092,0.23582521738555562,27286.26087758495,16000.079589294439,1.7521015769735675e-08,3.8505590345631573,0.2353786204224128,27191.774907549283,15561.926880511235,1.725294817455908e-08,3.8534875349800846,0.23647561187120875,29841.603552423745,27591.008922805664,2.525792100521175e-08,3.852126989151885,0.14693902421640526,27254.565395254027,15758.987826998937,1.7365073874771384e-08,3.850498094490097,0.23582521738555562
CC-discharge,3,4774884.587973077,86.74698795180723,7.697951188786503,-53.2,-14.551930745015879,-14.598473279944603,-9.47955582930369,-14.570040145735833,27360.746393933383,16048.898794225379,1.7646331059364484e-08,3.8502882938198915,0.35243949229053784,27298.056485992634,15252.472295302903,1.7078044938982212e-08,3.847330450918949,0.3539462766261388,29904.71067930456,27564.954458117158,2.528448675780509e-08,3.8487092558730502,0.22249433581839143,27331.385367257404,15833.208779320392,1.7509543979919168e-08,3.850348513938115,0.3530476061083055,27376.35040416699,15902.62556243295,1.7521015769735374e-08,3.8476628949666116,0.35243949229053784,27281.747715530713,15466.63011557729,1.7252948174563103e-08,3.8506207378675543,0.3539462766261388,29900.523216915124,27529.198067897265,2.525792100520961e-08,3.8492419329134546,0.22249433581839143,27345.05292885715,15661.270801161054,1.7365073874753977e-08,3.847602674848388,0.3530476061083055
CC-discharge,4,4774913.503635728,115.66265060240964,7.692346742027502,-53.2,-14.50926407422626,-14.547666642315948,-9.61933976886238,-14.523729514595413,27448.393738820123,15954.100146568488,1.7646331059364484e-08,3.8474992174169222,0.46915111807062676,27387.361804947115,15154.482482498304,1.7078044938982218e-08,3.8445129598715013,0.47099904739826953,29963.71093702165,27501.858424757007,2.528448675780491e-08,3.845909404773683,0.2991967277788977,27419.490439636687,15738.48050257284,1.750954397991897e-08,3.8475587498258306,0.46989005454337074,27464.86157545223,15805.517535556588,1.752101576973538e-08,3.84484752461058,0.46915111807062676,27370.095187848037,15371.72379088972,1.7252948174563295e-08,3.8478337821560005,0.47099904739826953,29959.463613052096,27466.515032753134,2.5257921005209698e-08,3.84643733725382,0.2991967277788977,27433.93294995306,15563.92472489032,1.736507387475445e-08,3.844787992201673,0.46989005454337074
CC-discharge,5,4774942.419298378,144.57831325301206,7.6868387258120485,-53.2,-14.467913284099435,-14.498846253897913,-9.754213236713344,-14.479027225289313,27535.445151755637,15859.617255486395,1.764633105936449e-08,3.8447580651135373,0.5855253243289629,27476.008695422508,15056.87675020122,1.7078044938982202e-08,3.8417440248607253,0.5876517096320601,30023.456582816725,27437.73344293818,2.5284486757805262e-08,3.8431576485622125,0.37700216153622995,27506.973679174338,15644.09287415378,1.7509543979919052e-08,3.84481692956872,0.586366989241703,27552.77094145773,15708.732957365735,1.7521015769735374e-08,3.8420806606985107,0.5855253243289629,27457.791293678336,15277.189460681448,1.725294817456342e-08,3.845094700951323,0.5876517096320601,30019.148640997373,27402.80978418356,2.5257921005209668e-08,3.843681077249835,0.37700216153622995,27522.185668730945,15466.928710705926,1.736507387475539e-08,3.842021796243327,0.586366989241703
CC-discharge,6,4774971.334961029,173.49397590361446,7.6814058244690715,-53.2,-14.427666363093762,-14.45167356507565,-9.884994092324904,-14.435665979505687,27622.21005283819,15765.39644769114,1.7646331059364487e-08,3.84205423285487,0.7015718289361644,27564.323691829537,14959.587407251727,1.707804493898218e-08,3.839012922998991,0.7039188574994238,30083.952228740472,27372.75313253191,2.528448675780515e-08,3.840443320890506,0.455874480126745,27594.151082833992,15549.986995619493,1.7509543979919006e-08,3.8421124456626536,0.7024902551244139,27640.39097183261,15612.216847042951,1.752101576973538e-08,3.8393515916142014,0.7015718289361644,27545.159065179283,15182.961563859157,1.725294817456334e-08,3.8423929014700806,0.7039188574994238,30079.582908122393,27338.25480562146,2.5257921005209754e-08,3.840962503578567,0.455874480126745,27610.12986157995,15370.222232515594,1.7365073874756197e-08,3.839293378806418,0.7024902551244139
CC-discharge,7,4775000.250623679,202.40963855421688,7.676040944412547,-53.2,-14.388403800574919,-14.405944824534759,-10.01216176087096,-14.393489614019366,27708.766744263703,15671.389664252298,1.7646331059364484e-08,3.8393841980492445,0.8172990183484885,27652.395452261197,14862.554797803623,1.7078044938982162e-08,3.83631607627945,0.8198129072568954,30145.07385192853,27307.076681216455,2.5284486757805335e-08,3.8377628712395055,0.5357827365652826,27681.105287159007,15456.110521666142,1.7509543979919724e-08,3.839441774803995,0.818269996463872,27727.800740497765,15515.919974899967,1.7521015769735377e-08,3.8366567463633023,0.8172990183484885,27632.286209538895,15088.982321793423,1.7252948174563917e-08,3.8397248681330973,0.8198129072568954,30140.642517396125,27273.008242775628,2.5257921005210022e-08,3.8382780731730413,0.5357827365652826,27697.848891892594,15273.751498461168,1.7365073874755707e-08,3.836599169608552,0.818269996463872
CC-discharge,8,4775029.16628633,231.32530120481928,7.670741288365784,-53.2,-14.350216124941868,-14.361742309089443,-10.135455651993409,-14.352585913975277,27795.090720882872,15577.63263253848,1.7646331059364494e-08,3.8367465716525397,0.9327151626276724,27740.195136203376,14765.82023969963,1.707804493898213e-08,3.833652073483663,0.935345787311611,30206.93051826635,27240.590036780737,2.5284486757805182e-08,3.835114909338932,0.6166968627213645,27767.8098991988,15362.50110624628,1.75095439799205e-08,3.8368035276034003,0.9337160829216817,27814.975500787765,15419.87893865577,1.752101576973537e-08,3.833994716713245,0.9327151626276724,27719.144195573255,14995.291752160443,1.7252948174563868e-08,3.837089214882122,0.935345787311611,30202.43642404573,27206.956789969645,2.525792100521035e-08,3.8356263790268534,0.6166968627213645,27785.316134573204,15177.555203057591,1.736507387475499e-08,3.833937760762385,0.9337160829216817
CC-discharge,9,4775058.081948981,260.2409638554217,7.665504249525426,-53.2,-14.313188562300853,-14.319138948331748,-10.254636962241612,-14.31303552712579,27881.157211859798,15484.15721743204,1.764633105936449e-08,3.834140059116014,1.0478292376768399,27827.694662694565,14669.419760943829,1.707804493898213e-08,3.8310195993577953,1.0505300493896077,30269.617256008274,27173.19262160243,2.528448675780496e-08,3.83249813846364,0.6985847848668867,27854.23871256178,15269.19198636937,1.7509543979920134e-08,3.834196409313621,1.0488390605967863,27901.890237733474,15324.126379449233,1.752101576973539e-08,3.831364190409413,1.0478292376768399,27805.70524350331,14901.924749254957,1.725294817456398e-08,3.8344846501676306,1.0505300493896077,30265.05955991064,27140.0005279141,2.525792100521031e-08,3.8330061110617857,0.6985847848668867,27872.50515272551,15081.667501812311,1.7365073874754344e-08,3.831307840211805,1.0488390605967863
