,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1143178.8157722028,0.0,7.729957441053419,-53.2,-13.383509814159378,-13.412691982568585,-13.010189379791255,-13.393608823480784,27526.971092690503,20084.563938401032,8.356324932242678e-09,3.8661778839277234,0.0,27502.682465560916,19790.348511322067,8.29624563247804e-09,3.863496924006549,0.0,27759.842196958245,21259.682990617835,8.528492971529221e-09,3.864748460686668,0.0,27512.778220915283,20017.830596604254,8.349305860221989e-09,3.8662156350402763,0.0,27544.21336417764,20026.338013371467,8.332353697191171e-09,3.863779557125696,0.0,27484.17897387147,19874.83081408204,8.328701232076587e-09,3.8664605170468707,0.0,27757.830915304417,21267.626160810552,8.534118644278222e-09,3.865208980366752,0.0,27528.04126535734,19949.932218357557,8.322018438743452e-09,3.863741806013144,0.0
CC-discharge,1,1143207.7314348535,28.91566265060241,7.720126622711559,-53.2,-13.378138934724596,-13.398561079020165,-13.039080345806285,-13.384219640448956,27671.285213628147,19958.93487954672,8.356324932243214e-09,3.861283874076894,0.10747650099953404,27649.62257260119,19660.613643420253,8.296245632478056e-09,3.8585566451722197,0.10767571510678213,27901.57384403665,21136.754758559237,8.5284929714985e-09,3.859830170511624,0.10461554106665678,27657.794385758236,19892.353082332113,8.34930586020289e-09,3.8613205589289845,0.10754147977481823,27689.949802557454,19897.648519109574,8.332353697190436e-09,3.8588427486346655,0.10747650099953404,27629.543070780277,19749.178369772417,8.328701232086164e-09,3.8615699775393404,0.10767571510678213,27899.418761649486,21145.502561592744,8.534118644259422e-09,3.860296452199935,0.10461554106665678,27674.33295370587,19820.987154708593,8.322018438794925e-09,3.858806063782576,0.10754147977481823
CC-discharge,2,1143236.647097504,57.83132530120482,7.714257545784161,-53.2,-13.375133349837649,-13.39076843953857,-13.05507843675288,-13.379019773870901,27758.568412504686,19870.536520732527,8.356324932243398e-09,3.8583623655691466,0.21491936158010533,27738.43935911762,19569.37472102865,8.296245632478053e-09,3.855606891130461,0.215263383856014,27987.50874223345,21050.07072515905,8.528492971501496e-09,3.8568938000299693,0.20941135947050887,27745.47742935526,19804.082882411996,8.349305860207617e-09,3.858398493706601,0.21502436898895422,27778.09323891712,19807.09669779435,8.332353697190294e-09,3.8558951802150143,0.21491936158010533,27717.407250426702,19660.810502289114,8.328701232094688e-09,3.8586506546537,0.215263383856014,27985.266470417144,21059.38592283309,8.534118644262683e-09,3.8573637457541916,0.20941135947050887,27762.787233966545,19730.277623100163,8.322018438794292e-09,3.855859052077558,0.21502436898895422
CC-discharge,3,1143265.5627601547,86.74698795180723,7.708766511884243,-53.2,-13.372445808602588,-13.383845068740424,-13.069320148349739,-13.37438897430725,27840.63021248124,19783.122271551336,8.35632493224323e-09,3.855629111547227,0.3223393582003472,27821.913515894877,19479.180397295542,8.296245632478008e-09,3.8528470322020762,0.32279195216235534,28068.419697398687,20964.239561363785,8.528492971495184e-09,3.8541465270181314,0.31432862286449526,27827.901785573362,19716.808189523188,8.349305860191016e-09,3.855664748170615,0.32246777761617573,27860.963815808023,19717.552959896348,8.332353697190377e-09,3.8531374003370162,0.3223393582003472,27799.986102855608,19573.4543626235,8.328701232095619e-09,3.855919479682166,0.32279195216235534,28066.09533343908,20974.116571177852,8.534118644263504e-09,3.85461998486611,0.31432862286449526,27845.936572836905,19640.591109187164,8.322018438777947e-09,3.853101763713628,0.32246777761617573
CC-discharge,4,1143294.4784228052,115.66265060240964,7.703397665585943,-53.2,-13.369931034912888,-13.377389321387998,-13.082616689419764,-13.370062954279351,27921.48289862121,19695.77866597273,8.356324932243259e-09,3.8529566817850394,0.429738461989566,27904.13312410375,19389.085452009833,8.296245632478124e-09,3.8501485782323175,0.43026678907050164,28148.236425227566,20878.37447620008,8.528492971494031e-09,3.8514603695400957,0.41935648165071815,27909.10049561635,19629.61581802853,8.349305860188549e-09,3.8529918495343503,0.42987521508037896,27942.61336219267,19628.081586541935,8.332353697190233e-09,3.8504409838009037,0.429738461989566,27881.323862410805,19486.194474220174,8.328701232094294e-09,3.8532490873536283,0.43026678907050164,28145.831079325984,20888.81352018794,8.534118644263552e-09,3.851937296045848,0.41935648165071815,27927.849485074716,19550.989191605826,8.322018438777103e-09,3.8504058160515924,0.42987521508037896
CC-discharge,5,1143323.394085456,144.57831325301206,7.698093152662992,-53.2,-13.367561741934813,-13.371322842753342,-13.095124620036835,-13.365990795275012,28002.036517879467,19608.454443720235,8.356324932243264e-09,3.850316258904247,0.5371179510532114,27986.022644172164,19299.039470241663,8.296245632478167e-09,3.8474824794161466,0.5376913359144427,28227.861417936823,20792.41518165366,8.52849297149372e-09,3.848806389514872,0.5244879728533551,27989.987029186428,19542.455720212765,8.349305860190569e-09,3.8503509695418323,0.5372489249179467,28023.960894180513,19538.63006870886,8.332353697190246e-09,3.847776893758745,0.5371179510532114,27962.33507419422,19398.982008578692,8.328701232093422e-09,3.850610673246847,0.5376913359144427,28225.375284627513,20803.416876467225,8.53411864426343e-09,3.84928676314812,0.5244879728533551,28009.44747501959,19461.420439581456,8.322018438779133e-09,3.8477421831211593,0.5372489249179467
CC-discharge,6,1143352.3097481064,173.49397590361446,7.692836884395257,-53.2,-13.36531363705083,-13.365577463816756,-13.106980648474078,-13.362128250658342,28082.533272635705,19521.14479352394,8.356324932243287e-09,3.8476998305904546,0.6444788963503424,28067.83359446722,19209.031905525848,8.296245632478146e-09,3.8448406546569722,0.6450684455793828,28307.513146566496,20706.37854739,8.528492971493437e-09,3.846176540058048,0.6297173112811097,28070.806977492513,19455.32062916022,8.349305860191775e-09,3.8477340928788926,0.644590768475912,28105.251001226417,19449.19347791919,8.332353697190254e-09,3.845137053804802,0.6444788963503424,28043.268558907715,19311.80675110299,8.328701232093888e-09,3.8479962297382846,0.6450684455793828,28304.94619872345,20717.943399261523,8.534118644262948e-09,3.8466603443372085,0.6297173112811097,28090.978294033463,19371.877385377258,8.322018438778589e-09,3.845102791516363,0.644590768475912
CC-discharge,7,1143381.2254107571,202.40963855421688,7.687625466119998,-53.2,-13.363179170263901,-13.360131181439577,-13.118228241626573,-13.358461406669955,28163.004501150746,19433.848994515873,8.356324932243535e-09,3.845105707846194,0.7518222409580322,28149.598975942943,19119.060770768014,8.296245632478318e-09,3.842221396899389,0.752400608813344,28387.218158401192,20620.26857366445,8.528492971499105e-09,3.8435691234128417,0.735039435337739,28151.59230834725,19368.209292495725,8.34930586018848e-09,3.8451395297301336,0.7519023735254233,28186.5153304526,19359.77107574564,8.33235369719004e-09,3.842519758273805,0.7518222409580322,28124.156963551537,19224.666777228114,8.328701232096976e-09,3.845404069220611,0.752400608813344,28384.57034196343,20632.397062640186,8.534118644260248e-09,3.844056342707157,0.735039435337739,28172.47419111022,19282.35874201039,8.322018438768653e-09,3.842485936389865,0.7519023735254233
CC-discharge,8,1143410.1410734076,231.32530120481928,7.682456890145027,-53.2,-13.361151884820984,-13.354965298305533,-13.12890437172428,-13.354978445149207,28243.4599928403,19346.5663540297,8.356324932243588e-09,3.842532892346508,0.8591488717013449,28231.32977065404,19029.124195642707,8.296245632478414e-09,3.8396236957502885,0.8596901529087059,28466.98211779213,20534.088983638216,8.528492971505881e-09,3.8409831355649855,0.8404496064756941,28232.353302759104,19281.120522989186,8.349305860194827e-09,3.8425662812288444,0.8591852644965846,28267.7637677554,19270.362152647685,8.332353697189872e-09,3.839923997798519,0.8591488717013449,28205.01115239166,19137.56027548256,8.328701232108854e-09,3.842833194394739,0.8596901529087059,28464.25337295083,20546.7815653943,8.534118644259563e-09,3.8414737545800426,0.8404496064756941,28253.945537687465,19192.863289440433,8.322018438780281e-09,3.8398906089161837,0.8591852644965846
CC-discharge,9,1143439.0567360583,260.2409638554217,7.6773296153835675,-53.2,-13.359225902860533,-13.350062949145245,-13.139042464077363,-13.35166868391686,28323.90307635553,19259.296215357204,8.356324932243666e-09,3.8399806179613925,0.9664596258687406,28313.03031917433,18939.22041998023,8.296245632478205e-09,3.8370467753914754,0.966939262336219,28546.804569823806,20447.84328137734,8.528492971500963e-09,3.838417805893315,0.9459433688684717,28313.09372244265,19194.053200210677,8.349305860183071e-09,3.84001358080715,0.9664408754566892,28348.999674592684,19180.96603591847,8.332353697189761e-09,3.837348997422175,0.9664596258687406,28285.835419447747,19050.485541085047,8.328701232108521e-09,3.840282839992091,0.966939262336219,28543.99483723321,20461.100388655246,8.534118644260767e-09,3.8389118094902526,0.9459433688684717,28335.396128566066,19103.389876275152,8.322018438784071e-09,3.8373160345764177,0.9664408754566892
