,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,13,2323074.050416825,375.90361445783134,7.656779231978646,-53.2,-13.455968042391458,-13.460089458695267,-12.830845726904633,-13.45309677200865,28529.302598992817,18100.32843567892,1.1657883993930017e-08,3.8297639045758016,1.4102711790893367,28491.225229138385,17519.50280978645,1.1464252360028593e-08,3.8266918885708168,1.4141462610452245,29125.61350333266,21473.477152711566,1.2564468575879054e-08,3.828148629549044,1.31912798920873,28507.75478164371,17952.602140171693,1.1619046515271403e-08,3.8298019675189274,1.4114746509779947,28556.42355456392,17997.14540642986,1.1606442848799185e-08,3.8270153274028442,1.4102711790893367,28462.119094924386,17671.10916120535,1.153533816378626e-08,3.83008734340783,1.4141462610452245,29122.216511983523,21479.083152857937,1.2573602382392898e-08,3.8286306024296017,1.31912798920873,28531.769374672294,17831.45694924964,1.156002195478693e-08,3.8269772644597193,1.4114746509779947
CC-discharge,14,2323102.966079476,404.81927710843377,7.651823167450278,-53.2,-13.449898488364834,-13.450273310568024,-12.854457944350452,-13.445370256716702,28610.276741048125,18012.46917348391,1.1657883993930046e-08,3.827296783534625,1.518326867967876,28573.521182592398,17428.928096366017,1.1464252360028562e-08,3.824201160961945,1.5222200071065228,29203.754868931203,21389.088798154866,1.256446857587938e-08,3.8256690133521394,1.4222818192137705,28589.045903710336,17864.92718643138,1.1619046515271914e-08,3.827334410766461,1.5195006229809078,28638.19575389722,17907.14581460619,1.1606442848799165e-08,3.8245263839156523,1.518326867967876,28543.532380881818,17583.384601740905,1.1535338163785544e-08,3.8276220064883324,1.5222200071065228,29200.278595460295,21395.24716646111,1.257360238239222e-08,3.8261541540981385,1.4222818192137705,28613.775511766045,17741.359113346312,1.1560021954790074e-08,3.824488756683816,1.5195006229809078
CC-discharge,15,2323131.8817421263,433.73493975903614,7.646902752956108,-53.2,-13.444093379460979,-13.440919336366434,-12.876995660450545,-13.437991623722045,28691.21685181762,17924.647627764818,1.1657883993930046e-08,3.824847384630698,1.626334867437056,28655.761536344693,17338.416003017406,1.1464252360028578e-08,3.8217283829624704,1.6302167647247334,29282.029277187023,21304.55336561068,1.2564468575879047e-08,3.8232072233360435,1.5256209903173887,28670.29362826613,17777.300078336437,1.1619046515271294e-08,3.824884580587983,1.6274659317376898,28719.933586542647,17817.18485806479,1.1606442848799157e-08,3.82205536832541,1.626334867437056,28624.890663473125,17495.720691854534,1.1535338163784731e-08,3.8251743699936385,1.6302167647247334,29278.47358661021,21311.265064783525,1.2573602382392704e-08,3.8236955296200654,1.5256209903173887,28695.73786963483,17651.31044529449,1.1560021954789596e-08,3.8220181723681264,1.6274659317376898
CC-discharge,16,2323160.797404777,462.65060240963857,7.642016964195523,-53.2,-13.438540550476146,-13.432003130475469,-12.898512656096393,-13.430943662951996,28772.124408281834,17836.862160009372,1.1657883993930081e-08,3.822415198623559,1.7342972526978477,28737.948882412955,17247.963601598938,1.1464252360028573e-08,3.819273038580288,1.738140148125705,29360.43072257813,21219.87751169064,1.256446857587803e-08,3.82076274762316,1.6291370879742038,28751.49989461407,17689.71867309482,1.1619046515271378e-08,3.822451967592303,1.735373302366903,28801.638544037476,17727.260858378708,1.1606442848799129e-08,3.8196017655719645,1.7342972526978477,28706.196506916272,17408.11459554627,1.1535338163784493e-08,3.8227439256152334,1.738140148125705,29356.79548600321,21227.143460865474,1.2573602382392893e-08,3.821254216572363,1.6291370879742038,28777.658404641275,17561.30874308646,1.1560021954787503e-08,3.8195649966032192,1.735373302366903
CC-discharge,17,2323189.7130674273,491.566265060241,7.6371648336472635,-53.2,-13.43322844994031,-13.423501789002337,-12.919059619150437,-13.42421014190692,28853.000819612276,17749.111206683803,1.165788399393009e-08,3.8199997444194924,1.8422160037035364,28820.085677685256,17157.568116961884,1.1464252360028578e-08,3.8168346405116864,1.8459935815372626,29438.95349584064,21135.067562817425,1.2564468575878142e-08,3.8183351027266346,1.7328221171920626,28832.666546973247,17602.180932986976,1.161904651527078e-08,3.820036090554469,1.8432253256795894,28883.31204944077,17637.37221392362,1.1606442848799167e-08,3.8171650892277706,1.8422160037035364,28787.452341747772,17320.56362499466,1.1535338163784215e-08,3.8203301931355753,1.8459935815372626,29435.23859016844,21142.888639719702,1.2573602382392286e-08,3.8188297309206276,1.7328221171920626,28859.538977224835,17471.351912689966,1.1560021954784868e-08,3.8171287430927947,1.8432253256795894
CC-discharge,18,2323218.628730078,520.4819277108434,7.632345446866245,-53.2,-13.428146106449786,-13.415393797170534,-12.93868435626461,-13.417775740115076,28933.847430835733,17661.39327546847,1.1657883993930118e-08,3.8176005672428004,1.950093009954099,28902.17425230362,17067.226917690223,1.1464252360028638e-08,3.814412728259661,1.9537803107990008,29517.592167515166,21050.12953396403,1.2564468575878599e-08,3.8159238316980524,1.8366684785391107,28913.79534004982,17514.684919472358,1.1619046515270677e-08,3.8176364945862993,1.9510244657680311,28964.955461036712,17547.517396027302,1.1606442848799142e-08,3.814744879623445,1.950093009954099,28868.66047311693,17233.065231587127,1.1535338163784088e-08,3.8179327186065852,1.9537803107990008,29513.797475155283,21058.50657694755,1.2573602382392109e-08,3.816421615168194,1.8366684785391107,28941.381357525068,17381.43796199429,1.1560021954784782e-08,3.8147089522799464,1.9510244657680311
CC-discharge,19,2323247.5443927287,549.3975903614459,7.62755793906875,-53.2,-13.423283096709172,-13.407658926401538,-12.95743198840345,-13.411625988485842,29014.6655261103,17573.706941703582,1.1657883993930142e-08,3.815217236949307,2.0579300750270266,28984.216817244534,16976.93750752685,1.1464252360028651e-08,3.8120068663989777,2.0615034141065194,29596.341572426663,20965.069146120524,1.256446857587815e-08,3.813528502419462,1.9406689457867738,28994.887944051763,17427.22878768517,1.161904651527086e-08,3.815252749449295,2.058773067087714,29046.570075638752,17457.694945323798,1.160644284879916e-08,3.8123407021194433,2.0579300750270266,28949.823088286514,17145.616997617162,1.1535338163784457e-08,3.815551072669774,2.0615034141065194,29592.466981029203,20974.002956091932,1.2573602382391573e-08,3.8140294366492906,1.9406689457867738,29023.187230442447,17291.564995150475,1.1560021954784719e-08,3.812305189619456,2.058773067087714
CC-discharge,20,2323276.460055379,578.3132530120482,7.622801491972873,-53.2,-13.418629515230615,-13.400278140131633,-12.97534513149581,-13.405747213141948,29095.456331762278,17486.05084502982,1.1657883993930124e-08,3.81284934646591,2.16572892085811,29066.215471296273,16886.69751742328,1.1464252360028628e-08,3.80961664297103,2.169165811964082,29675.19679515335,20879.891842588255,1.2564468575877827e-08,3.811148706023035,2.0448166450634777,29075.945949326207,17339.81078129583,1.1619046515269851e-08,3.812884447993417,2.166473361070155,29128.157131660315,17367.903468313296,1.1606442848799163e-08,3.809952145506963,2.16572892085811,29030.942263534784,17058.216628584483,1.1535338163784832e-08,3.8131848490018436,2.169165811964082,29671.24219735592,20889.383184825238,1.2573602382390846e-08,3.8116527859498377,2.0448166450634777,29104.958200310677,17201.731207293647,1.1560021954786193e-08,3.8099170439794565,2.166473361070155
CC-discharge,21,2323305.3757180297,607.2289156626506,7.6180753308696225,-53.2,-13.41417594565093,-13.39323350749382,-12.992464063481956,-13.400126483373295,29176.221019138407,17398.423686214748,1.1657883993930129e-08,3.810496510343858,2.273491191785345,29148.17220751681,16796.504698168847,1.146425236002869e-08,3.8072416679960197,2.276770276412377,29754.153156442506,20794.60280419083,1.256446857587822e-08,3.8087840554261434,2.149105035404754,29156.97087067057,17252.429227704597,1.1619046515270794e-08,3.810531204709987,2.2741274723011395,29209.71781199104,17278.141634113563,1.1606442848799203e-08,3.807578820525765,2.273491191785345,29112.01997054297,16970.86194605542,1.1535338163785317e-08,3.8108336628736024,2.276770276412377,29750.118449630732,20804.652410059505,1.2573602382390803e-08,3.809291275443478,2.149105035404754,29186.695795251668,17111.9348796016,1.1560021954782017e-08,3.8075441261596343,2.2741274723011395
CC-discharge,22,2323334.2913806806,636.1445783132531,7.613378721903718,-53.2,-13.409913433590624,-13.386508124119455,-13.008826878916327,-13.394751563373607,29256.960707294133,17310.82422415682,1.1657883993930146e-08,3.8081583634156315,2.3812184583686444,29230.088919228987,16706.35691354329,1.1464252360028704e-08,3.804881572091768,2.384319439591547,29833.206200513894,20709.20696347585,1.2564468575878437e-08,3.8064341839712785,2.253527890595109,29237.964151366712,17165.082533549994,1.1619046515270718e-08,3.808192654387955,2.3817374242961074,29291.253246716566,17188.408171389245,1.1606442848799216e-08,3.805220358488087,2.3812184583686444,29193.058082326363,16883.550881031093,1.1535338163785684e-08,3.8084971498119513,2.384319439591547,29829.091286592535,20719.815532055993,1.2573602382390694e-08,3.8069445379324414,2.253527890595109,29268.40147124122,17022.17437468063,1.1560021954781978e-08,3.8051860675157645,2.3817374242961074
