,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,486981.53994227626,0.0,7.729619595226119,-53.2,-13.327860102124838,-13.312867529032557,-13.237340888156746,-13.321931480685864,27580.194444083387,20408.674136351266,6.4444825812888714e-09,3.8660048888273466,0.0,27580.28798955452,20259.760971837146,6.4278270880009826e-09,3.863338728333824,0.0,27669.653436004523,20834.20914540432,6.471765740154541e-09,3.864575455919315,0.0,27574.48883276784,20389.033685918574,6.444445553035209e-09,3.8660394249582124,0.0,27597.961269186122,20356.445039122493,6.434537506020517e-09,3.863614706398772,0.0,27560.952137704895,20331.915369474806,6.441097455368261e-09,3.866280866892295,0.0,27667.733659683334,20845.455103700097,6.474328202794792e-09,3.8650441393068045,0.0,27590.29466728057,20329.241923657966,6.433184201332124e-09,3.8635801702679062,0.0
CC-discharge,1,487010.45560492686,28.91566265060241,7.719828086510016,-53.2,-13.327162260142428,-13.307697757949823,-13.246376523056629,-13.318763458851116,27723.93982512184,20283.540306764353,6.444482581288986e-09,3.861130309225174,0.10704828257938662,27726.19976070261,20130.93475559886,6.427827088001246e-09,3.8584184737984453,0.10690990075093326,27813.694530854693,20709.274552046532,6.471765740133425e-09,3.8596767514855137,0.10636031088840714,27718.77233116162,20264.190457091216,6.444445553010157e-09,3.861163768388718,0.10699074272906418,27743.12336233378,20228.262838352235,6.4345375060212065e-09,3.8586977772848416,0.10704828257938662,27705.2989281662,20207.14298389101,6.441097455358305e-09,3.861409612711571,0.10690990075093326,27811.628610637446,20721.3382759199,6.4743282027897396e-09,3.8601513350245016,0.10636031088840714,27735.847244841236,20200.948673821866,6.433184201319973e-09,3.858664318121295,0.10699074272906418
CC-discharge,2,487039.37126757746,57.83132530120482,7.713980375618498,-53.2,-13.326760331063541,-13.304843868864182,-13.25138476355641,-13.317011036515868,27810.91575423263,20195.45875268201,6.444482581289101e-09,3.8582193672163236,0.21409214840752305,27814.45851207903,20040.27896507144,6.427827088001436e-09,3.8554795917343845,0.21378757796705378,27900.91038813782,20621.28009811537,6.471765740147404e-09,3.856751023882818,0.212777022882837,27806.058613010493,20176.326709538647,6.444445553020103e-09,3.8582522655296536,0.21396172463816854,27830.956500567332,20138.035539413737,6.434537506021324e-09,3.8557610084021747,0.21409214840752305,27792.61105789459,20119.339898607766,6.441097455352716e-09,3.858500783884114,0.21378757796705378,27898.75597883234,20633.91979405154,6.4743282027859296e-09,3.8572293517356795,0.212777022882837,27823.90127354361,20110.656826821727,6.4331842013253365e-09,3.8557281100888456,0.21396172463816854
CC-discharge,3,487068.28693022806,86.74698795180723,7.7085085745387705,-53.2,-13.326400304669196,-13.302308272653875,-13.255838801911148,-13.315452620765784,27892.70026092662,20108.345970312996,6.44448258128904e-09,3.8554956304742234,0.32113295417351795,27897.434103339336,19950.635100145155,6.427827088001292e-09,3.852729507630423,0.32064361066391345,27982.953847170415,20534.22143675406,6.471765740142158e-09,3.8540133318196492,0.31923173599716453,27888.12669712232,20089.437250513925,6.4444455530087895e-09,3.8555280350455083,0.32091941000877755,27913.547051255093,20048.80061232723,6.434537506021185e-09,3.853012944064547,0.32113295417351795,27874.696692184607,20032.516896222034,6.441097455347784e-09,3.8557790669083465,0.32064361066391345,27980.716196684425,20547.43097947618,6.474328202785418e-09,3.8544952427191235,0.31923173599716453,27906.691206633095,20021.366192644124,6.433184201317745e-09,3.8529805394932635,0.32091941000877755
CC-discharge,4,487097.20259287866,115.66265060240964,7.7031577147664745,-53.2,-13.326067173761178,-13.299944968732426,-13.259988530259328,-13.313999327247062,27973.293025731356,20021.289511603652,6.444482581289045e-09,3.8528321059031803,0.42817097617524635,27979.187888131004,19861.062851491843,6.427827088001361e-09,3.8500401856428037,0.42747996906305524,28063.82962922699,20447.189678126564,6.471765740142806e-09,3.851336135443846,0.4257210023914235,27968.991978214483,20002.611265030395,6.4444455530102875e-09,3.8528640409044073,0.4278650001614396,27994.934114596723,19959.623380994464,6.434537506021314e-09,3.850325608863294,0.42817097617524635,27955.573624524535,19945.763256528735,6.441097455348126e-09,3.8531175291236694,0.42747996906305524,28061.509922284284,20460.96889154178,6.474328202785564e-09,3.8518215793226283,0.4257210023914235,27988.26775716832,19932.140786088035,6.433184201319108e-09,3.8502936738620672,0.4278650001614396
CC-discharge,5,487126.11825552926,144.57831325301206,7.697870216739082,-53.2,-13.325758260446024,-13.297725521266093,-13.263882284484149,-13.312633933803731,28053.601903587238,19934.236767456812,6.444482581289044e-09,3.850200111776873,0.5352064196861187,28060.640253322676,19771.50940429242,6.427827088001356e-09,3.847382716078254,0.5342979228381497,28144.449815312146,20360.129534902026,6.471765740142885e-09,3.8486906337886855,0.532242571928546,28049.56506260833,19915.797004146167,6.444445553009183e-09,3.850231590422522,0.5347992702861416,28076.03449308293,19870.44995471453,6.434537506021328e-09,3.847670104962208,0.5352064196861187,28036.15237014892,19859.027826655598,6.441097455347929e-09,3.8504875006608277,0.5342979228381497,28142.048311240414,20374.47860480285,6.474328202785332e-09,3.8491795829503967,0.532242571928546,28069.54954092112,19842.927428138286,6.4331842013200094e-09,3.847638626316559,0.5347992702861416
CC-discharge,6,487155.03391817986,173.49397590361446,7.692630114409166,-53.2,-13.325470367108762,-13.295624888785884,-13.26756351755392,-13.311341226551438,28133.86554037505,19847.185866230775,6.444482581288965e-09,3.8475916959471577,0.6422394663831259,28142.03594705355,19681.969987597622,6.4278270880012986e-09,3.844749081344262,0.6410985268945832,28225.047941183133,20273.045369928845,6.4717657401427655e-09,3.8460688409781634,0.6387945631013896,28130.08684190373,19828.99109575565,6.444445553006907e-09,3.8476227282976097,0.6417228653076483,28157.08918461842,19781.278416250403,6.434537506021295e-09,3.845038418462008,0.6422394663831259,28116.67505214338,19772.305985783074,6.4410974553422625e-09,3.8478810330649034,0.6410985268945832,28222.56466236454,20287.964453551038,6.474328202788486e-09,3.846561273431002,0.6387945631013896,28150.779568309186,19753.722653502275,6.4331842013260206e-09,3.845007386111554,0.6417228653076483
CC-discharge,7,487183.94958083046,202.40963855421688,7.687434072642224,-53.2,-13.325202201968336,-13.293634903754503,-13.271046624103215,-13.310116270173951,28214.114607872973,19760.1366985765,6.444482581289077e-09,3.845005198598343,0.7492702799135561,28223.406639621357,19592.44387892729,6.427827088001261e-09,3.842137605203399,0.7478827027682395,28305.653458731922,20185.938499566884,6.471765740142019e-09,3.843469088884196,0.7453753267225027,28210.588381870635,19742.19311904607,6.444445553008952e-09,3.8450357938217787,0.7486363492302404,28238.129163273887,19692.10865358973,6.434537506021336e-09,3.842428874043881,0.7492702799135561,28197.17300112484,19685.597034166083,6.441097455345104e-09,3.8452964674388257,0.7478827027682395,28303.088397666907,20201.42774552987,6.474328202794885e-09,3.8439649837580276,0.7453753267225027,28231.98917834944,19664.526029737604,6.43318420133415e-09,3.8423982788204443,0.7486363492302404
CC-discharge,8,487212.86524348106,231.32530120481928,7.68228013408139,-53.2,-13.324952608330388,-13.291748613250709,-13.274343918216093,-13.308954860202814,28294.358345463774,19673.08914639371,6.444482581289076e-09,3.8424396460615324,0.8562990140914626,28304.762209480585,19502.93038817072,6.427827088001337e-09,3.8395473033583043,0.8546513112702685,28386.274432976366,20098.81013587757,6.4717657401392715e-09,3.840890398537259,0.8519833208683634,28291.079217243623,19655.40266536627,6.444445553005186e-09,3.8424698127163803,0.8555402493522354,28319.163759492592,19602.940545754886,6.434537506021395e-09,3.8398404880198576,0.8562990140914626,28277.65598959786,19598.900303409053,6.441097455354623e-09,3.8427328307230844,0.8546513112702685,28383.627573982223,20114.8696848671,6.474328202794738e-09,3.8413897355441313,0.8519833208683634,28313.187989641265,19575.337136900584,6.433184201336507e-09,3.8398103213650083,0.8555402493522354
CC-discharge,9,487241.78090613167,260.2409638554217,7.677166802786891,-53.2,-13.324720515442403,-13.289959743701122,-13.277466542152013,-13.307853198704464,28374.599583931402,19586.04309649497,6.4444825812891204e-09,3.8398942943142407,0.9633258137853292,28386.106000115502,19413.428864860733,6.427827088001337e-09,3.836977423409647,0.9614051600933682,28466.912578319123,20011.661416397434,6.471765740135495e-09,3.8383320217752446,0.9586170978176328,28371.56243490675,19568.619348487093,6.444445553000462e-09,3.839924040457846,0.9624350608337907,28400.1958319566,19513.773976800447,6.4345375060214265e-09,3.8372725084726502,0.9633258137853292,28358.127325185364,19512.215163513287,6.4410974553529505e-09,3.840189379377243,0.9614051600933682,28464.183903974077,20028.291401652838,6.474328202797062e-09,3.838834781011645,0.9586170978176328,28394.37911621984,19486.155578088736,6.433184201334011e-09,3.8372427623290446,0.9624350608337907
