,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1057103.1626426377,0.0,7.72992129242601,-53.2,-13.374801121246426,-13.398444977691302,-13.043917264693667,-13.382836636368607,27534.472569537294,20130.47852954447,8.108169321369655e-09,3.8661592073945323,0.0,27513.312767630043,19855.60042655674,8.055146960655095e-09,3.8634803663154482,0.0,27745.843718111017,21194.12573379706,8.252982273782451e-09,3.8647297780242753,0.0,27521.392447717903,20070.097009468813,8.102527503473215e-09,3.866196508120167,0.0,27551.788773371612,20073.12268418586,8.086081953439527e-09,3.8637620850314773,0.0,27494.695260345354,19938.3487385012,8.084997851373223e-09,3.866440926110561,0.0,27743.84663928271,21202.566106825976,8.258238219681188e-09,3.865191514401735,0.0,27536.731260604985,20003.36160820498,8.077401405467754e-09,3.8637247843058438,0.0
CC-discharge,1,1057132.0783052885,28.91566265060241,7.72009618494071,-53.2,-13.37014521786407,-13.385585937010228,-13.069900851450491,-13.37436799367521,27678.69278887749,20004.930756788905,8.108169321370017e-09,3.8612680200075817,0.10740942304863653,27660.101124049976,19725.999144699064,8.055146960655366e-09,3.8585429938198477,0.1075663892156688,27887.91389406983,21070.902931611505,8.25298227374785e-09,3.859814332308001,0.10487477155077975,27666.29356222663,19944.718614611167,8.102527503470333e-09,3.8613042538598243,0.10745865313270608,27697.430384687043,19944.516456224166,8.086081953440397e-09,3.8588281649331275,0.10740942304863653,27639.909234239265,19812.825676625354,8.084997851356928e-09,3.8615531911208643,0.1075663892156688,27885.7726710372,21080.149865604064,8.258238219676392e-09,3.8602818526327103,0.10487477155077975,27682.9068866672,19874.518403118345,8.077401405484458e-09,3.858791931080884,0.10745865313270608
CC-discharge,2,1057160.993967939,57.83132530120482,7.714229711974519,-53.2,-13.36753922262374,-13.378494169525448,-13.084287534903375,-13.369679072947443,27765.932331972643,19916.578562289364,8.108169321369478e-09,3.8583477974254565,0.21478968184577635,27748.842940339517,19634.839779946276,8.055146960655342e-09,3.8555945663249074,0.2150526547037639,27974.043974623783,20984.020402686667,8.252982273748573e-09,3.8568792572024195,0.20991167270079528,27753.921477481465,19856.50604996888,8.102527503477523e-09,3.8583834744754477,0.21486446464524683,27785.52973500683,19854.011923827038,8.086081953440042e-09,3.8558819145490624,0.21478968184577635,27727.699247754343,19724.534863306104,8.084997851350684e-09,3.858635145649613,0.2150526547037639,27971.81536413063,20993.836030581566,8.258238219673392e-09,3.8573504547720994,0.20991167270079528,27771.305553691418,19783.868099528278,8.077401405497203e-09,3.855846237499071,0.21486446464524683
CC-discharge,3,1057189.9096305897,86.74698795180723,7.708741255852419,-53.2,-13.365209757223193,-13.372194079015227,-13.097091681881963,-13.365504481879624,27847.950682310682,19829.211584871893,8.108169321369318e-09,3.85561581818144,0.3221501195158444,27832.245997345806,19544.724004495496,8.055146960655309e-09,3.852836017262809,0.32248513762963005,28055.12374513521,20898.006373613454,8.252982273758021e-09,3.854133267264007,0.31505777397302553,27836.29225710521,19769.2893258264,8.102527503482385e-09,3.8556510038883727,0.32223467972487363,27868.35643403274,19764.516609274982,8.086081953439956e-09,3.853125437670979,0.3221501195158444,27810.207762994596,19637.254800210154,8.084997851343779e-09,3.855905238589611,0.32248513762963005,28052.81287121893,20908.385010601698,8.258238219677588e-09,3.8546079885884117,0.31505777397302553,27854.40084472183,19694.24115631821,8.077401405512748e-09,3.8530902519640464,0.32223467972487363
CC-discharge,4,1057218.8252932401,115.66265060240964,7.703374812622819,-53.2,-13.363031199549088,-13.366319924815228,-13.109043338895416,-13.361605536740264,27928.762481690694,19741.913145189148,8.10816932136921e-09,3.8529445774337887,0.42949245267557246,27914.39903294523,19454.703768086976,8.055146960655201e-09,3.8501387830739398,0.4298687280064592,28135.098326964624,20811.967467891955,8.252982273761453e-09,3.8514483060075033,0.42030329614482226,27917.440669157528,19682.15222259098,8.102527503483815e-09,3.852979294629365,0.42957247096431095,27949.964690689467,19675.091502097737,8.086081953439977e-09,3.85043023518903,0.42949245267557246,27891.47966396665,19550.067269787112,8.084997851342808e-09,3.85323602954888,0.4298687280064592,28132.70631094885,20822.909276805076,8.258238219678514e-09,3.8519265066153134,0.42030329614482226,27936.263016561315,19604.69603432499,8.07740140551669e-09,3.8503955179934537,0.42957247096431095
CC-discharge,5,1057247.7409558909,144.57831325301206,7.698072559691457,-53.2,-13.36097995351176,-13.360800406232684,-13.12028340091619,-13.357936239339367,28009.277547566882,19654.63167145185,8.108169321369208e-09,3.850305273392029,0.5368177986718008,27996.226043802246,19364.728208192955,8.05514696065518e-09,3.847473830144052,0.5372065606612701,28214.87174956515,20725.84404230713,8.252982273760965e-09,3.8487954511335483,0.5256419577504914,27998.279867930065,19595.044335916748,8.10252750348345e-09,3.850339534020726,0.5368798676553939,28031.273289324447,19585.68377417172,8.086081953439999e-09,3.8477672862994283,0.5368177986718008,27972.42903698442,19462.923010023438,8.084997851342495e-09,3.850598729547406,0.5372065606612701,28212.398795544887,20737.349576374218,8.258238219678336e-09,3.84927710855791,0.5256419577504914,28017.813255363828,19515.18093628783,8.077401405514981e-09,3.847733025670734,0.5368798676553939
CC-discharge,6,1057276.6566185413,173.49397590361446,7.692818426733382,-53.2,-13.35903487303652,-13.355573431888422,-13.130935129344708,-13.354456565730349,28089.73754531201,19567.36280164475,8.1081693213692e-09,3.847689902766244,0.6441270951639625,28077.977597941204,19274.7875966006,8.055146960655175e-09,3.8448330868819873,0.6445012347099492,28294.66471188322,20639.651132688345,8.252982273760546e-09,3.8461666649079373,0.6310685381933062,28079.054757258436,19507.95897442674,8.102527503482065e-09,3.8477237157531694,0.6441585536195292,28112.526277092664,19496.28895721818,8.086081953440002e-09,3.8451285239671376,0.6441270951639625,28053.303762597072,19375.812598828226,8.084997851343471e-09,3.8479853398513955,0.6445012347099492,28292.110800034145,20651.720846720444,8.258238219677929e-09,3.8466517618254445,0.6310685381933062,28099.29861907296,19425.688985914258,8.077401405517158e-09,3.845094710980212,0.6441585536195292
CC-discharge,7,1057305.572281192,202.40963855421688,7.687609028388877,-53.2,-13.357189311971178,-13.350618936394264,-13.141037868605812,-13.351153883028752,28170.173713907116,19480.10590683734,8.108169321369208e-09,3.8450967811248487,0.751421168196122,28159.686509822783,19184.880124831576,8.055146960655673e-09,3.842214851034336,0.7517550193215263,28374.504185882306,20553.392350390626,8.252982273757168e-09,3.84356025420584,0.7365784699119831,28159.797174113563,19420.895007342187,8.10252750347595e-09,3.8451301545674306,0.7514100012049072,28193.755200858264,19406.90640698611,8.086081953440033e-09,3.842512247264028,0.751421168196122,28134.136303311872,19288.73428463099,8.084997851335342e-09,3.845394177354541,0.7517550193215263,28371.869269013507,20566.02667556074,8.25823821967428e-09,3.8440487741830385,0.7365784699119831,28180.751224690095,19336.219021176825,8.07740140549816e-09,3.842478873821448,0.7514100012049072
CC-discharge,8,1057334.4879438425,231.32530120481928,7.6824423649251194,-53.2,-13.35543757812628,-13.345919866816365,-13.150625096549454,-13.34801745850791,28250.59576004733,19392.860380985396,8.108169321369334e-09,3.8425249140472513,0.8587007942607704,28241.363605905917,19095.004089372727,8.055146960655484e-09,3.839618116320327,0.8589700345954645,28454.396185529615,20467.07105418873,8.252982273759262e-09,3.8409752189748403,0.8421674778041729,28240.517290430802,19333.851361489094,8.102527503472375e-09,3.8425578554921977,0.8586355889219218,28274.969862982296,19317.53550266771,8.08608195344005e-09,3.8399174508778686,0.8587007942607704,28214.93736947038,19201.68641752398,8.08499785133414e-09,3.8428242486047957,0.8589700345954645,28451.680210347506,20480.270399684312,8.258238219671574e-09,3.84146714595028,0.8421674778041729,28262.181333619756,19246.769939244765,8.0774014055188e-09,3.8398845094329217,0.8586355889219218
CC-discharge,9,1057363.4036064933,260.2409638554217,7.677316902393611,-53.2,-13.353774488835697,-13.341460841608962,-13.159727076666822,-13.34503759288852,28331.006937153026,19305.625649510897,8.108169321369422e-09,3.8399735389040126,0.9659667061762803,28323.01308584566,19005.157886988738,8.055146960655332e-09,3.837042110611611,0.966148270372273,28534.3405716473,20380.690404274006,8.252982273756086e-09,3.838410792146296,0.9478315427568487,28321.21876893883,19246.827024156457,8.102527503473341e-09,3.8400060554518305,0.9658366132247187,28356.17354895075,19228.17565568689,8.086081953440118e-09,3.837343363489598,0.9659667061762803,28295.711115682614,19114.667444721934,8.084997851338565e-09,3.840274791782,0.966148270372273,28531.54348500174,20394.455158598088,8.25823821967517e-09,3.838906110247316,0.9478315427568487,28343.59264080643,19157.340699420303,8.077401405518288e-09,3.8373108469417816,0.9658366132247187
