,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3567170.088934241,0.0,7.72686492228261,-53.2,-14.113082293722972,-14.197974789796778,-10.741866890052435,-14.14707602642782,27180.203388824557,17781.873693745278,1.4850376120104002e-08,3.8646685600875865,0.0,27114.718188644638,17112.36970150053,1.447261527047784e-08,3.8618848981147345,0.0,28841.335408368093,25488.36957309055,1.790021705520293e-08,3.8632198363699217,0.0,27150.62708944678,17598.601869975355,1.476303133024127e-08,3.8647236094256354,0.0,27194.02802034159,17674.433710347865,1.476495996224931e-08,3.8621963621950237,0.0,27100.37581813562,17272.316898946898,1.4591739987188072e-08,3.864980024167876,0.0,28838.226845095196,25466.730566489274,1.7905229000313896e-08,3.863645085912688,0.0,27162.704749339082,17471.629538643734,1.466462766342023e-08,3.862141312856974,0.0
CC-discharge,1,3567199.0045968913,28.91566265060241,7.716709006090875,-53.2,-14.059019746838553,-14.126452893374585,-10.929163460413145,-14.085363899373734,27332.016380958357,17649.711373261474,1.4850376120103873e-08,3.8596138607465083,0.11314097205044787,27269.821803402934,16975.420591405335,1.4472615270477594e-08,3.8567799667648686,0.11375272161916211,28959.642097890708,25385.782204743842,1.7900217055211194e-08,3.858140769712352,0.08703225040347623,27303.404715792123,17466.402876339045,1.4763031330232098e-08,3.8596676076037064,0.11338329287470503,27347.33723658205,17539.05179840265,1.4764959962248857e-08,3.8570951453443665,0.11314097205044787,27253.815864837372,17139.677226144908,1.4591739987194034e-08,3.8599290393260066,0.11375272161916211,28956.413500814066,25364.814688850674,1.7905229000311332e-08,3.8585682363785248,0.08703225040347623,27316.82616693521,17335.777248711864,1.466462766338299e-08,3.8570413984871723,0.11338329287470503
CC-discharge,2,3567227.9202595423,57.83132530120482,7.710681964624677,-53.2,-14.02787390866048,-14.086065051850598,-11.035904846753494,-14.050156192735436,27423.514474629363,17556.994567224658,1.4850376120103513e-08,3.856614297231086,0.2259397417512472,27363.198304499623,16879.438734349176,1.4472615270477649e-08,3.8537502285660574,0.22705600653974517,29032.409819918626,25312.538633342898,1.790021705521065e-08,3.855126584197772,0.1752453761350692,27395.4386257639,17373.699976032858,1.4763031330225346e-08,3.856667341323659,0.22637734946952098,27439.737108496734,17444.07632865633,1.4764959962248675e-08,3.854067667393591,0.2259397417512472,27346.190853721062,17046.715671987997,1.4591739987198792e-08,3.8569317360586206,0.22705600653974517,29029.1073928112,25292.05053687907,1.790522900030857e-08,3.855555380426905,0.1752453761350692,27409.669582630628,17240.512519809618,1.4664627663368176e-08,3.8540146233010177,0.22637734946952098
CC-discharge,3,3567256.835922193,86.74698795180723,7.705061241386288,-53.2,-13.999498916329276,-14.049664990913076,-11.132590468844143,-14.018245623913504,27509.368287345267,17465.474761179437,1.4850376120103475e-08,3.853816966071723,0.33849947197208957,27450.759780503256,16784.749920403756,1.447261527047767e-08,3.8509247225312464,0.3400509063098804,29101.51587245783,25239.449338177274,1.790021705521344e-08,3.8523155738847223,0.26427547780413596,27481.771260209323,17282.21692968326,1.4763031330228713e-08,3.853869380035053,0.33910185475726773,27526.43707108728,17350.32701888424,1.4764959962248545e-08,3.851244275314564,0.33849947197208957,27432.813186722473,16955.006472191206,1.459173998719995e-08,3.854136518855041,0.3400509063098804,29098.143330445168,25219.439651320332,1.7905229000310862e-08,3.8527456675015657,0.26427547780413596,27496.76157590129,17146.501355316836,1.466462766338983e-08,3.851191861351234,0.33910185475726773
CC-discharge,4,3567285.7515848433,115.66265060240964,7.699579667878849,-53.2,-13.97250027438369,-14.015316273725235,-11.224182742817769,-13.988000709073305,27593.806147359974,17374.187652624627,1.4850376120103475e-08,3.851088842964668,0.45083681811953125,27536.832085317008,16690.350620696176,1.447261527047767e-08,3.848169225217609,0.45276167444095794,29170.189702044052,25165.80462188718,1.790021705521346e-08,3.849574117174543,0.35406171560197497,27566.660323676784,17190.987382772146,1.4763031330228744e-08,3.8511406519976408,0.4515767396287007,27611.707125763696,17256.816075319683,1.4764959962248543e-08,3.8484908249141805,0.45083681811953125,27517.962320680115,16863.577676361052,1.4591739987200018e-08,3.8514104426612406,0.45276167444095794,29166.747483659183,25146.276980174225,1.7905229000310815e-08,3.8500055507043065,0.35406171560197497,27582.39730092832,17052.75069567537,1.4664627663389381e-08,3.848439015881208,0.4515767396287007
CC-discharge,5,3567314.6672474938,144.57831325301206,7.6941753902686925,-53.2,-13.94655256765234,-13.982542701700158,-11.311874117105456,-13.959030613542057,27677.801804680403,17283.071624748383,1.4850376120103478e-08,3.8483991306457956,0.5629615283285113,27622.413102818482,16596.173735673598,1.4472615270477677e-08,3.8454526612607545,0.5652028751454776,29239.16071580022,25091.58495603926,1.790021705521331e-08,3.8468712786672423,0.44456796805146587,27651.087032444084,17099.94835808882,1.4763031330228868e-08,3.848450348192982,0.5638138132135013,27696.530619526984,17163.48038011107,1.4764959962248531e-08,3.845776259622897,0.5629615283285113,27602.62543664122,16772.364296396674,1.4591739987200499e-08,3.8487227290079367,0.5652028751454776,29235.6485195196,25072.54312282981,1.790522900031068e-08,3.84730411160145,0.44456796805146587,27667.566604506497,16959.19582331077,1.4664627663389449e-08,3.8457250420757094,0.5638138132135013
CC-discharge,6,3567343.5829101447,173.49397590361446,7.688832456155941,-53.2,-13.921639249090267,-13.95129380044289,-11.395762205600057,-13.931304744866788,27761.56484070825,17192.145061413903,1.4850376120103483e-08,3.8457398879211624,0.6748819773917346,27707.713689156557,16502.24187882521,1.4472615270477647e-08,3.842767013994243,0.6773869574834015,29308.66605568381,25016.724149849542,1.79002170552131e-08,3.8441990803771606,0.5357632946486768,27735.26081450041,17009.119833474113,1.476303133022856e-08,3.845790524204827,0.6758231921629344,27781.11919935087,17070.33876496906,1.4764959962248533e-08,3.8430925682347787,0.6748819773917346,27687.011129209783,16681.388234198508,1.4591739987200602e-08,3.8460654421616978,0.6773869574834015,29305.08333938143,24998.172321760954,1.790522900031065e-08,3.8446333757787805,0.5357632946486768,27752.480756698533,16865.85726814776,1.466462766338866e-08,3.843041931951114,0.6758231921629344
CC-discharge,7,3567372.498572795,202.40963855421688,7.683544257505817,-53.2,-13.897554288461624,-13.921260920300552,-11.476612179185352,-13.90457261205248,27845.200246216675,17101.349653793146,1.4850376120103476e-08,3.8431078334554676,0.7866056462172443,27792.855309671366,16408.47848864778,1.4472615270477735e-08,3.8401089502609036,0.7893249282494395,29378.565557002323,24941.421183649883,1.79002170552132e-08,3.841554218845478,0.6276202198887789,27819.293538288777,16918.436572126873,1.4763031330227262e-08,3.84315789791664,0.7876138642790761,27865.578890765908,16977.33150061013,1.4764959962248502e-08,3.8404364240503495,0.7866056462172443,27771.2395609485,16590.575337457,1.4591739987200056e-08,3.843435307244913,0.7893249282494395,29374.911920762406,24923.36225486116,1.7905229000310587e-08,3.841990038660338,0.6276202198887789,27837.252609911233,16772.667990577458,1.4664627663396007e-08,3.840386359589177,0.7876138642790761
CC-discharge,8,3567401.4142354457,231.32530120481928,7.678308926540277,-53.2,-13.874422901859376,-13.892592084764978,-11.554014707974163,-13.878970305401495,27928.67253495461,17010.73016871108,1.4850376120103491e-08,3.8405020376469237,0.8981396911582924,27877.792916087903,16314.939882566074,1.4472615270477745e-08,3.8374775313480116,0.901027149153317,29448.999123249203,24865.52675954043,1.7900217055213202e-08,3.838935760335759,0.7201126973472508,27903.145570472756,16827.947688677577,1.4763031330227118e-08,3.8405515390932963,0.8991943579234696,27949.873857779425,16884.504444418704,1.4764959962248493e-08,3.8378068888933528,0.8981396911582924,27855.266166746846,16499.98015143167,1.4591739987200059e-08,3.840831395192263,0.901027149153317,29445.274025210976,24847.96460147008,1.7905229000310663e-08,3.8393731662045165,0.7201126973472508,27921.842182204895,16679.678462504242,1.4664627663396306e-08,3.8377573874469793,0.8991943579234696
CC-discharge,9,3567430.329898096,260.2409638554217,7.673123589309238,-53.2,-13.852136970885791,-13.865120723526879,-11.62837778741686,-13.854364518170476,28012.012890291808,16920.255662415093,1.4850376120103495e-08,3.8379210756695987,1.009491337233574,27962.56591160089,16221.585387243462,1.4472615270477733e-08,3.8348713042211764,1.0125039074195494,29519.87342870412,24789.146467351602,1.7900217055213202e-08,3.836342268812332,0.8132146752403874,27986.851591704264,16737.618546257196,1.4763031330227212e-08,3.837970022645857,1.01057321263661,28034.035591095846,16791.82589882572,1.476495996224849e-08,3.83520251363964,1.009491337233574,27939.129927180886,16409.5632826727,1.4591739987200258e-08,3.838252285088061,1.0125039074195494,29516.076421693688,24772.084260271717,1.790522900031063e-08,3.8367813204969057,0.8132146752403874,28006.28445927202,16586.85308987613,1.466462766339716e-08,3.8351535666633816,1.01057321263661
