,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2729220.6663357853,0.0,7.729564813622217,-53.2,-13.696638580213989,-13.790922364555403,-11.979263819792067,-13.733175235438539,27338.72721971047,18895.079676363548,1.2741614601638165e-08,3.865999461487703,0.0,27272.928667246262,18291.82639241142,1.2489771413776473e-08,3.8632643777532207,0.0,28237.18880747264,23324.530871599334,1.4124895843454419e-08,3.8645678242677,0.0,27308.995509688455,18726.37574884309,1.2687473193670465e-08,3.8660473629412015,0.0,27354.114215329973,18812.409735368332,1.2679796371629993e-08,3.8635653521345135,0.0,27256.889406020164,18417.657108387808,1.257559121703989e-08,3.866300435868995,0.0,28234.69321056952,23317.69724012519,1.4134137661561453e-08,3.864996989354516,0.0,27322.466135922215,18627.916006663694,1.2616405035415407e-08,3.863517450681015,0.0
CC-discharge,1,2729249.581998436,28.91566265060241,7.7195921433335535,-53.2,-13.668013742635909,-13.745601112775475,-12.089012066379919,-13.697373078208656,27486.26252369332,18766.6463990925,1.2741614601637666e-08,3.861035430699655,0.10989820209979878,27423.793613466183,18158.625093078484,1.2489771413776453e-08,3.8582520507237703,0.110588447700124,28368.363916675236,23210.772821013867,1.4124895843461716e-08,3.859579115541984,0.09665974251474692,27457.50836689902,18597.872163692875,1.2687473193653788e-08,3.8610821894399256,0.11016284463312127,27503.103583785327,18680.847709439495,1.267979637163065e-08,3.858556712633899,0.10989820209979878,27406.136246138663,18288.64731235445,1.2575591217034415e-08,3.861340092609779,0.110588447700124,28365.735229687394,23204.683798502625,1.4134137661555873e-08,3.860013027791576,0.09665974251474692,27472.285272611534,18495.861247191442,1.2616405035403448e-08,3.8585099538936314,0.11016284463312127
CC-discharge,2,2729278.4976610867,57.83132530120482,7.713652894120435,-53.2,-13.65180269814119,-13.720421861556975,-12.150477490432703,-13.67729794986913,27575.31123890079,18676.4326364645,1.2741614601637146e-08,3.8580792900361742,0.21961634041617267,27514.750043914668,18065.15266643872,1.2489771413776312e-08,3.855266673297132,0.22089376085005352,28448.39055674601,23130.124653808252,1.4124895843462381e-08,3.856607979356342,0.1940070901324683,27547.103674670125,18507.64678135046,1.2687473193658296e-08,3.85812544060107,0.22010128249688748,27593.029936884584,18588.43625946165,1.2679796371630532e-08,3.855573604084261,0.21961634041617267,27496.117120907933,18198.116223274257,1.2575591217028289e-08,3.8583862208233035,0.22089376085005352,28445.680674839823,23124.563517875416,1.4134137661560557e-08,3.8570449147640935,0.1940070901324683,27562.668636812294,18403.142502032744,1.2616405035402053e-08,3.855527453519365,0.22010128249688748
CC-discharge,3,2729307.413323737,86.74698795180723,7.70810156786818,-53.2,-13.637174377842923,-13.69793664410692,-12.205611531624896,-13.659277446425264,27658.96940045893,18587.28577512491,1.274161460163718e-08,3.8553162701292796,0.329210625861892,27600.146357471152,17972.838716127724,1.2489771413776186e-08,3.8524762336152523,0.33100765043103303,28524.045224905567,23049.977323046638,1.4124895843470178e-08,3.853830857313695,0.29182270869494864,27631.252234388132,18418.51063773078,1.2687473193657747e-08,3.855361877634159,0.3298867258554995,27677.51260862664,18497.117701435025,1.267979637163051e-08,3.852785297738901,0.329210625861892,27580.59751397105,18108.70715624354,1.25755912170239e-08,3.855625334252928,0.33100765043103303,28521.25858387754,23044.940795442446,1.413413766155712e-08,3.854270710554486,0.29182270869494864,27647.557344816672,18311.543096520792,1.2616405035400576e-08,3.8527396902340203,0.3298867258554995
CC-discharge,4,2729336.3289863877,115.66265060240964,7.702678683748672,-53.2,-13.62336475384039,-13.67687882668231,-12.257425058602227,-13.642331360875081,27741.326977181874,18498.283389973854,1.274161460163718e-08,3.8526171552183417,0.43869070269596155,27684.170292976574,17880.722693959695,1.2489771413776178e-08,3.8497503918383527,0.4409466683860099,28598.923825228216,22969.539187777395,1.4124895843469894e-08,3.8511179615701674,0.3900678355633307,27714.073401550875,18329.539226118322,1.2687473193657735e-08,3.8526622410964078,0.43953174114586235,27760.681877352243,18405.94713916486,1.2679796371630509e-08,3.85006152853033,0.43869070269596155,27663.720248461166,18019.489789064537,1.2575591217023931e-08,3.852928291910319,0.4409466683860099,28596.061212475575,22965.029171977374,1.4134137661557024e-08,3.851560722178504,0.3900678355633307,27731.106984874088,18220.112975356315,1.2616405035400449e-08,3.850016442652263,0.43953174114586235
CC-discharge,5,2729365.244649038,144.57831325301206,7.697324602191739,-53.2,-13.610187578153488,-13.656925860113342,-12.306671314667947,-13.62621524706522,27823.326611377808,18409.368551177166,1.2741614601637181e-08,3.849952244880104,0.5480623988083868,27767.78853073384,17788.742627768424,1.2489771413776163e-08,3.8470591918064008,0.5507209843972374,28673.845377130743,22888.77870568503,1.4124895843469978e-08,3.848439462830574,0.48871882501421493,27796.517206447446,18240.674401297954,1.2687473193657565e-08,3.8499968196422887,0.5490439765191166,27843.489675775105,18314.86625595622,1.2679796371630499e-08,3.8473723573116354,0.5480623988083868,27746.441636525768,17930.404099676613,1.2575591217023931e-08,3.8502654103853384,0.5507209843972374,28670.906749075657,22884.797311626444,1.4134137661557205e-08,3.848885139361164,0.48871882501421493,27814.275943488,18128.79238649129,1.2616405035400885e-08,3.847327782549449,0.5490439765191166
CC-discharge,6,2729394.160311689,173.49397590361446,7.692023873043776,-53.2,-13.597580824841609,-13.637960221378936,-12.35361515565806,-13.610843798121392,27905.194388799577,18320.53618210048,1.2741614601637198e-08,3.847313847513549,0.6573305450051542,27851.234616374637,17696.89050313759,1.2489771413776206e-08,3.844394869298855,0.6603390007887726,28748.994762818238,22807.70951196692,1.4124895843469624e-08,3.845787634125657,0.5877561200757652,27878.812205991093,18151.909971089244,1.268747319365898e-08,3.847357918778975,0.6584297558170548,27926.164317882027,18223.869851503256,1.2679796371630431e-08,3.844710025530227,0.6573305450051542,27828.99271889557,17841.442325856486,1.2575591217024489e-08,3.8476290037449212,0.6603390007887726,28745.979888300055,22804.25876033641,1.4134137661557364e-08,3.8462362389181184,0.5877561200757652,27897.2947878968,18037.574966625543,1.2616405035399317e-08,3.8446659542648023,0.6584297558170548
CC-discharge,7,2729423.0759743396,202.40963855421688,7.6867719996389585,-53.2,-13.585555814263754,-13.61998513116631,-12.398233541232868,-13.596225513337075,27986.96739518724,18231.795305186006,1.2741614601637256e-08,3.844699725880096,0.7664997684553766,27934.54310132275,17605.179384594205,1.2489771413776354e-08,3.841755162967761,0.7698086608391552,28824.442082911817,22726.2992224216,1.4124895843468974e-08,3.843160226454882,0.6871611349227167,27960.994236197526,18063.256575250114,1.2687473193657737e-08,3.844743300213217,0.7676950944172897,28008.74325491951,18132.96716804266,1.2679796371630462e-08,3.8420722737588626,0.7664997684553766,27911.407676413408,17752.617121023217,1.2575591217024987e-08,3.845016836671196,0.7698086608391552,28821.350659647207,22723.38134587872,1.4134137661557567e-08,3.843611773184076,0.6871611349227167,27980.199669320617,17946.47164954498,1.2616405035399162e-08,3.842028699425742,0.7676950944172897
CC-discharge,8,2729451.99163699,231.32530120481928,7.6815664395334515,-53.2,-13.574041434084492,-13.6028721231172,-12.440821335899338,-13.582265106898975,28068.670916943276,18143.129275941086,1.2741614601637208e-08,3.842108618247399,0.875574456199747,28017.747905188597,17513.582861378793,1.2489771413776337e-08,3.83913878879207,0.8791374048322617,28900.139386079398,22644.61090544446,1.4124895843468845e-08,3.8405559694591087,0.7869163753931271,28043.092192005435,17974.693737641308,1.2687473193659007e-08,3.842151701987974,0.8768456591571935,28091.252022505167,18042.141155607198,1.2679796371630431e-08,3.839457821286053,0.875574456199747,27993.720064882436,17663.902905497816,1.2575591217025768e-08,3.842427650741382,0.8791374048322617,28896.971160435995,22642.22772383283,1.4134137661557456e-08,3.8410104700743433,0.7869163753931271,28063.01973684993,17855.461393256166,1.2616405035405379e-08,3.8394147375454777,0.8768456591571935
CC-discharge,9,2729480.9072996406,260.2409638554217,7.6764054304078915,-53.2,-13.56301481571874,-13.586573219701341,-12.481482568336798,-13.56892939624312,28150.3091716417,18054.53490266802,1.2741614601637193e-08,3.839539649825471,0.9845586178455431,28100.85526809913,17422.09544687602,1.2489771413776216e-08,3.8365448573214054,0.9883319644419747,28976.076318287116,22562.65721979871,1.4124895843468795e-08,3.837973982340698,0.887005949305722,28125.111118951263,17886.217379837817,1.2687473193657695e-08,3.8395822489984117,0.9858866009368805,28173.69487978042,17951.38854474667,1.2679796371630415e-08,3.836865780582421,0.9845586178455431,28075.93605750201,17575.294365312948,1.2575591217025935e-08,3.8398605730864865,0.9883319644419747,28972.831047136406,22560.810470101944,1.4134137661557021e-08,3.8384314480671935,0.887005949305722,28145.760080400043,17764.540006627027,1.2616405035403135e-08,3.83682318140948,0.9858866009368805
