,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4538135.080282256,0.0,7.721897057609491,-53.2,-14.605188725229855,-14.689282938098792,-9.265641246610485,-14.639887090060869,27044.29030805396,16632.71828380886,1.7115872938481087e-08,3.8622041449861393,0.0,26975.932848277585,15873.075755122249,1.6586508574229867e-08,3.8593711904965833,0.0,29525.223240130028,27404.618934268805,2.3655017425321002e-08,3.8606942477756405,0.0,27013.484383764786,16424.77254149089,1.698925188667531e-08,3.8622659409357025,0.0,27056.775420386995,16500.002745377424,1.699885307203512e-08,3.859692912623351,0.0,26963.07902370422,16068.552230299481,1.674982657162148e-08,3.862525867112907,0.0,29521.420805186695,27369.94826557975,2.363795945786659e-08,3.8612028098338493,0.0,27024.355773047537,16268.431950675542,1.6854357412137222e-08,3.8596311166737878,0.0
CC-discharge,1,4538163.995944907,28.91566265060241,7.711444884007218,-53.2,-14.528727179518,-14.5935350580034,-9.522867607243553,-14.554870155235049,27201.242823862096,16496.080016646894,1.7115872938481494e-08,3.8570023793959067,0.1170036783323207,27136.23705209382,15731.5328756445,1.6586508574230303e-08,3.854116942610715,0.11760167869920558,29628.01778284755,27315.496619395068,2.365501742530968e-08,3.855470452094251,0.07545585885081942,27171.42416933693,16288.10495180864,1.6989251886673902e-08,3.857062721620884,0.11724802106544545,27215.2748139322,16360.035848719395,1.6998853072035012e-08,3.8544425046113107,0.1170036783323207,27121.66388040442,15931.463342256484,1.6749826571620292e-08,3.857327941396502,0.11760167869920558,29624.111052703094,27281.409305238612,2.3637959457867398e-08,3.8559744319129656,0.07545585885081942,27183.6847548458,16127.987575820196,1.685435741213188e-08,3.8543821623863335,0.11724802106544545
CC-discharge,2,4538192.911607557,57.83132530120482,7.705277598790129,-53.2,-14.483674985922175,-14.53840411594996,-9.672589172972572,-14.5053317251553,27295.694222199058,16400.34752694394,1.7115872938481875e-08,3.853933218619307,0.23351934967947002,27232.591084713764,15632.465589028101,1.658650857423067e-08,3.851016502239858,0.2345974183536368,29691.868567095415,27251.32241080832,2.3655017425325807e-08,3.8523884590558213,0.15254604672317335,27266.41935823032,16192.395699786222,1.6989251886678696e-08,3.8539927713705864,0.23395565913930227,27310.65709741313,16261.971230575948,1.6998853072034476e-08,3.8513443801708216,0.23351934967947002,27216.984465215734,15835.513449095464,1.674982657162079e-08,3.8542610965502706,0.2345974183536368,29687.897054033514,27217.655152117386,2.3637959457867382e-08,3.8528891397343066,0.15254604672317335,27279.51549608287,16029.633415192477,1.6854357412147896e-08,3.851284827419541,0.23395565913930227
CC-discharge,3,4538221.827270208,86.74698795180723,7.6995444151049375,-53.2,-14.442114517634433,-14.488157917605974,-9.809831988345726,-14.45989557641387,27384.236688591238,16305.930367762023,1.711587293848175e-08,3.8510800923814204,0.34968717901102264,27322.85807715281,15534.817558119992,1.6586508574230628e-08,3.848134284817892,0.35116995664101003,29752.87451082934,27186.93270754333,2.365501742532992e-08,3.849523443176425,0.23078870198951187,27355.44548183601,16098.026617092924,1.698925188668114e-08,3.851138937227266,0.3502818732018291,27400.072212258066,16165.253985571762,1.69988530720343e-08,3.848464322723517,0.34968717901102264,27306.28329656198,15740.938151304817,1.674982657162703e-08,3.851410130287045,0.35116995664101003,29748.841101220893,27153.686914849888,2.3637959457868765e-08,3.850020971928512,0.23078870198951187,27369.324669726073,15932.656459241423,1.6854357412155784e-08,3.848405477877671,0.3502818732018291
CC-discharge,4,4538250.742932859,115.66265060240964,7.693967305233956,-53.2,-14.402181196395407,-14.44031929499493,-9.941073177242957,-14.416426331366715,27471.242915702966,16211.832178606905,1.7115872938481742e-08,3.848304584765934,0.4655277240472871,27411.510725506872,15437.551688717149,1.6586508574230634e-08,3.8453305927586876,0.4673485799847888,29813.81711865834,27121.722161495403,2.365501742532963e-08,3.8467363753475023,0.31010960626898454,27442.90561038724,16003.999034491037,1.698925188668118e-08,3.8483627523745367,0.46625103749010455,27487.935947100243,16068.86348098793,1.69988530720343e-08,3.8456627204680216,0.4655277240472871,27393.985098515128,15646.73298937685,1.674982657162698e-08,3.8486367124752667,0.4673485799847888,29809.7218767646,27088.90320766526,2.363795945786881e-08,3.847230929886453,0.31010960626898454,27457.554074240015,15836.030440677936,1.685435741215629e-08,3.8456045528594176,0.46625103749010455
CC-discharge,5,4538279.658595509,144.57831325301206,7.688481069380461,-53.2,-14.363464838851005,-14.3943033649523,-10.067794579847483,-14.374437216349214,27557.720640919706,16117.988545150478,1.7115872938481733e-08,3.8455742373241977,0.5810524069197627,27499.581755841496,15340.597488288742,1.6586508574230667e-08,3.842572663288395,0.5831502774142958,29875.322056775847,27055.68030722096,2.3655017425328996e-08,3.8439946484092724,0.3904665048918377,27529.815311552942,15910.246940497049,1.6989251886681085e-08,3.845631745904564,0.5818769955130602,27575.265971289242,15972.733733305673,1.69988530720343e-08,3.842906832056263,0.5810524069197627,27481.111520608403,15552.829689000067,1.674982657162672e-08,3.845908406092066,0.5831502774142958,29871.164412056936,27023.293633623707,2.3637959457869023e-08,3.8444864209711866,0.3904665048918377,27545.228209955676,15739.687523801958,1.6854357412157217e-08,3.8428493234758974,0.5818769955130602
CC-discharge,6,4538308.57425816,173.49397590361446,7.683068767061954,-53.2,-14.32596403410135,-14.350065475893805,-10.190061816824889,-14.333908673179957,27643.87596898174,16024.43005728538,1.711587293848173e-08,3.8428806188121856,0.6962709967709769,27587.27847644563,15243.990108296666,1.658650857423068e-08,3.8398519803390707,0.6985895097068504,29937.63693918252,26988.704195973696,2.365501742532905e-08,3.841289794633646,0.4718233578905219,27616.38051470241,15816.802497000468,1.6989251886680887e-08,3.8429374833176704,0.6971715573183982,27662.270420871293,15876.89607761453,1.6998853072034297e-08,3.8401881482497684,0.6962709967709769,27567.867647640054,15459.262295510121,1.6749826571626843e-08,3.8432167867228832,0.6985895097068504,29933.416069869865,26956.755917835282,2.3637959457869082e-08,3.841778972428309,0.4718233578905219,27632.554817542423,15643.660759291597,1.685435741215565e-08,3.8401312837442827,0.6971715573183982
CC-discharge,7,4538337.48992081,202.40963855421688,7.6777224421822154,-53.2,-14.28954338109447,-14.30738111078648,-10.308408978501788,-14.294666529617263,27729.80585471529,15931.108725080225,1.7115872938481756e-08,3.840219776798248,0.8111927132978678,27674.709336290904,15147.66902659389,1.6586508574230664e-08,3.837164533216165,0.8136796566413095,30000.65073727489,26920.954157666114,2.3655017425329046e-08,3.838617832370488,0.554146533775368,27702.70294031472,15723.613037646028,1.6989251886681026e-08,3.8402760112482106,0.8121457549199935,27749.047206232102,15781.301354905967,1.699885307203429e-08,3.8375026653839672,0.8111927132978678,27654.360765410172,15365.972191236306,1.67498265716268e-08,3.84055790896605,0.8136796566413095,29996.36593424989,26889.44934076418,2.3637959457869215e-08,3.839104609811728,0.554146533775368,27719.636512185036,15547.89602536571,1.685435741215609e-08,3.837446430934005,0.8121457549199935
CC-discharge,8,4538366.405583461,231.32530120481928,7.672437405315067,-53.2,-14.2540888929127,-14.266066019135614,-10.423278862897094,-14.256566225054595,27815.557407323948,15837.980608890082,1.7115872938481742e-08,3.8375893848114244,0.925825774639262,27761.930274913982,15051.579860604734,1.658650857423071e-08,3.8345079532930932,0.928432456359872,30064.235171136344,26852.575441089037,2.3655017425329294e-08,3.835976415443311,0.6374063243030743,27788.833459571357,15630.630768235182,1.69892518866815e-08,3.837645002856457,0.9268093402801214,27835.643900869338,15685.904555125777,1.6998853072034304e-08,3.8348480205036424,0.925825774639262,27740.6462134738,15272.906704883406,1.6749826571627148e-08,3.8379294520219727,0.928432456359872,30059.88585543247,26821.518200468043,2.3637959457869066e-08,3.8364609898717568,0.6374063243030743,27806.52461251537,15452.34420704231,1.685435741215351e-08,3.834792402458611,0.9268093402801214
CC-discharge,9,4538395.321246112,260.2409638554217,7.667211463975336,-53.2,-14.21968279331694,-14.226197000522745,-10.534431798412184,-14.219688407748134,27901.103343440664,15745.077527729418,1.711587293848175e-08,3.8349883541662932,1.0401782713711079,27848.90991619267,14955.759542013899,1.6586508574230816e-08,3.8318811343475025,1.0428592154749659,30128.484046936206,26783.466267512686,2.3655017425328176e-08,3.833364452915587,0.7215738369990955,27874.743016561228,15537.889287904463,1.6989251886680827e-08,3.835043369197316,1.0411718086849515,27922.032952519407,15590.738272428312,1.69988530720343e-08,3.8322231098090427,1.0401782713711079,27826.692952234145,15180.101605990703,1.674982657162728e-08,3.835330329627833,1.0428592154749659,30124.069544411846,26752.86138441495,2.3637959457869155e-08,3.833847011059748,0.7215738369990955,27893.189807053746,15357.039831963293,1.6854357412151463e-08,3.8321680947780203,1.0411718086849515
