,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4025279.5202702316,0.0,7.724669339997658,-53.2,-14.350892323581306,-14.433260215543987,-10.03145013132241,-14.384397329552298,27108.74245781816,17208.241598015775,1.5938325654433647e-08,3.863580569125082,0.0,27042.770676524666,16500.547244204095,1.549044504654505e-08,3.8607722145049634,0.0,29176.9423657476,26497.33438748231,2.0428255958539995e-08,3.8621095372414986,0.0,27078.95548244415,17015.53177924912,1.5832837788724838e-08,3.8636390373950884,0.0,27121.86279152556,17088.10872859393,1.5838511222425757e-08,3.861088770872576,0.0,27029.199981003323,16678.112202908862,1.5629726043391778e-08,3.8638971254926946,0.0,29173.49329608654,26468.80256817983,2.0425929789744682e-08,3.8625598027561585,0.0,27090.402738008317,16873.89348881934,1.5717803842333273e-08,3.8610303026025687,0.0
CC-discharge,1,4025308.435932882,28.91566265060241,7.714380096337679,-53.2,-14.285003638807497,-14.349269868372225,-10.255210862152756,-14.31051563066753,27263.0368975419,17073.919144664473,1.5938325654433412e-08,3.858459723347311,0.11500359824252533,27200.36371684466,16361.400170140327,1.5490445046545398e-08,3.85560006116079,0.11559249029685226,29287.81045192593,26401.20515190528,2.042825595853655e-08,3.8569650798283583,0.08147253411034203,27234.21726040487,16881.183331896747,1.58328377887278e-08,3.8585168085889388,0.1152406142980716,27277.677911771898,16950.514061026894,1.58385112224247e-08,3.8559203729903686,0.11500359824252533,27185.102752865165,16543.343730427787,1.5629726043396483e-08,3.85878003517689,0.11559249029685226,29284.248895657794,26373.30255128228,2.0425929789747094e-08,3.8574150165093206,0.08147253411034203,27247.030157154448,16735.832345390692,1.5717803842323734e-08,3.85586328774874,0.1152406142980716
CC-discharge,2,4025337.351595533,57.83132530120482,7.708290765440319,-53.2,-14.246647559683666,-14.301398280294494,-10.384010450738078,-14.26794370928377,27355.946366300126,16979.75853400244,1.593832565443252e-08,3.8554292675365724,0.22958854281477903,27295.151475899926,16263.953322927859,1.5490445046544733e-08,3.852538912572887,0.23065541458868646,29356.312888402892,26332.30128106908,2.0428255958544442e-08,3.8539206153526298,0.16436097311793574,27327.661909914237,16787.045647132465,1.583283778874455e-08,3.8554856033511533,0.23001354337418123,27371.503068870956,16854.059614293034,1.583851122242453e-08,3.852861497903746,0.22958854281477903,27278.8738632212,16448.96328559808,1.5629726043386742e-08,3.855751852867432,0.23065541458868646,29352.681829657344,26304.84969414938,2.0425929789745698e-08,3.8543701500876875,0.16436097311793574,27341.29672087611,16639.09318201,1.5717803842283414e-08,3.852805162089166,0.23001354337418123
CC-discharge,3,4025366.2672581836,86.74698795180723,7.702620005588662,-53.2,-14.211495518319584,-14.2580165399306,-10.501351600704437,-14.229136341045377,27443.086546030154,16886.851036382643,1.5938325654432675e-08,3.852607126534386,0.3438782740517399,27383.99720484326,16167.858472716958,1.5490445046544422e-08,3.849688171339593,0.3453518596498314,29421.55632707712,26263.363871921658,2.0428255958544823e-08,3.8510854196334727,0.24823792914782533,27415.27935241248,16694.184538043497,1.58328377887402e-08,3.8526627898511334,0.344459647993977,27459.50207652921,16758.88880754774,1.5838511222424456e-08,3.8500128790542765,0.3438782740517399,27366.766674872382,16355.892293891435,1.562972604338926e-08,3.85293183424907,0.3453518596498314,29417.85907242904,26236.363518233018,2.042592978974257e-08,3.8515345859551906,0.24823792914782533,27429.68482302797,16543.66587225256,1.57178038422804e-08,3.8499572157375304,0.344459647993977
CC-discharge,4,4025395.182920834,115.66265060240964,7.697096054489476,-53.2,-14.177892916821229,-14.216901694178661,-10.613016701955837,-14.192188687044267,27528.75097367137,16794.22010610958,1.5938325654432668e-08,3.8498579969656364,0.45789188222499616,27471.292384151482,16072.099433286401,1.549044504654443e-08,3.8469112966213967,0.45970896099163566,29486.550712469012,26193.7367520996,2.042825595854479e-08,3.848323582748592,0.3330345889978666,27501.392694425627,16601.621358515018,1.5832837788740455e-08,3.849913015477094,0.45860151557666634,27546.010787520994,16664.00130557521,1.5838511222424456e-08,3.8472380575238403,0.45789188222499616,27453.125567350322,16263.146545860944,1.5629726043389256e-08,3.8501847578680817,0.45970896099163566,29482.787514607062,26167.192146177782,2.0425929789742505e-08,3.8487724717408844,0.3330345889978666,27516.55559502811,16448.544725287746,1.5717803842279774e-08,3.847183039012383,0.45860151557666634
CC-discharge,5,4025424.0985834845,144.57831325301206,7.69165554901803,-53.2,-14.14546346767252,-14.177517161927504,-10.720364917323696,-14.156654453076284,27613.92979241817,16701.80263474325,1.5938325654432675e-08,3.8471503326137753,0.5716403014398306,27558.05152686326,15976.607370277208,1.549044504654441e-08,3.844176451578233,0.5737427716587287,29551.97484622851,26123.40555600118,2.0428255958544942e-08,3.8456034151252116,0.41871082040059565,27586.99965303268,16509.291544532905,1.5832837788740306e-08,3.8472047218650762,0.5724522912398011,27632.029103600096,16569.332462558108,1.5838511222424473e-08,3.844505216404255,0.5716403014398306,27538.954172507198,16170.65937318841,1.562972604338943e-08,3.847479097439796,0.5737427716587287,29548.145269130488,26097.321306412112,2.04259297897424e-08,3.8460521338928175,0.41871082040059565,27602.915529609156,16353.663392885754,1.5717803842279374e-08,3.8444508271529516,0.5724522912398011
CC-discharge,6,4025453.0142461355,173.49397590361446,7.686282068440509,-53.2,-14.114196546130886,-14.1398143318695,-10.823481957796512,-14.122507164203109,27698.8308359916,16609.622930930716,1.5938325654432698e-08,3.844475960012858,0.685132911937033,27644.483730869542,15881.410920614562,1.549044504654439e-08,3.8414753828925043,0.6874669945253833,29618.07098204404,26052.28633899949,2.042825595854481e-08,3.842916705849814,0.5052322937946527,27672.30790647483,16417.220965359244,1.5832837788740313e-08,3.8445297322849226,0.6860232214296782,27717.76690683583,16474.907179323185,1.5838511222424476e-08,3.841806108427651,0.685132911937033,27624.459345548443,16078.458511668547,1.562972604338928e-08,3.844806685548005,0.6874669945253833,29614.174343898154,26026.667603772716,2.042592978974236e-08,3.8433653625906943,0.5052322937946527,27688.974131693973,16259.048459201427,1.571780384227948e-08,3.8417523361555874,0.6860232214296782
CC-discharge,7,4025481.929908786,202.40963855421688,7.680968640309901,-53.2,-14.08395395889876,-14.103574346446354,-10.922898009025447,-14.089573685629437,27783.543641345466,16517.64005524648,1.593832565443271e-08,3.8418314155050313,0.7983784962945818,27730.689393711775,15786.457430388044,1.5490445046544382e-08,3.838804575755223,0.8008942582937202,29684.751266170973,25980.517311266805,2.042825595854502e-08,3.840259967808709,0.5925671530991586,27757.41147756912,16325.364274839705,1.583283778874009e-08,3.841884582139029,0.7993247509470781,27803.31461663206,16380.683519124652,1.5838511222424463e-08,3.8391372248048703,0.7983784962945818,27709.740407199384,15986.492964274701,1.562972604338932e-08,3.8421640645546784,0.8008942582937202,29680.786974301416,25955.368343771723,2.0425929789742336e-08,3.840708672501192,0.5925671530991586,27774.82625110023,16164.65332494685,1.5717803842280615e-08,3.8390840581708723,0.7993247509470781
CC-discharge,8,4025510.8455714365,231.32530120481928,7.675712013310596,-53.2,-14.054708475235802,-14.068732924835553,-11.018747486482138,-14.05781111344651,27868.08089521339,16425.847476955703,1.5938325654432698e-08,3.839215085462938,0.9113851727368892,27816.683811624036,15691.737469956695,1.5490445046544386e-08,3.8361623889573444,0.9140360545639286,29751.999085793603,25908.121921979608,2.0428255958545087e-08,3.8376315762181092,0.6806862113140485,27842.324134365386,16233.713823024964,1.5832837788740078e-08,3.8392676573616495,0.9123664569674634,27888.68504475861,16286.654792132476,1.5838511222424456e-08,3.8364969278476586,0.9113851727368892,27794.812489633365,15894.75359809177,1.5629726043389392e-08,3.8395496243532516,0.9140360545639286,29747.966564379563,25883.446822096324,2.042592978974225e-08,3.838080437092486,0.6806862113140485,27860.485776976777,16070.470128767876,1.5717803842279983e-08,3.8364443559489447,0.9123664569674634
CC-discharge,9,4025539.761234087,260.2409638554217,7.670508852804224,-53.2,-14.0263487046127,-14.03512118224952,-11.111447020692024,-14.027083092445759,27952.47728909803,16334.209359538825,1.593832565443265e-08,3.836625316501464,1.0241605027764413,27902.50932522645,15597.206086801412,1.549044504654441e-08,3.8335471368995204,1.0269029385281256,29819.707049099536,25835.219471524928,2.0428255958544098e-08,3.8350298642485625,0.7695624944753905,27927.083839027848,16142.230378577906,1.583283778873938e-08,3.836677304264711,1.0251571967501634,27973.913224627147,16192.784288818673,1.5838511222424443e-08,3.8338835363027592,1.0241605027764413,27879.71747934518,15803.19687514192,1.562972604338951e-08,3.8369617159047027,1.0269029385281256,29815.605831278972,25811.02155824669,2.0425929789742634e-08,3.835478988555661,0.7695624944753905,27945.99100539326,15976.458555176483,1.5717803842280234e-08,3.8338315485395134,1.0251571967501634
