,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2050584.6006098806,0.0,7.730082786885612,-53.2,-13.515614622993972,-13.593299814163089,-12.54637545045509,-13.544710112387849,27433.879246279652,19506.898743004822,1.0914847002071626e-08,3.866248765879414,0.0,27380.58910782542,19016.782955527407,1.0757423157893045e-08,3.8635411609397563,0.0,27966.19063281274,22194.60524443899,1.1579605426188523e-08,3.8648191328489663,0.0,27409.00246991864,19374.91007141536,1.0885273305334217e-08,3.8662918516351503,0.0,27450.20403206917,19437.205545074554,1.087005594866493e-08,3.863834021006198,0.0,27363.395131702466,19122.265966679708,1.081908057849653e-08,3.866541625945855,0.0,27963.969990275822,22195.70797855156,1.1588263829551799e-08,3.8652636540366445,0.0,27423.35273064687,19292.193222010235,1.083395960058605e-08,3.863790935250461,0.0
CC-discharge,1,2050613.5162725314,28.91566265060241,7.720187119125558,-53.2,-13.499930574447777,-13.563530439450338,-12.61358283506717,-13.522956151034718,27579.523032705332,19380.10944918557,1.0914847002072102e-08,3.8613227510470716,0.1084961654515733,27529.370022279913,18885.419271814884,1.0757423157893325e-08,3.8585678833920825,0.10906357531571657,28103.164856251336,22075.807459794996,1.1579605426179077e-08,3.8598686027752165,0.10104400917880425,27555.543657000333,19248.110009746266,1.0885273305333813e-08,3.861364753822946,0.10870548700169705,27597.283240727975,19307.327551493807,1.087005594866594e-08,3.858864368078487,0.1084961654515733,27510.580292395145,18995.03596121573,1.081908057855571e-08,3.861619235733477,0.10906357531571657,28100.805239856516,22077.687790699452,1.1588263829563578e-08,3.860318516350344,0.10104400917880425,27571.182854922907,19161.889062595972,1.0833959600698665e-08,3.858822365302614,0.10870548700169705
CC-discharge,2,2050642.4319351818,57.83132530120482,7.714282398891401,-53.2,-13.491109506206257,-13.547072656610533,-12.650978041135042,-13.510839796048174,27667.56919191425,19290.931545219348,1.091484700207178e-08,3.858383639043034,0.21689391677950115,27619.22572202806,18793.101084816506,1.0757423157893455e-08,3.855600021498032,0.21794149939628232,28186.483989807326,21991.802675612344,1.1579605426182827e-08,3.8569145229843795,0.2025081090832308,27644.095235251443,19158.956776039733,1.0885273305350486e-08,3.8584250711235004,0.2172749486365681,27686.197156932267,19215.977194614577,1.0870055948665865e-08,3.8558987598483663,0.21689391677950115,27599.472242382002,18905.622790815258,1.0819080578572134e-08,3.858682377393368,0.21794149939628232,28184.03983793458,21994.2328639986,1.1588263829560799e-08,3.857367875907021,0.2025081090832308,27660.51330923706,19070.272094715074,1.08339596007061e-08,3.8558573277679,0.2172749486365681
CC-discharge,3,2050671.3475978326,86.74698795180723,7.708761340232794,-53.2,-13.483189789313222,-13.532430530086804,-12.684365033297347,-13.500014647302624,27750.299781661724,19202.791630945823,1.0914847002071695e-08,3.8556355538727765,0.3252244360386155,27703.610020441483,18701.90307435067,1.0757423157893601e-08,3.8528249191457693,0.3266945242424564,28265.055900834584,21908.504174174384,1.1579605426178913e-08,3.854152340240686,0.3042564748440034,27727.280816699782,19070.860358051606,1.0885273305337827e-08,3.855676479179939,0.3257522757182982,27769.743114988814,19125.690113778477,1.0870055948665764e-08,3.8531257863600175,0.3252244360386155,27682.951474697737,18817.29454786478,1.0819080578568202e-08,3.8559364210870237,0.3266945242424564,28262.532030009676,21911.47959703326,1.1588263829557445e-08,3.8546089999921085,0.3042564748440034,27744.430568871052,18979.741147472465,1.0833959600695642e-08,3.853084861052854,0.3257522757182982
CC-discharge,4,2050700.263260483,115.66265060240964,7.703365136488916,-53.2,-13.47574406439828,-13.518757204251562,-12.715626899103164,-13.489871832247001,27831.78049366091,19114.755394863358,1.09148470020715e-08,3.852949605005855,0.43349324669609146,27786.680757587917,18610.854034322485,1.0757423157893654e-08,3.8501125887444907,0.43533383241248996,28342.678961085778,21825.052785378968,1.1579605426177972e-08,3.8514525995701745,0.4062644745725196,27809.193060380698,18982.885067519717,1.088527330533748e-08,3.852990044707949,0.43414539411006375,27852.02687687048,19035.509236826096,1.0870055948665729e-08,3.8504155314830606,0.43349324669609146,27765.131234384127,18729.11058763412,1.0819080578567231e-08,3.8532525477444244,0.43533383241248996,28340.076334011374,21828.574443443224,1.1588263829557763e-08,3.85191253691874,0.4062644745725196,27827.06329079905,18889.334675022285,1.0833959600696979e-08,3.850375091780967,0.43414539411006375
CC-discharge,5,2050729.1789231338,144.57831325301206,7.698035362494505,-53.2,-13.468693832602453,-13.50588885281341,-12.745121107155153,-13.480296207428987,27912.927339628786,19026.774148192802,1.0914847002071513e-08,3.8502966929834295,0.5417038406599498,27869.37046692611,18519.907295066074,1.0757423157893666e-08,3.8474336899929455,0.5438665475011043,28420.23668847374,21741.377401216756,1.1579605426177927e-08,3.848786077833146,0.5085164745976534,27890.752205273566,18894.983839786775,1.0885273305337316e-08,3.8503366573776012,0.5424593219802485,27933.973482235142,18945.38468887624,1.087005594866573e-08,3.8477386695110747,0.5417038406599498,27846.93405298627,18641.02570903216,1.0819080578567203e-08,3.8506016725015586,0.5438665475011043,28417.55537143663,21745.446760658717,1.1588263829557829e-08,3.849249284661358,0.5085164745976534,27909.33980817559,18799.004312082587,1.0833959600696825e-08,3.8476987051169034,0.5424593219802485
CC-discharge,6,2050758.0945857842,173.49397590361446,7.692755620026872,-53.2,-13.461971883755638,-13.493684617288633,-12.773154259738876,-13.471189239216855,27993.990678969,18938.83654281347,1.0914847002071492e-08,3.847668653193281,0.6498591246613878,27951.942713420925,18429.04220098441,1.0757423157893642e-08,3.844779983133699,0.6522985694693856,28497.917966468212,21657.51911781596,1.1579605426178164e-08,3.846144573973791,0.6109995081996373,27972.21347318685,18807.141622461157,1.0885273305337488e-08,3.847708149729466,0.6506982193563362,28015.835757956087,18855.304845359038,1.0870055948665762e-08,3.8450869668335907,0.6498591246613878,27928.620668595584,18553.019906441306,1.0819080578568516e-08,3.847975636893173,0.6522985694693856,28495.157834113747,21662.137375811035,1.1588263829557932e-08,3.84661104605308,0.6109995081996373,27991.517587673632,18708.734590293523,1.0833959600692238e-08,3.845047470297406,0.6506982193563362
CC-discharge,7,2050787.010248435,202.40963855421688,7.68752236060382,-53.2,-13.45555926836216,-13.482099992222235,-12.799819320240298,-13.46252141917531,28075.003292152036,18850.940582913194,1.0914847002071492e-08,3.8450637209116914,0.757961659408849,28034.432800971197,18338.254613708497,1.075742315789375e-08,3.8421496822880736,0.7606350538449314,28575.74386712007,21573.48690610973,1.1579605426179396e-08,3.84352631356782,0.713702213340116,28053.610597903815,18719.35558040098,1.0885273305337766e-08,3.8451027563105056,0.7588657320406421,28097.646807578105,18765.267661841393,1.0870055948665742e-08,3.842458639692129,0.757961659408849,28010.226006458524,18465.089171715455,1.0819080578569463e-08,3.8453726783157465,0.7606350538449314,28572.904772714122,21578.655201115154,1.158826382955785e-08,3.8439960470359993,0.713702213340116,28073.630659789025,18618.522596163457,1.083395960069051e-08,3.8424196042933145,0.7588657320406421
CC-discharge,8,2050815.9259110854,231.32530120481928,7.682333445318375,-53.2,-13.449439926456199,-13.471097220132165,-12.825195101659503,-13.45426775175214,28155.976142976288,18763.084367937612,1.0914847002071444e-08,3.8424808332439215,0.8660138650105291,28116.853608362646,18247.54064869995,1.0757423157893684e-08,3.8395417097719644,0.8688808257820976,28653.715547854743,21489.28916653659,1.1579605426179072e-08,3.840930227217116,0.8166139178457377,28134.95530635984,18631.623035402423,1.0885273305336484e-08,3.8425194137676026,0.8669652869439651,28179.41770295503,18675.271191469925,1.0870055948665749e-08,3.8398526120744534,0.8660138650105291,28091.7628072297,18377.22974255296,1.081908057856987e-08,3.842791735546409,0.8688808257820976,28650.797343489347,21495.008582022223,1.158826382955787e-08,3.8414032181012585,0.8166139178457377,28155.690854602926,18528.365577476703,1.0833959600687246e-08,3.8398140315507723,0.8669652869439651
CC-discharge,9,2050844.8415737362,260.2409638554217,7.677187216200604,-53.2,-13.443599199666036,-13.460642209423009,-12.84935301116282,-13.446405579748138,28236.913622627377,18675.26608996989,1.0914847002071422e-08,3.8399191665615455,0.9740180382078072,28199.211188665708,18156.896646233556,1.0757423157893669e-08,3.836955229793768,0.9770404218847287,28731.828474447626,21404.93383402952,1.1579605426178642e-08,3.838355486070379,0.919724552836992,28216.252667189747,18543.941453236286,1.0885273305335031e-08,3.839957298113268,0.9750001196005927,28261.1528785511,18585.313582285205,1.0870055948665746e-08,3.837268049639059,0.9740180382078072,28173.237059055376,18289.438074390226,1.0819080578569254e-08,3.8402319864068364,0.9770404218847287,28728.83101681471,21411.20540152806,1.1588263829557313e-08,3.838831730130225,0.919724552836992,28237.703285334323,18438.260929971544,1.0833959600686515e-08,3.837229918087337,0.9750001196005927
CC-discharge,10,2050873.7572363866,289.1566265060241,7.672082217242656,-53.2,-13.43802337835452,-13.450703523543117,-12.872359204174154,-13.43891389392821,28317.81810419337,18587.48402944444,1.0914847002071425e-08,3.837377997561292,1.0819763618143154,28281.509431776245,18066.319155418816,1.07574231578937e-08,3.8343895083447475,1.08511811559142,28810.076670139348,21320.42841418768,1.157960542617768e-08,3.83580136228717,1.0230246018945701,28297.505677188266,18456.308434817984,1.088527330533484e-08,3.837415685732765,1.0829732901776064,28342.85473084195,18495.39307283257,1.0870055948665716e-08,3.8347042196813645,1.0819763618143154,28254.652610111774,18201.710824928537,1.0819080578569032e-08,3.837692708897908,1.08511811559142,28806.99982199492,21327.253116103075,1.1588263829557187e-08,3.8362808549554854,1.0230246018945701,28319.67097513592,18348.206188265296,1.0833959600689217e-08,3.8346665315098916,1.0829732901776064
CC-discharge,11,2050902.6728990374,318.07228915662654,7.667017107798166,-53.2,-13.432699540043087,-13.441251958253869,-12.894275439024666,-13.431773062678374,28398.691306372253,18499.73655047657,1.0914847002071415e-08,3.8348566601528433,1.1898909116873984,28363.75146538801,17975.804919963124,1.0757423157893702e-08,3.8318438696794557,1.1931179368034561,28888.453971097286,21235.78001118228,1.1579605426177914e-08,3.8332671857223755,1.1265050623090234,28378.716636553912,18368.721707823595,1.0885273305334513e-08,3.8348939102558166,1.1908876956258256,28424.52499546565,18405.5079873747,1.0870055948665724e-08,3.832160447645323,1.1898909116873984,28336.012554546083,18114.044840341725,1.0819080578568678e-08,3.8351732381187116,1.1931179368034561,28885.297601451522,21243.158783418017,1.1588263829557033e-08,3.833749922075794,1.1265050623090234,28401.596244438962,18258.19901723844,1.0833959600689478e-08,3.832123197542352,1.1908876956258256
