,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2339676.609829637,0.0,7.729962477265689,-53.2,-13.580455358930026,-13.667899534383993,-12.337925111931884,-13.6137199947541,27396.86077538113,19272.0488753577,1.1703806179833e-08,3.866192229652583,0.0,27336.91271953017,18728.134291467602,1.1507831217439853e-08,3.8634739668740714,0.0,28064.340881247306,22616.57656945634,1.2627332096711062e-08,3.864762147058936,0.0,27369.423375114995,19122.219012233134,1.166436063275741e-08,3.8662372660320616,0.0,27412.820718114035,19197.458284409182,1.1651942483382073e-08,3.8637702476131057,0.0,27320.18719566733,18841.646357490474,1.157951677326809e-08,3.866488510391617,0.0,28062.02065563174,22614.686820253057,1.2636486348649285e-08,3.8652003302067524,0.0,27383.425508716784,19033.450573354017,1.1604845830767493e-08,3.8637252112336267,0.0
CC-discharge,1,2339705.5254922877,28.91566265060241,7.720039474520924,-53.2,-13.559997639183221,-13.632040003849474,-12.421311813911197,-13.586650543056113,27543.166246765726,19144.682881459947,1.170380617983335e-08,3.861252727395979,0.10899780320527408,27486.462669209785,18596.090733169625,1.1507831217437803e-08,3.858486808952151,0.10963831139852798,28199.174698611332,22499.637516052437,1.2627332096804265e-08,3.859798054473137,0.099434686449169,27516.66999059507,18994.8078111604,1.166436063279129e-08,3.8612966621264557,0.10923843589482014,27560.56813310381,19066.98954182404,1.1651942483382428e-08,3.8587867471249453,0.10899780320527408,27468.133143276653,18713.75787135081,1.1579516773231994e-08,3.8615526655687735,0.10963831139852798,28196.7176707909,22498.513197223838,1.2636486348659655e-08,3.8602414200477875,0.099434686449169,27531.967266151234,18902.5183858042,1.1604845830688041e-08,3.8587428123944694,0.10923843589482014
CC-discharge,2,2339734.4411549387,57.83132530120482,7.714120939587522,-53.2,-13.548459498197506,-13.612179381910325,-12.467827802213073,-13.571533317679098,27631.583462596824,19055.12464700014,1.1703806179833656e-08,3.8583067990636475,0.21786710897788744,27576.745966568593,18503.327423962408,1.1507831217437988e-08,3.8555119378840583,0.2190528470843103,28281.301565671234,22416.851516874038,1.2627332096804765e-08,3.856837133728806,0.19939107044966808,27605.61572913377,18905.252776899404,1.1664360632767137e-08,3.85835015081014,0.21830744738371657,27649.8567629546,18975.249589262894,1.1651942483382908e-08,3.855814140523875,0.21786710897788744,27557.448104663777,18623.913585595885,1.1579516773236171e-08,3.858609001703465,0.2190528470843103,28278.76121204515,22416.269077909416,1.2636486348665e-08,3.8572838058587173,0.19939107044966808,27621.695347681405,18810.48851368037,1.1604845830696288e-08,3.8557707887773818,0.21830744738371657
CC-discharge,3,2339763.356817589,86.74698795180723,7.708588338068429,-53.2,-13.538081960208826,-13.594490451074332,-12.509421763236038,-13.558005825480807,27714.6455929395,18966.62525042853,1.1703806179833522e-08,3.8555530180268875,0.3266483999755032,27661.510600745525,18411.710388588745,1.150783121743787e-08,3.8527309829442347,0.328316581353325,28358.80904350775,22334.70407286952,1.2627332096796928e-08,3.8540692412873403,0.2997013096683392,27689.15282369839,18816.777230359905,1.1664360632763776e-08,3.855595850942161,0.32726141984620616,27733.73752917298,18884.59426882042,1.1651942483383064e-08,3.853035320041541,0.3266483999755032,27641.30359344162,18535.179503376603,1.1579516773230457e-08,3.855857355124194,0.328316581353325,28356.190050902103,22334.659334073796,1.2636486348664777e-08,3.854519096781088,0.2997013096683392,27705.967212248055,18719.567960734123,1.1604845830701605e-08,3.8529924871262677,0.32726141984620616
CC-discharge,4,2339792.2724802396,115.66265060240964,7.703181887341201,-53.2,-13.528309886524891,-13.57795628163338,-12.548419618831451,-13.545314213010272,27796.43857892233,18878.244957262934,1.170380617983354e-08,3.852862011822741,0.43534876883788765,27744.93815414847,18320.26184903653,1.1507831217437886e-08,3.850013460697876,0.4374428734525527,28435.431394628245,22252.352320243775,1.26273320967971e-08,3.8513644355162904,0.4003352108011404,27771.395600036834,18728.439670343017,1.1664360632760996e-08,3.852904346975971,0.436110094699584,27816.336642718434,18794.06095324918,1.1651942483383103e-08,3.85031987551846,0.43534876883788765,27723.836342341692,18446.60861484749,1.1579516773229548e-08,3.8531684266433266,0.4374428734525527,28432.734661090893,22252.846618930365,1.2636486348665981e-08,3.851817451824911,0.4003352108011404,27788.933374110395,18628.78920754423,1.1604845830703388e-08,3.8502775403652287,0.436110094699584
CC-discharge,5,2339821.18814289,144.57831325301206,7.697842336007039,-53.2,-13.5190069828353,-13.562317135647412,-12.58540644674416,-13.533269434773132,27877.898372965945,18789.92690037929,1.1703806179833637e-08,3.850204271378323,0.5439725313654387,27827.987844194355,18228.920206294097,1.1507831217437985e-08,3.847329612579593,0.5464399554496644,28512.016334673197,22169.758821558065,1.2627332096798936e-08,3.848693080769646,0.5012742713054601,27853.287065148153,18640.18214338382,1.1664360632763863e-08,3.850246119058703,0.5448594266183928,27898.599280483508,18703.591390091136,1.1651942483383004e-08,3.847638064628716,0.5439725313654387,27805.995280668976,18358.14125935971,1.1579516773229674e-08,3.8505127234274457,0.5464399554496644,28509.24189816153,22170.793740086952,1.2636486348665518e-08,3.8491492552373923,0.5012742713054601,27871.545134705357,18538.09269911129,1.1604845830703355e-08,3.8475962169483364,0.5448594266183928
CC-discharge,6,2339850.103805541,173.49397590361446,7.692554631461309,-53.2,-13.51015936985894,-13.547535934178729,-12.620456529913454,-13.52184816604888,27959.23866358262,18701.67612295467,1.1703806179833682e-08,3.847572301275918,0.6525234002517609,27910.874656067783,18137.694470067094,1.1507831217438045e-08,3.8446718771546764,0.655314867376677,28588.789144495055,22086.897372213716,1.2627332096798774e-08,3.846047648198859,0.602502636673563,27935.040765221984,18552.011327555563,1.1664360632763653e-08,3.847613668705329,0.6535145173847462,27980.741237030732,18613.190745379205,1.1651942483383039e-08,3.8449823301853914,0.6525234002517609,27887.993087778785,18269.786163106393,1.1579516773229802e-08,3.8478827543066334,0.655314867376677,28585.936814396595,22088.47466446967,1.2636486348665015e-08,3.84650698326245,0.602502636673563,27954.01791851877,18447.485298056636,1.160484583070735e-08,3.8449409627559805,0.6535145173847462
CC-discharge,7,2339879.0194681915,202.40963855421688,7.687313962743369,-53.2,-13.501706758233095,-13.533493203095425,-12.65383483033113,-13.510965208340355,28040.520313104527,18613.48027389118,1.1703806179833637e-08,3.8449637092490776,0.7610047903244198,27993.668799680756,18046.562741803948,1.1507831217437982e-08,3.8420378320730073,0.7640740205384207,28665.750485519926,22003.81808837866,1.2627332096798488e-08,3.843425732569535,0.7040058148271557,28016.721350841904,18463.911085634896,1.1664360632763319e-08,3.8450046029772946,0.7620800329445424,28062.82397453389,18522.846367131446,1.1651942483383019e-08,3.8423502534942915,0.7610047903244198,27969.899220542684,18181.522116627413,1.1579516773228475e-08,3.84527613067036,0.7640740205384207,28662.820070551585,22005.939180208487,1.2636486348664903e-08,3.8438882301738335,0.7040058148271557,28036.416944783057,18356.950421207264,1.1604845830709364e-08,3.8423093597660736,0.7620800329445424
CC-discharge,8,2339907.935130842,231.32530120481928,7.682118291916515,-53.2,-13.493629625372849,-13.52014497105082,-12.685634387287994,-13.500591016288343,28121.751917242033,18525.336897989033,1.1703806179833659e-08,3.8423774830421857,0.8694197958810701,28076.38094502174,17955.52034456257,1.1507831217438058e-08,3.839426449796291,0.8727231698321807,28742.89683611341,21920.531333607378,1.262733209680012e-08,3.840826315085999,0.8057707514440999,28098.33825125946,18375.878098659283,1.1664360632764106e-08,3.8424179092105386,0.8705601784249789,28144.856173420638,18432.55574033802,1.1651942483382966e-08,3.8397408088743297,0.8694197958810701,28051.72423450933,18093.344590152155,1.1579516773227952e-08,3.842691842120225,0.8727231698321807,28739.888148564183,21923.197583021203,1.263648634866493e-08,3.8412919768305174,0.8057707514440999,28118.75172568651,18266.484657882313,1.160484583070944e-08,3.8397003827059777,0.8705601784249789
CC-discharge,9,2339936.8507934925,260.2409638554217,7.676965948066694,-53.2,-13.48590999885177,-13.507451331716162,-12.715940045876636,-13.490698623555433,28202.937475648363,18437.243672500652,1.170380617983363e-08,3.839812792888681,0.9777713606369922,28159.016912436204,17864.562900110705,1.1507831217438108e-08,3.8368368875363887,0.9812677332971083,28820.221159366523,21837.046850989944,1.2627332096800743e-08,3.838248560517474,0.9077851065973715,28179.89620889022,18287.90924418101,1.1664360632763552e-08,3.839852757305899,0.9789589319986487,28226.841872762478,18342.31648566693,1.1651942483382971e-08,3.8371531551780125,0.9777713606369922,28133.473887598164,18005.249343220148,1.1579516773227972e-08,3.8401290605303053,0.9812677332971083,28817.13401866499,21840.25955222495,1.2636486348665076e-08,3.83871738754922,0.9077851065973715,28201.027045358067,18176.084799344502,1.1604845830714145e-08,3.8371131907607947,0.9789589319986487
