,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4186733.665198812,0.0,7.723838604375233,-53.2,-14.431093769224077,-14.513614482749864,-9.790463882123698,-14.464827865902366,27087.09372699302,17021.881799974486,1.6313344746404734e-08,3.8631683538314765,0.0,27020.507399939735,16298.504598996356,1.5840206741573e-08,3.8603520232531654,0.0,29288.044061044187,26802.175158225884,2.13993973775304e-08,3.8616869509397675,0.0,27057.045087428698,16824.738074191016,1.6201322993870143e-08,3.863227912780855,0.0,27100.000697220745,16897.661237871194,1.620823085522389e-08,3.8606702505437562,0.0,27007.175489794787,16481.850543014174,1.598689407591164e-08,3.8634865811220673,0.0,29284.482267762076,26771.568547707822,2.139324985345424e-08,3.8621516534354656,0.0,27068.299625012878,16678.337864472207,1.608017133771187e-08,3.8606106915943776,0.0
CC-discharge,1,4186762.5808614623,28.91566265060241,7.7135000702601815,-53.2,-14.361647365253956,-14.425737560572474,-10.025386814922912,-14.387228259250666,27242.22496704663,16886.830286909517,1.6313344746404906e-08,3.858023035085068,0.11563349853204032,27178.95002223246,16158.606759412074,1.5840206741572056e-08,3.85515503078312,0.11622229736274034,29396.37667928282,26708.246517830175,2.1399397377540464e-08,3.8565184161585924,0.07958172970701449,27213.1484855104,16689.66078049151,1.6201322993878186e-08,3.8580811867913645,0.11587171134599611,27256.66086505434,16759.31975004852,1.6208230855222666e-08,3.855477035175113,0.11563349853204032,27163.91873141485,16346.354929678382,1.5986894075912322e-08,3.8583450394770598,0.11622229736274034,29392.70497187609,26678.254721887268,2.1393249853448704e-08,3.8569816541015887,0.07958172970701449,27225.776066946142,16539.527733153718,1.6080171337686662e-08,3.8554188834688157,0.11587171134599611
CC-discharge,2,4186791.496524113,57.83132530120482,7.707387249727797,-53.2,-14.321069140997464,-14.375490566461638,-10.161082088743026,-14.342358203797877,27335.618157788333,16792.17629311318,1.631334474640503e-08,3.854980919784716,0.2308251310872669,27274.227033673862,16060.65349209218,1.5840206741571794e-08,3.8520820422129476,0.23188988020223478,29463.42191692382,26640.82486973783,2.139939737753892e-08,3.8534625937930147,0.16065188594663674,27307.078782362863,16595.030606779765,1.620132299388051e-08,3.8550383081574413,0.2312515766594441,27350.97451155759,16662.359900929052,1.620823085522258e-08,3.8524063299430815,0.2308251310872669,27258.17384666784,16251.484000483499,1.5986894075903802e-08,3.855305207514849,0.23188988020223478,29459.68218551155,26611.274385537003,2.1393249853448244e-08,3.8539246559347813,0.16065188594663674,27320.53254963555,16442.282470979088,1.6080171337681567e-08,3.8523489415703565,0.2312515766594441
CC-discharge,3,4186820.4121867637,86.74698795180723,7.701697714428493,-53.2,-14.28380466899425,-14.329874084134541,-10.28494417805108,-14.301377068820134,27423.197764674605,16698.79543697511,1.631334474640483e-08,3.852149461684713,0.3457041423723742,27363.516299539388,15964.073677089009,1.5840206741572085e-08,3.8492218344303484,0.34717246916045236,29527.339945751028,26573.310697237775,2.1399397377542618e-08,3.85061838251659,0.2427644412349665,27395.13698053335,16501.69740369836,1.6201322993886322e-08,3.8522061651065256,0.3462866580755807,27439.417277237222,16566.7042042316,1.6208230855222455e-08,3.849548252743779,0.3457041423723742,27346.505438073753,16157.943304582497,1.598689407590535e-08,3.852475879998143,0.34717246916045236,29523.53536319505,26544.202130401685,2.1393249853445485e-08,3.8510793319119023,0.2427644412349665,27409.365284228967,16346.370020994258,1.6080171337662886e-08,3.8494915493219675,0.3462866580755807
CC-discharge,4,4186849.327849414,115.66265060240964,7.6961578101884704,-53.2,-14.248125571360221,-14.286578770554243,-10.402995381577348,-14.262300276508194,27509.28211331488,16605.70503474094,1.631334474640483e-08,3.8493924178433225,0.4602902075946813,27451.234611009677,15867.844684728429,1.584020674157208e-08,3.846436913149142,0.4620979826330981,29591.068611994553,26505.06407266899,2.1399397377542307e-08,3.847848930109075,0.3258485358519482,27481.671182749822,16408.676334499218,1.6201322993886534e-08,3.849448464898942,0.46100022171143745,27526.350047845688,16471.34603715301,1.6208230855222448e-08,3.8467653923451475,0.4602902075946813,27433.2829243984,16064.742391835105,1.5986894075905205e-08,3.8497208970393277,0.4620979826330981,29587.199370421924,26476.402217498824,2.1393249853445422e-08,3.848308880079397,0.3258485358519482,27496.660618206566,16250.778330657015,1.608017133766289e-08,3.8467093452895282,0.46100022171143745
CC-discharge,5,4186878.2435120647,144.57831325301206,7.690703613387283,-53.2,-14.213642695075157,-14.245051009808835,-10.516639558324664,-14.224666736791342,27594.86692983399,16512.84151553175,1.6313344746404823e-08,3.8466779637292,0.5745944978213294,27538.40222783942,15771.897114195634,1.5840206741572092e-08,3.8436951589046213,0.5766828411887731,29655.269877261595,26436.072020020863,2.1399397377542248e-08,3.8451222669333007,0.4098631340041651,27567.68475803565,16315.902331482155,1.6201322993886815e-08,3.8467333707453286,0.5754057117246887,27612.778363091704,16376.22028017138,1.6208230855222438e-08,3.8440256496580827,0.5745944978213294,27519.515622572813,15971.814045292556,1.598689407590507e-08,3.8470084544826624,0.5766828411887731,29651.335497174063,26407.861755754464,2.1393249853445577e-08,3.845581346453982,0.4098631340041651,27583.43074595831,16155.440534132727,1.6080171337661575e-08,3.843970242641954,0.5754057117246887
CC-discharge,6,4186907.1591747156,173.49397590361446,7.685317619158843,-53.2,-14.180251374288282,-14.205114351152602,-10.626293403307567,-14.188340871251548,27680.193030292365,16420.196393169772,1.6313344746404856e-08,3.8439973888597017,0.6886262009111423,27625.26790338054,15676.218883864442,1.584020674157218e-08,3.8409877695462193,0.6909405334014697,29720.084301358416,26366.35919147921,2.1399397377542066e-08,3.8424296391234174,0.4947745113601178,27653.42122795427,16223.365527805012,1.6201322993885575e-08,3.844052168924929,0.6895141760140175,27698.945412447625,16281.318240377985,1.6208230855222478e-08,3.8413202302991407,0.6886262009111423,27605.449617938004,15879.146563506054,1.5986894075904527e-08,3.844329849612623,0.6909405334014697,29716.084160645518,26338.605235989722,2.1393249853445683e-08,3.8428879800354254,0.4947745113601178,27669.921330997426,16060.346491911321,1.6080171337663908e-08,3.8412654502339136,0.6895141760140175
CC-discharge,7,4186936.074837366,202.40963855421688,7.679993738451418,-53.2,-14.147913709793619,-14.166683969030645,-10.732137507633071,-14.153264813542668,27765.31464841689,16327.762840741038,1.6313344746404797e-08,3.841347667205116,0.8023939321725155,27711.889607432255,15580.799907172413,1.5840206741572145e-08,3.838311677414098,0.804883498542768,29785.523079853276,26295.950546533575,2.1399397377541057e-08,3.8397680025832632,0.580551342327751,27738.936271692583,16131.057829349395,1.6201322993884244e-08,3.8414018324457637,0.8033358855915045,27784.90596415272,16186.63292454947,1.620823085522244e-08,3.838646071246302,0.8023939321725155,27691.142258537016,15786.730177311783,1.5986894075904236e-08,3.84168206103732,0.804883498542768,29781.45654504624,26268.657454321517,2.139324985344551e-08,3.840225735868154,0.580551342327751,27756.188542250846,15965.487886194545,1.6080171337658495e-08,3.838591906005655,0.8033358855915045
CC-discharge,8,4186964.9905000166,231.32530120481928,7.67472837521718,-53.2,-14.116604300157146,-14.12969552873735,-10.83430352091984,-14.119396650185665,27850.24772687454,16235.534138239957,1.6313344746404774e-08,3.8387270137100504,0.9159060526944061,27798.28600719532,15485.630463106882,1.5840206741572145e-08,3.8356650677200785,0.9185235768470571,29851.571207039382,26224.870241736033,2.1399397377541616e-08,3.8371355602262174,0.6671635552938269,27824.24695668935,16038.971353422698,1.620132299388474e-08,3.8387805757961027,0.9168807107470399,27870.676117999403,16092.15744897401,1.6208230855222425e-08,3.83600136150713,0.9159060526944061,27776.612011355115,15694.555471592292,1.5986894075903802e-08,3.839063307497101,0.9185235768470571,29847.437659894116,26198.042409184898,2.1393249853445256e-08,3.837592814990963,0.6671635552938269,27842.249597277438,15870.856616452906,1.6080171337657942e-08,3.8359477994210773,0.9168807107470399
CC-discharge,9,4186993.906162667,260.2409638554217,7.66951925783162,-53.2,-14.086388546049061,-14.094204899006526,-10.9326081721244,-14.08679838282002,27934.971496218754,16143.535273508933,1.6313344746404787e-08,3.836134300057149,1.0291710842052744,27884.43324739436,15390.73935554606,1.584020674157217e-08,3.833046794907195,1.0318725745488397,29918.302968665983,26153.03861208429,2.139939737754174e-08,3.834531178424567,0.7545808713301491,27909.33116106357,15947.132417402836,1.6201322993884866e-08,3.8361872703320445,1.0301586024458578,27956.234899843126,15997.917410220974,1.6208230855222445e-08,3.8333849577744714,1.0291710842052744,27861.83527697662,15602.65034384124,1.5986894075903703e-08,3.8364724629244242,1.0318725745488397,29914.101715567904,26126.680957028246,2.1393249853445332e-08,3.8349880794070526,0.7545808713301491,27928.082179619094,15776.479727340486,1.6080171337658538e-08,3.833331987499575,1.0301586024458578
