,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,261424.692844971,0.0,7.729477058108277,-53.2,-13.31337493826703,-13.282631283015919,-13.302047838443272,-13.30194594027378,27596.743608743665,20508.68802532431,5.7774236198112615e-09,3.8659324499002925,0.0,27605.264256400736,20407.55734810814,5.770127915046587e-09,3.863270735750552,0.0,27646.07435373588,20722.38029472557,5.7846916015583656e-09,3.864503050058442,0.0,27593.877034413686,20504.1812531553,5.777933075852165e-09,3.86596599104013,0.0,27614.673537555274,20458.240243592114,5.772136153683484e-09,3.8635446082079836,0.0,27585.660520926176,20475.905364056784,5.777145725098207e-09,3.866206322357724,0.0,27644.17850072861,20734.535602241256,5.786090834411862e-09,3.8649740080498343,0.0,27609.853402349847,20446.82883855251,5.7719570214410185e-09,3.8635110670681465,0.0
CC-discharge,1,261453.6085076216,28.91566265060241,7.71969821822619,-53.2,-13.31394190271538,-13.280187053693185,-13.305317775953675,-13.30055326763778,27740.342816067074,20383.681630191408,5.7774236198111796e-09,3.861064137154342,0.10693701542563218,27750.866361925255,20279.004934004333,5.770127915044691e-09,3.8583569364595154,0.10667798528798836,27790.77401793111,20596.8737038105,5.784691601551897e-09,3.8596106625145774,0.10685689001765843,27737.95814992308,20379.51339434899,5.777933075834783e-09,3.8610965953476755,0.1068373462165123,27759.688016342625,20330.18858169256,5.7721361536843525e-09,3.8586340810718482,0.10693701542563218,27729.700967091227,20351.398164756614,5.7771457250820265e-09,3.8613412817666797,0.10667798528798836,27788.73135284492,20609.85052094243,5.7860908344149764e-09,3.8600875557116128,0.10685689001765843,27755.201816920024,20318.715805057676,5.771957021403873e-09,3.8586016228785205,0.1068373462165123
CC-discharge,2,261482.5241702722,57.83132530120482,7.713857696535717,-53.2,-13.314240422583868,-13.278834928530411,-13.307143290594631,-13.299781358291089,27827.23783983615,20295.683179115873,5.777423619810714e-09,3.8581567539920765,0.21387750669189423,27838.954549903505,20188.526962064803,5.770127915044626e-09,3.8554217125776273,0.21334072417242048,27878.352104071135,20508.50820104317,5.784691601549957e-09,3.856688519613568,0.21373424369857533,27825.13270553751,20291.76375894055,5.777933075841316e-09,3.8581886484107653,0.21366599933269248,27847.43945185514,20240.046410222978,5.772136153684288e-09,3.855700942543641,0.21387750669189423,27816.844362803655,20263.767302566586,5.777145725085271e-09,3.8584359839580893,0.21334072417242048,27876.220582379407,20522.06341895684,5.78609083441432e-09,3.8571691769221492,0.21373424369857533,27843.143136673378,20228.541223670993,5.771957021417335e-09,3.855669048124951,0.21366599933269248
CC-discharge,3,261511.4398329228,86.74698795180723,7.708392336035752,-53.2,-13.314504308523588,-13.27763308929864,-13.308767666065961,-13.299094936111812,27908.950717116793,20208.648316492498,5.777423619810533e-09,3.8554362071343813,0.32082025661602054,27921.779224368413,20099.049718734084,5.770127915044675e-09,3.852674902562518,0.31999320617173393,27960.716761583833,20421.101235148544,5.784691601547761e-09,3.853954039197867,0.32062545235986284,27907.101906121417,20204.98125725813,5.77793307584547e-09,3.8554676055759023,0.32048879569575633,27929.957667170474,20150.8913010767,5.772136153684325e-09,3.8529561289013707,0.32082025661602054,27898.780698960218,20177.105678622393,5.777145725081811e-09,3.855717433473235,0.31999320617173393,27958.501672824576,20435.228579692837,5.7860908344133204e-09,3.854438296837886,0.32062545235986284,27925.833316481458,20139.360502583444,5.7719570214182e-09,3.8529247304598484,0.32048879569575633
CC-discharge,4,261540.3554955734,115.66265060240964,7.703047545539088,-53.2,-13.314754265106977,-13.276513338511407,-13.310276858559167,-13.29845553782245,27989.476494658684,20121.66592005498,5.777423619810706e-09,3.852775690080245,0.4277650701647377,28003.392077412496,20009.635619123743,5.770127915044656e-09,3.8499886628394746,0.4266363645163526,28041.892673424903,20333.73869339477,5.784691601548901e-09,3.8512798697209294,0.4275292456314497,27987.874783976426,20118.256857043,5.777933075844912e-09,3.8528066172591036,0.4273062674786249,28011.27708304244,20061.789936238285,5.77213615368425e-09,3.8502718554588435,0.4277650701647377,27979.518211119972,20090.5052114272,5.777145725082239e-09,3.8530588826996137,0.4266363645163526,28039.595223697605,20348.437873789182,5.786090834413419e-09,3.8517676758181585,0.4275292456314497,28007.316651025456,20050.239488587016,5.771957021416485e-09,3.850240928279983,0.4273062674786249
CC-discharge,5,261569.271158224,144.57831325301206,7.69776583258882,-53.2,-13.314994484640762,-13.275462433605405,-13.311687362779821,-13.297855718974013,28069.722422700575,20034.683061651544,5.777423619810693e-09,3.8501465641530466,0.5347118522922387,28084.712220786194,19920.231158658567,5.77012791504466e-09,3.847334128126173,0.5332708053682274,28122.7946132261,20246.36674251509,5.7846916015485536e-09,3.8486372537077855,0.5344447645926504,28068.361110193022,20031.538368875554,5.777933075843085e-09,3.850177033795741,0.5341187624858396,28092.31389129986,19972.68809818077,5.7721361536842566e-09,3.8476192684357735,0.5347118522922387,28059.966153075093,20003.91408005764,5.7771457250838165e-09,3.850431704462648,0.5332708053682274,28120.415080502284,20261.637820347743,5.786090834412954e-09,3.849128578881036,0.5344447645926504,28088.510913499158,19961.12455001682,5.771957021415844e-09,3.8475887987930797,0.5341187624858396
CC-discharge,6,261598.1868208746,173.49397590361446,7.69253126428838,-53.2,-13.315227719938758,-13.274468537495164,-13.313014984516697,-13.297288758049389,28149.926194545213,19947.698663188654,5.777423619810746e-09,3.8475408934463124,0.6416605358447669,28165.982341390314,19830.833323985367,5.770127915044742e-09,3.844703298062141,0.639897034167828,28203.660458558785,20158.986118151613,5.784691601556308e-09,3.84601822176114,0.6413712800436404,28148.8004422982,19944.823530808564,5.77793307584886e-09,3.8475709160718408,0.6409265716305118,28173.30812788133,19883.58468254547,5.772136153684313e-09,3.8449903708420683,0.6416605358447669,28140.3646087812,19917.329365983987,5.777145725078403e-09,3.847827966226239,0.639897034167828,28201.198879460007,20174.82915019559,5.786090834415266e-09,3.84651304252724,0.6413712800436404,28169.6577685133,19872.013362417103,5.771957021421144e-09,3.8449603482165404,0.6409265716305118
CC-discharge,7,261627.1024835252,202.40963855421688,7.687340520793718,-53.2,-13.315454534161704,-13.273527742451973,-13.314265304553416,-13.29675241883291,28230.118298381138,19860.71278555303,5.777423619810623e-09,3.8449570256215755,0.7486110669857327,28247.233703202302,19741.44177878178,5.770127915045219e-09,3.842094504372092,0.746515493123439,28284.52051042786,20071.59734644546,5.7846916015612136e-09,3.8434211133582004,0.7483081486744442,28229.22358578878,19858.112163301565,5.777933075874022e-09,3.8449866108319535,0.7477299498509227,28254.290581457575,19794.479751704414,5.772136153684243e-09,3.842383495172143,0.7486110669857327,28220.74450689262,19830.750743466404,5.777145725127418e-09,3.8452460164216267,0.746515493123439,28281.976890832397,20088.012386029124,5.786090834437219e-09,3.843919407435518,0.7483081486744442,28250.78829252197,19782.905741285085,5.771957021369938e-09,3.8423539099617656,0.7477299498509227
CC-discharge,8,261656.0181461758,231.32530120481928,7.682191658378046,-53.2,-13.31567534416139,-13.272636712429218,-13.315443155754354,-13.296244787655045,28310.307821876453,19773.72546991381,5.777423619810703e-09,3.842393993673207,0.8555633958143394,28328.475847953607,19652.056193103428,5.770127915045396e-09,3.8395067698574903,0.8531265953518775,28365.383537028105,19984.200901633776,5.784691601566882e-09,3.840844956308789,0.8552547689969653,28309.639859995783,19771.404083036832,5.777933075927732e-09,3.8424231504385578,0.8545291354191473,28335.2704292618,19705.373347828143,5.772136153683893e-09,3.8397976647048386,0.8555633958143394,28301.115286801713,19744.177892942742,5.777145725187503e-09,3.8426848885205547,0.8531265953518775,28362.75787391698,20001.187998981743,5.786090834442041e-09,3.8413467020692558,0.8552547689969653,28331.911886827304,19693.801498238256,5.7719570213784795e-09,3.8397685079394877,0.8545291354191473
CC-discharge,9,261684.9338088264,260.2409638554217,7.677083192565351,-53.2,-13.315890500874296,-13.27179243412543,-13.316552931422057,-13.295764133578224,28390.497458736598,19686.736753170044,5.777423619810535e-09,3.839851059176358,0.9625174755132778,28409.711815087314,19562.676254946233,5.770127915044938e-09,3.83693934810517,0.9597307284705708,28446.25188789879,19896.79722721568,5.784691601558219e-09,3.8382890081492884,0.962210576575987,28390.05215726137,19684.699115795127,5.777933076001627e-09,3.8398797959446433,0.9613243519702849,28416.250391547954,19616.26550871634,5.772136153683782e-09,3.837232133388993,0.9625174755132778,28381.479955350726,19657.610512227464,5.777145725214311e-09,3.8401438444601803,0.9597307284705708,28443.54417587111,19914.356429649528,5.786090834410513e-09,3.8387941844160625,0.962210576575987,28413.031469210764,19604.700454242087,5.771957021383685e-09,3.8372033966207066,0.9613243519702849
