,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3167164.5547441225,0.0,7.728530260751082,-53.2,-13.888686607760224,-13.980459249362552,-11.405960168749838,-13.924893974127386,27258.39850798237,18351.58652581266,1.386622215390599e-08,3.865491356585395,0.0,27191.33983154908,17706.390185225504,1.3548753439343417e-08,3.862732461073465,0.0,28518.00035016578,24386.928289655592,1.5975427066257775e-08,3.8640545174995142,0.0,27228.172966735267,18172.084745792683,1.3794658920616938e-08,3.8655429109580144,0.0,27272.99380749251,18256.907693598987,1.3792504656389198e-08,3.863038904165687,0.0,27176.17565357818,17849.071311731408,1.3651421694834543e-08,3.865797799677618,0.0,28515.219842241448,24372.796945191996,1.598352463809019e-08,3.8644757432515684,0.0,27240.93269944001,18059.698149925203,1.3709790760377831e-08,3.8629873497930682,0.0
CC-discharge,1,3167193.470406773,28.91566265060241,7.718478237213748,-53.2,-13.847592289826826,-13.92205687954792,-11.554055667620146,-13.876295163005112,27407.90644219537,18221.43405763026,1.3866222153905994e-08,3.860488105159849,0.11139067830356245,27344.17733364126,17571.445200800124,1.3548753439343815e-08,3.8576799873343637,0.11205829770646777,28643.2368636514,24278.326080738552,1.597542706625452e-08,3.859026602153003,0.09220889894124491,27378.66078899097,18041.870291228097,1.3794658920605032e-08,3.8605384421169955,0.11165136199651607,27423.975247840517,18123.584595741515,1.3792504656388301e-08,3.8579901320538994,0.11139067830356245,27327.37389286742,17718.372699904092,1.3651421694851876e-08,3.860798249879385,0.11205829770646777,28640.329290933645,24264.9055974198,1.5983524638084785e-08,3.859451635060746,0.09220889894124491,27392.744172440456,17925.88524145882,1.3709790760360431e-08,3.857939795096751,0.11165136199651607
CC-discharge,2,3167222.386069424,57.83132530120482,7.712501236316718,-53.2,-13.824140843004486,-13.889377885727775,-11.637649585535618,-13.848831685732128,27498.072074031752,18130.07734600882,1.3866222153905577e-08,3.8575133142489473,0.22252213666834683,27436.246186172117,17476.817503196442,1.3548753439343741e-08,3.8546755137232793,0.22375080680396053,28719.922017068682,24201.088202478066,1.5975427066242797e-08,3.8560369012996634,0.1853482774679749,27469.372330276085,17950.509239546165,1.3794658920601212e-08,3.8575629983496573,0.22299725295530018,27515.0295255696,18030.002353517993,1.3792504656388632e-08,3.8549879220677705,0.22252213666834683,27418.45525840532,17626.722693274587,1.3651421694846241e-08,3.857825722593438,0.22375080680396053,28716.936639700285,24188.173283522705,1.5983524638077466e-08,3.856464335017053,0.1853482774679749,27484.253588246786,17831.99944293518,1.3709790760383334e-08,3.8549382379670605,0.22299725295530018
CC-discharge,3,3167251.3017320745,86.74698795180723,7.706919668046053,-53.2,-13.802884442736566,-13.86007256338716,-11.712975208322908,-13.824067785553366,27582.732981845584,18039.845409507147,1.3866222153905613e-08,3.854735358827423,0.33347404544642334,27522.63893837153,17383.409011507134,1.3548753439343698e-08,3.8518697786579046,0.33519438290482373,28792.572352165254,24124.18167846398,1.5975427066239395e-08,3.8532449544927605,0.27912588708186453,27554.52201167517,17860.295905763807,1.379465892059813e-08,3.854784458366459,0.334133395410262,27600.52482633844,17937.572286934676,1.3792504656388585e-08,3.8521843092186296,0.33347404544642334,27503.921402781438,17536.253527275785,1.3651421694844881e-08,3.855049889388147,0.33519438290482373,28789.51326386742,24111.77015497703,1.5983524638076212e-08,3.85367471355329,0.27912588708186453,27570.152223531466,17739.29307929673,1.3709790760378496e-08,3.8521352096795933,0.334133395410262
CC-discharge,4,3167280.217394725,115.66265060240964,7.701471034150317,-53.2,-13.782743716738576,-13.832533125037221,-11.784027982408853,-13.800695175815353,27666.03925964553,17949.799998184328,1.386622215390561e-08,3.8520235302894843,0.4442597007053597,27607.60384529939,17290.2427907329,1.3548753439343698e-08,3.8491309155467506,0.4464096667940783,28864.610713435093,24046.85627948536,1.5975427066239468e-08,3.850519469362652,0.3734913617434379,27638.28955064061,17770.28989590614,1.3794658920598239e-08,3.852072068208612,0.445076218548289,27684.65214625962,17845.333289449733,1.3792504656388582e-08,3.8494475038608327,0.4442597007053597,27587.97501627938,17446.019008547766,1.3651421694844989e-08,3.8523401186035664,0.4464096667940783,28861.478535115617,24034.950893232446,1.598352463807611e-08,3.8509515647876658,0.3734913617434379,27654.656559426214,17646.799768943423,1.370979076037833e-08,3.8493989659417056,0.445076218548289
CC-discharge,5,3167309.1330573754,144.57831325301206,7.69609555969083,-53.2,-13.763528137866594,-13.80645646988891,-11.851540296008325,-13.778475096236175,27748.920827985407,17859.90205521424,1.3866222153905606e-08,3.8493480619618627,0.5548872985150191,27692.088105634986,17197.282387413787,1.3548753439343723e-08,3.8464288995999114,0.557409625006633,28936.870726904082,23969.01638963257,1.5975427066239677e-08,3.8478305489410554,0.4684133227009366,27721.60942479774,17680.45390452803,1.3794658920598598e-08,3.849396049821443,0.5558359385163675,27768.35057090879,17753.24535277714,1.3792504656388572e-08,3.8467474977289675,0.5548872985150191,27671.5531383735,17355.983830727102,1.3651421694844891e-08,3.8496666600909184,0.557409625006633,28933.665233674314,23957.62050823964,1.5983524638076133e-08,3.848265010749775,0.4684133227009366,27738.709292972486,17554.481175501318,1.370979076037978e-08,3.8466995098693872,0.5558359385163675
CC-discharge,6,3167338.0487200264,173.49397590361446,7.690775356308614,-53.2,-13.745017903742575,-13.781495193182291,-11.916353913294753,-13.757132989780382,27831.66873116245,17770.104822737394,1.3866222153905585e-08,3.8467000528346027,0.6653633870355378,27776.404583526797,17104.46187741052,1.354875343934377e-08,3.8437547343690315,0.6682046116053125,29009.415482632496,23890.822269518907,1.597542706624049e-08,3.8451692483328683,0.5638667130997441,27804.781201452995,17590.733784479617,1.3794658920600079e-08,3.8467474993114465,0.6664207099461528,27851.914013031448,17661.26057999457,1.3792504656388552e-08,3.8440753034740114,0.6653633870355378,27754.965277578503,17266.084144138295,1.3651421694844047e-08,3.847020621939584,0.6682046116053125,29006.136385594007,23879.938211618322,1.5983524638076338e-08,3.8456061079757453,0.5638667130997441,27822.61262639086,17462.28165547276,1.3709790760379777e-08,3.8440278569971666,0.6664207099461528
CC-discharge,7,3167366.964382677,202.40963855421688,7.6855072603713905,-53.2,-13.727305359208412,-13.75776552749145,-11.978156751449339,-13.736772361850804,27914.27689120924,17680.44229733051,1.3866222153905583e-08,3.8440779282580206,0.7756940025493972,27860.5373845253,17011.827420915044,1.3548753439343787e-08,3.841106830212844,0.7788040522505887,29082.373083413022,23812.15588959732,1.597542706624047e-08,3.8425339847946485,0.6598286033195999,27887.79450861426,17501.168242974447,1.3794658920599941e-08,3.844124841019078,0.7768380005149528,27935.336334756215,17569.4137958659,1.3792504656388537e-08,3.84142933211337,0.7756940025493972,27838.195709922245,17176.364656431044,1.3651421694843931e-08,3.844400430158546,0.7788040522505887,29079.01996369346,23801.78674638852,1.5983524638076345e-08,3.8429732755767407,0.6598286033195999,27906.356096459356,17370.24098573894,1.370979076037963e-08,3.841382419352312,0.7768380005149528
CC-discharge,8,3167395.8800453274,231.32530120481928,7.680288049163529,-53.2,-13.7102948153672,-13.735109787464353,-12.03732425447941,-13.717271142689041,27996.7822231707,17590.890387868014,1.3866222153905588e-08,3.8414800889584106,0.8858851679091386,27944.532402903333,16919.344731297446,1.35487534393438e-08,3.8384835598221083,0.8892172061259132,29155.67860285306,23733.1030967493,1.597542706624054e-08,3.8399231479444023,0.7562763182028479,27970.690020542228,17411.72924897078,1.3794658920600018e-08,3.8415264753289726,0.88709520334443,28018.65481495256,17477.680322384553,1.3792504656388554e-08,3.8388079602051186,0.8858851679091386,27921.289837436892,17086.79215988701,1.3651421694843867e-08,3.84180448934142,0.8892172061259132,29152.251107455166,23723.25139751756,1.5983524638076378e-08,3.8403649012191274,0.7562763182028479,27989.980735199966,17278.330360625114,1.370979076038033e-08,3.838761573834557,0.88709520334443
CC-discharge,9,3167424.795707978,260.2409638554217,7.675115685061293,-53.2,-13.693958212923956,-13.713471995585113,-12.09398009964899,-13.698589691841942,28079.19068543747,17501.444681970766,1.3866222153905592e-08,3.8389055237540437,0.9959424089866131,28028.397748377964,16827.00694478989,1.3548753439343794e-08,3.83588389446948,0.9994524743309311,29229.31863648306,23653.68040277916,1.597542706624049e-08,3.837335719502188,0.8531891870949297,28053.474581385013,17322.411447601153,1.3794658920600168e-08,3.838951390725184,0.9971990621176468,28101.875470735606,17386.05563968121,1.3792504656388552e-08,3.8362101613072492,0.9959424089866131,28004.255682858333,16997.36000672326,1.3651421694843877e-08,3.8392317905918123,0.9994524743309311,29225.816426008685,23644.348568730402,1.598352463807641e-08,3.837779965559105,0.8531891870949297,28073.493446958626,17186.544277281766,1.3709790760379883e-08,3.836164294336108,0.9971990621176468
