,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1948321.0584569753,0.0,7.730100732477055,-53.2,-13.495981029805355,-13.569409665790714,-12.611291265279283,-13.52331803912466,27445.952074572764,19582.771852039623,1.0632385647718462e-08,3.8662566003309404,0.0,27395.399201736698,19113.143661782982,1.0487843609317137e-08,3.863552467798796,0.0,27936.136878041565,22062.407054916846,1.1219452963025194e-08,3.864827051967282,0.0,27422.11486906081,19457.632198371768,1.0606032841824037e-08,3.866299027486895,0.0,27462.395846585274,19514.634798335414,1.0590039540216359e-08,3.8638441321461143,0.0,27378.046379572766,19215.96858625121,1.0546042224494945e-08,3.866548264678259,0.0,27933.946728013438,22064.456573981483,1.1227868797243023e-08,3.8652736805097727,0.0,27436.58046295884,19376.870861957388,1.0557551069768807e-08,3.8638017049901596,0.0
CC-discharge,1,1948349.974119626,28.91566265060241,7.720213710747769,-53.2,-13.48177640663964,-13.54164319168828,-12.673326637614107,-13.503253764057979,27591.395756749578,19456.156964894235,1.063238564771822e-08,3.8613348514155605,0.1083444073752811,27543.934234056982,18981.9973586199,1.0487843609315036e-08,3.858583584113274,0.10887973035132127,28073.776584080013,21943.03134396359,1.121945296301479e-08,3.8598808151773514,0.10154465021242326,27568.437696687102,19331.021313952086,1.0606032841791004e-08,3.8613762002984053,0.10854044900876562,27609.27297882697,19384.935460129796,1.0590039540216312e-08,3.8588788593322083,0.1083444073752811,27524.988295346997,19088.949120928442,1.0546042224449441e-08,3.8616301266344943,0.10887973035132127,28071.44678499627,21945.86224266563,1.1227868797263135e-08,3.8603328955704157,0.10154465021242326,27584.190307147957,19246.761107672846,1.0557551069745155e-08,3.858837510449362,0.10854044900876562
CC-discharge,2,1948378.8897822765,57.83132530120482,7.714313434263344,-53.2,-13.473794269544962,-13.526300139661723,-12.707817982235543,-13.492087608557775,27679.329930917156,19367.09388196904,1.0632385647718431e-08,3.8583979322673536,0.21659971129570119,27633.6535785337,18889.821174675908,1.0487843609315087e-08,3.8556179783000513,0.21758633007561848,28157.46563144038,21858.648288904005,1.1219452963014098e-08,3.8569289387082097,0.20347695792266282,27656.86754898899,19241.992211439047,1.0606032841785356e-08,3.8584387136982428,0.21695547460159997,27698.073806298387,19293.702721434365,1.0590039540216077e-08,3.8559155019959905,0.21659971129570119,27613.745352544116,18999.67348510996,1.0546042224454757e-08,3.858695455963294,0.21758633007561848,28155.050921565344,21862.031521078636,1.1227868797263593e-08,3.8573844955551353,0.20347695792266282,27673.397964843673,19155.2717013297,1.055755106972361e-08,3.8558747205651023,0.21695547460159997
CC-discharge,3,1948407.8054449272,86.74698795180723,7.708796132206174,-53.2,-13.466631847904146,-13.51265384430103,-12.738598075698302,-13.482116232096525,27761.960552207653,19279.062405695575,1.0632385647718459e-08,3.855651701233385,0.3247941936950952,27717.91673737658,18798.756698393317,1.0487843609315158e-08,3.852844781674163,0.32617650671803916,28236.36736936241,21774.99294488981,1.1219452963012121e-08,3.8541686171383494,0.3056713999223971,27739.94468802996,19154.012810265325,1.0606032841782477e-08,3.855691979154666,0.3252856105078421,27781.518810638296,19203.52672024413,1.0590039540215862e-08,3.8531444309727894,0.3247941936950952,27697.104744575652,18911.47457436405,1.0546042224458645e-08,3.8559513505320115,0.32617650671803916,28233.872605892917,21778.92374726804,1.1227868797266341e-08,3.854627515067824,0.3056713999223971,27757.2058282405,19064.861004640585,1.0557551069729886e-08,3.853104153051509,0.3252856105078421
CC-discharge,4,1948436.7211075777,115.66265060240964,7.703403298360877,-53.2,-13.459901700940655,-13.499913826844953,-12.76740724477253,-13.472777227441865,27843.34718882477,19191.12986497903,1.0632385647718631e-08,3.852967416112594,0.43293288264627916,27800.873959085464,18707.83482588506,1.048784360931521e-08,3.850134159430238,0.4346607142326817,28314.30017532074,21691.201011778183,1.1219452963013011e-08,3.85147054531301,0.4081051562295089,27821.755065898145,19066.14922227483,1.0606032841781898e-08,3.8530072117851324,0.43353819468269505,27863.707569959206,19113.45206476854,1.0590039540216142e-08,3.8504358822482834,0.43293288264627916,27779.172206337546,18823.413780017803,1.054604222445835e-08,3.853269138930641,0.4346607142326817,28311.726341333873,21695.68027841082,1.1227868797266541e-08,3.851932753047866,0.4081051562295089,27839.73578837091,18974.569321612038,1.0557551069728905e-08,3.850396086575745,0.43353819468269505
CC-discharge,5,1948465.6367702284,144.57831325301206,7.698076583638924,-53.2,-13.453532455788736,-13.487926976226666,-12.79457657957447,-13.463963988410136,27924.40502663726,19103.247134716945,1.0632385647718636e-08,3.8503160150239317,0.5410189635969996,27883.456762915717,18617.00834280275,1.0487843609315193e-08,3.8474568099510926,0.5430456170562625,28392.150287785516,21607.20284727857,1.1219452963012955e-08,3.848805538074216,0.5107637258051997,27903.218020665317,18978.353909113284,1.0606032841781948e-08,3.850355338847548,0.5417178782804942,27945.564289931117,19023.428433174344,1.059003954021615e-08,3.8477605686149925,0.5410189635969996,27860.869266049354,18735.44537343685,1.0546042224458254e-08,3.8506197736878316,0.5430456170562625,28389.497467181583,21612.231928063735,1.1227868797266422e-08,3.8492710455647083,0.5107637258051997,27921.9152695592,18884.347800175536,1.0557551069729435e-08,3.8477212447913764,0.5417178782804942
CC-discharge,6,1948494.5524328789,173.49397590361446,7.6927996376383305,-53.2,-13.447462802005468,-13.476561458573839,-12.820390620120293,-13.455585119300395,28005.383247289323,19015.403806196005,1.0632385647718598e-08,3.8476893569181354,0.6490550891303096,27965.92716081351,18526.257890044493,1.04878436093152e-08,3.8448045179015025,0.6513367352683127,28470.110645210345,21523.036267941854,1.121945296301224e-08,3.8461654182039964,0.6136350800208412,27984.587448652062,18890.612884195663,1.0606032841782888e-08,3.847728216435639,0.6498285172672835,28027.340608059534,18933.44516318317,1.059003954021615e-08,3.8451102807201947,0.6490550891303096,27942.45512544187,18647.55060470024,1.0546042224458709e-08,3.8479951197368267,0.6513367352683127,28467.378726136132,21528.616265246605,1.1227868797265979e-08,3.846634219434334,0.6136350800208412,28004.000401330966,18794.18206722914,1.0557551069729944e-08,3.845071421202691,0.6498285172672835
CC-discharge,7,1948523.4680955296,202.40963855421688,7.687568936070571,-53.2,-13.441675258532612,-13.465775468732618,-12.84493621161787,-13.447613061116904,28086.314428632402,18927.598061005792,1.0632385647718593e-08,3.845085689001898,0.7570435953975309,28048.32016642877,18435.579598315802,1.048784360931519e-08,3.84217550975201,0.7595388916028769,28548.203049085743,21438.70959257302,1.1219452963012634e-08,3.8435484233441137,0.7167086817547295,28065.896846849355,18802.923522665496,1.060603284178385e-08,3.8451240910190543,0.7578734898794013,28109.06942327265,18843.50039208571,1.0590039540216178e-08,3.842483247068673,0.7570435953975309,28023.964422625435,18559.72572627133,1.0546042224458794e-08,3.8453934263185605,0.7595388916028769,28545.391897565787,21444.84155431319,1.122786879726659e-08,3.8440205127264555,0.7167086817547295,28086.024975307286,18704.069425379406,1.0557551069729211e-08,3.842444845051515,0.7578734898794013
CC-discharge,8,1948552.38375818,231.32530120481928,7.6823823608122614,-53.2,-13.436154997326907,-13.455533531413305,-12.86828701076793,-13.440024460491859,28167.20936959815,18839.8281673851,1.0632385647718568e-08,3.842503958626357,0.864986688794557,28130.648419782963,18344.969835740605,1.0487843609315075e-08,3.8395687184325142,0.8676565984307721,28626.429254231858,21354.23060565319,1.1219452963013044e-08,3.8409534944595434,0.8199746384711383,28147.157748525195,18715.283345159885,1.060603284178472e-08,3.842541909482967,0.8658559698858621,28190.761640934088,18753.592345934045,1.0590039540216167e-08,3.8398784021859043,0.864986688794557,28105.40966204972,18471.967220558578,1.0546042224457655e-08,3.8428136423797477,0.8676565984307721,28623.53873451235,21360.91552879356,1.1227868797266286e-08,3.841428866352718,0.8199746384711383,28168.000626199777,18614.007326745745,1.055755106972958e-08,3.839840451329295,0.8658559698858621
CC-discharge,9,1948581.2994208308,260.2409638554217,7.677238272403688,-53.2,-13.430888491517276,-13.445803621365128,-12.89050972981501,-13.43279815730259,28248.072311910193,18752.092478907347,1.0632385647718583e-08,3.8399433512855943,0.9728864618421239,28212.917758120406,18254.425181500446,1.0487843609315024e-08,3.836983317608751,0.9756940970363079,28704.78526724016,21269.606656611533,1.1219452963012908e-08,3.838379811926586,0.9234236213650456,28228.375046977904,18627.690006642773,1.0606032841784793e-08,3.8399808569550435,0.973778952286643,28272.421544572593,18663.719338193136,1.0590039540216175e-08,3.8372949211180933,0.9728864618421239,28186.796618351575,18384.271774388373,1.0546042224456853e-08,3.8402549547949363,0.9756940970363079,28701.815247618662,21276.845490006886,1.122786879726614e-08,3.8388584604771,0.9234236213650456,28249.93229034676,18523.993361487723,1.055755106973028e-08,3.8372574154486436,0.973778952286643
