,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,867452.2109854735,0.0,7.729831951266766,-53.2,-13.357266639213654,-13.368372359491298,-13.113669632646761,-13.36069136864829,27550.39601294421,20227.6822551871,7.558501813506316e-09,3.8661132890117442,0.0,27536.23590614912,19995.260148907393,7.519590593397271e-09,3.8634389161130422,0.0,27717.507405086508,21060.781197806205,7.652504959134305e-09,3.8646838486486637,0.0,27539.77954002461,20181.16053803835,7.555403107398484e-09,3.866149628716551,0.0,27567.869153517408,20172.146308566353,7.540516001999174e-09,3.863718662255021,0.0,27517.372536122402,20074.318559755215,7.543798698382816e-09,3.866393035153723,0.0,27715.539076219018,21070.244228090432,7.656909361981498e-09,3.8651481026181016,0.0,27555.28008087169,20116.873462808308,7.534973581122922e-09,3.8636823225502144,0.0
CC-discharge,1,867481.1266481241,28.91566265060241,7.720018342312423,-53.2,-13.354067100611585,-13.358207269947135,-13.133594770176348,-13.354130859264936,27694.438680877403,20102.28926064504,7.558501813507133e-09,3.8612277832591615,0.1072744326900612,27682.716168944455,19865.93127920206,7.519590593397291e-09,3.858507401196317,0.10733566116240335,27860.28876245234,20936.940725026416,7.652504959113336e-09,3.8597741302116795,0.10541070041294422,27684.455937820167,20055.97685837862,7.555403107406582e-09,3.8612630537389485,0.10728844268238244,27713.331463531933,20043.698629352522,7.54051600199792e-09,3.858790559053262,0.1072744326900612,27662.281720858235,19949.059337920185,7.543798698401144e-09,3.861510941116105,0.10733566116240335,27858.17556781717,20947.2143592677,7.656909361993231e-09,3.8602442121007416,0.10541070041294422,27701.229013671986,19988.230353839954,7.53497358114204e-09,3.858755288573471,0.10728844268238244
CC-discharge,2,867510.0423107747,57.83132530120482,7.714158234751208,-53.2,-13.352274047245038,-13.352600770738439,-13.144624549650295,-13.350500632366233,27781.579526776648,20014.03837279106,7.55850181350636e-09,3.858310708068459,0.21452881480996733,27771.288135674433,19774.948964412528,7.519590593397657e-09,3.8555622117610078,0.21460798261093977,27946.8109508494,20849.656698760245,7.65250495910618e-09,3.85684222499322,0.2109457177616456,27771.959431906344,19967.891311456824,7.555403107400636e-09,3.858345421051961,0.21453595871302972,27801.33114392507,19953.29787152103,7.54051600199793e-09,3.8558475266827497,0.21452881480996733,27749.903706539964,19860.940003256066,7.54379869840263e-09,3.8585960229902008,0.21460798261093977,27944.60997092119,20860.501654925156,7.65690936198847e-09,3.8573160097579886,0.2109457177616456,27789.502165152175,19897.710578083123,7.534973581137126e-09,3.8558128136992487,0.21453595871302972
CC-discharge,3,867538.9579734253,86.74698795180723,7.708675400740763,-53.2,-13.350671985072838,-13.347620330212441,-13.154437604782128,-13.347270079932601,27863.510255709352,19926.766613646712,7.558501813506476e-09,3.8555815100651656,0.3217695619277098,27854.540873672977,19684.99912521924,7.519590593397807e-09,3.8528065197562587,0.3218377862292164,28028.238906421902,20763.26530997933,7.652504959101966e-09,3.854099034717362,0.3165644412734224,27854.219914177065,19880.793812107044,7.555403107408119e-09,3.8556157315339585,0.321755921413025,27884.069357974506,19863.900094843873,7.540516001998034e-09,3.853093890675597,0.3217695619277098,27832.26351502355,19773.820654828844,7.543798698404463e-09,3.855868880984503,0.3218377862292164,28025.955309801993,20774.67574526508,7.65690936198581e-09,3.8545763660234003,0.3165644412734224,27872.48618868381,19808.20615442227,7.534973581143451e-09,3.8530596692068038,0.321755921413025
CC-discharge,4,867567.8736360759,115.66265060240964,7.703314196894627,-53.2,-13.34917580535278,-13.342977193195484,-13.163592697118926,-13.344254304332814,27944.239928493396,19839.55887497422,7.558501813506625e-09,3.852912862560237,0.42899786630692915,27936.553490812177,19595.136436328696,7.519590593397705e-09,3.85011194538055,0.429028940941698,28108.53923010646,20676.86760639689,7.652504959104733e-09,3.85141668278277,0.4222593420842701,27935.26511035353,19793.77010165945,7.555403107408274e-09,3.852946615780416,0.42895079845826767,27965.594678619927,19774.56789823355,7.540516001998246e-09,3.8504013343343897,0.42899786630692915,27913.39650359738,19686.78571430809,7.543798698402286e-09,3.853202251514077,0.429028940941698,28106.174160889208,20688.843562136524,7.656909361985283e-09,3.851897514111858,0.4222593420842701,27954.244236788516,19718.777558806865,7.53497358114143e-09,3.850367581114211,0.42895079845826767
CC-discharge,5,867596.7892987265,144.57831325301206,7.698016885952901,-53.2,-13.347769515061321,-13.338615060883367,-13.172197832289438,-13.34141759176588,28024.677628973914,19752.363197047853,7.558501813506624e-09,3.8502760059138867,0.5362145141800782,28018.24871487551,19505.309349194187,7.519590593397703e-09,3.8474494985284107,0.5361839299139023,28188.618855704237,20590.405517066276,7.652504959103999e-09,3.8487662894913544,0.5280255691100065,28016.007247729558,19706.769286562398,7.555403107406918e-09,3.8503093032429385,0.5361221715349692,28046.825149369382,19685.248056180048,7.540516001998236e-09,3.847740880039015,0.5362145141800782,27994.215503304036,19599.78525524707,7.543798698401468e-09,3.8505673874244897,0.5361839299139023,28186.172537809707,20602.94741470043,7.65690936198508e-09,3.8492505964615464,0.5280255691100065,28035.696560468354,19629.372491251044,7.534973581140587e-09,3.8477075827099623,0.5361221715349692
CC-discharge,6,867625.7049613771,173.49397590361446,7.69276743629699,-53.2,-13.346438464255366,-13.334484774243007,-13.180348006485282,-13.338728755016351,28105.0639052406,19665.176135326554,7.558501813506642e-09,3.847662955829162,0.6434201687154865,28099.875072984818,19415.50987241391,7.519590593397667e-09,3.8448111276155976,0.6433048127858957,28268.703085114386,20503.890260307733,7.652504959105152e-09,3.846139836362665,0.6338590865348046,28096.68978059249,19619.785871179567,7.555403107406274e-09,3.847695806561171,0.6432713536505604,28128.003689082536,19595.93704022996,7.540516001998244e-09,3.845104480467827,0.6434201687154865,28074.966375679658,19512.811537713245,7.543798698402463e-09,3.8479563086813915,0.6433048127858957,28266.17551387032,20516.998447846192,7.656909361984926e-09,3.8466275999343256,0.6338590865348046,28117.08875536979,19539.98530424748,7.534973581138096e-09,3.8450716297358185,0.6432713536505604
CC-discharge,7,867654.6206240277,202.40963855421688,7.6875624814020345,-53.2,-13.34517790469729,-13.330570406741602,-13.188073818872239,-13.336177869688877,28185.429788760037,19577.99724992353,7.55850181350663e-09,3.8450720371138445,0.7506154151771438,28181.464979283766,19325.73657707317,7.519590593397437e-09,3.842195140124029,0.7503933878099304,28348.819773853735,20417.32463223748,7.65250495910375e-09,3.8435356396482345,0.739756362941863,28177.344269330166,19532.81897847164,7.555403107410089e-09,3.8451044496936153,0.7503994927056016,28209.161635064018,19506.634399781204,7.540516001998267e-09,3.8424904442881904,0.7506154151771438,28155.681187209655,19425.863177756197,7.543798698399199e-09,3.845367341278006,0.7503933878099304,28346.21091632776,20430.999439388866,7.656909361986028e-09,3.844026841753802,0.739756362941863,28198.45265947798,19450.615096520072,7.534973581135955e-09,3.8424580317084214,0.7503994927056016
CC-discharge,8,867683.5362866783,231.32530120481928,7.682400037470442,-53.2,-13.343983750652392,-13.326858418240288,-13.195401332005881,-13.333756499101439,28265.784815497358,19490.826112630504,7.558501813506751e-09,3.842502263158614,0.8578008033512389,28263.028928628963,19235.988113971158,7.519590593397572e-09,3.839600538020333,0.857451334898211,28428.975666112976,20330.71122835764,7.652504959105332e-09,3.840952707225912,0.8457140944714939,28257.980657549964,19445.86777301943,7.555403107423958e-09,3.8425342454604277,0.8575076628613859,28290.30861726172,19417.339696193,7.54051600199831e-09,3.8398977743118277,0.8578008033512389,28236.37032018859,19338.938868631427,7.543798698397306e-09,3.842799499450108,0.857451334898211,28426.28548252996,20344.952967840272,7.656909361987067e-09,3.8414473302445282,0.8457140944714939,28279.798303860163,19361.261009563033,7.534973581126553e-09,3.8398657920100137,0.8575076628613859
CC-discharge,9,867712.4519493289,260.2409638554217,7.677278584820025,-53.2,-13.342852278241189,-13.32333659584625,-13.202354104442096,-13.331457021470465,28346.132084399513,19403.662317283666,7.558501813506744e-09,3.8399528783248407,0.9649768516600484,28344.570821161426,19146.263213090035,7.519590593397663e-09,3.837026556564152,0.9644802305371127,28509.17128279852,20244.052489088175,7.652504959104353e-09,3.838390279125307,0.9517291765455822,28338.602401578915,19358.93146647413,7.555403107421794e-09,3.8399844377583863,0.9645968737873775,28371.447765165572,19328.052513406863,7.540516001998337e-09,3.8373257064951845,0.9649768516600484,28317.037632925312,19252.037380284277,7.543798698397294e-09,3.8402520282558723,0.9644802305371127,28506.399732853435,20258.861457647105,7.656909361981002e-09,3.8388883056947174,0.9517291765455822,28361.129175245336,19271.92223324157,7.534973581125413e-09,3.8372941470616384,0.9645968737873775
