,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,122351.41798451594,0.0,7.729384129011496,-53.2,-13.305341574879657,-13.26487904082834,-13.339210824146553,-13.290568560145449,27606.602845699057,20568.09964436683,5.363811755812039e-09,3.8658853094826235,0.0,27620.264592553627,20495.6010105949,5.3608739485820945e-09,3.863226195475352,0.0,27633.06457828788,20660.796788371226,5.365199186107288e-09,3.864455942971369,0.0,27605.44552824127,20572.568897832294,5.364199169342772e-09,3.8659182632384033,0.0,27624.62994421236,20518.694695921655,5.361357368349135e-09,3.863498819528872,0.0,27600.49997057626,20561.70020274795,5.364120573779831e-09,3.8661579335361433,0.0,27631.18192501068,20673.464408339823,5.36585874873961e-09,3.8649281860401263,0.0,27621.52364956086,20516.647677348534,5.361428440419194e-09,3.863465865773092,0.0
CC-discharge,1,122380.33364716654,28.91566265060241,7.719612986351893,-53.2,-13.306620864223536,-13.264034122782666,-13.339150612121088,-13.29019440087272,27750.121075214054,20443.163847519932,5.36381175581257e-09,3.8610208054734505,0.10687535116105701,27765.68487632233,20367.209360376768,5.360873948583294e-09,3.8583163180261324,0.10654181993418076,27778.14232683812,20534.961811218698,5.36519918610832e-09,3.859567394371446,0.10714201380027165,27749.41149333944,20448.00082091938,5.364199169289569e-09,3.861052672230117,0.1067500520522818,27769.562647098046,20390.715352144936,5.36135736835028e-09,3.8585921808784427,0.10687535116105701,27744.36054511941,20437.348708506026,5.364120573787171e-09,3.8612966683257635,0.10654181993418076,27776.112477877894,20548.453090271803,5.365858748732713e-09,3.8600455919804517,0.10714201380027165,27766.755900887707,20388.63718320263,5.361428440416049e-09,3.8585603141217804,0.1067500520522818
CC-discharge,2,122409.24930981714,57.83132530120482,7.713776857704191,-53.2,-13.307312929568136,-13.263563375027802,-13.339139327483904,-13.289984367920162,27836.971339298045,20355.211382167112,5.363811755812237e-09,3.8581155976447072,0.21375861940921634,27853.672918212233,20276.83579438348,5.360873948583281e-09,3.855383329520444,0.21307835606996578,27865.928254858543,20446.383386725425,5.365199186109374e-09,3.8566474425755826,0.21428374046535195,27836.52252713201,20360.316071695514,5.364199169286168e-09,3.8581468985641463,0.21349775795104842,27857.268881787462,20300.620286651436,5.361357368350714e-09,3.855661260059484,0.21375861940921634,27831.404868862955,20349.818966874296,5.3641205737904296e-09,3.858393528183749,0.21307835606996578,27863.80933841686,20460.45446024957,5.365858748734564e-09,3.8571294151286106,0.21428374046535195,27854.633140097856,20298.529281118786,5.361428440422712e-09,3.855629959140048,0.21349775795104842
CC-discharge,3,122438.16497246774,86.74698795180723,7.708315445411936,-53.2,-13.30792687760259,-13.263144380731072,-13.339131439841468,-13.289797301824878,27918.644624219385,20268.219603032656,5.3638117558121445e-09,3.8553970068337895,0.32064713269102646,27936.408977187773,20187.45638729481,5.360873948583365e-09,3.852638526650212,0.3196113189444994,27948.47715294409,20358.776607083804,5.365199186106903e-09,3.8539149315563956,0.32142539013332533,27918.4355319203,20273.594364586457,5.364199169278073e-09,3.8554278101386994,0.32024386907452246,27939.747114533402,20211.509310545352,5.3613573683507055e-09,3.852918438578146,0.32064713269102646,27913.253539978366,20263.25210051633,5.3641205737907985e-09,3.855676918761724,0.3196113189444994,27946.27448250419,20373.421115129662,5.3658587487354836e-09,3.8544005138555413,0.32142539013332533,27937.266629827398,20209.411034651992,5.361428440418067e-09,3.852887635273237,0.32024386907452246
CC-discharge,4,122467.08063511834,115.66265060240964,7.702974384565075,-53.2,-13.308503611682662,-13.262754542051026,-13.339118133375909,-13.289623712890403,27999.13340196348,20181.27812866572,5.3638117558121635e-09,3.8527383384717244,0.42754042782871826,28017.939075936225,20098.13515099347,5.360873948583279e-09,3.8499541811212383,0.4261410334938251,28029.825172929715,20271.224353612433,5.365199186109564e-09,3.8512426227065815,0.42856695468439915,27999.155916205375,20186.927684740098,5.364199169279294e-09,3.852768669208764,0.42698853178422236,28021.02916594814,20122.449864675462,5.361357368350574e-09,3.8502360460933507,0.42754042782871826,27993.909185425688,20176.74157445999,5.364120573791549e-09,3.8530202034438354,0.4261410334938251,28027.539966901815,20286.441939276643,5.365858748735514e-09,3.8517317618584936,0.42856695468439915,28018.697009082145,20120.349336117288,5.36142844042006e-09,3.850205715356311,0.42698853178422236
CC-discharge,5,122495.99629776894,144.57831325301206,7.697696234613916,-53.2,-13.309051238604845,-13.262389518687483,-13.339097447154412,-13.289461795553262,28079.344587589738,20094.3338542727,5.36381175581217e-09,3.850110979540914,0.5344382384724432,28099.181577465424,20008.81817596655,5.3608739485832815e-09,3.8473014541112667,0.5326677164686786,28110.88863493833,20183.67362734771,5.365199186110504e-09,3.848601784469989,0.5357083827186575,28079.592975727122,20100.263592200197,5.364199169278968e-09,3.850140851749952,0.5337318470791769,28102.030889379297,20033.3875505689,5.36135736835057e-09,3.8475852550730023,0.5344382384724432,28074.280318285495,20090.23517558707,5.36412057379213e-09,3.850394780502651,0.5326677164686786,28108.52118203298,20199.464280632736,5.365858748736542e-09,3.849094450143928,0.5357083827186575,28099.84157152445,20031.290296388743,5.361428440419622e-09,3.8475553828639666,0.5337318470791769
CC-discharge,6,122524.91196041956,173.49397590361446,7.692465081484713,-53.2,-13.309575915451934,-13.262045228295948,-13.339069114808158,-13.289309741443965,28159.515340899055,20007.386148129644,5.363811755812141e-09,3.8475070033537797,0.6413403555570085,28180.377958730398,19919.503480493713,5.360873948583281e-09,3.8446723550566215,0.6391915507939132,28191.90791952408,20096.12306953602,5.365199186106555e-09,3.8459844568047967,0.6428496138911979,28159.985504723736,20013.60046160023,5.3641991692764415e-09,3.847536427834896,0.6404739014446276,28182.991782004618,19944.321721111628,5.361357368350573e-09,3.8449580781309325,0.6413403555570085,28154.6058255447,20003.730984536138,5.364120573789393e-09,3.847792726428093,0.6391915507939132,28189.45826456497,20112.48678933971,5.365858748736459e-09,3.846480624679917,0.6428496138911979,28180.94121176359,19942.23224518283,5.361428440421095e-09,3.8449286536498177,0.6404739014446276
CC-discharge,7,122553.82762307016,202.40963855421688,7.68727761407455,-53.2,-13.310079285620962,-13.26172026574561,-13.339033558698171,-13.289166889935258,28239.676046112858,19920.435168024334,5.363811755812835e-09,3.8449247618438984,0.74824660134445,28261.559245237633,19830.190954878355,5.360873948583227e-09,3.842065220239565,0.7457126973563292,28272.913819221987,20008.57274801719,5.365199186157016e-09,3.8433889835357515,0.7499905884835929,28240.36415894209,19926.93825257656,5.36419916926736e-09,3.8449537484654424,0.7472147714501667,28263.94252750363,19855.252537935216,5.361357368350211e-09,3.842352852230652,0.74824660134445,28234.916399946047,19917.22889506326,5.364120573807299e-09,3.845212393834985,0.7457126973563292,28270.381975788823,20025.509532793163,5.3658587487179515e-09,3.8438886305387987,0.7499905884835929,28262.0268551849,19853.175141020336,5.3614284404521835e-09,3.842323865609107,0.7472147714501667
CC-discharge,8,122582.74328572076,231.32530120481928,7.682131895958674,-53.2,-13.310562682821189,-13.261413420164311,-13.338991231917397,-13.28903266509711,28319.835704879748,19833.481045632914,5.363811755812313e-09,3.8423632915700265,0.855156810053053,28342.73478111993,19740.880480535252,5.360873948583104e-09,3.839479076277348,0.8522313065366902,28353.915509429844,19921.022709394732,5.365199186143876e-09,3.8408143961030277,0.857131250293294,28320.73813370882,19840.2769116831,5.364199169278828e-09,3.8423918495550122,0.8539545286992927,28344.892216242406,19766.18013592405,5.361357368350061e-09,3.839768604388648,0.855156810053053,28315.22128540094,19830.72879231355,5.364120573850323e-09,3.8426528196813265,0.8522313065366902,28351.30148179419,19938.532557290648,5.3658587487516334e-09,3.8413174998556467,0.857131250293294,28343.10777799524,19764.118928979038,5.361428440482478e-09,3.839740046403663,0.8539545286992927
CC-discharge,9,122611.65894837136,260.2409638554217,7.6770264492627724,-53.2,-13.311027285180618,-13.261123593424516,-13.338942579401678,-13.28890654199319,28399.99693321758,19746.52390302282,5.363811755812062e-09,3.839821857329091,0.9620708259888032,28423.907427413847,19651.571944069772,5.360873948583553e-09,3.8369131802080787,0.9587475194426694,28434.915707408796,19833.472995148048,5.365199186128106e-09,3.838259955324654,0.9642715467242943,28401.110209399343,19753.616386797945,5.3641991691652296e-09,3.8398499953659098,0.9606932403743541,28425.84349002059,19677.104640119705,5.361357368349941e-09,3.8372045919336815,0.9620708259888032,28395.52331225971,19744.230566462033,5.3641205738619145e-09,3.8401132690546946,0.9587475194426694,28432.219497083664,19851.55590404128,5.365858748748702e-09,3.8387664939381194,0.9642715467242943,28424.186785025406,19675.06355549634,5.361428440440047e-09,3.8371764538968627,0.9606932403743541
CC-discharge,10,122640.57461102196,289.1566265060241,7.671959982041734,-53.2,-13.311474165543974,-13.260849772496014,-13.33888802685131,-13.288788035108707,28480.16044272281,19659.563855116834,5.363811755812164e-09,3.8372998163522456,1.0689885024977375,28505.07810356566,19562.265238573014,5.360873948583378e-09,3.8343668826207087,1.0652614687033946,28515.91520198707,19745.923643705377,5.365199186200711e-09,3.8357250150336313,1.0714114286771177,28481.48124725024,19666.95662868027,5.36419916924707e-09,3.837327542652508,1.067430969599663,28506.797067448544,19588.026168242326,5.361357368349818e-09,3.8346601656894888,1.0689885024977375,28475.823390107893,19657.734113962862,5.3641205738717456e-09,3.8375930994210266,1.0652614687033946,28513.136809686534,19764.579611221478,5.365858748772777e-09,3.8362349670081026,1.0714114286771177,28505.26474508754,19586.008969970913,5.361428440466226e-09,3.8346324393892264,1.067430969599663
CC-discharge,11,122669.49027367256,318.07228915662654,7.6669313038795295,-53.2,-13.31190431131824,-13.260591017113372,-13.338827978555754,-13.28867669301264,28560.326379603448,19572.601010434122,5.363811755812083e-09,3.834796576276375,1.1759097011999955,28586.247144998008,19472.96026337082,5.360873948583283e-09,3.8318395852649916,1.1717732791034323,28596.91420725084,19658.374690823464,5.3651991862189305e-09,3.8332089798601263,1.17855085038558,28561.851533134803,19580.29759097426,5.364199169240842e-09,3.834823898615088,1.1741677757366966,28587.753096175944,19498.944831457215,5.361357368349663e-09,3.832134727603155,1.1759097011999955,28556.12185076907,19571.23933731029,5.364120573880945e-09,3.8350917186145375,1.1717732791034323,28594.05363347151,19677.603714353816,5.365858748761973e-09,3.833722324019404,1.17855085038558,28586.34194657027,19496.955124765464,5.36142844048651e-09,3.832107405264441,1.1741677757366966
CC-discharge,12,122698.40593632316,346.9879518072289,7.66193929813328,-53.2,-13.312318635068223,-13.260346452198881,-13.338762817787337,-13.288572094945565,28640.49472461878,19485.635471595542,5.363811755812075e-09,3.832311581333707,1.2828342913461257,28667.41470910143,19383.656923621467,5.360873948583392e-09,3.8293307270985246,1.2782830681368147,28677.912767050475,19570.82616975526,5.3651991862203805e-09,3.8307112913466077,1.2856897692463953,28642.221179308282,19493.639230038534,5.364199169243733e-09,3.832338507082561,1.280903714644159,28668.711556771286,19409.860734883965,5.361357368349625e-09,3.8296277167995725,1.2828342913461257,28636.41884994672,19484.746144647663,5.3641205738666146e-09,3.8326085710347537,1.2782830681368147,28674.970012244175,19590.628246473305,5.365858748766186e-09,3.831228006786672,1.2856897692463953,28667.41850271379,19407.901975031902,5.3614284404268776e-09,3.829600791050718,1.280903714644159
CC-discharge,13,122727.32159897377,375.90361445783134,7.656982911054491,-53.2,-13.312717981934684,-13.260115262007103,-13.338692907917999,-13.288473848140223,28720.665412356964,19398.667335755603,5.363811755811955e-09,3.829844306948342,1.389762149245736,28748.580896814667,19294.355129927364,5.36087394858358e-09,3.8268397788072273,1.38479094650712,28758.910875816047,19483.278111384625,5.36519918616979e-09,3.828231422504868,1.3928281456548506,28722.5902445858,19406.981504768813,5.364199169201443e-09,3.8298708431055313,1.38763883891358,28749.672383179135,19320.773978045174,5.361357368349696e-09,3.827138604106149,1.389762149245736,28716.71448749661,19398.254449389628,5.3641205738820034e-09,3.8301431322472643,1.38479094650712,28755.885940440407,19503.65323826114,5.365858748741653e-09,3.8287514885496226,1.3928281456548506,28748.494472852402,19318.849478531363,5.361428440369444e-09,3.8271120679489594,1.38763883891358
CC-discharge,14,122756.23726162437,404.81927710843377,7.6520611460907055,-53.2,-13.313103135683637,-13.259896685157386,-13.338618593644812,-13.288381585514172,28800.838366658743,19311.69669500063,5.3638117558120486e-09,3.8273942569122044,1.4966931577502272,28829.745789168177,19205.054797971854,5.360873948583706e-09,3.824366239927988,1.491297018584086,28839.908514596227,19395.730544347123,5.365199186162454e-09,3.8257688749643113,1.499965942849882,28802.95877036487,19320.324376433713,5.364199169254455e-09,3.8274204101297813,1.494373198084883,28830.635498489202,19231.684655268433,5.361357368349675e-09,3.8246668891785007,1.4966931577502272,28797.008843579682,19311.764169872986,5.364120573863146e-09,3.8276949061627175,1.491297018584086,28836.801399127857,19416.678718165767,5.365858748722604e-09,3.8262922711263947,1.499965942849882,28829.56989874766,19229.797595462023,5.3614284403653634e-09,3.824640735960925,1.494373198084883
