,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3616695.419769529,0.0,7.726637992725237,-53.2,-14.139894976608145,-14.224231881156383,-10.662146348923137,-14.173726793312335,27171.593840198675,17715.687148145065,1.4969829220906748e-08,3.8645562363637818,0.0,27106.177966157287,17042.632436033946,1.458457172336694e-08,3.8617697094762855,0.0,28879.603175275846,25610.363675120563,1.8156998852014303e-08,3.8631055514217154,0.0,27142.04570911011,17531.678575922862,1.4880539228763826e-08,3.8646116842888554,0.0,27185.333618532353,17606.773201431995,1.4882905112541588e-08,3.862081756361456,0.0,27091.9271940187,17204.597484829243,1.4705811010333829e-08,3.8648682832489527,0.0,28876.455785580965,25587.891450658884,1.8161437313001663e-08,3.8635324413035237,0.0,27154.047889463618,17403.013150956675,1.4780392838461033e-08,3.8620263084363833,0.0
CC-discharge,1,3616724.3354321793,28.91566265060241,7.7164681572731375,-53.2,-14.084400357132374,-14.1512345136124,-10.853809763788082,-14.11055536546715,27323.685791769603,17583.281879341634,1.496982922090732e-08,3.859494636212096,0.11335058366964067,27261.558686022727,16905.438553764336,1.4584571723367209e-08,3.8566577566949443,0.11395769636453326,28997.07734612555,25508.49906915223,1.815699885200935e-08,3.8580196433017426,0.08640946230004506,27295.101529208732,17399.238761526358,1.4880539228768537e-08,3.859548771987554,0.11359149461357222,27338.92454355174,17471.14242273042,1.4882905112541978e-08,3.856973521061041,0.11335058366964067,27245.641373729504,17071.720742205438,1.4705811010341187e-08,3.859810400578193,0.11395769636453326,28993.810767299354,25486.693604522105,1.8161437312997352e-08,3.8584485139713927,0.08640946230004506,27308.449947731096,17266.913385224903,1.4780392838444147e-08,3.856919385285583,0.11359149461357222
CC-discharge,2,3616753.25109483,57.83132530120482,7.710434640717508,-53.2,-14.05239312480994,-14.109970052870638,-10.96316174917433,-14.074475073145102,27415.34200022538,17490.4032983266,1.4969829220907142e-08,3.8564918638082823,0.22634975427985077,27355.09179381813,16809.294111087802,1.4584571723367155e-08,3.8536247518525033,0.22745650988454547,29069.36931593721,25435.739852308965,1.815699885200839e-08,3.855002300380706,0.17402782178985396,27387.29290265434,17306.375691456546,1.4880539228795547e-08,3.856545291193637,0.22678438794133227,27431.484088584053,17376.001237023727,1.4882905112542174e-08,3.8539427769092254,0.22634975427985077,27338.1712896225,16978.601718580347,1.4705811010337394e-08,3.8568098888650044,0.22745650988454547,29066.029389778294,25414.41063674153,1.8161437312997858e-08,3.8554323403368023,0.17402782178985396,27401.452211906864,17171.484060295406,1.4780392838457632e-08,3.8538893495238695,0.22678438794133227
CC-discharge,3,3616782.1667574807,86.74698795180723,7.704808730677992,-53.2,-14.023214320062255,-14.072756840346024,-11.062276231013705,-14.04175260857802,27501.33961921434,17398.728262876844,1.496982922090717e-08,3.85369196283345,0.33910319783355436,27442.79552286641,16714.449473374734,1.458457172336741e-08,3.8507966289267257,0.34064015202597786,29138.045420984698,25363.113074571596,1.81569988520007e-08,3.8521887737112417,0.2624833960074766,27473.76865847786,17214.739046856706,1.4880539228802402e-08,3.8537447549587536,0.33970096497636487,27518.329274759737,17282.0929163212,1.4882905112542342e-08,3.851116767844542,0.33910319783355436,27424.934349929514,16886.741598390177,1.4705811010345924e-08,3.854012101751266,0.34064015202597786,29134.63581614429,25342.259241180214,1.816143731300147e-08,3.852619956966751,0.2624833960074766,27488.68858541261,17077.31505289161,1.4780392838453613e-08,3.851063975719238,0.33970096497636487
CC-discharge,4,3616811.082420131,115.66265060240964,7.699322777306804,-53.2,-13.995436595940689,-14.037623460025586,-11.156217464097258,-14.01072247993647,27585.91434603264,17307.291080480813,1.4969829220907165e-08,3.85096167033492,0.4516279003074618,27529.00305795712,16619.899699142756,1.4584571723367404e-08,3.8480389215093966,0.45353324560176744,29206.310382366068,25289.915164763155,1.8156998852000687e-08,3.8494452018575522,0.3517142943814162,27558.793858807832,17123.361087097288,1.4880539228802015e-08,3.8510138526742055,0.45236150750051946,27603.73754515813,17188.42824298397,1.4882905112542339e-08,3.8483611069718844,0.4516279003074618,27510.217263748033,16795.167063083314,1.4705811010345535e-08,3.851283855797408,0.45353324560176744,29202.831515990245,25269.540451920613,1.8161437313001375e-08,3.8498775754492516,0.3517142943814162,27574.461644726147,16983.41187903851,1.4780392838453673e-08,3.8483089246326,0.45236150750051946
CC-discharge,5,3616839.9980827817,144.57831325301206,7.693914767059199,-53.2,-13.968727789392778,-14.004086132929148,-11.246199395120236,-13.980986682557845,27670.041804207955,17216.029954772337,1.4969829220907148e-08,3.8482701098352443,0.563933781373058,27614.71416141789,16525.577487551465,1.4584571723367401e-08,3.845320473623599,0.5661505532039953,29274.887879620113,25216.127256777367,1.815699885200075e-08,3.846740569617884,0.4416838400007636,27643.35159704942,17032.178647046272,1.4880539228803158e-08,3.8483216960585835,0.5647780101611393,27688.694138765768,17094.94391523159,1.4882905112542357e-08,3.8456446572239544,0.563933781373058,27595.009070427863,16703.81292960446,1.4705811010345545e-08,3.8485942934355997,0.5661505532039953,29271.339434610127,25196.235526346678,1.816143731300146e-08,3.8471741974413134,0.4416838400007636,27659.763130279094,16889.709628047534,1.4780392838454063e-08,3.845593071000612,0.5647780101611393
CC-discharge,6,3616868.9137454326,173.49397590361446,7.688568696302242,-53.2,-13.94307184024647,-13.97209446462915,-11.332318767596316,-13.952514927528068,27753.93137721233,17124.963940112935,1.4969829220907135e-08,3.8456093147340273,0.6760293622149827,27700.13949285537,16431.506126490574,1.4584571723367424e-08,3.842633242716774,0.6785046921500125,29344.01563816612,25141.681162883346,1.815699885200067e-08,3.844066873483179,0.5323606197707096,27727.651103983866,16941.21236854886,1.4880539228803064e-08,3.84566031528211,0.6769607475510425,27773.410502676998,17001.65945160655,1.488290511254235e-08,3.8429593815682144,0.6760293622149827,27679.518170140153,16612.70175303349,1.4705811010345529e-08,3.845935453585468,0.6785046921500125,29340.397056227488,25122.276723051804,1.816143731300147e-08,3.8445018228190637,0.5323606197707096,27744.804113191632,16796.229512197315,1.4780392838454326e-08,3.842908381020133,0.6769607475510425
CC-discharge,7,3616897.829408083,202.40963855421688,7.6832783193471546,-53.2,-13.918338653799433,-13.94144294687127,-11.415073726460085,-13.925144672869216,27837.665693658433,17034.05883091292,1.4969829220907142e-08,3.8429761822199042,0.7879225770505085,27785.372212295286,16337.640176847612,1.4584571723367429e-08,3.8399740805685636,0.7906072520355565,29413.627076395616,25066.69438050591,1.8156998852000575e-08,3.8414209908220363,0.6237156097066792,27811.779339339762,16850.423776332293,1.4880539228803163e-08,3.8430266066490937,0.7889192198417947,27857.97007986751,16908.53981324002,1.4882905112542336e-08,3.8403021371272508,0.7879225770505085,27763.836723719563,16521.78952410987,1.4705811010345591e-08,3.843304238778592,0.7906072520355565,29409.937866787615,25047.78077037787,1.816143731300129e-08,3.841857328525118,0.6237156097066792,27829.672318065743,16702.931992956874,1.4780392838455135e-08,3.8402517126980613,0.7889192198417947
CC-discharge,8,3616926.7450707336,231.32530120481928,7.678040779613391,-53.2,-13.894497078920578,-13.912066513699013,-11.49460588150018,-13.898830525880228,27921.25669444022,16943.308790747,1.496982922090714e-08,3.840369294548378,0.8996207125232796,27870.42675753126,16243.971044713486,1.4584571723367426e-08,3.8373415453235546,0.9024687358129472,29483.7079939995,24991.18808859121,1.8156998852000664e-08,3.8388014939992137,0.7157223551201741,27895.749269883258,16759.805973760216,1.488053922880302e-08,3.840419151965777,0.900662092125929,27942.38492891616,16815.579021527352,1.4882905112542334e-08,3.837671485065013,0.8996207125232796,27847.979014107885,16431.06791935208,1.4705811010345428e-08,3.840699234289836,0.9024687358129472,29479.94768038926,24972.768708642136,1.8161437313001392e-08,3.8392392856141777,0.7157223551201741,27914.38082572135,16609.809983104125,1.4780392838456614e-08,3.837621627647613,0.900662092125929
CC-discharge,9,3616955.660733384,260.2409638554217,7.672853669268271,-53.2,-13.871517833615782,-13.883905664311142,-11.571045991802801,-13.873530510270276,28004.7114600491,16852.708205652318,1.4969829220907145e-08,3.837787456995778,1.0111308125736262,27955.312394499044,16150.490587452416,1.4584571723367426e-08,3.8347344211462095,1.0140991461664015,29554.24156368182,24915.182490004485,1.8156998852000654e-08,3.836207179851504,0.8083554951735997,27979.568885730758,16669.352376463798,1.4880539228803067e-08,3.837836756155783,1.0121976786164932,28026.662200098373,16722.771325743543,1.4882905112542349e-08,3.8350662122724923,1.0111308125736262,27931.95420785783,16340.529052353942,1.4705811010345459e-08,3.8381192481220623,1.0140991461664015,29550.409686808838,24897.26060847128,1.816143731300141e-08,3.836646489416766,0.8083554951735997,27998.937696552213,16516.85671631083,1.4780392838456346e-08,3.8350169131124896,1.0121976786164932
