,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4931265.333963449,0.0,7.719434310385926,-53.2,-14.806120369145182,-14.893377748057683,-8.658090184624072,-14.842411698173063,27001.86907014938,16211.665918061635,1.799277593593014e-08,3.8609799456198624,0.0,26931.19049548511,15410.093892532763,1.739826994892641e-08,3.8581288560970304,0.0,29792.369307754972,28007.53528350644,2.6411709923143323e-08,3.8594246967966277,0.0,26970.059857933305,15990.711600378412,1.7849109878719422e-08,3.861044088704768,0.0,27013.93609125545,16069.79780080135,1.7861855751126853e-08,3.858454364766064,0.0,26918.81655618857,15618.730860944672,1.7581001522995425e-08,3.8613054542888965,0.0,29788.2958267661,27968.879735684925,2.637783851429659e-08,3.8600096135892987,0.0,26980.549296755325,15823.622844482867,1.7698169222515994e-08,3.858390221681158,0.0
CC-discharge,1,4931294.2496261,28.91566265060241,7.708842959359298,-53.2,-14.722691318074437,-14.78952427184307,-8.937876215657546,-14.749908194424952,27160.913053971457,16073.2050980418,1.7992775935931244e-08,3.8557090192435246,0.11858960516955673,27093.64594964676,15266.649574134011,1.7398269948925804e-08,3.8528044902144454,0.11920844184699099,29888.71605556785,27924.008057321338,2.6411709923154165e-08,3.8541338819665474,0.07066653172803862,27130.113218494946,15852.213269446016,1.7849109878698108e-08,3.8557716668117727,0.11884465820320489,27174.547565706805,15927.963952279857,1.7861855751126144e-08,3.853133940115774,0.11858960516955673,27079.529589939477,15479.800367387963,1.7581001522960587e-08,3.8560384691448526,0.11920844184699099,29884.544821301708,27885.899241101302,2.637783851430339e-08,3.8547090773927506,0.07066653172803862,27142.010443984895,15681.297136160041,1.7698169222435248e-08,3.8530712925475252,0.11884465820320489
CC-discharge,2,4931323.16528875,57.83132530120482,7.702606674317149,-53.2,-14.673019835194024,-14.72921277720545,-9.102273424155541,-14.695493963444992,27256.61794206135,15976.200981445767,1.7992775935931112e-08,3.852605582058008,0.23664467004212084,27191.28307375056,15166.261148139502,1.7398269948925258e-08,3.849669266627135,0.23775758662228624,29948.846270684488,27863.615822171476,2.6411709923138605e-08,3.8510191341166973,0.14311693188793054,27226.372335161042,15755.229121942039,1.784910987866407e-08,3.852667417831112,0.23709928534324484,27271.19569296665,15828.596729282295,1.786185575112599e-08,3.8500010922591414,0.23664467004212084,27176.119504401908,15382.570907716761,1.758100152296754e-08,3.8529374076900145,0.23775758662228624,29944.61402838501,27825.902306323314,2.637783851431248e-08,3.8515875402004536,0.14311693188793054,27239.116230165575,15581.632848534984,1.7698169222449895e-08,3.849939256486038,0.23709928534324484
CC-discharge,3,4931352.080951401,86.74698795180723,7.696819046157778,-53.2,-14.626961226056313,-14.674006549400548,-9.253683701026132,-14.645348523517018,27346.285207817582,15880.57349899428,1.7992775935930854e-08,3.8497254208159224,0.3543152767138089,27282.698509333273,15067.358543338132,1.7398269948925228e-08,3.8467595830726293,0.3558428048014268,30006.439469666915,27802.883003288913,2.6411709923141285e-08,3.8481285650406463,0.21683563520191315,27316.53135295729,15659.647837132943,1.784910987865463e-08,3.849786530377358,0.3549339941262248,27361.74669286642,15730.63967645971,1.7861855751125747e-08,3.847093625341855,0.3543152767138089,27266.554461233467,15286.780514256472,1.758100152296237e-08,3.850059463085149,0.3558428048014268,30002.148793387612,27765.56701711817,2.637783851431379e-08,3.848690481117131,0.21683563520191315,27330.068262634108,15483.410191472487,1.7698169222450494e-08,3.84703251578042,0.3549339941262248
CC-discharge,4,4931380.996614052,115.66265060240964,7.6911953147552925,-53.2,-14.582521278425297,-14.621255337270341,-9.399036181608313,-14.597187202696052,27434.371573559412,15785.295681027237,1.799277593593085e-08,3.846926772153651,0.4716224353663455,27372.451659990496,14968.87247731095,1.7398269948925228e-08,3.843932352998946,0.4734944589647638,30064.109104455034,27741.234798633708,2.6411709923141265e-08,3.8453197963582415,0.29174615681891897,27405.078359755516,15564.43990323391,1.7849109878654482e-08,3.846987188908651,0.4723738966411367,27450.701211866726,15633.040806259061,1.7861855751125747e-08,3.8442685426016414,0.4716224353663455,27355.344962021525,15191.393552163025,1.7581001522962242e-08,3.847262961756347,0.4734944589647638,30059.759916643892,27704.322333844593,2.6377838514313708e-08,3.8458755183970523,0.29174615681891897,27419.394105285828,15385.571202808027,1.7698169222450825e-08,3.8442081258466416,0.4723738966411367
CC-discharge,5,4931409.912276702,144.57831325301206,7.685668744635267,-53.2,-14.539276344795121,-14.570347811718456,-9.539871890381004,-14.550503953105423,27521.89821055559,15690.302017359614,1.799277593593085e-08,3.8441764145046737,0.5885774459013673,27461.589309075942,14870.731043431999,1.7398269948925212e-08,3.841154039740494,0.590729812976767,30122.439266531626,27678.662614295612,2.641170992314112e-08,3.8425594544474877,0.3678060285939765,27493.042609038403,15469.538086829634,1.7849109878654138e-08,3.844236159233875,0.5894328972668454,27539.090485600915,15535.733012608724,1.7861855751125747e-08,3.8414923301305928,0.5885774459013673,27443.52656281659,15096.340377527658,1.758100152296218e-08,3.8445147048947725,0.590729812976767,30118.030897018794,27642.15971884296,2.637783851431387e-08,3.843109290187778,0.3678060285939765,27508.132064642643,15288.04679114231,1.7698169222449948e-08,3.841432585401393,0.5894328972668454
CC-discharge,6,4931438.827939353,173.49397590361446,7.680220531170361,-53.2,-14.497130971592508,-14.521104526938638,-9.676597502902505,-14.505166998566349,27609.11188141901,15595.583953444479,1.7992775935930847e-08,3.841464991853859,0.7051895234772212,27550.366667316877,14772.921654075368,1.7398269948925185e-08,3.8384151853625954,0.7075629548990846,30181.551463800002,27615.191906054715,2.6411709923140524e-08,3.8398381367159415,0.44498060447061705,27580.67379308175,15374.93225458049,1.7849109878652725e-08,3.8415240821175307,0.7061223388398243,27627.163708699605,15438.7075325653,1.786185575112575e-08,3.838755539316503,0.7051895234772212,27531.351737077242,15001.608798825173,1.758100152296084e-08,3.8418053458077632,0.7075629548990846,30177.083119133822,27579.104461271196,2.6377838514313573e-08,3.840382394454419,0.44498060447061705,27596.534029206596,15190.826543102086,1.7698169222450355e-08,3.838696449052829,0.7061223388398243
CC-discharge,7,4931467.743602003,202.40963855421688,7.674843674319208,-53.2,-14.456065438052953,-14.473449888614006,-9.809351953317119,-14.461132720015927,27696.068218688568,15501.134502121387,1.7992775935930844e-08,3.838789025833269,0.8214674207047131,27638.843452473968,14675.433678238047,1.739826994892527e-08,3.835712262215781,0.8240069485358423,30241.452101562336,27550.848661123793,2.641170992314102e-08,3.8371523450480556,0.5232374295959971,27668.029151014856,15280.613978045752,1.7849109878654247e-08,3.8388474783484345,0.8224528597979862,27714.977062000846,15341.957208755512,1.7861855751125764e-08,3.836054648485938,0.8214674207047131,27618.879562058435,14907.18851958302,1.7581001522960233e-08,3.839131412103426,0.8240069485358423,30236.92298179207,27515.18237824204,2.6377838514313493e-08,3.837691329271153,0.5232374295959971,27684.657741567586,15093.90179732932,1.7698169222448942e-08,3.835996195970774,0.8224528597979862
CC-discharge,8,4931496.659264654,231.32530120481928,7.669533788939486,-53.2,-14.416072751337868,-14.427330380862221,-9.938222584988825,-14.418374282811087,27782.783723752615,15406.94665747739,1.799277593593084e-08,3.8361463396204805,0.937419782911102,27727.0391769928,14578.256771411168,1.739826994892526e-08,3.833043056916835,0.9400743391763091,30302.124057986217,27485.658372222515,2.6411709923141427e-08,3.834499889520297,0.602544957862286,27755.126444221503,15186.574936198724,1.7849109878653645e-08,3.836204170800054,0.9384348156326329,27802.547209524346,15245.474864595104,1.786185575112576e-08,3.833387449319005,0.937419782911102,27706.129340924996,14813.06952080753,1.7581001522960564e-08,3.8364907320226505,0.9400743391763091,30297.53338053287,27450.418795609465,2.6377838514313093e-08,3.835033899419189,0.602544957862286,27772.521119333956,14997.264002846281,1.7698169222445895e-08,3.8333296181394325,0.9384348156326329
CC-discharge,9,4931525.574927305,260.2409638554217,7.664287232269214,-53.2,-14.377146310372169,-14.382698169484728,-10.063288018577461,-14.376867501565641,27869.266863616493,15313.01345109826,1.799277593593085e-08,3.833535125532178,1.0530552008296161,27814.964918657966,14481.380904784708,1.7398269948925265e-08,3.8304057297178655,1.0557772650813169,30363.545708210986,27419.646036659404,2.641170992314159e-08,3.8318789517854457,0.6828723096838374,27841.97525286311,15092.806959816597,1.7849109878654035e-08,3.8335923516511436,1.0540783569353507,27889.882701725353,15149.253361914052,1.78618557511258e-08,3.8307521067370365,1.0530552008296161,27793.112032646102,14719.242089269186,1.7581001522959982e-08,3.833881502551351,1.0557772650813169,30358.892712436424,27384.838547062027,2.6377838514313142e-08,3.8324082804837696,0.6828723096838374,27860.13382693091,14900.904764675215,1.7698169222448952e-08,3.830694880618071,1.0540783569353507
CC-discharge,10,4931554.490589955,289.1566265060241,7.659101750684683,-53.2,-14.339373948798919,-14.33962975662042,-10.184300284214562,-14.336696010366104,27955.48830982937,15219.367517416767,1.7992775935930867e-08,3.8309542647060195,1.168382591428697,27902.588124599442,14384.842750748057,1.7398269948925288e-08,3.827799142821498,1.1711279796439882,30425.811280583992,27352.70897080745,2.641170992314156e-08,3.829288413618342,0.764187925357701,27928.544869072837,14999.343984393485,1.7849109878653853e-08,3.831010902020242,1.1693938730475264,27976.953921100456,15053.326130148516,1.786185575112579e-08,3.8281474859786635,1.168382591428697,27879.795433498926,14625.741743371296,1.7581001522960005e-08,3.8313026078631873,1.1711279796439882,30421.09511024548,27318.33962109538,2.637783851431309e-08,3.8298133370663425,0.764187925357701,27947.464886393653,14804.858956112203,1.7698169222448426e-08,3.8280908486644423,1.1693938730475264
CC-discharge,11,4931583.406252606,318.07228915662654,7.653973135991793,-53.2,-14.302647001911355,-14.297954191389358,-10.301674927924669,-14.297723878774617,28041.4920284541,15125.960774448764,1.7992775935930884e-08,3.8284016695300362,1.2834107880178949,27989.960952098318,14288.58423645379,1.7398269948925288e-08,3.825221169937915,1.2861383569452323,30488.777373710625,27285.004117766053,2.6411709923141586e-08,3.8267261682115232,0.8464609181775373,28014.882772268622,14906.13430682605,1.784910987865397e-08,3.8284577342963892,1.2843915432850395,28063.805267027612,14957.643915994624,1.7861855751125804e-08,3.825571466461756,1.2834107880178949,27966.231141349996,14532.512237669802,1.758100152295994e-08,3.8287519660538774,1.2861383569452323,30483.997318060352,27251.0779335268,2.637783851431312e-08,3.8272469677802694,0.8464609181775373,28034.56219475682,14709.073445246893,1.7698169222448334e-08,3.8255154016954016,1.2843915432850395
CC-discharge,12,4931612.321915257,346.9879518072289,7.648897662692256,-53.2,-14.266859968516673,-14.257513607558998,-10.415803744633864,-14.259822679290467,28127.318369409022,15032.749090735268,1.799277593593087e-08,3.8258754922430644,1.3981477638027462,28077.130654812383,14192.552816089259,1.7398269948925255e-08,3.822669928036667,1.400818950515306,30552.31298275658,27216.674469023874,2.641170992314159e-08,3.824190352253485,0.9296636437701418,28101.032272666704,14813.130790369243,1.7849109878653225e-08,3.8259310007750975,1.3990804852853007,28150.477487103035,14862.161512911836,1.7861855751125807e-08,3.823022170449191,1.3981477638027462,28052.465903036904,14439.502679835337,1.7581001522959793e-08,3.8262277346555877,1.400818950515306,30547.468463965437,27183.195539890017,2.637783851431312e-08,3.824707310438769,0.9296636437701418,28121.469443181475,14613.499792719214,1.7698169222446444e-08,3.822966661917157,1.3990804852853007
CC-discharge,13,4931641.237577907,375.90361445783134,7.643874572323119,-53.2,-14.232184759027028,-14.218497188448323,-10.526145195975111,-14.22317285654954,28212.904854997076,14939.801076679572,1.7992775935930857e-08,3.8233753552271024,1.51260175869248,28164.026593730618,14096.82725485674,1.7398269948925265e-08,3.820145034841436,1.5151804396558977,30616.61742633331,27147.501820740472,2.6411709923141367e-08,3.8216805993900143,1.0137678563830292,28186.927405698996,14720.405475676827,1.784910987865327e-08,3.8234303240751775,1.5134700255898792,28236.907487868073,14766.949202714082,1.786185575112579e-08,3.820499217096017,1.51260175869248,28138.429837188887,14346.789356529667,1.758100152295977e-08,3.8237295374816833,1.5151804396558977,30611.707664342393,27114.475664607027,2.6377838514313172e-08,3.822193972933105,1.0137678563830292,28208.120086892777,14518.212030012606,1.769816922244812e-08,3.820444248247942,1.5134700255898792
CC-discharge,14,4931670.153240558,404.81927710843377,7.638899681869075,-53.2,-14.19842388577352,-14.180640793927264,-10.633387950708089,-14.187547369591131,28298.324038333718,14847.037096827135,1.7992775935930817e-08,3.820899184620066,1.626780909876418,28250.732313955254,14001.314329280234,1.7398269948925225e-08,3.817644374971518,1.6292332026373257,30681.45709370746,27077.741970211548,2.6411709923142056e-08,3.8191948138308023,1.0987459011488252,28272.645436054656,14627.873976336963,1.7849109878653483e-08,3.8209536304837655,1.6275693036065084,28323.168537499827,14671.925409956257,1.786185575112576e-08,3.8180004972490087,1.626780909876418,28224.205592843144,14254.281977781946,1.7581001522959056e-08,3.821255306897558,1.6292332026373257,30676.481545479714,27045.17243064002,2.6377838514313417e-08,3.8197048680382726,1.0987459011488252,28294.592070179693,14423.123438713115,1.7698169222447903e-08,3.817946051385309,1.6275693036065084
CC-discharge,15,4931699.068903208,433.73493975903614,7.633971600147011,-53.2,-14.165652095932913,-14.144017012931508,-10.737310283344186,-14.153020607791394,28383.5483974822,14754.48746333885,1.7992775935930844e-08,3.818446289703819,1.7406928616101787,28337.21711828513,13906.048360612369,1.7398269948925228e-08,3.8151672453704486,1.7429868484480033,30746.919178632066,27007.299188348163,2.6411709923141318e-08,3.8167323081322846,1.1845719984743361,28358.15749234652,14535.56791288137,1.784910987865293e-08,3.8185002296203225,1.7413868456843498,28409.232842813853,14577.121185230373,1.786185575112575e-08,3.815525310443192,1.7406928616101787,28309.762802041976,14162.01378484128,1.7581001522959115e-08,3.818804354776564,1.7429868484480033,30741.877212663516,26975.190735500142,2.6377838514313053e-08,3.8172392920147287,1.1845719984743361,28380.85626771036,14328.266513179204,1.7698169222449445e-08,3.81547137052669,1.7413868456843498
