,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1845939.0143027145,0.0,7.730108265864818,-53.2,-13.477789202446424,-13.54657946047163,-12.672393207554723,-13.503238129527222,27457.567551856537,19655.461201365615,1.034795681571776e-08,3.8662592920496865,0.0,27409.927596298752,19206.94394487977,1.0215872033714465e-08,3.863558497628107,0.0,27908.128478100196,21937.973278438905,1.0863720616915202e-08,3.864829802545898,0.0,27434.828821466373,19537.388640510493,1.0324670966596686e-08,3.866301075371762,0.0,27474.125802593324,19588.802001437794,1.0308031006918139e-08,3.8638489738151307,0.0,27392.418949428247,19307.192444955428,1.0270652339729375e-08,3.86654976823671,0.0,27905.96674536014,21940.918810382733,1.0871863325095694e-08,3.865278463318918,0.0,27449.40624388953,19458.499982279656,1.0278990480831728e-08,3.8638071904930547,0.0
CC-discharge,1,1845967.9299653652,28.91566265060241,7.720229482157475,-53.2,-13.464970302902,-13.520748614778956,-12.729503138112591,-13.484777944206453,27602.825935644298,19529.007817879206,1.0347956815717149e-08,3.8613416079218004,0.10820385343513424,27558.227818515945,19076.00523594568,1.0215872033716007e-08,3.858593802005808,0.10870412881626741,28046.394102944058,21818.053990868557,1.086372061690329e-08,3.859887658009559,0.10201564797456752,27580.94681862611,19410.955214227153,1.0324670966575566e-08,3.861382316816749,0.108385606721822,27620.8158101998,19459.26810126396,1.0308031006918809e-08,3.8588878742356747,0.10820385343513424,27539.12857356147,19180.374041403516,1.0270652339692965e-08,3.8616356801516676,0.10870412881626741,28044.092086092158,21821.784460457246,1.0871863325080976e-08,3.8603418241479175,0.10201564797456752,27596.809455977753,19328.572590156346,1.0278990480788777e-08,3.858847165340728,0.108385606721822
CC-discharge,2,1845996.8456280157,57.83132530120482,7.714333475580812,-53.2,-13.45777258589487,-13.50648107859557,-12.761234073634473,-13.474512261875097,27690.65651012206,19440.050974511694,1.0347956815716983e-08,3.858406796093751,0.21632731885198914,27647.8170959996,18983.96453082616,1.0215872033715623e-08,3.8556303646635484,0.21724721995431773,28130.43073814283,21733.315439638976,1.0863720616898426e-08,3.8569378999113324,0.20438808657596136,27669.26260799497,19322.042448104607,1.0324670966573159e-08,3.858446940274349,0.21665584851331415,27709.512016932764,19368.14419021588,1.030803100691889e-08,3.8559266794870615,0.21632731885198914,27627.756958802667,19091.229621238865,1.0270652339698821e-08,3.858703110917264,0.21724721995431773,28128.043457836986,21737.60056961796,1.0871863325079642e-08,3.857395575669479,0.20438808657596136,27685.902047473548,19237.20273514005,1.027899048077745e-08,3.8558865353064613,0.21665584851331415
CC-discharge,3,1846025.7612906664,86.74698795180723,7.708819803959787,-53.2,-13.451317553025817,-13.493794660208788,-12.789538624547715,-13.465349162217679,27773.19468860467,19352.11979247342,1.0347956815716993e-08,3.8556623572308197,0.32439595394805615,27731.964761023337,18893.027394934412,1.021587203371566e-08,3.8528590102221436,0.32568206227883323,28209.64221412616,21649.324912490632,1.0863720616896679e-08,3.8541793783081753,0.30700163154858057,27752.238180150274,19234.1726682446,1.0324670966574473e-08,3.855702000703863,0.3248480630679036,27792.863667375583,19278.07092651744,1.0308031006919e-08,3.853157446728967,0.32439595394805615,27711.002095746735,19003.154043808423,1.0270652339693266e-08,3.8559607937376454,0.32568206227883323,28207.174565965986,21654.159806630432,1.0871863325078782e-08,3.8546404256516116,0.30700163154858057,27769.607450629857,19146.904689130475,1.0278990480770265e-08,3.8531178032559255,0.3248480630679036
CC-discharge,4,1846054.676953317,115.66265060240964,7.703430243215227,-53.2,-13.445255293422846,-13.481953540646433,-12.816020655542156,-13.456770510388564,27854.4943684436,19264.283120329626,1.0347956815716884e-08,3.852979688413971,0.4324143187932315,27814.813812323144,18802.22673219153,1.0215872033715623e-08,3.850150047412816,0.43401840043487827,28287.86575639004,21565.21325812784,1.0863720616896846e-08,3.8514829287369636,0.409835202954564,27833.953195356455,19146.413675671727,1.0324670966573015e-08,3.853018852557846,0.43296902560849093,27874.964612896805,19188.094475058228,1.0308031006919e-08,3.850450554801256,0.4324143187932315,27792.962547284013,18915.210645066887,1.0270652339693691e-08,3.853280195802411,0.43401840043487827,28285.318742732106,21570.59870927306,1.087186332507888e-08,3.851947314478264,0.409835202954564,27852.041209313822,19056.720491995515,1.027899048076983e-08,3.8504113906573822,0.43296902560849093
CC-discharge,5,1846083.5926159676,144.57831325301206,7.698106515495612,-53.2,-13.439521169965442,-13.470815041613651,-12.840985912712567,-13.448677875708347,27935.469971185765,19176.491428462934,1.0347956815716887e-08,3.850329762946217,0.5403853086060358,27897.29480124995,18711.514807395906,1.021587203371563e-08,3.84747421085692,0.5422624509660433,28365.990162116268,21480.912213504074,1.0863720616896932e-08,3.848819401604387,0.5128753899756673,27915.326147100473,19058.717487128284,1.0324670966572979e-08,3.8503684582845548,0.5410230351912094,27956.738287313638,19098.164099635887,1.0308031006918999e-08,3.847776752549394,0.5403853086060358,27874.558884110986,18827.353191916853,1.0270652339693608e-08,3.850632304638692,0.5422624509660433,28363.363883544447,21486.849461317648,1.08718633250788e-08,3.8492871138912244,0.5128753899756673,27934.12989583625,18966.60083446844,1.0278990480770077e-08,3.8477380572110564,0.5410230351912094
CC-discharge,6,1846112.508278618,173.49397590361446,7.6928323138699035,-53.2,-13.43405947103373,-13.460256144944704,-12.864697661178939,-13.440986722842634,28016.369579941125,19088.73518731123,1.0347956815716957e-08,3.8477044611881546,0.6483113352767153,27979.66824497626,18620.873513423736,1.0215872033715696e-08,3.8448233074454015,0.65041936336186,28444.21221472776,21396.4564746779,1.0863720616898298e-08,3.8461806413568524,0.6161110669792476,27996.609678726145,18971.07112697093,1.032467096657248e-08,3.847742695375246,0.6490136560689241,28038.43521876884,19008.270038539322,1.0308031006918903e-08,3.8451278526817494,0.6483113352767153,27956.04882921673,18739.564147018988,1.0270652339693472e-08,3.8480090064245034,0.65041936336186,28441.50657216936,21402.946531720074,1.0871863325078918e-08,3.8466516725130506,0.6161110669792476,28016.12837572558,18876.532382326634,1.0278990480771354e-08,3.845089618494657,0.6490136560689241
CC-discharge,7,1846141.4239412688,202.40963855421688,7.68760413600177,-53.2,-13.428854137809257,-13.450237715242187,-12.88723674939454,-13.433671397554013,28097.225581883577,19001.01274621884,1.0347956815716945e-08,3.845102041166345,0.7561945224608237,28061.96887544435,18530.299243185822,1.0215872033715744e-08,3.8421955748663823,0.7584936358927311,28522.554413696227,21311.853733592878,1.0863720616898753e-08,3.8435648965823623,0.7195324903148841,28077.837061393515,18883.472171811754,1.0324670966571809e-08,3.84513982111083,0.7569440099660995,28120.088113635848,18918.41060090138,1.0308031006918931e-08,3.842502094835426,0.7561945224608237,28037.466742024943,18651.840016790295,1.0270652339693368e-08,3.845408561135386,0.7584936358927311,28519.769285250928,21318.897562073256,1.0871863325079023e-08,3.844039239419409,0.7195324903148841,28098.070212785024,18786.51264521155,1.0278990480768196e-08,3.8424643148909396,0.7569440099660995
CC-discharge,8,1846170.3396039193,231.32530120481928,7.682419882599472,-53.2,-13.423891537163392,-13.440726535462899,-12.908671774549882,-13.426710152823826,28178.048620570895,18913.32253283161,1.034795681571695e-08,3.8425214595106776,0.8640368745691476,28144.209100636726,18439.78861076499,1.021587203371575e-08,3.839589955678202,0.8664894762570086,28601.01908627141,21227.11118335402,1.086372061689858e-08,3.840971117633863,0.8231305165154641,28159.01964340825,18795.91833256187,1.0324670966571043e-08,3.842558791647007,0.8648170282407092,28201.707720371116,18828.584176064087,1.0308031006918936e-08,3.839898423088794,0.8640368745691476,28118.82489743585,18564.177521860733,1.0270652339693694e-08,3.84282992692127,0.8664894762570086,28598.15434767767,21234.70969840063,1.087186332507894e-08,3.8414487649656097,0.8231305165154641,28179.96685513704,18696.53927077645,1.0278990480769818e-08,3.8398610909524673,0.8648170282407092
CC-discharge,9,1846199.25526657,260.2409638554217,7.677277930975929,-53.2,-13.419159238262582,-13.431692623800771,-12.929064846413663,-13.420083291522985,28258.842796889836,18825.66305305426,1.0347956815716968e-08,3.8399619099770486,0.9718402913379265,28226.394548070723,18349.33842770478,1.0215872033715773e-08,3.8370056321263224,0.9744108383424048,28679.60275718509,21142.235611871096,1.0863720616900355e-08,3.8383984932474604,0.9268965270414221,28240.162150633325,18708.40744503138,1.0324670966571898e-08,3.8399988003653394,0.972635475808367,28283.298180279337,18738.789233534775,1.03080310069189e-08,3.837316020998881,0.9718402913379265,28200.12886260803,18476.573574105234,1.0270652339693252e-08,3.8402722988496074,0.9744108383424048,28676.658287707323,21150.389684179987,1.0871863325079313e-08,3.838879437728467,0.9268965270414221,28261.823070212253,18606.610035024067,1.0278990480770383e-08,3.8372791306105887,0.972635475808367
