,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2509271.32165747,0.0,7.7298303027706865,-53.2,-13.626256104257,-13.717645930074328,-12.194783358691467,-13.661314606977205,27372.859509066104,19117.740528006623,1.2159481398981801e-08,3.8661285901198665,0.0,27309.874494016913,18545.827873154485,1.1939638695373293e-08,3.8634034005881097,0.0,28132.86289821506,22902.50632314098,1.326559674354838e-08,3.864698017062712,0.0,27344.236991260263,18958.820536086085,1.2113796849256757e-08,3.8661748372585665,0.0,27388.58290242623,19039.87239119848,1.2103348422493755e-08,3.8637017126508204,0.0,27293.43896933626,18664.461040402493,1.2017386317630167e-08,3.866426902182577,0.0,28130.473150254213,22898.609889183346,1.3274884832019264e-08,3.865132285707975,0.0,27358.017592158183,18866.08095076409,1.2049327541213641e-08,3.8636554655121205,0.0
CC-discharge,1,2509300.2373201204,28.91566265060241,7.7198861009740245,-53.2,-13.602517442467395,-13.677863585683019,-12.288928877316852,-13.63069009453276,27519.67568573451,18989.934177944117,1.2159481398981282e-08,3.8611786146600755,0.10935250420371243,27459.981998695905,18413.29634820126,1.1939638695372168e-08,3.8584055011275953,0.11002212656930663,28266.2622118674,22786.817206181146,1.3265596743557501e-08,3.8597234053721574,0.09832816159039486,27492.013911123828,18830.954676140598,1.2113796849268282e-08,3.8612237446179862,0.10960644458437736,27536.84605606079,18908.95256498137,1.2103348422493623e-08,3.8587074863139486,0.10935250420371243,27441.93649187375,18536.09994266692,1.2017386317635911e-08,3.8614805998464217,0.11002212656930663,28263.737117147066,22783.678021077016,1.3274884832014503e-08,3.860162695601874,0.09832816159039486,27507.094318392137,18734.681539922487,1.2049327541196787e-08,3.858662356356049,0.10960644458437736
CC-discharge,2,2509329.1529827714,57.83132530120482,7.713960583378139,-53.2,-13.58911191361643,-13.655812664538523,-12.341508889084112,-13.613566532760942,27608.317463908043,18900.13709220559,1.2159481398981168e-08,3.8582292510093272,0.21855583495103703,27550.512568507253,18320.266625688433,1.1939638695372006e-08,3.855427079890778,0.21979592677099957,28347.53168474229,22704.899391477036,1.3265596743535971e-08,3.856759045925232,0.19724558233899311,27581.19392377272,18741.152142177532,1.2113796849272945e-08,3.858273788538886,0.21902112983455288,27626.361461474688,18816.96794251211,1.2103348422493768e-08,3.855731332368811,0.21855583495103703,27531.4960735862,18445.997626950175,1.2017386317635186e-08,3.8585335034873594,0.21979592677099957,28344.924134127137,22702.29640349178,1.3274884832020983e-08,3.857201537452908,0.19724558233899311,27597.058734645245,18642.397328484974,1.2049327541208903e-08,3.855686794839253,0.21902112983455288
CC-discharge,3,2509358.068645422,86.74698795180723,7.708420556414852,-53.2,-13.577036267769678,-13.636149447715951,-12.388592785000885,-13.598221499513489,27691.611757165872,18811.384153661496,1.2159481398981163e-08,3.855471807121268,0.327656831663431,27635.52938364692,18228.369938128995,1.1939638695371897e-08,3.8526423616917627,0.3294022003141902,28424.300647838547,22623.548330261096,1.3265596743535048e-08,3.853987489544007,0.29656325974495695,27664.971673555323,18652.415245343258,1.2113796849284e-08,3.855515816545882,0.3283054191207956,27710.476678737454,18726.05290358966,1.2103348422493752e-08,3.8529487492935846,0.327656831663431,27615.601038552864,18356.992692482178,1.2017386317639918e-08,3.8557781947230922,0.3294022003141902,28421.61520753954,22621.477829682044,1.3274884832024012e-08,3.8544330668708464,0.29656325974495695,27681.57337116865,18551.20820287373,1.204932754121129e-08,3.852904739868972,0.3283054191207956
CC-discharge,4,2509386.9843080724,115.66265060240964,7.70300745418656,-53.2,-13.565653133772333,-13.617755983167966,-12.432779809476536,-13.583811073583169,27773.626087713368,18722.759483194295,1.2159481398981371e-08,3.8527775190168017,0.43666361640857965,27719.196376232016,18136.652864045238,1.1939638695371996e-08,3.8499214709808367,0.43885563577958747,28500.229937072752,22541.957080934226,1.326559674353379e-08,3.8512794044133964,0.3962474870320149,27747.443481422735,18563.826186458984,1.2113796849282028e-08,3.8528210214643446,0.43747020857098295,27793.29931835483,18635.26925746866,1.2103348422493704e-08,3.850229935169758,0.43666361640857965,27698.370658523854,18268.161719514184,1.201738631763892e-08,3.8530859832057227,0.43885563577958747,28497.467459021587,22540.420639925167,1.3274884832023018e-08,3.851728049773164,0.3962474870320149,27764.77057906081,18460.17100068873,1.2049327541208844e-08,3.8501864327222153,0.43747020857098295
CC-discharge,5,2509415.899970723,144.57831325301206,7.697662565939198,-53.2,-13.554846693087317,-13.60041697664824,-12.4745592646028,-13.570177065661646,27855.279015010317,18634.218331682096,1.215948139898137e-08,3.8501171466245054,0.5455812863959678,27802.449209931587,18045.073104421746,1.1939638695372e-08,3.847234921705915,0.5481655673451145,28576.186376889586,22460.047935883224,1.326559674353394e-08,3.84860542493248,0.4962769612251046,27829.532379149685,18475.34196450848,1.211379684928191e-08,3.85016015226452,0.5465223697727694,27875.756992837567,18544.5711648981,1.2103348422493704e-08,3.8475454193146925,0.5455812863959678,27780.730561681215,18179.463740072737,1.2017386317638887e-08,3.8504276442332834,0.5481655673451145,28573.346833539712,22459.047635247145,1.3274884832022998e-08,3.849057141006719,0.4962769612251046,27847.58150883631,18369.241532587686,1.2049327541209461e-08,3.8475024136746785,0.5465223697727694
CC-discharge,6,2509444.815633374,173.49397590361446,7.692369230334281,-53.2,-13.54451905219094,-13.583948371364826,-12.514347439921238,-13.557185136523,27936.826978700974,18545.744263374643,1.2159481398981343e-08,3.84748239562682,0.6544140805537118,27885.558899253698,17953.603547819872,1.1939638695372042e-08,3.8445743399772665,0.6573397253692633,28652.33705636874,22377.879141766338,1.3265596743534076e-08,3.845957218826725,0.5966340162633538,27911.500225054057,18386.94195736916,1.2113796849281738e-08,3.847524911788792,0.6554675995004184,27958.108669224046,18453.941789739347,1.2103348422493722e-08,3.844886834707461,0.6544140805537118,27862.94885576075,18090.872495846423,1.2017386317638763e-08,3.847794890357014,0.6573397253692633,28649.420250645308,22377.416681046958,1.3274884832023028e-08,3.8464120115075557,0.5966340162633538,27930.270322049688,18278.398606559436,1.2049327541209204e-08,3.84484431854549,0.6554675995004184
CC-discharge,7,2509473.7312960243,202.40963855421688,7.687123756075084,-53.2,-13.53464413786622,-13.568293315760867,-12.552265993009485,-13.54479655336343,28018.303788747453,18457.33434733816,1.2159481398981426e-08,3.8448714307943512,0.7631657399515317,27968.562117524874,17862.238753196172,1.1939638695372132e-08,3.8419378672121707,0.7663848727071176,28728.699264046456,22295.462952206366,1.326559674353469e-08,3.8433329404135077,0.6973031465160877,27993.38191909422,18298.622261426302,1.2113796849281154e-08,3.844913464099946,0.7643108994598018,28040.388490696092,18363.37812965757,1.2103348422493778e-08,3.842252325280733,0.7631657399515317,27945.06182074754,18002.38271700746,1.2017386317638657e-08,3.845185888862911,0.7663848727071176,28725.7049813327,22295.5399507441,1.3274884832023319e-08,3.843790815661576,0.6973031465160877,28012.872225630123,18187.63821111352,1.2049327541211777e-08,3.842210291975138,0.7643108994598018
CC-discharge,8,2509502.646958675,231.32530120481928,7.681923879175082,-53.2,-13.525199945536803,-13.553403648314259,-12.588417824984072,-13.532978581164874,28099.721270918464,18368.985789870156,1.2159481398981391e-08,3.842283127486939,0.8718398125756401,28051.47289411054,17770.973608623706,1.1939638695372214e-08,3.8393243620397897,0.8753073504744876,28805.271101061797,22212.81088160416,1.3265596743536906e-08,3.8407314578960867,0.7982697481947767,28075.19016612173,18210.37918437829,1.2113796849281535e-08,3.842324684122509,0.8730569843374255,28122.608399574547,18272.877322893877,1.2103348422493704e-08,3.839640751688144,0.8718398125756401,28027.08333553438,17913.989452488528,1.2017386317638265e-08,3.8425995171352936,0.8753073504744876,28802.19912866781,22213.42888336974,1.327488483202329e-08,3.841192421278998,0.7982697481947767,28095.400036177867,18096.956551912397,1.2049327541217437e-08,3.8395991950525743,0.8730569843374255
CC-discharge,9,2509531.5626213253,260.2409638554217,7.6767678296241035,-53.2,-13.516166331816702,-13.539235834957614,-12.622896350375628,-13.521701482850052,28181.084608092515,18280.695925355514,1.2159481398981375e-08,3.8397166067786626,0.9804396771433248,28134.29833249921,17679.803289878306,1.1939638695372312e-08,3.8367329316028806,0.9841131315318044,28882.045274475,22129.93383620072,1.3265596743536564e-08,3.838151886540268,0.899520005927145,28156.93093045713,18122.209223567734,1.2113796849281308e-08,3.839757692594914,0.9817103179278469,28204.773629819425,18182.43663889591,1.2103348422493696e-08,3.837051222845441,0.9804396771433248,28109.020427421463,17825.68802987105,1.2017386317639183e-08,3.840034898021223,0.9841131315318044,28878.895407111148,22131.094313777863,1.3274884832023447e-08,3.838615943083834,0.899520005927145,28177.859770474162,18006.350029503872,1.2049327541216518e-08,3.8370101370291896,0.9817103179278469
