,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4154530.293866726,0.0,7.724007275783089,-53.2,-14.415188835435748,-14.497655161002694,-9.83828894995187,-14.448867053609693,27091.288666831548,17058.592364528533,1.62388713401651e-08,3.863252068191187,0.0,27024.835934770228,16338.409128359399,1.577079830369618e-08,3.8604373100877454,0.0,29266.094565532272,26742.96044627321,2.120241227683742e-08,3.8617728566969083,0.0,27061.29726097099,16862.3665742238,1.6128160685940097e-08,3.8633114133065893,0.0,27104.23698114563,16935.175882627896,1.6134823316941278e-08,3.8607552075919016,0.0,27011.457598810288,16520.614451494494,1.591599630059213e-08,3.8635699656953437,0.0,29262.5550421911,26712.75615757974,2.1197084054836362e-08,3.8622344190861804,0.0,27072.58919952648,16716.90434409493,1.6008239398710737e-08,3.8606958624765,0.0
CC-discharge,1,4154559.2095293766,28.91566265060241,7.713678666782643,-53.2,-14.34643205291761,-14.41053612310101,-10.07104168989346,-14.371990134087916,27246.253846201063,16923.685530330156,1.6238871340164652e-08,3.858111677915101,0.11550851762390907,27183.10972005114,16198.66048725102,1.5770798303696068e-08,3.8552453188690703,0.11609715375142049,29374.930726037717,26648.59477578296,2.120241227682484e-08,3.8566091648680976,0.07995715116403748,27217.233539131576,16727.43400614169,1.612816068592471e-08,3.858169620465449,0.11574641440842415,27260.729451650106,16796.982598177423,1.6134823316941304e-08,3.855566988867542,0.11550851762390907,27168.03381428436,16385.263341741058,1.591599630059204e-08,3.8584333479135715,0.11609715375142049,29371.280777678472,26619.008162266284,2.1197084054839823e-08,3.8570695019145433,0.07995715116403748,27229.897051596723,16578.242937860803,1.6008239398699993e-08,3.8555090463171933,0.11574641440842415
CC-discharge,2,4154588.1251920275,57.83132530120482,7.707570579736731,-53.2,-14.306286777600288,-14.360754119355036,-10.205390308924118,-14.327568794120559,27339.550929822308,16829.12954519572,1.623887134016492e-08,3.855071912439161,0.23057967758582837,27278.289398430068,16100.807951679706,1.5770798303696372e-08,3.852174716135913,0.2316445041227299,29442.265622265575,26580.878536786677,2.1202412276831446e-08,3.8535556277482423,0.16138860497454985,27311.067291862735,16632.90171944106,1.6128160685923967e-08,3.85512909433201,0.23100568721247428,27354.94604382998,16700.12314529781,1.613482331694152e-08,3.8524986672975703,0.23057967758582837,27262.19264042309,16290.489974524617,1.5915996300607834e-08,3.8553958636008185,0.2316445041227299,29438.547356013525,26551.735163271554,2.119708405484888e-08,3.854014951988489,0.16138860497454985,27324.556140988454,16481.098267788126,1.600823939869309e-08,3.8524414854047215,0.23100568721247428
CC-discharge,3,4154617.040854678,86.74698795180723,7.7018848289820845,-53.2,-14.26943489965348,-14.315575937166626,-10.327976136087296,-14.2870130270926,27427.043193238707,16735.842757104547,1.6238871340165185e-08,3.8522423325836956,0.34534161203263064,27367.490393937118,16004.324633650742,1.5770798303696713e-08,3.8493164165117024,0.3468104882854675,29506.447253635404,26513.081361627133,2.1202412276833673e-08,3.8507132303786,0.24385192403082057,27399.03783528806,16539.662384604224,1.6128160685915805e-08,3.852298831912895,0.3459236864944548,27443.300605208147,16604.56380822837,1.613482331694167e-08,3.849642496398389,0.34534161203263064,27350.436908216212,16197.042739086022,1.5915996300601548e-08,3.8525684124703834,0.3468104882854675,29502.663868788815,26484.381757884625,2.1197084054848832e-08,3.851171598603485,0.24385192403082057,27413.30044984924,16385.282280079493,1.6008239398675754e-08,3.849585997069188,0.3459236864944548
CC-discharge,4,4154645.9565173285,115.66265060240964,7.696348141696188,-53.2,-14.234162111346363,-14.272708896792565,-10.444775444738571,-14.248353547122502,27513.044037307936,16642.843704393075,1.6238871340165185e-08,3.8494868848200205,0.45981388918524047,27455.12446164144,15908.18918855196,1.5770798303696703e-08,3.8465331178790274,0.4616228771768699,29570.427761145405,26444.560115703272,2.1202412276833577e-08,3.8479453104507555,0.3272766291746996,27485.488302887043,16446.73239834615,1.6128160685915967e-08,3.849542729990135,0.4605235522543548,27530.149048249572,16509.2992160281,1.6134823316941665e-08,3.8468612568761675,0.45981388918524047,27437.131054333862,16103.932429908393,1.591599630060158e-08,3.849815023817159,0.4616228771768699,29566.57946176422,26416.309021174475,2.1197084054848786e-08,3.8484028312454317,0.3272766291746996,27500.51131270234,16289.784189744696,1.6008239398675896e-08,3.8468054117060526,0.4605235522543548
CC-discharge,5,4154674.872179979,144.57831325301206,7.69089670690133,-53.2,-14.20008164769329,-14.231602623210918,-10.557183682868363,-14.211132046227428,27598.548083629892,16550.06890404528,1.6238871340165188e-08,3.8467738005551917,0.5740076392215443,27542.21072233871,15812.332324524263,1.5770798303696716e-08,3.843792757567463,0.5760980238435506,29634.87243978248,26375.30155908365,2.120241227683369e-08,3.8452199546096995,0.4116218465546471,27571.420944620895,16354.046789269121,1.612816068591646e-08,3.846829007733831,0.574818675119214,27616.49579725089,16414.264339178033,1.6134823316941652e-08,3.844122906346138,0.5740076392215443,27523.283268963583,16011.091935570106,1.5915996300601505e-08,3.8471039493338663,0.5760980238435506,29630.95875491982,26347.503799873197,2.1197084054848746e-08,3.8456767522916313,0.4116218465546471,27587.19979503204,16194.537229912139,1.600823939867527e-08,3.8440676991675,0.574818675119214
CC-discharge,6,4154703.78784263,173.49397590361446,7.685513972519001,-53.2,-14.167185000806581,-14.192209363019519,-10.665282022446304,-14.1753236137276,27683.76272027384,16457.544258883903,1.62388713401652e-08,3.8440948411764944,0.6879324048781702,27628.957817541654,15716.7843211158,1.5770798303696693e-08,3.841087015878086,0.6902498792099379,29700.024915738195,26305.216938463083,2.1202412276833815e-08,3.8425288868198106,0.49685263251976625,27657.04298964121,16261.633019902607,1.612816068591673e-08,3.844149423263908,0.6888205050788727,27702.550284238154,16319.485711516289,1.613482331694166e-08,3.841419131342506,0.6879324048781702,27609.099955827176,15918.550582798931,1.591599630060151e-08,3.844426956640915,0.6902498792099379,29696.045127263078,26277.877921613395,2.119708405484867e-08,3.8429850856991883,0.49685263251976625,27673.574948722086,16099.569622032885,1.6008239398675178e-08,3.8413645492550907,0.6888205050788727
CC-discharge,7,4154732.7035052804,202.40963855421688,7.680192727322426,-53.2,-14.13533342711464,-14.154307756829354,-10.769605148691287,-14.140753667364725,27768.77945264174,16365.226939755123,1.6238871340165188e-08,3.8414464244083084,0.8015971375204242,27715.468253851144,15621.490447361928,1.577079830369669e-08,3.838412257604387,0.8040913134261984,29765.79122310681,26234.45034880818,2.1202412276834024e-08,3.8398685000556463,0.5829365167412024,27742.450492326898,16169.443794853254,1.6128160685916963e-08,3.8415003933588143,0.8025396909467135,27788.40491646313,16224.919460533545,1.613482331694165e-08,3.8387463029141182,0.8015971375204242,27694.68252208934,15826.255362873884,1.5915996300601697e-08,3.841780469718039,0.8040913134261984,29761.744708226863,26207.57453818238,2.1197084054848607e-08,3.8403242272667817,0.5829365167412024,27759.733673020513,16004.832763714472,1.6008239398674106e-08,3.838692333963611,0.8025396909467135
CC-discharge,8,4154761.619167931,231.32530120481928,7.674929592761131,-53.2,-14.104501695030377,-14.11783441047044,-10.870283089881779,-14.10738080461741,27853.6111406407,16273.11026564953,1.623887134016521e-08,3.838826873467103,0.9150101299788378,27801.75754301884,15526.441072255075,1.5770798303696696e-08,3.8357667772823145,0.9176340530539084,29832.154167019435,26163.02575991617,2.120241227683417e-08,3.8372371060193933,0.6698436984222187,27827.65741416873,16077.47129189623,1.612816068591703e-08,3.8388802408080873,0.9159860141273646,27874.07268057577,16130.558742465528,1.613482331694164e-08,3.8361027192940282,0.9150101299788378,27780.0463131287,15734.196947850582,1.5915996300601607e-08,3.839162815478817,0.9176340530539084,29828.04032038812,26136.617462479473,2.1197084054848697e-08,3.837692486741739,0.6698436984222187,27845.690052219332,15910.318616565515,1.600823939867593e-08,3.836049351953044,0.9159860141273646
CC-discharge,9,4154790.5348305814,260.2409638554217,7.669721685959446,-53.2,-14.07466564718624,-14.082731230974291,-10.967436638460262,-14.075166483379212,27938.265724167177,16181.187746709145,1.623887134016523e-08,3.836234757902378,1.0281794767347279,27887.835940934114,15431.627010315866,1.5770798303696716e-08,3.8331491191105016,1.0308893367544896,29899.09414263738,26090.96622223895,2.1202412276833924e-08,3.8346332644246806,0.7575453840782108,27912.67266930472,15985.707981554624,1.6128160685916953e-08,3.8362875348438092,1.0291689349626922,27959.56159472765,16036.396909354236,1.6134823316941652e-08,3.833486928057068,1.0281794767347279,27865.201474836216,15642.366441293247,1.5915996300601677e-08,3.8365725668489445,1.0308893367544896,29894.91237879956,26065.02959407902,2.1197084054848637e-08,3.835088421534766,0.7575453840782108,27931.453078863226,15816.019443034094,1.6008239398674063e-08,3.8334341511156365,1.0291689349626922
