,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3467789.874370738,0.0,7.72731145690287,-53.2,-14.058191323532947,-14.144434402022112,-10.904775200896092,-14.09259907354885,27198.277537206526,17918.36023828669,1.4609203084938734e-08,3.8648894679461265,0.0,27132.547083787103,17255.489414863558,1.4246448347112639e-08,3.862111722538562,0.0,28762.723268562615,25232.301713859422,1.7397273046567917e-08,3.863444366972391,0.0,27168.600826616203,17736.32606561917,1.4525760721532484e-08,3.8649436918713582,0.0,27212.280302183983,17813.967543794326,1.4526774533379384e-08,3.8624219889567435,0.0,27118.013488993107,17411.28730017611,1.4361379941076028e-08,3.865199734364307,0.0,28759.69446509018,25212.410252842146,1.7403297310857484e-08,3.8638670899304794,0.0,27180.836578700055,17612.846115380205,1.4430810879165434e-08,3.862367765031512,0.0
CC-discharge,1,3467818.7900333884,28.91566265060241,7.717183049391,-53.199999999999996,-14.007138610814541,-14.0759890954414,-11.082928422090095,-14.03394387165396,27349.521270272522,17786.69382951299,1.4609203084938772e-08,3.859848402102034,0.11271216841103408,27287.08743565623,17119.03798724107,1.4246448347112674e-08,3.8570206713603654,0.1133350341263595,28882.73034119808,25128.238200124528,1.7397273046572255e-08,3.8583788298263153,0.08830403061440237,27320.811598866767,17604.61791202776,1.452576072152816e-08,3.859901343713961,0.11295800379599523,27365.014648906897,17679.09362440881,1.4526774533379068e-08,3.857334647288966,0.11271216841103408,27270.896314097543,17279.129649055783,1.4361379941083468e-08,3.8601623780306342,0.1133350341263595,28879.579778715757,25109.027891998037,1.7403297310856508e-08,3.8588042195646826,0.08830403061440237,27334.386156303794,17477.49822977351,1.4430810879163586e-08,3.8572817056770377,0.11295800379599523
CC-discharge,2,3467847.7056960394,57.83132530120482,7.711168885873919,-53.2,-13.977794698467187,-14.037422531486866,-11.184226378209315,-14.000556391836636,27440.695348368397,17694.30832193455,1.4609203084938734e-08,3.8568552184424627,0.2251014588097559,27380.144167902523,17023.387872403167,1.4246448347112717e-08,3.8539974314966163,0.22624030170438467,28956.467069691746,25054.007668229187,1.7397273046576384e-08,3.8553709310734696,0.17773035511359678,27412.523269778565,17512.24256758641,1.4525760721532868e-08,3.856907469046437,0.22554635826784503,27457.087311844665,17584.457523845656,1.4526774533378577e-08,3.854313667431456,0.2251014588097559,27362.95496382059,17186.489398040507,1.4361379941089627e-08,3.8571714543773017,0.22624030170438467,28953.241694026594,25035.283239730878,1.740329731086376e-08,3.8557979548004497,0.17773035511359678,27426.904498610234,17382.570108685984,1.4430810879171911e-08,3.8542614168274807,0.22554635826784503
CC-discharge,3,3467876.62135869,86.74698795180723,7.705558420633597,-53.2,-13.951096390288258,-14.00270778612831,-11.27586085862824,-13.970334964955192,27526.25568979023,17603.10538604703,1.4609203084938527e-08,3.8540629677571396,0.3372656800497376,27467.4163962724,16929.0159774377,1.4246448347112693e-08,3.8511771021187866,0.3388512668353693,29026.44888773913,24979.97597596397,1.7397273046565776e-08,3.852564903495478,0.2679315086751934,27498.56423150913,17421.072627448015,1.4525760721530278e-08,3.854114598959756,0.3378792552830733,27543.490910773893,17491.03280346952,1.452677453337851e-08,3.8514954528764576,0.3372656800497376,27449.291151521633,17095.0871445955,1.4361379941087127e-08,3.85438131851481,0.3388512668353693,29023.152508618074,24961.736125578933,1.740329731086397e-08,3.8529935171381196,0.2679315086751934,27513.70225369016,17288.88070304043,1.443081087917682e-08,3.851443821673841,0.3378792552830733
CC-discharge,4,3467905.5370213403,115.66265060240964,7.700085499643615,-53.2,-13.925719575032169,-13.96998259310387,-11.36257719197198,-13.941720639891987,27610.41447594315,17512.124374664163,1.4609203084938524e-08,3.8513391286902,0.44922076424781165,27553.21394917451,16834.92248631701,1.4246448347112687e-08,3.8484259718369174,0.45119138884031784,29095.955026529613,24905.42142982968,1.739727304656571e-08,3.8498276311061197,0.3588489305651541,27583.176083788032,17330.145377892426,1.4525760721530481e-08,3.8513901651302334,0.44997586413788127,27628.479141118845,17397.835413875764,1.4526774533378509e-08,3.8487463709534153,0.44922076424781165,27534.168480426688,17003.954534340905,1.4361379941087015e-08,3.8516595278066963,0.45119138884031784,29092.588126576302,24887.669579924303,1.740329731086403e-08,3.8502578685374944,0.3588489305651541,27599.05832925309,17195.44069468969,1.443081087917649e-08,3.8486953345133816,0.44997586413788127
CC-discharge,5,3467934.452683991,144.57831325301206,7.6946885892452075,-53.2,-13.901353490714973,-13.938786937290255,-11.445521540761783,-13.914338031232997,27694.141566909628,17421.304102016747,1.4609203084938512e-08,3.8486530627450284,0.5609760777648685,27638.530826571958,16741.04077278946,1.4246448347112697e-08,3.845713126920113,0.563274800608969,29165.726610359714,24830.323121651018,1.7397273046565988e-08,3.847128338480051,0.45044772065645433,27667.336151878513,17239.3982881638,1.4525760721530908e-08,3.8487035174124467,0.5618475857086643,27713.031421617132,17304.802678756052,1.4526774533378502e-08,3.846035526500179,0.5609760777648685,27618.570289325362,16913.027037581527,1.4361379941087028e-08,3.848975462325093,0.563274800608969,29162.288920253617,24813.06283144733,1.7403297310864108e-08,3.847560250765156,0.45044772065645433,27683.958646854397,17102.185824851953,1.4430810879177612e-08,3.8459850718327604,0.5618475857086643
CC-discharge,6,3467963.368346642,173.49397590361446,7.689351840378953,-53.2,-13.877980759573896,-13.909070310992494,-11.524792852297983,-13.888156077135623,27777.64694668479,17330.661579753112,1.4609203084938527e-08,3.845996879970759,0.6725396691314904,27723.57828228754,16647.392075889617,1.4246448347112702e-08,3.8430306029162646,0.6751135847386185,29235.999581074928,24754.618943774312,1.7397273046565988e-08,3.8444590991381755,0.54269797926312,27751.254264120045,17148.849979307503,1.4525760721530868e-08,3.846046762649394,0.6735041885535182,27797.35980580353,17211.952024177626,1.4526774533378489e-08,3.8433549604081945,0.6725396691314904,27702.70556623133,16822.325225014487,1.4361379941086967e-08,3.8463212374626887,0.6751135847386185,29232.490592110255,24737.85417902225,1.7403297310864165e-08,3.844892741240778,0.54269797926312,27768.61488042718,17009.135229161093,1.4430810879175835e-08,3.8433050777295588,0.6735041885535182
CC-discharge,7,3467992.2840092923,202.40963855421688,7.684069263053754,-53.2,-13.85547710901162,-13.880634544237559,-11.600869525341395,-13.863018821409424,27861.01037055473,17240.165435562758,1.4609203084938547e-08,3.84336760442426,0.7839190180013118,27808.446538939912,16553.933911552373,1.4246448347112693e-08,3.8403753806590357,0.7867188251210686,29306.71609144509,24678.41779000213,1.7397273046565975e-08,3.8418169185201814,0.6355721253580573,27835.014472151455,17058.464834652466,1.4525760721530833e-08,3.843416924048666,0.7849546901541008,27881.54483500953,17119.25131357205,1.45267745333785e-08,3.8407016586294938,0.7839190180013118,27786.663566079224,16731.80794943861,1.4361379941086924e-08,3.843693882394718,0.7867188251210686,29303.135353606907,24662.151803680783,1.7403297310864184e-08,3.842252344533572,0.6355721253580573,27853.111820907427,16916.25230668641,1.4430810879175552e-08,3.840652339005087,0.7849546901541008
CC-discharge,8,3468021.1996719427,231.32530120481928,7.678838142093424,-53.2,-13.833811043822124,-13.853415214121133,-11.673892749186814,-13.838880992869932,27944.243413868862,17149.81018772521,1.4609203084938554e-08,3.840763888500459,0.8951209784544594,27893.14963816692,16460.658082271373,1.424644834711269e-08,3.837746089722502,0.898100551058252,29377.86308631722,24601.739722940343,1.7397273046565935e-08,3.839200439630642,0.7290450662196163,27918.629361109925,16968.236328793817,1.4525760721530463e-08,3.840812653561616,0.8962072998500018,27965.59819866678,17026.694931679016,1.4526774533378515e-08,3.8380742535929655,0.8951209784544594,27870.458179902333,16641.467271302703,1.4361379941087127e-08,3.8410920523709224,0.898100551058252,29374.21016283624,24585.97563671061,1.74032973108641e-08,3.8396377024627815,0.7290450662196163,27937.46216412638,16823.53035169424,1.4430810879176686e-08,3.8380254885318084,0.8962072998500018
CC-discharge,9,3468050.115334593,260.2409638554217,7.673656197689436,-53.2,-13.812953067497801,-13.827353463363982,-11.743992662610761,-13.815700806527458,28027.352818086183,17059.59057704818,1.4609203084938565e-08,3.8381846009714895,1.006152159624419,27977.696481597195,16367.556835774949,1.4246448347112684e-08,3.8351415789558914,1.0092682967509634,29449.424795795556,24524.603837700866,1.7397273046565905e-08,3.8366085232414444,0.8230927987971166,28002.106568523195,16878.15824584924,1.4525760721530683e-08,3.838232819609528,1.0072698773576219,28049.526704677446,16934.277491188794,1.4526774533378519e-08,3.835471596717946,1.006152159624419,27954.09821385341,16551.2956822787,1.436137994108708e-08,3.838514618733543,1.0092682967509634,29445.69926590297,24509.3446482337,1.7403297310864155e-08,3.8370476744479896,0.8230927987971166,28021.673614790223,16730.96297652677,1.4430810879177288e-08,3.8354233780799047,1.0072698773576219
CC-discharge,10,3468079.030997244,289.1566265060241,7.668521092695125,-53.2,-13.792808593803596,-13.802306229991533,-11.811522384153317,-13.793362792051562,28110.362797555194,16969.480616563713,1.4609203084938564e-08,3.8356285834120567,1.1170186723204085,28062.118178756475,16274.596036901363,1.4246448347112687e-08,3.8325606663377894,1.1202307854792988,29521.320976367988,24447.09878539979,1.7397273046565373e-08,3.8340400019374594,0.9176932608323138,28085.473253895714,16788.2014999006,1.4525760721530514e-08,3.835676263548855,1.118149650845891,28133.354806038675,16841.97237206691,1.4526774533378598e-08,3.832892509283068,1.1170186723204085,28037.614443794282,16461.26012135088,1.4361379941087155e-08,3.8359604263573335,1.1202307854792988,29517.5225007099,24432.346909096446,1.740329731086411e-08,3.8344810907576643,0.9176932608323138,28105.773571290807,16638.520291482317,1.4430810879180118e-08,3.8328448291462682,1.118149650845891
CC-discharge,11,3468107.9466598947,318.07228915662654,7.663431528603666,-53.2,-13.77348326450508,-13.778399405646386,-11.876135083975129,-13.771982245873414,28193.23960420934,16879.51763024143,1.4609203084938567e-08,3.8330951889981266,1.227726671751367,28146.372862069777,16181.822679751069,1.4246448347112687e-08,3.830002699892786,1.2309966715661982,29593.665141949987,24369.10001589895,1.739727304656527e-08,3.8314942263671754,1.0128244153227897,28168.692143008397,16698.407076318657,1.4525760721530529e-08,3.833142338143984,1.2288538477853488,28217.048422072254,16749.81780752842,1.4526774533378606e-08,3.830336339605539,1.227726671751367,28120.965451200555,16371.40610383548,1.4361379941087185e-08,3.8334288287108818,1.2309966715661982,29589.793266001692,24354.85868441095,1.74032973108641e-08,3.8319373022364913,1.0128244153227897,28189.724431555114,16546.244414554494,1.4430810879181132e-08,3.8302891904596823,1.2288538477853488
CC-discharge,12,3468136.862322545,346.9879518072289,7.658385202414993,-53.2,-13.75482191209467,-13.755414392315506,-11.938387426192971,-13.751376269396854,28276.02445143668,16789.656253996407,1.4609203084938496e-08,3.830583277286315,1.338282114227671,28230.512769649988,16089.178268762455,1.4246448347112645e-08,3.827466513228282,1.3415742370198602,29666.318095317456,24290.760790948578,1.739727304656492e-08,3.828970046669531,1.108465067974067,28251.80919141265,16608.724625854305,1.452576072153102e-08,3.8306299028788113,1.339389424151896,28300.649172355497,16657.76732837829,1.45267745333786e-08,3.827801925128678,1.338282114227671,28204.20291390373,16281.676974876984,1.4361379941087433e-08,3.830918689186709,1.3415742370198602,29662.372505782656,24277.032232743135,1.740329731086442e-08,3.8294151557454614,1.108465067974067,28273.572555347124,16454.083605102518,1.4430810879182004e-08,3.8277552995361797,1.339389424151896
CC-discharge,13,3468165.7779851956,375.90361445783134,7.653380972878718,-53.2,-13.736921895184418,-13.73346656448728,-11.99796066981991,-13.731650870508394,28358.686022257727,16699.93101648681,1.4609203084938486e-08,3.8280922794637067,1.4486907238954587,28314.49937292023,15996.705946506388,1.4246448347112645e-08,3.8249515336308013,1.4519713492961768,29739.384270093735,24211.96634009855,1.7397273046564893e-08,3.826466892127985,1.2045949800062474,28334.789937731894,16519.191937001706,1.4525760721530974e-08,3.8281383886369498,1.449763027123403,28384.125431255183,16565.85630442475,1.4526774533378603e-08,3.8252886934150117,1.4486907238954587,28287.28871656634,16192.114519460885,1.4361379941087417e-08,3.8284294392479183,1.4519713492961768,29735.364547718924,24198.753534879215,1.7403297310864426e-08,3.826914080750734,1.2045949800062474,28357.283178177524,16362.076695898153,1.4430810879181832e-08,3.825242584241769,1.449763027123403
