,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4395002.759843132,0.0,7.722712872926493,-53.2,-14.53406452948815,-14.617351034465607,-9.480276893035706,-14.568307543010542,27061.088147607046,16789.11464627364,1.679118701515244e-08,3.8626094129950745,0.0,26993.504444633752,16044.497984952395,1.6284943138799453e-08,3.8597831427262594,0.0,29428.98245378912,27167.886988197242,2.271277776741648e-08,3.8611122293112685,0.0,27030.614022524063,16585.714856554507,1.6670580407753302e-08,3.8626703172115295,0.0,27073.738814512257,16659.80748697321,1.667907683087142e-08,3.8601034599314183,0.0,26980.462155421603,16235.092311480685,1.6441404032850364e-08,3.8629297302002334,0.0,29425.277664599987,27134.805846615818,2.2700610679363117e-08,3.861600643615225,0.0,27041.63607954151,16433.368485800213,1.6541353015862425e-08,3.860042555714963,0.0
CC-discharge,1,4395031.675505783,28.91566265060241,7.712308125386413,-53.2,-14.460355621748572,-14.524724510829431,-9.72870503927729,-14.486214828144709,27217.295907017928,16653.12523798472,1.6791187015152395e-08,3.8574312082052815,0.11644345442263745,27153.04575943399,15903.629258876275,1.6284943138799747e-08,3.8545527884394413,0.11703644797307244,29534.044558828507,27076.796779128854,2.271277776742408e-08,3.855911448624852,0.07714450575226103,27187.802267421303,16449.69809838952,1.667058040775419e-08,3.8574906766306296,0.11668482879982027,27231.486111560604,16520.505255966305,1.667907683087162e-08,3.854876917181132,0.11644345442263745,27138.292305492432,16098.656362960914,1.6441404032861905e-08,3.8577553369469717,0.11703644797307244,29530.23317377293,27044.31187302925,2.2700610679356982e-08,3.8563966767615616,0.07714450575226103,27200.206910313882,16293.59292807831,1.6541353015892733e-08,3.8548174487557834,0.11668482879982027
CC-discharge,2,4395060.591168433,57.83132530120482,7.706163623567184,-53.2,-14.417075269760163,-14.471543403778629,-9.87284969703174,-14.438531629429479,27311.313610846028,16557.83460734819,1.6791187015152157e-08,3.8543733624248064,0.23241707246082516,27248.957505503084,15805.019308396631,1.6284943138799317e-08,3.8514638317434025,0.23348732313214096,29599.20510728541,27011.291371680356,2.2712777767428696e-08,3.8528403720902142,0.15586560911093184,27282.36070143277,16354.43127362628,1.6670580407768413e-08,3.854432051343007,0.2328484691916845,27326.430426167753,16422.89326096837,1.667907683087185e-08,3.851790261142377,0.23241707246082516,27233.175347509765,16003.149414741032,1.6441404032855632e-08,3.854699791823782,0.23348732313214096,29595.327610427452,26979.235234474556,2.2700610679361247e-08,3.8533232514769704,0.15586560911093184,27295.59705508906,16195.693421111,1.654135301585772e-08,3.851731572224176,0.2328484691916845
CC-discharge,3,4395089.506831084,86.74698795180723,7.700448712439041,-53.2,-14.377223521252121,-14.42315157305404,-10.004752244378189,-14.394872661315656,27399.46127164988,16463.842222750653,1.6791187015151975e-08,3.851529308162472,0.34805682664159737,27338.822830030935,15707.809984432162,1.628494313879918e-08,3.848590828944561,0.34953027484632837,29661.406118296538,26945.61984873452,2.2712777767429186e-08,3.849984036463241,0.23569533578326085,27370.98966375164,16260.487095477445,1.6670580407761845e-08,3.8515872978302186,0.34864527357218705,27415.446844336755,16326.611138435488,1.667907683087215e-08,3.8489194042765686,0.34805682664159737,27322.076819044793,15908.999018911452,1.644140403285576e-08,3.851857883494479,0.34953027484632837,29657.465512378516,26913.993567738507,2.270061067935861e-08,3.8504646759758008,0.23569533578326085,27385.005574120252,16099.153111867798,1.6541353015835958e-08,3.848861414608822,0.34864527357218705
CC-discharge,4,4395118.422493735,115.66265060240964,7.694887195692473,-53.2,-14.33898763070608,-14.377137174510596,-10.130714627340401,-14.353160567442927,27486.08922033849,16370.157416885802,1.6791187015151975e-08,3.848761539570137,0.4633829758462488,27427.09138368696,15610.970226478397,1.6284943138799185e-08,3.8457950049553293,0.46519408507751164,29723.49289269591,26879.16287584825,2.2712777767429027e-08,3.8472043239177833,0.31656066458534354,27458.069597307458,16166.872657028605,1.667058040776204e-08,3.8488188597759905,0.4640992222820609,27502.928572555593,16230.644087526085,1.6679076830872142e-08,3.846125656122336,0.4633829758462488,27409.39864591771,15815.206559797749,1.6441404032855714e-08,3.8490921907371427,0.46519408507751164,29719.489293622235,26847.971592266247,2.2700610679358663e-08,3.8476828717746896,0.31656066458534354,27472.851439544276,16002.951654624458,1.6541353015834923e-08,3.846068335916483,0.4640992222820609
CC-discharge,5,4395147.338156385,144.57831325301206,7.689414403894962,-53.2,-14.301964908498302,-14.332927158543747,-10.25218990245854,-14.312918030499413,27572.200301777746,16276.71609658984,1.6791187015151955e-08,3.846037861682239,0.5784068816261861,27514.790800993866,15514.429967394088,1.6284943138799208e-08,3.843043864325218,0.5804955482624689,29786.105877972983,26811.90904498304,2.2712777767429226e-08,3.8444688922052808,0.3984197189218855,27544.61109577626,16073.522310349144,1.6670580407762067e-08,3.8460945298315576,0.5792240359284158,27589.888339433764,16134.926453710239,1.667907683087213e-08,3.8433765422127233,0.5784068816261861,27496.157440729137,15721.704175092718,1.6441404032855857e-08,3.8463705395697425,0.5804955482624689,29782.03875185078,26781.157974686575,2.2700610679358756e-08,3.84494551168968,0.3984197189218855,27560.15413395043,15907.021587280455,1.6541353015833642e-08,3.8433198740634045,0.5792240359284158
CC-discharge,6,4395176.253819036,173.49397590361446,7.684013541444466,-53.2,-14.266151169986212,-14.290475633881504,-10.369249808888801,-14.274123387243485,27658.001094663112,16183.54710172812,1.6791187015151925e-08,3.84334991510461,0.6931382714996179,27602.12888593004,15418.222532839909,1.6284943138799214e-08,3.8403289642491045,0.6954489731316466,29849.49120778135,26743.760716848043,2.2712777767429265e-08,3.841769344913239,0.48123674587508763,27630.820569677948,15980.466460389343,1.667058040776197e-08,3.843405945339117,0.6940314311803952,27676.53475964596,16039.487779417495,1.6679076830872135e-08,3.840663626339856,0.6931382714996179,27582.558778649876,15628.524141783419,1.644140403285572e-08,3.8436845771953627,0.6954489731316466,29845.359770990985,26713.45571481409,2.2700610679358683e-08,3.8422441965312273,0.48123674587508763,27647.12188339013,15811.394155022243,1.6541353015833377e-08,3.840607596105348,0.6940314311803952
CC-discharge,7,4395205.169481686,202.40963855421688,7.678676021083774,-53.2,-14.231311811497664,-14.249431070182357,-10.48276631532185,-14.236490802998128,27743.620235592396,16090.5679866144,1.6791187015151922e-08,3.8406934353581295,0.8075859139955371,27689.251932419767,15322.245520791203,1.6284943138799168e-08,3.8376459737847397,0.8100670723447545,29913.435943589528,26674.99105975833,2.2712777767428253e-08,3.839101383349586,0.564979782518504,27716.834066175707,15887.615276362021,1.667058040776158e-08,3.840748840891821,0.8085318897757432,27762.997737593163,15944.243610512398,1.667907683087211e-08,3.8379825857256447,0.8075859139955371,27668.74738452455,15535.567280173811,1.6441404032855877e-08,3.841030047299035,0.8100670723447545,29909.239628559048,26645.136192925132,2.2700610679358984e-08,3.839574637734187,0.564979782518504,27733.891931660324,15715.97704460394,1.6541353015830383e-08,3.837927180191953,0.8085318897757432
CC-discharge,8,4395234.085144337,231.32530120481928,7.673399296069588,-53.2,-14.19752641242256,-14.209866536040906,-10.59250920868646,-14.200097842850074,27829.034898906524,15997.809854745947,1.6791187015151905e-08,3.8380671576178402,0.9217579550554577,27776.132960736104,15226.535316342366,1.6284943138799254e-08,3.8349936085515446,0.9243614402412335,29978.034661855345,26605.50018097325,2.271277776742831e-08,3.836463738303765,0.6496194432574932,27802.626945540535,15795.001725643979,1.6670580407760333e-08,3.838121951249209,0.9227350570281456,27849.254222655123,15849.225808200646,1.6679076830872086e-08,3.8353321384517476,0.9217579550554577,27754.69656799862,15442.86883041361,1.644140403285589e-08,3.8384056875180437,0.9243614402412335,29973.772805054356,26576.100170134112,2.270061067935909e-08,3.8369355577658233,0.6496194432574932,27820.43942230867,15620.804134450653,1.6541353015831637e-08,3.83527734482038,0.9227350570281456
CC-discharge,9,4395263.000806988,260.2409638554217,7.668180966946341,-53.2,-14.164867603441655,-14.171844312016763,-10.698274694595378,-14.165013389946212,27914.222979461538,15905.300134360112,1.679118701515191e-08,3.8354698901223445,1.035663151906318,27862.746683051566,15131.123292516531,1.628494313879924e-08,3.832370658365722,1.0383442147314248,30043.369221141053,26535.200984546078,2.271277776742846e-08,3.833855213359234,0.7351245994955729,27888.175712237156,15702.6545845124,1.6670580407760704e-08,3.8355240843588256,1.0366511663968054,27935.28189182435,15754.462468895621,1.667907683087209e-08,3.8327110768239967,1.035663151906318,27840.381312469817,15350.459178296356,1.6441404032855807e-08,3.8358103085806197,1.0383442147314248,30039.041075986403,26506.261120584004,2.2700610679359143e-08,3.834325753587108,0.7351245994955729,27906.740653137982,15525.904996065652,1.6541353015830704e-08,3.8326568825875156,1.0366511663968054
