,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1315087.4146155666,0.0,7.7300201549065966,-53.2,-13.40248324602634,-13.442368077357823,-12.938528112234899,-13.416620564380942,27511.419290565915,19989.10977036951,8.849355100507847e-09,3.8662105185222817,0.0,27481.00906718255,19656.32078622824,8.773987166446513e-09,3.8635251436703353,0.0,27790.157194929747,21400.846026632324,9.084835076382085e-09,3.8647811055886483,0.0,27495.028102859877,19909.639419983043,8.839172508615388e-09,3.866249196487537,0.0,27528.508288105688,19929.05404258064,8.821578744951297e-09,3.863809636384315,0.0,27462.73803409435,19744.384018354915,8.811726823595294e-09,3.8664950112362604,0.0,27788.115155718162,21407.72905658782,9.091164108527924e-09,3.8652390493179474,0.0,27510.135021998947,19839.312370324766,8.807512038784276e-09,3.8637709584190594,0.0
CC-discharge,1,1315116.3302782173,28.91566265060241,7.720179472118547,-53.2,-13.395574090725072,-13.425605163528678,-12.973535521441708,-13.4052852243045,27655.91941331089,19863.31795015017,8.849355100506773e-09,3.8613116410476236,0.10762272022791732,27628.246839854117,19526.322085475298,8.773987166442158e-09,3.8585798342463757,0.10790350699151206,27931.151104115994,21278.557908217757,9.084835076462005e-09,3.859857907970068,0.10406451258504662,27640.27160039623,19783.9643066595,8.839172508361101e-09,3.8613492533718343,0.10771849714331502,27674.432561471767,19800.19782194232,8.821578744953235e-09,3.8588678310709232,0.10762272022791732,27608.396604013436,19618.476043337374,8.811726823764775e-09,3.8615996378721222,0.10790350699151206,27928.966012679026,21286.241381117805,9.09116410862034e-09,3.8603215641484896,0.10406451258504662,27656.656042598774,19710.1642470086,8.807512038817356e-09,3.8588302187466694,0.10771849714331502
CC-discharge,2,1315145.2459408678,57.83132530120482,7.714303254708893,-53.2,-13.391704515850941,-13.416354047759247,-12.99294239279759,-13.398999043592221,27743.31594076956,19774.804802781473,8.849355100506636e-09,3.858386600298141,0.21520215238284107,27717.237768882216,19434.903225098227,8.773987166442085e-09,3.8556264552561963,0.215702539968572,28016.688154935302,21192.28262244436,9.084835076460005e-09,3.856917981504554,0.20834755641733294,27728.090487048776,19695.556967697943,8.839172508364288e-09,3.858423655219352,0.215366225126836,27762.69044334649,19709.52841572137,8.821578744952921e-09,3.8559166544107524,0.21520215238284107,27696.433058401846,19529.93390005564,8.811726823772208e-09,3.8586767994526974,0.215702539968572,28014.41627772434,21200.53081450705,9.091164108617076e-09,3.85738527320434,0.20834755641733294,27745.24736075412,19619.313786544826,8.807512038809715e-09,3.8558795994895423,0.215366225126836
CC-discharge,3,1315174.1616035185,86.74698795180723,7.708806948957012,-53.2,-13.388243456495214,-13.408137198181125,-13.01021918007204,-13.393400165251624,27825.47321175118,19687.28694218693,8.84935510050669e-09,3.855650739878173,0.3227521442396529,27800.860769065293,19344.54471934267,8.773987166442067e-09,3.8528639181290916,0.3234314204743566,28097.240364047564,21106.840219218375,9.08483507645839e-09,3.8541680855987015,0.31277792417986156,27810.630095255565,19608.157829498385,8.839172508364446e-09,3.8556873024059257,0.32296622194950203,27845.657432176456,19619.878542343948,8.821578744952807e-09,3.853156209078839,0.3227521442396529,27779.159157812326,19442.41874475484,8.811726823775294e-09,3.8559430308279206,0.3234314204743566,28094.886758676465,21115.64767877011,9.091164108618394e-09,3.8546388633583084,0.31277792417986156,27828.512965338825,19529.499388296626,8.807512038814706e-09,3.853119646551087,0.32296622194950203
CC-discharge,4,1315203.077266169,115.66265060240964,7.703433236245717,-53.2,-13.385001780225242,-13.400474113273573,-13.026356782006562,-13.38816732449462,27906.415297796,19599.844680611448,8.849355100506573e-09,3.852975903012127,0.43027521747949415,27883.219300612684,19254.293967444337,8.773987166442076e-09,3.8501629943889397,0.4310965261428493,28176.721048092728,21021.345172552017,9.084835076458926e-09,3.8514795068780097,0.4173424862765628,27891.93656937737,19520.847144235257,8.839172508363935e-09,3.8530119954239326,0.43052271789225804,27927.39725956538,19530.306109644476,8.82157874495271e-09,3.85045733323359,0.43027521747949415,27860.6343506808,19355.007952573567,8.81172682377156e-09,3.8532702418567766,0.4310965261428493,28174.28680172978,21030.71224417156,9.091164108617797e-09,3.8519537293677057,0.4173424862765628,27910.534589519837,19439.775887365944,8.80751203881482e-09,3.850421240821783,0.43052271789225804
CC-discharge,5,1315231.9929288197,144.57831325301206,7.698124166327377,-53.2,-13.381944308496912,-13.393271809788342,-13.041544658511253,-13.383239223203494,27987.053203976924,19512.427038218975,8.849355100506576e-09,3.850333224856807,0.5377729929362096,27965.239243566735,19164.101086762475,8.773987166442137e-09,3.847494585367691,0.538701931456351,28256.02987313835,20935.735440555043,9.0848350764601e-09,3.8488232593145,0.522032853507558,27972.92450767624,19433.575233122814,8.839172508363646e-09,3.8503688585660076,0.5380384068388369,28008.829909183012,19440.758895873452,8.821578744952701e-09,3.8477909414705693,0.5377729929362096,27941.774586496475,19267.653210550543,8.811726823772228e-09,3.850629580959685,0.538701931456351,28253.515160150935,20945.66287492199,9.091164108617524e-09,3.849300907012876,0.522032853507558,27992.234876122246,19350.092232103612,8.807512038816855e-09,3.8477553077613678,0.5380384068388369
CC-discharge,6,1315260.9085914702,173.49397590361446,7.6928636072110805,-53.2,-13.379040055678415,-13.386449575453456,-13.055947615690455,-13.378562753177672,28067.63034333135,19425.028229958352,8.849355100506588e-09,3.8477146718371182,0.6452468257240623,28047.1741382805,19073.953828912567,8.773987166442132e-09,3.844850587686202,0.646251013324792,28335.38064935372,20850.031754050036,9.084835076459749e-09,3.8461912744865367,0.6268420594280467,28053.841010212705,19346.333604648597,8.83917250836335e-09,3.847749855294419,0.6455155232098455,28090.201193074594,19351.23097505025,8.82157874495271e-09,3.8451489353739627,0.6452468257240623,28022.8306862589,19180.342655724715,8.811726823772855e-09,3.848013019524879,0.646251013324792,28332.785427178354,20860.52016614823,9.091164108617676e-09,3.846672332724543,0.6268420594280467,28073.86309863173,19260.43969633489,8.807512038818728e-09,3.8451137519166614,0.6455155232098455
CC-discharge,7,1315289.824254121,202.40963855421688,7.687648143293056,-53.2,-13.376279581885733,-13.379981427597587,-13.069617648061119,-13.374121342455567,28148.17827434821,19337.64733862922,8.849355100506593e-09,3.8451185446675917,0.7526979086058461,28129.057378911708,18983.849837738617,8.77398716644221e-09,3.8422292835039387,0.7537467201643544,28414.79903916564,20764.238927696657,9.084835076461385e-09,3.843581844207529,0.7317640082784547,28134.71832822052,19259.12075058436,8.839172508361649e-09,3.84515328552487,0.7529560215858827,28171.54298075963,19261.721407631096,8.821578744952686e-09,3.842529598625464,0.7526979086058461,28103.83568595579,19093.074006084436,8.811726823773168e-09,3.845418859789117,0.7537467201643544,28412.123239202345,20775.28890099459,9.091164108617106e-09,3.844066299085527,0.7317640082784547,28155.4517919559,19170.816730151797,8.807512038820837e-09,3.8424948577681866,0.7529560215858827
CC-discharge,8,1315318.7399167714,231.32530120481928,7.6824757491860485,-53.2,-13.373654833016522,-13.373845293090454,-13.082598952335875,-13.369900921557154,28228.70696571794,19250.283486398024,8.849355100506643e-09,3.8425438363357642,0.8601273640873812,28210.90027142351,18893.78689814263,8.7739871664422e-09,3.839629653303608,0.8611918073960332,28494.289975219515,20678.36144843861,9.08483507646182e-09,3.840993955652865,0.8367929906093663,28215.566974790105,19171.93524353874,8.839172508362173e-09,3.8425781417207596,0.8603617334895483,28252.865339176962,19172.229294397675,8.821578744952703e-09,3.8399319128502842,0.8601273640873812,28184.800770288468,19005.845116234123,8.811726823773428e-09,3.8428460958824404,0.8611918073960332,28491.533523862337,20689.97353703635,9.091164108617777e-09,3.841481793533183,0.8367929906093663,28237.011561655952,19081.22186671729,8.807512038822486e-09,3.8398976074652875,0.8603617334895483
CC-discharge,9,1315347.6555794221,260.2409638554217,7.677344868026668,-53.2,-13.371158476966801,-13.36802125983172,-13.094931495073954,-13.365888768127537,28309.21990789541,19162.935840775182,8.849355100506646e-09,3.839989772968862,0.9675362528824949,28292.707448502777,18803.762925462313,8.773987166442176e-09,3.837050913126925,0.9685888618254395,28573.852340439807,20592.403541682543,9.08483507646244e-09,3.8384268303479145,0.941923634976474,28296.390921020382,19084.77573606896,8.839172508361535e-09,3.8400236495879265,0.9677343828457117,28334.171793182923,19082.753782579748,8.821578744952706e-09,3.837355095057806,0.9675362528824949,28265.730522255413,18918.653967110586,8.811726823773687e-09,3.8402939548997446,0.9685888618254395,28571.015165216864,20604.578272022507,9.091164108617215e-09,3.838918037678755,0.941923634976474,28318.546413758937,18991.653721353054,8.807512038820584e-09,3.8373212184387424,0.9677343828457117
