,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,0.0,0.0,7.876851312206642,-53.2,-13.307132658324141,-13.251056255713213,-13.358768382787709,-13.283042703174946,25777.5,22610.7,5e-09,3.9392661106970435,0.0,25777.5,22610.7,5e-09,3.9373646433939427,0.0,25777.5,22610.7,5e-09,3.93823738251719,0.0,25777.5,22610.7,5e-09,3.9393194848865196,0.0,25777.5,22610.7,5e-09,3.9375852015095987,0.0,25777.5,22610.7,5e-09,3.9394866688127,0.0,25777.5,22610.7,5e-09,3.9386139296894522,0.0,25777.5,22610.7,5e-09,3.937531827320122,0.0
CC-discharge,1,28.91566265060241,28.91566265060241,7.863165366800294,-53.2,-13.309168499610864,-13.251696965152808,-13.355574331752633,-13.28356020348369,25921.045150583628,22485.740989022685,5.000000000000462e-09,3.9324583588467505,0.10689277573467874,25922.78216723177,22482.43062559166,4.999999999999829e-09,3.9304819524030874,0.10643675992315671,25922.767212020295,22484.700385762375,4.99999999999751e-09,3.9313900517937412,0.10728651692586483,25921.393049013393,22486.19525603629,5.000000000115082e-09,3.932508993875207,0.1066931843640909,25922.45988928063,22482.696876576494,4.999999999999986e-09,3.930707007953543,0.10689277573467874,25921.223939379266,22486.4669338619,4.999999999962687e-09,3.932683414397206,0.10643675992315671,25922.619824107813,22485.525122487437,5.000000000000598e-09,3.9317753150065515,0.10728651692586483,25922.658693891604,22482.754588998687,5.000000000024426e-09,3.9306563729250867,0.1066931843640909
CC-discharge,2,57.83132530120482,57.83132530120482,7.8551628130302165,-53.2,-13.310215992391035,-13.252026085708929,-13.353931849302434,-13.283826072597602,26007.91336804001,22397.770633359636,5.000000000000403e-09,3.9284774243489973,0.213797934337096,26010.69325852682,22392.137168700778,5.0000000000005196e-09,3.9264576157878626,0.2128774147458946,26010.646460384603,22396.024578587254,5.000000000001557e-09,3.9273861675000106,0.21455361002247153,26008.462839900854,22398.552500037666,5.000000000102655e-09,3.9285266036559965,0.2133895147901202,26010.18425428528,22392.583484948955,5.000000000000186e-09,3.926685388681219,0.213797934337096,26008.192137863687,22399.0147805051,4.99999999995412e-09,3.9287051972423552,0.2128774147458946,26010.409910308124,22397.42974720632,4.999999999990609e-09,3.9277766455302054,0.21455361002247153,26010.49432743529,22392.68984061549,5.000000000028144e-09,3.926636209374219,0.2133895147901202
CC-discharge,3,86.74698795180723,86.74698795180723,7.847769394553833,-53.2,-13.311112369791257,-13.252307465253063,-13.352526777055727,-13.284053387899954,26089.606889745322,22310.75808254734,5.000000000000508e-09,3.924799312418711,0.320710899647065,26093.363307363074,22302.830972428317,5.000000000000325e-09,3.9227397693537474,0.31932052137626404,26093.27498977636,22308.329553725438,5.000000000005669e-09,3.9236870325010944,0.32180846394358864,26090.341370977643,22311.868383110224,5.0000000001084336e-09,3.9248472196111446,0.32008782587645573,26092.68292326306,22303.451231148156,5.000000000000035e-09,3.922970082135121,0.320710899647065,26089.975506832754,22312.518821207,4.999999999951452e-09,3.925029625200083,0.31932052137626404,26092.954604908435,22310.308734480004,4.999999999993036e-09,3.924082362052737,0.32180846394358864,26093.09304023159,22303.61022312871,5.000000000027827e-09,3.922922174942685,0.32008782587645573
CC-discharge,4,115.66265060240964,115.66265060240964,7.840615777578087,-53.2,-13.311925316605416,-13.252562480051472,-13.35125280446469,-13.28425939887842,26170.11701123468,22223.79429258978,5.000000000000645e-09,3.9212402901868595,0.4276307297129151,26174.832386697715,22213.578547016652,5.000000000000349e-09,3.9191427110920296,0.42576578220078026,26174.693776438042,22220.69735431116,5.0000000000062015e-09,3.920107877953801,0.4290525586484899,26171.03012855711,22225.23678107935,5.000000000107274e-09,3.921287017096337,0.4267878772289794,26173.98652878109,22214.368926060873,4.999999999999997e-09,3.9193754873912274,0.4276307297129151,26170.57078733173,22226.074940737893,4.99999999995086e-09,3.921473066486057,0.42576578220078026,26174.29078418181,22223.25013597327,4.999999999993378e-09,3.920507899624285,0.4290525586484899,26174.491514600162,22214.584571778698,5.000000000026979e-09,3.9193287604817497,0.4267878772289794
CC-discharge,5,144.57831325301206,144.57831325301206,7.833615104262966,-53.2,-13.312670392252635,-13.25279605811162,-13.350085464555498,-13.28444808508025,26250.35075638886,22136.826199811887,5.00000000000061e-09,3.917757162952081,0.534556816897084,26256.0182678192,22124.325689025605,5.000000000000316e-09,3.9156227541275626,0.532213005245612,26255.819876621295,22133.075445844257,5.000000000007896e-09,3.9166052505925437,0.5362868488855188,26251.438088613864,22138.605104159105,5.000000000103409e-09,3.917802776696351,0.5334895137107412,26255.011034080162,22125.282213332535,4.9999999999999985e-09,3.9158579413108856,0.534556816897084,26250.885907067644,22139.63064130169,4.999999999950562e-09,3.917992350135404,0.532213005245612,26255.334573935404,22136.201761055047,4.999999999993627e-09,3.9170098536704216,0.5362868488855188,26255.60672162628,22125.558843469888,5.000000000027442e-09,3.9158123275666163,0.5334895137107412
CC-discharge,6,173.49397590361446,173.49397590361446,7.826740199531624,-53.2,-13.313361124670706,-13.253012476222656,-13.349003491996434,-13.284622907110213,26330.544949296243,22049.85361534961,5.000000000000201e-09,3.914336431959014,0.6414886703787038,26337.16136757354,22035.07136460782,5.0000000000003525e-09,3.912166213309529,0.6386620355039825,26336.895676434066,22045.460548479863,5.000000000021188e-09,3.913165553866684,0.643512105739141,26331.803433649096,22051.97227587624,5.000000000111257e-09,3.914380990069684,0.6401926100649197,26335.995597316465,22036.190899496818,5.000000000000509e-09,3.91240376757261,0.6414886703787038,26331.158704289595,22053.18492158371,4.999999999961807e-09,3.914573986222095,0.6386620355039825,26336.328114353644,22049.160351346836,4.99999999998513e-09,3.9135746456649403,0.643512105739141,26336.67893880119,22036.53193198061,5.000000000016896e-09,3.912359209461941,0.6401926100649197
CC-discharge,7,202.40963855421688,202.40963855421688,7.819981945211126,-53.2,-13.314003088256296,-13.253213501216342,-13.347998113387966,-13.284785297139399,26410.729824611863,21962.876875085218,5.0000000000000704e-09,3.9109735828648575,0.7484258760531095,26418.292478023614,21945.81569681972,5.000000000000297e-09,3.908768480560492,0.7451127422406854,26417.952492320095,21957.852183010564,5.000000000039607e-09,3.9097842243041825,0.7507289796563474,26412.156678424057,21965.33839626515,5.0000000001165374e-09,3.9110171378276557,0.7468970606843961,26416.97075113001,21947.095328621224,5.000000000000632e-09,3.909008362346268,0.7484258760531095,26411.419640798187,21966.737900769273,4.999999999970719e-09,3.911213464650634,0.7451127422406854,26417.302690106466,21962.12543077968,4.999999999966013e-09,3.9101977209069445,0.7507289796563474,26417.73894928376,21947.503940110266,5.000000000005712e-09,3.90896480738347,0.7468970606843961
CC-discharge,8,231.32530120481928,231.32530120481928,7.813333506860271,-53.2,-13.314600962645036,-13.253400615875195,-13.34706196470768,-13.284936456772094,26490.91425217316,21875.896265481377,5.0000000000002086e-09,3.9076652352508567,0.8553680609964883,26499.42074811865,21856.558780497584,4.999999999999809e-09,3.9054260984239737,0.8515650077711734,26498.99994519141,21870.24990365996,5.000000000033918e-09,3.906457841121608,0.8579380562752055,26492.506899775763,21878.7035399201,5.000000000124052e-09,3.90770783533872,0.8536027705394623,26497.945452776734,21857.995794145547,5.000000000000941e-09,3.905668271609414,0.8553680609964883,26491.677767416997,21880.28967070741,4.999999999996023e-09,3.9079074084362966,0.8515650077711734,26498.267912343636,21875.096556493285,4.999999999968672e-09,3.9068756657386645,0.8579380562752055,26498.79590975081,21858.474944513757,4.9999999999996155e-09,3.905625671521551,0.8536027705394623
CC-discharge,9,260.2409638554217,260.2409638554217,7.8067890126323265,-53.2,-13.315158832195847,-13.25357511388302,-13.346188620070539,-13.2850774338506,26571.100731483333,21788.912044651144,5.000000000000386e-09,3.9044084853950327,0.9623148874817931,26580.54886372144,21767.30069975426,4.999999999999889e-09,3.9021360958128075,0.958018725561367,26580.041150226207,21782.653304061623,5.000000000037884e-09,3.9031834653071793,0.965139865852628,26572.856771862513,21792.067772628565,5.000000000112745e-09,3.904450175151064,0.9603096536343325,26578.92222639338,21768.892560470547,5.0000000000002044e-09,3.902380527237294,0.9623148874817931,26571.93574120016,21793.840312865657,4.999999999992603e-09,3.9046529168195185,0.958018725561367,26579.226893083996,21788.073324783207,4.9999999999631715e-09,3.9036055473251476,0.965139865852628,26579.852517880125,21769.44501279614,4.9999999999978445e-09,3.9023388374812633,0.9603096536343325
