,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4426883.886237469,0.0,7.722534650633551,-53.2,-14.54988964399942,-14.633345151028074,-9.432535741546717,-14.58422946342579,27057.26664901263,16754.079369707637,1.686376620396118e-08,3.8625208914275704,0.0,26989.514416255206,16006.140935915506,1.6352399434092105e-08,3.859693127592343,0.0,29450.468883217363,27221.508925475904,2.2919856590644908e-08,3.86102102219419,0.0,27026.720587158026,16549.6816585436,1.67418283123187e-08,3.8625819964112353,0.0,27069.879652345786,16624.008133950007,1.6750569785076035e-08,3.8600137592059807,0.0,26976.51492220063,16197.828239570392,1.6510377503974037e-08,3.862841523041208,0.0,29446.74229393785,27188.066761413276,2.2906654479424298e-08,3.86151362843936,0.0,27037.708398563038,16396.440470738737,1.661134711965011e-08,3.8599526542223157,0.0
CC-discharge,1,4426912.8019001195,28.91566265060241,7.712119452934977,-53.2,-14.475555838178789,-14.540013157652048,-9.682956717183421,-14.501474286985749,27213.639951860405,16617.9457242099,1.686376620396102e-08,3.857337495462955,0.11656805414529402,27149.2252000109,15865.122442723978,1.6352399434092316e-08,3.854457508324858,0.11716208156096435,29555.026856717872,27130.856224070387,2.291985659062921e-08,3.8558151633380318,0.07676904601899655,27184.075840055535,16413.520262352497,1.6741828312316873e-08,3.8573971605410837,0.1168100552225363,27227.79412437831,16484.55815198799,1.6750569785075303e-08,3.854781957472022,0.11656805414529402,27134.512723583026,16061.247236722122,1.651037750396606e-08,3.85766194461012,0.11716208156096435,29551.194183062882,27098.00743176123,2.2906654479427904e-08,3.8563042895969475,0.07676904601899655,27196.447706293206,16256.516277943976,1.661134711964307e-08,3.854722292393895,0.1168100552225363
CC-discharge,2,4426941.71756277,57.83132530120482,7.705969925928052,-53.2,-14.431875178559403,-14.486392946400423,-9.82835931795551,-14.453372557084665,27307.754083438926,16522.556854200553,1.6863766203961427e-08,3.8542771541429643,0.2326621546141221,27245.23522997062,15766.410868978812,1.6352399434092707e-08,3.851366018809907,0.2337339936254321,29619.8964987554,27065.64652881585,2.291985659063052e-08,3.852741674264614,0.15512774495529746,27278.731359704376,16318.155095171975,1.674182831231924e-08,3.8543360374099334,0.23309458070073075,27322.835817098927,16386.84552441817,1.6750569785074883e-08,3.8516927717850877,0.2326621546141221,27229.492995343757,15965.641863060571,1.6510377503966562e-08,3.854603907118147,0.2337339936254321,29615.99800845129,27033.22456980111,2.290665447943611e-08,3.8532282516634377,0.15512774495529746,27291.93579064546,16158.515710883288,1.6611347119667756e-08,3.8516338885181196,0.23309458070073075
CC-discharge,3,4426970.6332254205,86.74698795180723,7.7002509883493255,-53.2,-14.391638297283741,-14.437584307390042,-9.96146387528891,-14.409313520037307,27395.989436432013,16428.470107573525,1.6863766203961414e-08,3.851431100914597,0.3484192368464239,27335.189724636508,15669.104139794219,1.6352399434092244e-08,3.848490985643968,0.3498945448454741,29681.832147555753,27000.259676624006,2.291985659062347e-08,3.849883421482879,0.2346049465345923,27367.448518220102,16224.116547214631,1.6741828312324675e-08,3.851489282917698,0.34900898261688323,27411.940791725596,16290.466741113056,1.6750569785075125e-08,3.8488198874347286,0.3484192368464239,27318.482680620353,15871.397127103315,1.651037750396848e-08,3.8517600027053587,0.3498945448454741,29677.870817428287,26968.26571049424,2.2906654479442294e-08,3.850367566866446,0.2346049465345923,27381.43328162378,16061.878423938502,1.6611347119682272e-08,3.848761705431629,0.34900898261688323
CC-discharge,4,4426999.548888071,115.66265060240964,7.6946860364768535,-53.2,-14.353020442691262,-14.391160422850486,-10.088612683130924,-14.36720645132733,27482.70137349196,16334.693504357901,1.6863766203961414e-08,3.848661627489329,0.46385963339250824,27423.54351641925,15572.169805507936,1.6352399434092224e-08,3.8456934285123157,0.46567263613158066,29743.664946224297,26934.079423714276,2.2919856590623292e-08,3.847102084390377,0.31512734235153944,27454.612848322708,16130.410383896005,1.6741828312324573e-08,3.848719138208846,0.4645773359155364,27499.507336080376,16194.405656587978,1.6750569785075125e-08,3.8460244089875246,0.46385963339250824,27405.888831396172,15777.513067732152,1.6510377503968594e-08,3.8489926079645382,0.46567263613158066,29739.64088062476,26902.51864371189,2.290665447944243e-08,3.8475839520864756,0.31512734235153944,27469.364285924625,15965.582707024414,1.6611347119682007e-08,3.845966898268008,0.4645773359155364
CC-discharge,5,4427028.464550721,144.57831325301206,7.689210283627835,-53.2,-14.31561712894604,-14.346545492868488,-10.211265572416378,-14.326571805769095,27568.89383311213,16241.162874495576,1.6863766203961414e-08,3.845936480655686,0.5789947240416541,27511.32537699449,15475.537698939692,1.6352399434092234e-08,3.84294079286299,0.581085109688685,29806.03204964428,26867.094579500266,2.2919856590623117e-08,3.844365262167205,0.3966529578356652,27541.236055108096,16036.970871066073,1.6741828312325238e-08,3.8459933376710236,0.5798133931729518,27586.549283179356,16098.5965375452,1.6750569785075108e-08,3.843273802972149,0.5789947240416541,27492.72918522843,15683.921725747727,1.651037750396889e-08,3.8462694907648447,0.581085109688685,29801.94470646786,26835.972252117645,2.290665447944237e-08,3.8448450214606287,0.3966529578356652,27556.749407331827,15869.561009439112,1.661134711968321e-08,3.8432169459568106,0.5798133931729518
CC-discharge,6,4427057.380213372,173.49397590361446,7.683806901823168,-53.2,-14.279424778045986,-14.303693893770795,-10.329492949100636,-14.287388379082579,27654.773288679502,16147.907447287424,1.6863766203961427e-08,3.8432472849621866,0.6938342497725457,27598.743000506936,15379.241551536888,1.6352399434092237e-08,3.840224619520314,0.696146312044666,29869.17992148813,26799.206323657632,2.2919856590622965e-08,3.841664542439651,0.47914596394617526,27627.524442288915,15943.828804469304,1.6741828312325615e-08,3.8433035025905435,0.6947288959233601,27673.275141349066,16003.06932533734,1.67505697850751e-08,3.8405596168609817,0.6938342497725457,27579.209208632536,15590.655771155156,1.651037750396876e-08,3.843582282302855,0.696146312044666,29865.02850856766,26768.528362221845,2.2906654479442294e-08,3.8421423593835167,0.47914596394617526,27643.796764150306,15773.844977962033,1.661134711968526e-08,3.8405033992326256,0.6947288959233601
CC-discharge,7,4427086.295876022,202.40963855421688,7.678467220089593,-53.2,-14.244208763522774,-14.262253368609827,-10.444167871930592,-14.249369995936808,27740.469188820207,16054.843958886951,1.686376620396139e-08,3.8405897343129407,0.8083869949194082,27685.94355922207,15283.17805654321,1.635239943409226e-08,3.8375405353652083,0.810868991813263,29932.893091093018,26730.69037862221,2.291985659062308e-08,3.838995584275759,0.5625743206571441,27713.614897504187,15850.8935084332,1.674182831232614e-08,3.840645325943355,0.8093343512447232,27759.81563502449,15907.73872773774,1.675056978507512e-08,3.8378774857766524,0.8083869949194082,27665.47449537325,15497.615147997243,1.6510377503968627e-08,3.8409266847243853,0.810868991813263,29928.67703487871,26700.46089170274,2.2906654479442562e-08,3.839471635813833,0.5625743206571441,27730.644448046813,15678.341431114246,1.6611347119686484e-08,3.8378218941462388,0.8093343512447232
CC-discharge,8,4427115.211538673,231.32530120481928,7.6731895304644,-53.2,-14.210144954023797,-14.222421184557877,-10.554730806775895,-14.212703054642436,27825.925778521338,15962.039508332726,1.686376620396138e-08,3.837962979146817,0.922661507841282,27772.86116063812,15187.42684085207,1.6352399434092257e-08,3.834887680844879,0.925265275159318,29997.37316642195,26661.32967976051,2.291985659062314e-08,3.836357540425669,0.646907247077652,27799.447280453296,15758.236564429699,1.674182831232617e-08,3.8380179577520144,0.9236398655040775,27846.114459686494,15812.673478375438,1.6750569785075128e-08,3.8352265513175836,0.922661507841282,27751.459859681036,15404.876977513275,1.6510377503968693e-08,3.8383018496195223,0.925265275159318,29993.091688812437,26631.55419673634,2.2906654479442512e-08,3.8368319900387324,0.646907247077652,27817.231789741858,15583.123928509824,1.66113471196868e-08,3.8351715727123876,0.9236398655040775
CC-discharge,9,4427144.127201324,260.2409638554217,7.667969675738675,-53.2,-14.177115810193785,-14.18401221565169,-10.661631415230005,-14.177240558924519,27911.186327454758,15869.45009367414,1.6863766203961394e-08,3.8353649573945794,1.0366665711513927,27859.547933676648,15091.933237397838,1.6352399434092283e-08,3.8322639555487092,1.0393473370075492,30062.4895815309,26591.269974947416,2.291985659062303e-08,3.833748330966792,0.7321135210616114,27885.06864889926,15665.810021494946,1.6741828312325886e-08,3.8354193356817907,1.0376557033095672,27932.215311461052,15717.828503374822,1.6750569785075128e-08,3.832604718344095,1.0366665711513927,27837.216871367094,15312.388312869825,1.6510377503968594e-08,3.835705720189966,1.0393473370075492,30058.142036896348,26561.9530711955,2.290665447944258e-08,3.834221344771882,0.7321135210616114,27903.60626090723,15488.14319406742,1.661134711968538e-08,3.832550340056883,1.0376557033095672
