,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,953705.3692074566,0.0,7.729874139897493,-53.2,-13.364972937178429,-13.38183099556704,-13.082693344532247,-13.370502722722284,27543.252554880528,20184.116851969284,7.80897592541861e-09,3.866134937997585,0.0,27525.894082876097,19932.42362429977,7.763893611107191e-09,3.863458565910197,0.0,27729.98519610604,21119.604450133596,7.924525549492506e-09,3.8647055019373866,0.0,27531.514776583732,20131.31912703702,7.804804613987148e-09,3.8661717095347083,0.0,27560.655291655137,20127.768991741454,7.789132864667457e-09,3.8637392018999077,0.0,27507.141634337455,20013.13856517054,7.790651903444158e-09,3.8664155739872963,0.0,27728.00420731862,21128.61433224665,7.929323284288639e-09,3.865168637960106,0.0,27546.94262279306,20065.93722829841,7.782249983191983e-09,3.863702430362784,0.0
CC-discharge,1,953734.2848701072,28.91566265060241,7.720055349640091,-53.2,-13.361130362353247,-13.370458659993325,-13.105316911483586,-13.363094066169834,27687.37323166861,20058.6558537518,7.808975925419606e-09,3.8612468718061015,0.10733374819089027,27672.51221793584,19802.972849719852,7.763893611106056e-09,3.8585244114055803,0.10743891427935891,27872.450789253835,20996.03822398059,7.924525549461684e-09,3.8597932024645196,0.10517273195187081,27676.2907125578,20006.049198012894,7.80480461399735e-09,3.8612825753328672,0.10736384252567116,27706.196379356752,19999.25165222244,7.78913286466687e-09,3.8588084778339895,0.10733374819089027,27652.187212585406,19887.761274494696,7.790651903426898e-09,3.861530938234508,0.10743891427935891,27870.325255072556,21005.856914955933,7.929323284292072e-09,3.8602621471755674,0.10517273195187081,27692.99196928349,19937.205486479597,7.782249983179067e-09,3.8587727743072207,0.10736384252567116
CC-discharge,2,953763.2005327578,57.83132530120482,7.714192366071575,-53.2,-13.358978629535057,-13.364186670565308,-13.11784121177236,-13.358993488127274,27774.557423890175,19970.360470666626,7.80897592541963e-09,3.8583283744057177,0.21464342285710836,27761.16018029603,19711.911315615736,7.763893611106202e-09,3.855577758887778,0.21480696781573896,27958.79892942471,20908.93242168888,7.92452554945493e-09,3.8568598648291617,0.2104866199970754,27763.849301645707,19917.90740345733,7.804804613984691e-09,3.858363520844459,0.21468146322565956,27794.23983328049,19908.80531521629,7.789132864666466e-09,3.8558639916658577,0.21464342285710836,27739.88437880411,19799.565213344482,7.790651903428323e-09,3.8586146071837977,0.21480696781573896,27956.585786539876,20919.32126801369,7.929323284280402e-09,3.857332501242414,0.2104866199970754,27781.32070036627,19846.627908695507,7.782249983162732e-09,3.8558288452271174,0.21468146322565956
CC-discharge,3,953792.1161954084,86.74698795180723,7.7087069879048595,-53.2,-13.357055762913106,-13.358615004909028,-13.128985591003605,-13.355343641174269,27856.52662547267,19883.046899382738,7.80897592541962e-09,3.855597917668729,0.3219367336701532,27844.480171329877,19621.88723389616,7.763893611106296e-09,3.8528207739288747,0.3221274564722624,28040.072358142475,20822.708518211057,7.924525549456258e-09,3.85411540743276,0.3158955629801114,27846.158616552442,19830.757115322824,7.804804613986749e-09,3.8556325727590366,0.32196795772084646,27877.01689915501,19819.364707818415,7.789132864666605e-09,3.853109070236131,0.3219367336701532,27822.3107189978,19712.37395861315,7.7906519034254e-09,3.8558862139759853,0.3221274564722624,28037.776755348328,20833.66174737325,7.92932328428208e-09,3.8545915804721,0.3158955629801114,27864.35398605267,19757.069237440268,7.782249983158894e-09,3.8530744151458234,0.32196795772084646
CC-discharge,4,953821.031858059,115.66265060240964,7.703343410124923,-53.2,-13.355258740315445,-13.353420403552283,-13.139385156254898,-13.351935699877382,27937.292350961663,19795.799339990757,7.80897592541949e-09,3.852928095040723,0.429215105169063,27926.555607758484,19531.95406030965,7.763893611106152e-09,3.8501249943528575,0.4294047071086532,28120.228135506517,20736.470040168333,7.924525549455249e-09,3.8514318730360815,0.42139102782853916,27927.2495032601,19743.68320562311,7.804804613986641e-09,3.852962281849028,0.4292261076849093,27958.578627830444,19729.99172042089,7.789132864666367e-09,3.8504153150842,0.429215105169063,27903.505853091472,19625.270751368775,7.790651903424475e-09,3.8532184157720666,0.4294047071086532,28117.851206771684,20747.987747565934,7.929323284282647e-09,3.8519115370888426,0.42139102782853916,27946.158126570066,19667.589055325163,7.782249983159379e-09,3.850381128275896,0.4292261076849093
CC-discharge,5,953849.9475207096,144.57831325301206,7.698043857316118,-53.2,-13.353568199161579,-13.348539840952455,-13.149162591355156,-13.348729368530812,28017.76400653546,19708.566003214783,7.808975925419496e-09,3.850290128034218,0.5364794703878463,28008.309785145302,19442.06055335803,7.76389361110621e-09,3.8474614105991884,0.5366414952391944,28200.171905712803,20650.15821853139,7.924525549454246e-09,3.8487803628924806,0.5269675248068928,28008.03459966564,19656.634997525198,7.804804613987475e-09,3.850323858728433,0.5364576943050225,28039.843388323836,19640.633302114456,7.789132864666364e-09,3.8477537292818997,0.5364794703878463,27984.383173815608,19538.205962552038,7.790651903425727e-09,3.85058244671693,0.5366414952391944,28197.713866139362,20662.240884238898,7.929323284282471e-09,3.8492634944236355,0.5269675248068928,28027.653787135674,19578.1352850714,7.78224998315918e-09,3.8477199985876833,0.5364576943050225
CC-discharge,6,953878.8631833602,173.49397590361446,7.692792280841251,-53.2,-13.351966606817406,-13.343918354653304,-13.158425519625341,-13.345689518903955,28098.18263275332,19621.34303956919,7.808975925419488e-09,3.8476760240028165,0.6437306141869586,28089.992144816,19352.19794334507,7.763893611106185e-09,3.8448219622817548,0.6438401225307837,28280.12692262523,20563.785971606983,7.924525549455166e-09,3.8461528500566446,0.6326204891080193,28088.7580036127,19569.606464019926,7.804804613988582e-09,3.8477093077076288,0.6436641958609854,28121.054596819286,19551.285509637473,7.789132864666349e-09,3.8451162568384345,0.6437306141869586,28065.18944710671,19451.1710984266,7.790651903425625e-09,3.847970318559495,0.6438401225307837,28277.587760801656,20576.433991141166,7.929323284282187e-09,3.846639430784604,0.6326204891080193,28109.087212612627,19488.701733114114,7.782249983161308e-09,3.8450829731336214,0.6436641958609854
CC-discharge,7,953907.7788460108,202.40963855421688,7.687585305918459,-53.2,-13.350448367416158,-13.339538158339792,-13.167208460264124,-13.342805013979929,28178.57935286672,19534.129925409023,7.808975925419397e-09,3.8450841037049748,0.7509692285413104,28171.635280403018,19262.364631097807,7.76389361110619e-09,3.842204952611734,0.7510025984865794,28360.12064779567,20477.356459376584,7.924525549452555e-09,3.843547646669936,0.7383459267782582,28169.451398575624,19482.596615021874,7.804804613987439e-09,3.8451169487056083,0.7508469048283907,28202.243683311262,19461.947806588516,7.789132864666268e-09,3.8425012022134846,0.7509692285413104,28145.956917013,19364.164610141033,7.790651903424597e-09,3.8453803533067252,0.7510025984865794,28357.500324448643,20490.570207569956,7.929323284283823e-09,3.844037659248524,0.7383459267782582,28190.4903651544,19399.28738200691,7.782249983150981e-09,3.842468357212851,0.7508469048283907
CC-discharge,8,953936.6945086614,231.32530120481928,7.682420941770184,-53.2,-13.349008677588817,-13.33538413329478,-13.175540800156824,-13.340066388959585,28258.963778389425,19446.926153774602,7.808975925419425e-09,3.8425133771109077,0.8581959636618123,28253.249835459897,19172.559108504698,7.763893611106389e-09,3.839609379940569,0.8581308004610153,28440.159499735048,20390.872617910507,7.924525549447986e-09,3.8409637571369215,0.8441401005148884,28250.124829801785,19395.604509222598,7.804804613987148e-09,3.8425457911311005,0.8580070309446136,28283.42035403973,19372.619673656845,7.789132864666251e-09,3.8399075646592764,0.8581959636618123,28226.696112930927,19277.185037040832,7.790651903419325e-09,3.842811561829615,0.8581308004610153,28437.45796907927,20404.652450377966,7.929323284286341e-09,3.841457184633263,0.8441401005148884,28271.87337836325,19309.891264428803,7.782249983162606e-09,3.839875150639085,0.8580070309446136
CC-discharge,9,953965.610171312,260.2409638554217,7.677297662462021,-53.2,-13.34764316210076,-13.331442642830526,-13.183449103000816,-13.337465092067895,28339.33907661597,19359.731243955554,7.808975925419553e-09,3.8399630855191993,0.9654114328975133,28334.839844432845,19082.779956114286,7.7638936111065e-09,3.83703447628776,0.9652264903249723,28520.243704971905,20304.33720870031,7.924525549452823e-09,3.8384004183766485,0.9499994977163246,28330.781845490998,19308.629258378693,7.804804613978818e-09,3.8399950758264523,0.9651457115913102,28364.587807516513,19283.300618423138,7.789132864666157e-09,3.8373345769428213,0.9654114328975133,28307.411026033926,19190.2310043406,7.790651903421173e-09,3.840263186174261,0.9652264903249723,28517.46092099181,20318.68346298073,7.929323284283815e-09,3.8388972440853726,0.9499994977163246,28353.239831649076,19220.512467590626,7.78224998314878e-09,3.837302586635569,0.9651457115913102
