,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1743438.6192999475,0.0,7.730106567354452,-53.2,-13.460921577081344,-13.5247289619208,-12.729979981794973,-13.484369479202885,27468.755455862945,19725.219860491405,1.006162415641175e-08,3.866257426010813,0.0,27424.185935692123,19298.348197333577,9.941546334032075e-09,3.863559845109527,0.0,27882.001662596995,21820.786989920027,1.0512079627518847e-08,3.864827975510162,0.0,27447.166195981776,19614.39419456039,1.0041242688577825e-08,3.8662985798008966,0.0,27485.423971247896,19659.966412227368,1.002409479744603e-08,3.8638491413436387,0.0,27406.52436064958,19396.096737153122,9.992948440035638e-09,3.866546722244925,0.0,27879.86643808739,21824.581133267544,1.0519921228866364e-08,3.865278591844291,0.0,27461.85213462545,19537.301340901522,9.998333539196815e-09,3.863807987553555,0.0
CC-discharge,1,1743467.5349625982,28.91566265060241,7.720235393384743,-53.2,-13.449400881889884,-13.500768961885184,-12.782397718086411,-13.467432438138522,27613.846449203906,19598.912758269085,1.006162415641061e-08,3.8613434957531494,0.10807358417257522,27572.265977498813,19167.60454953076,9.941546334031894e-09,3.858599021101213,0.10853613624018468,28020.860890413245,21700.352547598268,1.0512079627451419e-08,3.8598896115978265,0.10245934819229471,27593.09618481406,19488.124038755835,1.0041242688610338e-08,3.8613835781458072,0.10824016834273657,27631.94493865656,19530.58235685889,1.0024094797446718e-08,3.858891897631594,0.10807358417257522,27553.016165923607,19269.467256659107,9.992948440245213e-09,3.861636372283529,0.10853613624018468,28018.584779523266,21704.935000561538,1.0519921228835927e-08,3.860345781786917,0.10245934819229471,27609.065684715046,19407.541731208083,9.99833353955871e-09,3.858851815238936,0.10824016834273657
CC-discharge,2,1743496.4506252487,57.83132530120482,7.714343763719162,-53.2,-13.442937276537055,-13.487540396400346,-12.811501254752297,-13.458021072310306,27701.57702218266,19510.057539862388,1.0061624156410353e-08,3.858410845480889,0.21607494223854687,27661.726800393524,19075.69668546716,9.941546334032017e-09,3.8556378057471195,0.21692292081161252,28105.22068496181,21615.28253860789,1.0512079627455454e-08,3.8569420271506205,0.20524609105510078,27681.30085296248,19399.323684101637,1.0041242688617247e-08,3.858450365458342,0.21637451979032224,27720.540158305146,19439.56254644575,1.0024094797446928e-08,3.8559329182382736,0.21607494223854687,27641.517474318633,19180.451497382877,9.992948440236077e-09,3.8587059579720453,0.21692292081161252,28102.858982740974,21620.42182153528,1.0519921228834087e-08,3.8574017365685433,0.20524609105510078,27698.04617759799,19316.287394131323,9.99833353955997e-09,3.8558933982608212,0.21637451979032224
CC-discharge,3,1743525.3662878994,86.74698795180723,7.708833625938459,-53.2,-13.437143381582715,-13.475779946277356,-12.837452939824708,-13.449623732315224,27784.029466277345,19422.219306776322,1.0061624156410299e-08,3.855668151499357,0.3240270733956544,27745.763972204928,18984.88131404253,9.94154633403207e-09,3.8528682448170786,0.32520934789063943,28184.723259226594,21530.97685117794,1.0512079627450145e-08,3.8541852588405106,0.3082539392260928,27764.180996275503,19311.55683701376,1.0041242688616661e-08,3.8557071731460857,0.324437350330987,27803.80522938748,19349.58449601901,1.0024094797446718e-08,3.853165474439102,0.3240270733956544,27724.653303148207,19092.49385280334,9.992948440234258e-09,3.8559653811213788,0.32520934789063943,28182.280893803487,21536.667961163,1.0519921228835972e-08,3.8546483670979486,0.3082539392260928,27781.655312544313,19226.09512542333,9.998333539565799e-09,3.853126452792372,0.324437350330987
CC-discharge,4,1743554.28195055,115.66265060240964,7.703447257071662,-53.2,-13.431704846995002,-13.464805333075278,-12.861724954954578,-13.44176486497514,27865.248682430407,19334.471332857593,1.0061624156410232e-08,3.8529870592581346,0.43193409439395847,27828.509736543714,18894.196384451334,9.941546334031916e-09,3.8501609005561126,0.43340446949446526,28263.22005307101,21446.564605794967,1.0512079627449452e-08,3.8514903924722743,0.41146348900432284,27845.80660217282,19223.89590191698,1.0041242688617034e-08,3.8530256040906434,0.4324348948984182,27885.824918197162,19259.698903552693,1.0024094797446685e-08,3.8504601978135278,0.43193409439395847,27806.51157553184,19004.662545388448,9.99294844023287e-09,3.8532863565155506,0.43340446949446526,28260.698044909375,21452.80824031991,1.0519921228835513e-08,3.8519568645993885,0.41146348900432284,27863.99887549889,19136.01169556611,9.998333539567798e-09,3.850421652981021,0.4324348948984182
CC-discharge,5,1743583.1976132006,144.57831325301206,7.698126455282692,-53.2,-13.426563413903992,-13.454484053894527,-12.884598648482992,-13.434353883718488,27946.14824741384,19246.76382955873,1.0061624156410269e-08,3.8503385796375627,0.5397986255622276,27910.893579711163,18803.59378315937,9.941546334032009e-09,3.8474865462125134,0.541514065426071,28341.60214302891,21361.97894961963,1.0512079627449159e-08,3.8488283164115566,0.5148623789779677,27927.095233722503,19136.292593588147,1.0041242688616281e-08,3.850376658321647,0.5403711147726898,27967.52180544997,19169.85476760668,1.0024094797446717e-08,3.8477878756451287,0.5397986255622276,27888.01180853853,18916.91097561158,9.992948440233252e-09,3.8506399090701775,0.541514065426071,28339.000608506572,21368.77624375276,1.0519921228836147e-08,3.8492981388711334,0.5148623789779677,27946.002500170245,19045.98748498224,9.998333539565849e-09,3.8477497969610446,0.5403711147726898
CC-discharge,6,1743612.1132758511,173.49397590361446,7.692854954463032,-53.2,-13.421668684374175,-13.444701698091878,-12.90631677142133,-13.427312846112619,28026.97519952799,19159.088092628386,1.0061624156410269e-08,3.84771461310161,0.6476228508565174,27993.17455886006,18713.056614974586,9.941546334031952e-09,3.84483700956209,0.6495429238677833,28420.069943079106,21277.25160954879,1.0512079627449139e-08,3.8461908954469006,0.6184403525518807,28008.298329221234,19048.734898000374,1.0041242688616023e-08,3.847752233419294,0.6482492944105658,28049.145364182456,19080.04317188583,1.0024094797446692e-08,3.8451403413614216,0.6476228508565174,27969.41028079886,18829.222779930067,9.99294844023275e-09,3.8480179449009424,0.6495429238677833,28417.38879523524,21284.603490688507,1.051992122883596e-08,3.846664059016131,0.6184403525518807,28027.919836437883,18956.01014763972,9.998333539567518e-09,3.8451027210437387,0.6482492944105658
CC-discharge,7,1743641.0289385018,202.40963855421688,7.687629272408543,-53.2,-13.417005975150197,-13.435421763837818,-12.926954305271607,-13.420617955740381,28107.761743696585,19071.442630028003,1.0061624156410297e-08,3.845113427595581,0.7554086928626395,28075.387129689985,18622.58152817293,9.941546334031926e-09,3.842210538590823,0.7574952269277421,28498.646618085284,21192.38967501836,1.051207962744841e-08,3.8435763882033567,0.7221884291651054,28089.448941621307,18961.220584740568,1.0041242688615771e-08,3.845150596574042,0.7560723096790518,28130.728116719984,18990.26258800422,1.0024094797446695e-08,3.8425158448129615,0.7554086928626395,28050.74107845463,18741.594712088714,9.992948440232856e-09,3.8454187338177204,0.7574952269277421,28495.88574645527,21200.297024159674,1.0519921228835699e-08,3.844052884205187,0.7221884291651054,28109.78422797882,18866.077391488074,9.998333539568977e-09,3.8424786758345015,0.7560723096790518
CC-discharge,8,1743669.9446011523,231.32530120481928,7.682447326978494,-53.2,-13.412562810183383,-13.426613263053909,-12.946574893067217,-13.414249033695485,28188.518376221844,18983.826019944456,1.0061624156410295e-08,3.8425339881958744,0.8631579650928948,28157.5434738985,18532.165376177676,9.94154633403194e-09,3.8396060846363653,0.8653748856702791,28577.33504310066,21107.399771380293,1.0512079627449695e-08,3.8409837535825067,0.8260981849817272,28170.558241758124,18873.747546773306,1.0041242688615707e-08,3.842570712379282,0.8638428598374288,28212.28066281314,18900.511559512524,1.0024094797446693e-08,3.839913338782619,0.8631579650928948,28132.01625254918,18654.023724527473,9.992948440232173e-09,3.84284124234213,0.8653748856702791,28574.494334303792,21115.86342615094,1.0519921228836233e-08,3.8414635733959877,0.8260981849817272,28191.606943885912,18776.18705126454,9.998333539569904e-09,3.8398766145992136,0.8638428598374288
CC-discharge,9,1743698.860263803,260.2409638554217,7.677307510735387,-53.2,-13.40832781858986,-13.418248229734402,-12.965236141993127,-13.408187809682612,28269.249065025422,18896.236911982833,1.0061624156410317e-08,3.839975496165971,0.9708723852887712,28239.649014992705,18441.80519645817,9.941546334031956e-09,3.8370228377543656,0.9731855743963366,28656.13223910432,21022.288147997653,1.0512079627449718e-08,3.8384121879196456,0.9301616831144996,28251.63079535983,18786.31379276942,1.004124268861695e-08,3.840011781715749,0.9715634897305135,28293.80700949147,18810.78870311938,1.0024094797446715e-08,3.8373320145694167,0.9708723852887712,28213.24116841984,18566.506947937145,9.992948440232906e-09,3.840284672981021,0.9731855743963366,28653.211582780594,21031.30890512146,1.0519921228836172e-08,3.838895322815741,0.9301616831144996,28273.392590044754,18686.337080610825,9.998333539568623e-09,3.837295729019639,0.9715634897305135
