,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,642816.6466790092,0.0,7.7297112943010315,-53.2,-13.33907137305016,-13.33487527659664,-13.189078940023688,-13.336974410329514,27568.302387798576,20336.58109645127,6.902521571594791e-09,3.866051607552661,0.0,27562.546013444095,20153.828845772932,6.877732912431389e-09,3.863382197113849,0.0,27687.928381905625,20920.87903785462,6.951825864352227e-09,3.864622165242698,0.0,27560.598082665238,20306.111835891454,6.901558467713867e-09,3.866086862903813,0.0,27585.952008327367,20283.04765274263,6.889312207358561e-09,3.86365968674837,0.0,27543.40045365663,20228.73459001511,6.895422654047579e-09,3.866329097187182,0.0,27685.990063895573,20931.434976291337,6.955162444952614e-09,3.8650891290583327,0.0,27576.28173785106,20244.540769065057,6.8865816186532046e-09,3.8636244313972186,0.0
CC-discharge,1,642845.5623416598,28.91566265060241,7.719910863612876,-53.2,-13.337410082137442,-13.32772249614489,-13.202385684571231,-13.332481737146434,27712.161031210086,20211.348526974576,6.902521571595064e-09,3.861172616055774,0.10713446367545224,27708.683177892482,20024.803339490096,6.877732912433331e-09,3.8584573965194573,0.10707870591462462,27831.478045182343,20796.371271012664,6.951825864333101e-09,3.859719013496399,0.1059898177694575,27705.034004648827,20181.13652962341,6.90155846771284e-09,3.861206798024834,0.10710624958825682,27731.228480128528,20154.764306691224,6.88931220735868e-09,3.8587382475571017,0.10713446367545224,27687.970219956394,20103.76918553334,6.895422654022856e-09,3.861453467093415,0.10707870591462462,27829.39408188221,20807.74218121309,6.955162444960722e-09,3.8601918501164754,0.1059898177694575,27721.98807967893,20116.111791851046,6.886581618668683e-09,3.858704065588039,0.10710624958825682
CC-discharge,2,642874.4780043104,57.83132530120482,7.714058124303824,-53.2,-13.336473255452816,-13.323776014739947,-13.20975397004805,-13.329996759759192,27799.199736570547,20123.202506081485,6.902521571594806e-09,3.85825918570676,0.21425849314368622,27797.066090247463,19934.018108795208,6.877732912433544e-09,3.855515955881645,0.21411283648042717,27918.423427173453,20708.653848644233,6.951825864330559e-09,3.856790779478794,0.21206266778800884,27792.404503580135,20093.18677830487,6.901558467707133e-09,3.858292808473074,0.21418447648346012,27819.125013315814,20064.470970472816,6.8893122073591e-09,3.8557989385970637,0.21425849314368622,27775.405178971123,20015.84073323253,6.895422654024156e-09,3.8585421684221752,0.21411283648042717,27916.25124920912,20720.598917584233,6.955162444956997e-09,3.8572673448250288,0.21206266778800884,27810.127066214,20025.731564385955,6.886581618669835e-09,3.8557653158307477,0.21418447648346012
CC-discharge,3,642903.393666961,86.74698795180723,7.708581835826453,-53.2,-13.335636091591326,-13.32027006074122,-13.216307480863854,-13.327786366803611,27881.039872348585,20036.029229658467,6.902521571594696e-09,3.855533227214857,0.32137539815189564,27880.15153983375,19844.25295501418,6.877732912433701e-09,3.8527635907464575,0.32111703758677723,28000.22695672152,20621.855325545464,6.951825864333591e-09,3.854050850557374,0.31819142863504457,27874.54715975279,20006.216673844356,6.901558467701687e-09,3.8555663574165844,0.3212438464696561,27901.771741350985,19975.174075643034,6.889312207358958e-09,3.853048608611596,0.32137539815189564,27857.599493298716,19928.90025864123,6.895422654024628e-09,3.855818245079995,0.32111703758677723,27997.9717810092,20634.36853852363,6.955162444951309e-09,3.8545309852690806,0.31819142863504457,27892.992227280323,19936.3580561498,6.886581618673527e-09,3.8530154784098696,0.3212438464696561
CC-discharge,4,642932.3093296116,115.66265060240964,7.703226759932712,-53.2,-13.334856505512246,-13.317001977114101,-13.222417388897606,-13.325724128476056,27961.68469900637,19948.915231057283,6.902521571594584e-09,3.8528676141271405,0.4284858101884562,27962.007916942086,19754.56558215047,6.877732912433527e-09,3.8500721277978274,0.4280940337227424,28080.878473610486,20535.070697377003,6.951825864334131e-09,3.851371552275639,0.4243710465858938,27955.482154687852,19919.314062754802,6.901558467702913e-09,3.8529002755620385,0.42828605729407243,27983.21137965158,19885.93790269586,6.889312207359101e-09,3.8503591458055717,0.4284858101884562,27938.57791759852,19842.03511740101,6.895422654025818e-09,3.8531546321348853,0.4280940337227424,28078.541468980875,20548.1519634434,6.955162444950662e-09,3.8518552076570742,0.4243710465858938,27974.639104842856,19847.053906452427,6.886581618674327e-09,3.8503264843706755,0.42828605729407243
CC-discharge,5,642961.2249922622,144.57831325301206,7.697935254334905,-53.2,-13.334126650596474,-13.313932265429312,-13.228155512519242,-13.323785571454973,28042.042539791786,19861.808148538334,6.902521571594592e-09,3.850233633723242,0.5355901602129892,28043.55653651258,19664.90367747921,6.877732912433536e-09,3.8474126253582392,0.535045576865487,28161.288050451218,20448.243591149818,6.951825864335188e-09,3.8487240523500486,0.5305982469931904,28036.120723603948,19832.42752793093,6.9015584677031435e-09,3.8502658392522204,0.5353122006672895,28064.36120363194,19796.70881431254,6.8893122073591e-09,3.847701620611663,0.5355901602129892,28019.251885222973,19755.19464293514,6.895422654025461e-09,3.8505226289766643,0.535045576865487,28158.869462375755,20461.89318834651,6.955162444951028e-09,3.8492112019848563,0.5305982469931904,28055.986949102393,19757.76627728507,6.886581618675344e-09,3.8476694150826836,0.5353122006672895
CC-discharge,6,642990.1406549128,173.49397590361446,7.692691327799402,-53.2,-13.333438871601764,-13.311026293536871,-13.233585629923716,-13.321949204937651,28122.352770446432,19774.705505204012,6.9025215715946496e-09,3.8476233215103592,0.6426888169286448,28125.043646351965,19575.26119154847,6.877732912433691e-09,3.844777052763931,0.6419731212790059,28241.685999143258,20361.38105773952,6.951825864330954e-09,3.8461003523828783,0.6368702997740857,28116.70475658657,19745.552868449162,6.9015584677082216e-09,3.847655080877485,0.6423231837050108,28145.46294825047,19707.484273256443,6.889312207359074e-09,3.845068006289042,0.6426888169286448,28099.865002839822,19668.37297615169,6.895422654030403e-09,3.8479142750354707,0.6419731212790059,28239.18583941995,20375.59921795743,6.955162444951529e-09,3.846590975416525,0.6368702997740857,28137.279777744774,19668.490851632752,6.886581618679202e-09,3.8450362469219166,0.6423231837050108
CC-discharge,7,643019.0563175634,202.40963855421688,7.687491633220932,-53.2,-13.33279051403055,-13.308272803793058,-13.238728563049627,-13.320208119126763,28202.646201786523,19687.607063483854,6.9025215715947075e-09,3.845035011812378,0.7497821076339956,28206.501212224528,19485.63712114753,6.8777329124337105e-09,3.842163727560121,0.7488779369309333,28322.10114424446,20274.484995992425,6.951825864331315e-09,3.8434987782900802,0.7431848146053041,28197.265512970924,19658.689484590028,6.901558467707259e-09,3.8450663338869613,0.7493197994643057,28226.547727984696,19618.26403616966,6.889312207359025e-09,3.8424566214085543,0.7497821076339956,28180.448893364286,19581.569145408794,6.895422654031209e-09,3.845327905660811,0.7488779369309333,28319.519395426174,20289.271938692877,6.955162444950603e-09,3.843992854930851,0.7431848146053041,28218.549125054473,19579.2270132037,6.886581618676957e-09,3.842425299333972,0.7493197994643057
CC-discharge,8,643047.971980214,231.32530120481928,7.68233420317843,-53.2,-13.33217926591964,-13.305662219616828,-13.243602080245845,-13.31855643421769,28282.93218793863,19600.512585112214,6.9025215715947505e-09,3.8424677260381346,0.8568703396819882,28287.93935745083,19396.030514289916,6.877732912433855e-09,3.839571660212974,0.8557612101173183,28402.54103151582,20187.557162250865,6.951825864335003e-09,3.840918346096641,0.8495395561446433,28277.812687578007,19571.836800455985,6.901558467708974e-09,3.8424986190956534,0.8563027896383798,28307.624989153148,19529.04785898157,6.889312207359044e-09,3.839866477140295,0.8568703396819882,28261.013571539854,19494.7822286758,6.895422654033555e-09,3.842762542965457,0.8557612101173183,28399.877668498175,20202.913095398515,6.9551624449519e-09,3.841415857081789,0.8495395561446433,28299.804771125313,19489.974170185073,6.886581618680953e-09,3.839835584082776,0.8563027896383798
CC-discharge,9,643076.8876428646,260.2409638554217,7.6772175326825165,-53.2,-13.331603011107683,-13.30318590217298,-13.248222247290334,-13.316988839429008,28363.213663407118,19513.421843486638,6.902521571594753e-09,3.839920715740436,0.9639538026419373,28369.36164663231,19306.440474378134,6.8777329124339015e-09,3.8370000936121165,0.962624053979928,28483.00690623176,20100.599206388997,6.951825864342021e-09,3.838358303140384,0.9559324249299291,28358.349511916364,19484.994272323664,6.9015584677169806e-09,3.839951187570074,0.9632728509783264,28388.69769518198,19439.835509570887,6.889312207359069e-09,3.8372968169420805,0.9639538026419373,28341.562563735686,19408.011357569736,6.895422654033855e-09,3.840217439070401,0.962624053979928,28480.261902648654,20116.524327149567,6.955162444961406e-09,3.8388592295421318,0.9559324249299291,28381.049975888774,19400.731763827574,6.886581618691409e-09,3.8372663451124436,0.9632728509783264
