,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3301188.987912798,0.0,7.728023553293574,-53.2,-13.963450494495781,-14.052635758316953,-11.185098785147149,-13.998814962040116,27230.971757320265,18157.496226455438,1.4200166271771297e-08,3.8652413665628833,0.0,27164.532801139674,17504.440717886853,1.386250699395502e-08,3.8624740139115694,0.0,28626.286839540433,24770.171054064253,1.6591209887669713e-08,3.863801381791243,0.0,27201.002309997675,17976.89235501634,1.412328509660125e-08,3.865294130184804,0.0,27245.296746891338,18058.463787175242,1.4122626369335235e-08,3.8627821867306906,0.0,27149.65614269534,17652.99856666595,1.3970564241550515e-08,3.8655495393820036,0.0,28623.396464305275,24753.428570498094,1.6598550910633873e-08,3.8642221715023313,0.0,27213.523056841514,17859.53481426929,1.4033990723087083e-08,3.8627294231087697,0.0
CC-discharge,1,3301217.9035754483,28.91566265060241,7.717939718116572,-53.2,-13.917842132079164,-13.98969107583218,-11.346804914571344,-13.94566187751732,27381.235084080166,18026.68395593282,1.4200166271771497e-08,3.8602223761151637,0.1119730627573291,27318.10936384895,17368.840918158618,1.3862506993955766e-08,3.857405465269672,0.11261978648252664,28749.214224025098,24663.57225583971,1.6591209887664654e-08,3.8587577912346624,0.09048957309123894,27352.239274917763,17846.027475840812,1.4123285096580521e-08,3.8602738933293077,0.11222681461669654,27397.041024712413,17924.464813606963,1.412262636933513e-08,3.8577173420014086,0.1119730627573291,27301.585515786748,17521.665744894042,1.3970564241546238e-08,3.8605342528468967,0.11261978648252664,28746.199126835505,24647.527519994816,1.6598550910631474e-08,3.859181926881906,0.09048957309123894,27366.090261765356,17725.053506820663,1.4033990723096887e-08,3.8576658247872593,0.11222681461669654
CC-discharge,2,3301246.8192380993,57.83132530120482,7.71194639155688,-53.2,-13.891729298589857,-13.954356780608999,-11.438389669793906,-13.91552425100724,27471.85238134024,17934.867943732825,1.4200166271771682e-08,3.857239507632219,0.2236580885833091,27410.62008705151,17273.757441528956,1.3862506993955879e-08,3.8543927456952636,0.22484487827546312,28824.61074837967,24587.65045692887,1.6591209887657898e-08,3.855760081914877,0.18199637865093873,27443.398572029313,17754.213810020847,1.4123285096573262e-08,3.8572903547996273,0.2241191283858715,27488.551419346666,17830.412081835068,1.4122626369335657e-08,3.854706883924661,0.2236580885833091,27393.104012701056,17429.574301435365,1.3970564241546276e-08,3.857553645861617,0.22484487827546312,28821.51915398082,24572.10267098501,1.6598550910633125e-08,3.8561863096420024,0.18199637865093873,27458.05137173915,17630.70258624582,1.403399072311038e-08,3.8546560367572527,0.2241191283858715
CC-discharge,3,3301275.7349007498,86.74698795180723,7.706352498206037,-53.2,-13.868023451738,-13.922620840097048,-11.521050259463685,-13.88830544870127,27556.909309875846,17844.20887268562,1.420016627177148e-08,3.854455458117462,0.3351430393878386,27497.399244323813,17179.926082973147,1.3862506993956099e-08,3.8515807836515976,0.33680061169195324,28896.09053743177,24512.005914428184,1.6591209887664244e-08,3.852962120499134,0.27420296471221417,27528.940411820462,17663.579971869753,1.4123285096565968e-08,3.8545057050472744,0.33578109505136755,27574.446643901138,17737.544475329323,1.412262636933556e-08,3.8518970400885757,0.3351430393878386,27478.952417751574,17338.695575106285,1.3970564241538838e-08,3.8547717145544396,0.33680061169195324,28892.92641973765,24496.953263589057,1.6598550910632605e-08,3.853390377706903,0.27420296471221417,27544.345614735972,17537.56409767306,1.4033990723107433e-08,3.8518467931587628,0.33578109505136755
CC-discharge,4,3301304.6505634002,115.66265060240964,7.700893538725423,-53.2,-13.845530956240713,-13.892756303384132,-11.599132716032432,-13.862580024342728,27640.589996630904,17753.75257660782,1.4200166271771475e-08,3.85173852611658,0.44644245468092586,27582.72900698053,17086.3535600654,1.386250699395609e-08,3.8488367033767386,0.44850895363364474,28967.018541205784,24435.896146041476,1.659120988766422e-08,3.8502316157779113,0.367055105176054,27613.078486118768,17573.169683264423,1.4123285096566297e-08,3.851788196492049,0.44723043430054027,27658.952062841287,17644.884583571387,1.412262636933556e-08,3.849155012608843,0.44644245468092586,27563.366973708307,17248.06753953062,1.3970564241538815e-08,3.852056835348686,0.44850895363364474,28963.782460057544,24421.3416754671,1.659855091063272e-08,3.850661922947512,0.367055105176054,27629.2237450935,17444.655336398988,1.4033990723107665e-08,3.849105342233376,0.44723043430054027
CC-discharge,5,3301333.5662260507,144.57831325301206,7.695509354542713,-53.2,-13.824043125841406,-13.864440319935476,-11.673426324804637,-13.83809022941848,27723.828512325454,17663.46104206599,1.4200166271771469e-08,3.8490587547758355,0.5575652421591674,27667.560684113254,16993.00442448462,1.3862506993956074e-08,3.8461302863638602,0.5599836388678601,29038.219712279224,24359.2200951834,1.6591209887664085e-08,3.8475384792134517,0.4605191977095362,27696.75140576993,17482.94665699559,1.4123285096566307e-08,3.849107860754414,0.5584781060023926,27743.010952813802,17552.393467086797,1.4122626369335571e-08,3.846450599766877,0.5575652421591674,27647.288786371395,17157.655861856085,1.397056424153869e-08,3.8493790681788522,0.5599836388678601,29034.911390520876,24345.16751150296,1.6598550910632797e-08,3.8479708753292616,0.4605191977095362,27713.632629427455,17351.939012423325,1.4033990723106796e-08,3.846401493788298,0.5584781060023926
CC-discharge,6,3301362.4818887017,173.49397590361446,7.690182186950032,-53.2,-13.803390817259768,-13.83740445808486,-11.744580355990932,-13.814624368664441,27806.90001579478,17573.30377152613,1.4200166271771457e-08,3.8464073066026803,0.6685187921314613,27752.184866519507,16899.836339601356,1.3862506993956067e-08,3.843452603280162,0.6712360275346083,29109.8047126962,24282.07939245796,1.659120988766396e-08,3.844873830110436,0.5545674173111248,27780.24014503558,17392.87586244756,1.4123285096566395e-08,3.846455857245578,0.6695331847095528,27826.901184536866,17460.039885394428,1.412262636933558e-08,3.843774880347352,0.6685187921314613,27731.005329797972,17067.4195376778,1.3970564241538676e-08,3.846729583669871,0.6712360275346083,29106.423760894657,24268.531737073146,1.6598550910632784e-08,3.8453083568395967,0.5545674173111248,27797.855713374858,17259.379127066488,1.40339907231066e-08,3.8437263297044555,0.6695331847095528
CC-discharge,7,3301391.397551352,202.40963855421688,7.684907801589425,-53.2,-13.783535971999203,-13.811573036567385,-11.812762313305393,-13.79212867812802,27889.841132087324,17483.275585724463,1.4200166271771469e-08,3.843782077475093,0.7793096627710556,27836.64134479188,16806.841238279754,1.3862506993956049e-08,3.840801520612319,0.782276097794256,29181.782076474454,24204.493513769838,1.6591209887663996e-08,3.8422355515394875,0.6491752191958491,27863.58255583433,17302.951008663837,1.4123285096566703e-08,3.843830081082358,0.780403678873378,27910.659744026652,17367.81853305875,1.4122626369335578e-08,3.8411257241143324,0.7793096627710556,27814.555967805918,16977.350753711486,1.3970564241538608e-08,3.844106280977107,0.782276097794256,29178.328096539444,24191.45370060283,1.659855091063279e-08,3.8426722500499393,0.6491752191958491,27881.9311817893,17166.9692155216,1.4033990723106225e-08,3.841077720507068,0.780403678873378
CC-discharge,8,3301420.3132140026,231.32530120481928,7.679683462694422,-53.2,-13.76444701812031,-13.786882469087425,-11.878112265136942,-13.770558247655323,27972.665900781954,17393.371509384495,1.4200166271771466e-08,3.8411817091789584,0.889944132610893,27920.94662184799,16714.01149315977,1.3862506993956064e-08,3.8381756580915862,0.893113268499697,29254.142919027017,24126.48093457766,1.6591209887664052e-08,3.8396222761118732,0.7443192938080673,27946.79367479172,17213.1661006832,1.4123285096566691e-08,3.8412291735843835,0.8910972006636726,27994.30080923058,17275.72431360188,1.412262636933559e-08,3.838501753515464,0.889944132610893,27897.957026310505,16887.4421226124,1.3970564241538522e-08,3.841507804602835,0.893113268499697,29250.615521880907,24113.95175661734,1.6598550910632787e-08,3.840061186582548,0.7443192938080673,27965.874203553132,17074.703117157467,1.4033990723106852e-08,3.83845428911004,0.8910972006636726
CC-discharge,9,3301449.228876653,260.2409638554217,7.67450672868465,-53.2,-13.74603300983245,-13.763189713844708,-11.940977442698616,-13.749799833624232,28055.398936851718,17303.56764592893,1.4200166271771447e-08,3.8386049912606337,1.00042798814484,28005.132716134005,16621.314569348604,1.3862506993956011e-08,3.835573781204845,1.003756128672115,29326.814033809263,24048.124761676037,1.659120988766413e-08,3.8370327841553222,0.8399782886186518,28029.90126045575,17123.493926122654,1.4123285096565826e-08,3.838651924053423,1.001620727094514,28077.84923772001,17183.732748304243,1.4122626369335581e-08,3.835901737424016,1.00042798814484,27981.240180343044,16797.662133275393,1.3970564241538922e-08,3.8389329474798037,1.003756128672115,29323.212904651038,24036.108467931834,1.6598550910632566e-08,3.8374739445293247,0.8399782886186518,28049.712781373575,16982.552867582464,1.4033990723102268e-08,3.835854804631225,1.001620727094514
