,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4379046.2079712935,0.0,7.722801574935068,-53.2,-14.526168690756233,-14.609379067861855,-9.50408577640431,-14.560366464977603,27063.011336057738,16806.706602818816,1.6754805917501034e-08,3.862653467321789,0.0,26995.509986705638,16063.747710663387,1.6251120545953163e-08,3.859827948454436,0.0,29418.242641384153,27140.81163636361,2.2609739430034622e-08,3.8611576003562433,0.0,27032.572383292827,16603.803119821932,1.663486383836187e-08,3.862714270590923,0.0,27075.68095734145,16677.783249407457,1.6643237987215294e-08,3.860148107613279,0.0,26982.446187004964,16253.793363994697,1.6406824039035284e-08,3.8629736264806334,0.0,29414.54874879625,27107.912979838646,2.259807881645648e-08,3.8616439745788256,0.0,27043.611665525266,16451.906089060078,1.650626235686457e-08,3.860087304344146,0.0
CC-discharge,1,4379075.123633944,28.91566265060241,7.712402010258208,-53.2,-14.452774941699882,-14.517107100999757,-9.751510605756707,-14.47860735154366,27219.13646718842,16670.789182144716,1.6754805917499945e-08,3.857477837058908,0.11638129972873942,27154.966797158806,15922.95365848732,1.6251120545952876e-08,3.854600205413395,0.1169738400355888,29523.556049671308,27049.50332979712,2.2609739430035234e-08,3.855959339142105,0.0773317123781567,27189.67729968518,16467.858522646544,1.6634863838372342e-08,3.8575372066217666,0.11662238480530629,27233.344811749575,16538.554759697683,1.6643237987214883e-08,3.8549241731993,0.11638129972873942,27140.192739082337,16117.429739578798,1.640682403902676e-08,3.8578018048448133,0.1169738400355888,29519.755306245082,27017.202336322178,2.2598078816458757e-08,3.8564426711161035,0.0773317123781567,27202.098434857453,16312.204686484345,1.6506262356892343e-08,3.854864803636443,0.11662238480530629
CC-discharge,2,4379104.039296594,57.83132530120482,7.70625999290032,-53.2,-14.40969602172226,-14.464146334999338,-9.895023133309346,-14.431134509969057,27313.10614869237,16575.547492399717,1.6754805917499257e-08,3.8544212250313397,0.23229483773445087,27250.829642008328,15824.394287263693,1.6251120545952912e-08,3.851512500948102,0.23336441608377795,29588.861608617797,26983.85051530537,2.2609739430020325e-08,3.8528894558277695,0.15623345430211674,27284.18740041116,16372.640673055475,1.663486383837609e-08,3.854479816257014,0.2327257657752369,27328.240630738568,16440.992897834745,1.6643237987214526e-08,3.8518387678689807,0.23229483773445087,27235.027404371085,16021.971779015546,1.6406824039023515e-08,3.8547474919522178,0.23336441608377795,29584.994606261538,26951.97925558404,2.259807881645682e-08,3.8533705370725513,0.15623345430211674,27297.43982122031,16214.355508109289,1.6506262356880547e-08,3.851780176643305,0.2327257657752369
CC-discharge,3,4379132.954959245,86.74698795180723,7.700547073448511,-53.2,-14.370037895345524,-14.415963539678987,-10.02632209403694,-14.387676470938555,27401.210102635658,16481.602144842655,1.6754805917499227e-08,3.8515781595214498,0.34787609844556644,27340.650563036896,15727.233473085884,1.6251120545953316e-08,3.84864050245189,0.3493487930905182,29651.19483623561,26918.03714366173,2.260973943002282e-08,3.850034068973367,0.23623885682157975,27372.77241937742,16278.743519883943,1.6634863838370807e-08,3.8516360525220317,0.3484639624857092,27417.212911285325,16344.758958205663,1.6643237987214526e-08,3.848968913927061,0.34787609844556644,27323.884948657673,15927.86836649431,1.6406824039023525e-08,3.8519065709966207,0.3493487930905182,29647.26459067283,26886.596668628783,2.259807881645862e-08,3.8505130044751446,0.23623885682157975,27386.804010385316,16117.863523370579,1.650626235687114e-08,3.84891102092648,0.3484639624857092
CC-discharge,4,4379161.870621896,115.66265060240964,7.694987254775437,-53.2,-14.331993888450876,-14.370154393620682,-10.151689100303166,-14.346162617625275,27487.796197141233,16387.96308972062,1.6754805917499227e-08,3.848811233647347,0.46314530239655605,27428.87667693805,15630.440809069314,1.6251120545953322e-08,3.8458455351779333,0.46495569242103896,29713.408126298713,26851.442312525167,2.2609739430023038e-08,3.847255159888269,0.3172750463570822,27459.810309040495,16185.174780972864,1.6634863838370976e-08,3.848868458116267,0.46386090661648766,27504.652372818746,16248.838772567366,1.6643237987214516e-08,3.8461760211280906,0.46314530239655605,27411.164790964252,15834.121519392595,1.6406824039023717e-08,3.849141719597505,0.46495569242103896,29709.414759217947,26820.437737262095,2.259807881645858e-08,3.8477320948871667,0.3172750463570822,27474.607462109852,16021.709028563893,1.6506262356871293e-08,3.84611879665917,0.46386090661648766
CC-discharge,5,4379190.786284546,144.57831325301206,7.6895159255801335,-53.2,-14.295162235205199,-14.326147240225788,-10.272573755271702,-14.306116769297311,27573.86673301805,16294.566271239768,1.675480591749924e-08,3.846088281320208,0.5781138008851346,27516.535053159703,15533.946276787887,1.6251120545953326e-08,3.84309513297855,0.5802018837216272,29776.143571381526,26784.054502055646,2.2609739430022658e-08,3.84452041536361,0.39930019838750336,27546.311110398918,16091.868850352677,1.6634863838370833e-08,3.846144854576649,0.5789303017446908,27591.571194529595,16153.16672467073,1.664323798721452e-08,3.8434276442599256,0.5781138008851346,27497.882984877164,15740.66342258518,1.6406824039023267e-08,3.8464207926015836,0.5802018837216272,29772.08655300483,26753.491017048706,2.259807881645884e-08,3.844995510216524,0.39930019838750336,27561.869101444572,15925.824604709213,1.650626235687142e-08,3.843371071003484,0.5789303017446908
CC-discharge,6,4379219.701947197,173.49397590361446,7.684115258380203,-53.2,-14.259438948974365,-14.283763426257511,-10.389394888958314,-14.267402735809815,27659.664152450467,16201.403091058794,1.675480591749922e-08,3.843400431857609,0.6927909140746108,27603.87618897328,15437.737575861762,1.6251120545953415e-08,3.8403803309265854,0.6951011233460581,29839.536707487947,26715.898846813172,2.260973943002421e-08,3.841820920328798,0.4822799921394311,27632.52002340153,15998.815701762323,1.6634863838369642e-08,3.843456367972069,0.6936833921266471,27678.21420804035,16057.734006709927,1.6643237987214483e-08,3.8407148265225937,0.6927909140746108,27584.28734095297,15647.482162753186,1.6406824039024078e-08,3.8437349274536174,0.6951011233460581,29835.415370522576,26685.781478027624,2.2598078816458552e-08,3.842294338051405,0.4822799921394311,27648.836285051493,15830.199948472013,1.6506262356862657e-08,3.840658890408134,0.6936833921266471
CC-discharge,7,4379248.617609847,202.40963855421688,7.67877893801325,-53.2,-14.224789639151835,-14.242919516342177,-10.502325625130949,-14.229965219375043,27745.243128873797,16108.466592246758,1.6754805917499194e-08,3.840744546968979,0.8071854063964028,27690.958576980145,15341.804395866164,1.6251120545953514e-08,3.8376979472072748,0.8096661150834064,29903.597294947183,26647.00082780344,2.2609739430023654e-08,3.8391535177954985,0.5661824841638861,27718.49320551219,15906.007069546315,1.6634863838369837e-08,3.840799859066548,0.8081306529908434,27764.63662563244,15962.533492277107,1.664323798721449e-08,3.8380343910442707,0.8071854063964028,27670.43572442881,15554.567753914564,1.64068240390243e-08,3.8410809908059735,0.8096661150834064,29899.410962198748,26617.334434418455,2.259807881645821e-08,3.8396254202177524,0.5661824841638861,27735.565664339658,15734.826565776455,1.650626235686619e-08,3.8379790789467005,0.8081306529908434
CC-discharge,8,4379277.533272498,231.32530120481928,7.673503173185784,-53.2,-14.1911926040521,-14.203553079052048,-10.611489106609042,-14.193765210286818,27830.619821806587,16015.7498990107,1.6754805917499187e-08,3.8381187446708296,0.9213058170116796,27777.80117020835,15246.13677731914,1.6251120545953484e-08,3.8350460684284458,0.9239089769122988,29968.30957670159,26577.385183887855,2.2609739430024034e-08,3.836516313265019,0.6509769208375407,27804.247973671092,15813.434878874908,1.66348638383693e-08,3.8381734454457708,0.9222821808208107,27850.854766087195,15867.558138079283,1.664323798721448e-08,3.835384428514954,0.9213058170116796,27756.346885051476,15461.910549986693,1.640682403902359e-08,3.8384571047573384,0.9239089769122988,29964.05758696155,26548.17446315376,2.2598078816458155e-08,3.8369868599207653,0.6509769208375407,27822.07470856622,15639.696158647685,1.6506262356863408e-08,3.8353297277400134,0.9222821808208107
CC-discharge,9,4379306.448935149,260.2409638554217,7.668284865139773,-53.2,-14.158627690494415,-14.165607833630379,-10.716997271312112,-14.158767204563093,27915.80242024046,15923.246262598252,1.6754805917499187e-08,3.835521487340446,1.035160516989778,27864.414582081783,15150.725134352191,1.6251120545953468e-08,3.8324231297425593,1.0378413500556016,30033.653041270234,26507.075936913352,2.2609739430023534e-08,3.833907758753307,0.7366334926364208,27889.793540912062,15721.091281541356,1.663486383836853e-08,3.8355755892071794,1.0361477728483204,27936.876899105548,15772.801030958482,1.664323798721451e-08,3.8327633777993273,1.035160516989778,27842.031322409883,15369.501266744037,1.6406824039022758e-08,3.8358617353972146,1.0378413500556016,30029.334754141168,26478.325428842345,2.2598078816458247e-08,3.8343771063864662,0.7366334926364208,27908.37271179886,15544.800661993539,1.6506262356863017e-08,3.832709275932593,1.0361477728483204
