,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2186748.5938257263,0.0,7.730040287257946,-53.2,-13.544302702430022,-13.627029870694512,-12.453145650389338,-13.57552177648613,27417.006264430856,19400.29565824509,1.1288272746975384e-08,3.8662291414626955,0.0,27360.3667464472,18884.002188197384,1.1113061224029519e-08,3.863516681617796,0.0,28009.804803506726,22383.927846369435,1.2067305386836009e-08,3.864799343036208,0.0,27390.84727766991,19259.58803839867,1.1254182155674612e-08,3.866273129079359,0.0,27433.16475513086,19328.393937944602,1.1240181201246634e-08,3.863811145795251,0.0,27343.389665811985,18993.16634788955,1.1179394980068199e-08,3.8665236056401504,0.0,28007.5399100996,22383.682825697713,1.2076234952705539e-08,3.8652409442217377,0.0,27405.037850194716,19174.12355207044,1.1199042760025839e-08,3.863767158178588,0.0
CC-discharge,1,2186777.509488377,28.91566265060241,7.720132339680671,-53.2,-13.526486057341415,-13.594475171024362,-12.527669512486355,-13.551369259147872,27562.942654297687,19273.251340203005,1.1288272746974696e-08,3.8612970678452605,0.10871802714767645,27509.495138804145,18752.331309245306,1.1113061224027586e-08,3.858537166429944,0.10932331342055773,28145.822378934958,22265.960828312203,1.2067305386817576e-08,3.8598427181629096,0.10032455888705098,27537.70323742559,19132.515274739075,1.1254182155673136e-08,3.8613399647434923,0.10894333749250604,27580.539451044067,19198.254707524266,1.1240181201247307e-08,3.8588352718354106,0.10871802714767645,27490.918577523735,18865.63881383259,1.117939498005218e-08,3.861595173250726,0.10932331342055773,28143.419482283825,22266.487966608664,1.2076234952700961e-08,3.8602896215177607,0.10032455888705098,27553.185515801255,19043.539154593087,1.1199042760119696e-08,3.858792374937179,0.10894333749250604
CC-discharge,2,2186806.4251510277,57.83132530120482,7.714221371208799,-53.2,-13.516453047489023,-13.57646375402743,-12.569182163696999,-13.537901034786552,27651.152759364082,19183.90537029107,1.1288272746974847e-08,3.858354872819124,0.21732420829157378,27599.54382570984,18659.812189891803,1.111306122402725e-08,3.855566133503752,0.21844355006735205,28228.60910068461,22182.500375676173,1.206730538682584e-08,3.8568855426280755,0.20111512786770702,27626.430524688574,19043.182898479437,1.1254182155672901e-08,3.858397193844239,0.21773558766894952,27669.618928907916,19106.73219046336,1.1240181201247923e-08,3.8558664983896747,0.21732420829157378,27580.001444778827,18776.03103390323,1.1179394980050768e-08,3.858655237705047,0.21844355006735205,28226.12220874044,22183.573808504592,1.207623495270455e-08,3.8573358285807244,0.20111512786770702,27642.69322461671,18951.738093585547,1.1199042760122763e-08,3.85582417736456,0.21773558766894952
CC-discharge,3,2186835.340813678,86.74698795180723,7.708695067064047,-53.2,-13.507437986430727,-13.560431919221305,-12.606270447537929,-13.525859646810042,27734.02978099124,19095.60665625775,1.128827274697489e-08,3.855604199065282,0.3258538911587213,27684.099693787237,18568.425113804704,1.1113061224027183e-08,3.852788370933741,0.3274270668273871,28306.705940207547,22099.715712082005,1.2067305386821644e-08,3.8541207634470895,0.3022213632541927,27709.772736050047,18954.917512335294,1.1254182155669243e-08,3.855646008190184,0.3264253896030724,27753.312762033416,19016.282441364216,1.124018120124758e-08,3.853090867998765,0.3258538911587213,27663.650406583234,18687.519674741165,1.117939498004802e-08,3.8559066961303077,0.3274270668273871,28304.139811317415,22101.331016032942,1.207623495270873e-08,3.854574303616959,0.3022213632541927,27726.768491839095,18861.033508780823,1.1199042760125114e-08,3.853049058873864,0.3264253896030724
CC-discharge,4,2186864.2564763287,115.66265060240964,7.7032941867590665,-53.2,-13.498956237807267,-13.545454756833346,-12.641018433308105,-13.514570572051287,27815.648364762175,19007.418488633677,1.128827274697487e-08,3.8529159418508865,0.434313305713894,27767.33131088953,18477.195904960125,1.1113061224027292e-08,3.850073670634562,0.4362860494621448,28383.882571666534,22016.75499175033,1.2067305386822096e-08,3.8514187093189127,0.40361609771542173,27791.832198301163,18866.78083405459,1.1254182155668424e-08,3.8529572601642545,0.4350214948997042,27835.735754510122,18925.94593168296,1.1240181201247372e-08,3.8503782449081805,0.434313305713894,27745.98932070257,18599.161215144766,1.1179394980046194e-08,3.853220516124505,0.4362860494621448,28381.23813947339,22018.913319210653,1.2076234952708925e-08,3.8518754774401556,0.40361609771542173,27809.549727232552,18770.46118865923,1.1199042760124076e-08,3.8503369265948137,0.4350214948997042
CC-discharge,5,2186893.172138979,144.57831325301206,7.697959634914701,-53.2,-13.490888297449164,-13.53129546510613,-12.67395217943541,-13.50386405800931,27896.941753405834,18919.284478605616,1.1288272746974852e-08,3.850260669143535,0.5427062556546829,27850.194718337123,18386.063611944017,1.111306122402749e-08,3.8473923533502496,0.545028018224954,28460.995457099667,21933.57916450941,1.20673053868213e-08,3.8487498224638235,0.5052826463609781,27873.549018528072,18778.715449269173,1.1254182155667112e-08,3.8503015069851143,0.5435292644983412,27917.830346832332,18835.664898925203,1.1240181201247327e-08,3.8476989657711664,0.5427062556546829,27827.96397441083,18510.896621683594,1.1179394980045105e-08,3.850567281564452,0.545028018224954,28458.272786279216,21936.28192347303,1.2076234952708624e-08,3.8492098124508782,0.5052826463609781,27891.985306813764,18679.962132215776,1.1199042760123236e-08,3.847658127929587,0.5435292644983412
CC-discharge,6,2186922.08780163,173.49397590361446,7.6926764149555895,-53.2,-13.483221481648032,-13.517919743334327,-12.70514017896091,-13.493718596056736,27978.123908240865,18831.20876584046,1.1288272746974795e-08,3.8476309132385937,0.6510360138036676,27932.905211638812,18295.03620249614,1.1113061224027469e-08,3.844736886090729,0.6536594046042329,28538.268997265124,21850.164905048307,1.2067305386821376e-08,3.846106602026388,0.6072067120573488,27955.137031235638,18690.727087200718,1.1254182155668788e-08,3.8476712778819846,0.6519532912214979,27999.812609058303,18745.443583602584,1.124018120124733e-08,3.8450455017169958,0.6510360138036676,27909.78735405713,18422.733611374046,1.117939498004559e-08,3.8479395288648632,0.6536594046042329,28535.467924817465,21853.413656183617,1.2076234952708508e-08,3.8465698129292027,0.6072067120573488,27974.290945919034,18589.54222699893,1.1199042760114238e-08,3.8450051370736054,0.6519532912214979
CC-discharge,7,2186951.0034642806,202.40963855421688,7.687439783101055,-53.2,-13.47590247243913,-13.50521821488644,-12.734822076068609,-13.484057236605825,28059.254110920214,18743.18061044865,1.1288272746974881e-08,3.8450243149955083,0.7593055879164675,28015.531048823887,18204.093817436737,1.1113061224027522e-08,3.8421048807511586,0.762186063070983,28615.70911971591,21766.55695000076,1.2067305386820346e-08,3.843486676267197,0.7093752351699172,28036.659156265585,18602.8013723977,1.1254182155667169e-08,3.8450642130331913,0.7602977724771709,28081.742407103964,18655.27098419342,1.1240181201247363e-08,3.8424154681055462,0.7593055879164675,27991.526985568933,18334.652949954365,1.1179394980045357e-08,3.845334902349897,0.762186063070983,28612.829476627354,21770.35296115257,1.2076234952709077e-08,3.8439531068338586,0.7093752351699172,28056.530117816554,18499.186700293965,1.119904276011577e-08,3.842375570067862,0.7602977724771709
CC-discharge,8,2186979.919126931,231.32530120481928,7.682247742012356,-53.2,-13.468913695431125,-13.493150352179143,-12.763082969500129,-13.474852982889605,28140.340672011298,18655.197853197904,1.1288272746974906e-08,3.8424398821982724,0.8675177010404445,28098.082516200873,18113.232189655428,1.111306122402751e-08,3.8394953304686665,0.8706132460712463,28693.313296669603,21682.76462678764,1.2067305386820966e-08,3.840889046642949,0.8117764602525225,28118.124498252462,18514.935323073736,1.125418215566746e-08,3.8424793198061193,0.8685664882181163,28163.6281334426,18565.144888865085,1.1240181201247354e-08,3.839807859814083,0.8675177010404445,28073.19304492713,18246.650504587644,1.1179394980045565e-08,3.8427524115436884,0.8706132460712463,28690.35491649019,21687.109104746934,1.2076234952709061e-08,3.841358695369406,0.8117764602525225,28138.712007221606,18408.892487913643,1.1199042760119646e-08,3.8397684222062356,0.8685664882181163
CC-discharge,9,2187008.8347895816,260.2409638554217,7.677098657065692,-53.2,-13.462238993470647,-13.481679392094982,-12.790000396722375,-13.466081217712002,28221.387330558304,18567.258453812497,1.1288272746974921e-08,3.839876802989075,0.9756749407549093,28180.565085893275,18022.447327093934,1.111306122402755e-08,3.8369074109438985,0.9789458956466444,28771.07539632679,21598.796696358528,1.2067305386820157e-08,3.838312896022664,0.9143992850164683,28199.537503866224,18427.126136689913,1.12541821556683e-08,3.8399157860021855,0.9767630111120986,28245.473563969634,18475.063207637984,1.1240181201247329e-08,3.837221854076616,0.9756749407549093,28154.7909455652,18158.72240883621,1.1179394980045668e-08,3.8401912461217926,0.9789458956466444,28768.03811882867,21603.69079057021,1.207623495270842e-08,3.838785761043027,0.9143992850164683,28220.84109991731,18318.656709870727,1.1199042760117158e-08,3.8371828710635065,0.9767630111120986
