,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,4090282.1368818097,289.1566265060241,7.664963861081018,-53.2,-14.022306178551895,-14.025766473393048,-11.131245387042439,-14.02068196101262,28029.63135638859,16165.463971408864,1.6089133970942157e-08,3.833866004936479,1.1389160751203136,27980.84428508243,15419.383988599186,1.56311699978239e-08,3.8307589120117136,1.1416878592263626,29927.424204612867,25891.994650099547,2.0812556805336774e-08,3.8322558807714637,0.8525841373037546,28004.493814244157,15971.937056717268,1.59810387841809e-08,3.8339178139181644,1.1399042978274811,28051.827699680634,16020.109321427082,1.5987208759406343e-08,3.8310978561445395,1.1389160751203136,27957.212255456878,15630.739241438456,1.5773401426156964e-08,3.834204949069305,1.1416878592263626,29923.213697143317,25867.391618921105,2.0808784070312687e-08,3.832707980309554,0.8525841373037546,28024.081858101115,15801.663836074362,1.5863568032684077e-08,3.8310460471628547,1.1399042978274811
CC-discharge,11,4090311.05254446,318.07228915662654,7.659860001510509,-53.2,-13.99505855948967,-13.993908721462208,-11.219688885894385,-13.991343833153744,28113.84173289132,16074.030586393006,1.608913397094216e-08,3.8313255752664586,1.2514356122208823,28066.421722036706,15325.130648410348,1.5631169997823847e-08,3.828193669626966,1.2542166752699582,29995.77820747983,25818.38055969001,2.0812556805336096e-08,3.829703827444535,0.9423469255484809,28089.04052972582,15880.6870681497,1.5981038784180884e-08,3.8313768179053986,1.2524023933863824,28136.868028835153,15926.448537977269,1.5987208759406376e-08,3.82853442624405,1.2514356122208823,28041.871829273932,15539.451812155901,1.577340142615691e-08,3.8316663318835427,1.2542166752699582,29991.498348133427,25794.259373191897,2.0808784070313034e-08,3.830156174065973,0.9423469255484809,28109.3722239408,15707.892169875096,1.586356803268145e-08,3.8284831836051088,1.2524023933863824
CC-discharge,12,4090339.9682071107,346.9879518072289,7.654804233878906,-53.2,-13.968802731805111,-13.963353434408996,-11.304710159883259,-13.963133673902645,28197.870900246213,15982.796876436267,1.6089133970942157e-08,3.828809038343305,1.363740276041343,28151.78528456808,15231.11687061803,1.5631169997823864e-08,3.8256526489496365,1.366494836538517,30064.723184657745,25744.116827566235,2.081255680533608e-08,3.827175767341808,1.0328063594672665,28173.39190413467,15789.651245779425,1.5981038784181102e-08,3.828859724908016,1.3646693713263678,28221.72536289818,15832.992293848321,1.598720875940639e-08,3.8259951955356013,1.363740276041343,28126.319822583366,15448.396406856018,1.5773401426156858e-08,3.82915158492927,1.366494836538517,30060.37337383284,25720.481738010956,2.0808784070313044e-08,3.8276284665371,1.0328063594672665,28194.4655305394,15614.340588319103,1.586356803268083e-08,3.825944508970891,1.3646693713263678
CC-discharge,13,4090368.883869761,375.90361445783134,7.6497939932708965,-53.2,-13.943430871591827,-13.93394834454658,-11.386696584737104,-13.935924199124491,28281.750242511287,15891.728280651523,1.6089133970942147e-08,3.8263151226412235,1.4758375997497646,28236.972803934037,15137.300267749306,1.5631169997823887e-08,3.823134552950352,1.4785321930805073,30134.15570721635,25669.3171740625,2.0812556805335894e-08,3.8246704188158676,1.123936507036023,28257.582096707556,15698.792145471532,1.5981038784181274e-08,3.826365263309298,1.4767137804549908,28306.431395239015,15739.705186219178,1.5987208759406422e-08,3.823478870629673,1.4758375997497646,28210.593660884002,15357.531971890132,1.5773401426156888e-08,3.826659440320544,1.4785321930805073,30129.735450250468,25646.17168934946,2.0808784070313097e-08,3.8251235744550276,1.123936507036023,28279.39623758939,15520.970612509325,1.5863568032680616e-08,3.8234287299615977,1.4767137804549908
CC-discharge,14,4090397.799532412,404.81927710843377,7.644827392593445,-53.2,-13.918917768459398,-13.905647328252204,-11.465753580240301,-13.909681323048103,28365.484916950023,15800.819170252904,1.6089133970942153e-08,3.823842891784175,1.5877345822399302,28321.990977509802,15043.673386404529,1.56311699978239e-08,3.8206384284157346,1.5903377981921492,30204.058100622005,25594.00088096992,2.08125568053358e-08,3.8221868397615992,1.215713415329105,28341.61691979966,15608.103445617484,1.5981038784181082e-08,3.823892496679023,1.588543521507893,28390.99133394959,15646.581449181844,1.5987208759406426e-08,3.82098450080927,1.5877345822399302,28294.69996971697,15266.85128839848,1.577340142615684e-08,3.82418896417771,1.5903377981921492,30199.566920784517,25571.34838278865,2.080878407031316e-08,3.8226405528318472,1.215713415329105,28364.170208570577,15427.775746139809,1.58635680326823e-08,3.820934895914422,1.588543521507893
CC-discharge,15,4090426.7151950626,433.73493975903614,7.6399026728170885,-53.2,-13.895238565431242,-13.878406468892644,-11.541982865601538,-13.884372100074575,28449.079875170566,15710.064112561337,1.6089133970942143e-08,3.8213914729476737,1.6994380213318603,28406.846159394365,14950.22911681047,1.5631169997823937e-08,3.8181633867326448,1.7019203435622086,30274.413498106063,25518.186442607897,2.0812556805335656e-08,3.819724152134964,1.3081139633043732,28425.5019229242,15517.579078510886,1.598103878418119e-08,3.8214405521837063,1.7001662260184256,28475.41017944022,15553.615517712602,1.5987208759406426e-08,3.8185111998694152,1.6994380213318603,28378.645035030437,15176.347470333269,1.5773401426156868e-08,3.8217392860844432,1.7019203435622086,30269.850935779657,25496.030191592792,2.0808784070313183e-08,3.820178520682125,1.3081139633043732,28448.7930418082,15334.74975382462,1.5863568032682403e-08,3.818462120633382,1.7001662260184256
CC-discharge,16,4090455.630857713,462.65060240963857,7.635018191938336,-53.2,-13.872368693492236,-13.852183719539415,-11.61548304157983,-13.859964545388522,28532.53991120889,15619.457838379714,1.6089133970942176e-08,3.8189600513980655,1.8109545163476173,28491.544437976634,14856.960635412242,1.5631169997823917e-08,3.8157085982904966,1.8132881756442651,30345.205657493887,25441.89169718568,2.0812556805335643e-08,3.817281536424482,1.4011158344175514,28509.242453096413,15427.213187993246,1.5981038784181228e-08,3.8190086151253237,1.8115892647552252,28559.69277299512,15460.801994251136,1.5987208759406442e-08,3.81605814054027,1.8109545163476173,28462.434879912078,15086.013908860616,1.5773401426156798e-08,3.81930959364784,1.8132881756442651,30340.5712695406,25420.2348372106,2.0808784070313176e-08,3.817736655513855,1.4011158344175514,28533.270131347632,15241.886617571981,1.5863568032682217e-08,3.816009576813013,1.8115892647552252
CC-discharge,17,4090484.5465203635,491.566265060241,7.630172415675626,-53.2,-13.850283907685242,-13.826938764448153,-11.686349729822735,-13.836427598043867,28615.869671196586,15528.9952370695,1.6089133970942176e-08,3.816547865889478,1.9222904705692136,28576.091656978035,14763.861389280719,1.5631169997823907e-08,3.813273287763724,1.9244493101181108,30416.418916935676,25365.13385625355,2.0812556805335527e-08,3.8148582269911513,1.4946974921340277,28592.843669264457,15337.000120198958,1.5981038784181248e-08,3.8165959243374794,1.9228197552910984,28643.84380653729,15368.1356436602,1.5987208759406436e-08,3.8136245497861485,1.9222904705692136,28546.07528540712,14995.84425725509,1.5773401426156752e-08,3.816899127911902,1.9244493101181108,30411.71227610805,25343.979418533843,2.0808784070313206e-08,3.815314188684475,1.4946974921340277,28617.60668151378,15149.18052727215,1.5863568032682985e-08,3.8135764913381465,1.9228197552910984
CC-discharge,18,4090513.4621830145,520.4819277108434,7.625363909069966,-53.2,-13.828960328928172,-13.802632914963798,-11.754675654392596,-13.813731101715437,28699.073657746812,15438.671353804046,1.6089133970942196e-08,3.8141542045083066,2.033452094009428,28660.49342795081,14670.925084776156,1.5631169997823917e-08,3.8108567298529725,2.035411445376793,30488.038170508542,25287.929524824773,2.081255680533564e-08,3.812453507861763,1.5888381563276635,28676.31055011113,15246.93441729201,1.5981038784181526e-08,3.8142017680292133,2.0338645693463566,28727.86782705652,15275.611390408365,1.5987208759406445e-08,3.8112097045616595,2.033452094009428,28629.571802879713,14905.8324199212,1.5773401426156858e-08,3.8145071792169936,2.035411445376793,30483.258864885316,25267.28043188529,2.08087840703132e-08,3.8129104012082036,1.5888381563276635,28701.807714781153,15056.625874262174,1.586356803268232e-08,3.8111621410407523,2.0338645693463566
CC-discharge,19,4090542.377845665,549.3975903614459,7.620591328822668,-53.2,-13.808374481179435,-13.779229019212183,-11.82055071113313,-13.791845788475259,28782.15623311691,15348.481386861202,1.608913397094221e-08,3.811778400882355,2.14444540649982,28744.755140195306,14578.145677217393,1.5631169997823933e-08,3.808458245400025,2.146181975232922,30560.04884922379,25210.294720013997,2.081255680533551e-08,3.8100667088917155,1.6835177802855983,28759.647900068492,15157.01081163983,1.598103878418156e-08,3.8118254799936686,2.144730339989693,28811.7692398026,15183.224315799722,1.5987208759406452e-08,3.808812927940313,2.14444540649982,28712.929763828117,14815.972542388938,1.5773401426156808e-08,3.8121330834226432,2.146181975232922,30555.196481665193,25190.15378954077,2.08087840703132e-08,3.810524619930953,1.6835177802855983,28785.878077839887,14964.217245340986,1.586356803268177e-08,3.808765848828999,2.144730339989693
CC-discharge,20,4090571.2935083155,578.3132530120482,7.615853416280519,-53.2,-13.788503322290111,-13.756691379967219,-11.884062035484058,-13.770743262258616,28865.121622115115,15258.420684756198,1.608913397094221e-08,3.8094198307104756,2.2552762410519067,28828.8819696183,14485.517361152548,1.5631169997823947e-08,3.806077197830617,2.2567680009324373,30632.436903881102,25132.244889128542,2.0812556805335706e-08,3.8076972022523647,1.7787170282639804,28842.860354746652,15067.224220134573,1.5981038784181595e-08,3.8094664361374093,2.2554234687074994,28895.552311222826,15090.969655035447,1.5987208759406452e-08,3.8064335855700437,2.2552762410519067,28796.15428864463,14726.259001888537,1.5773401426156666e-08,3.8097762184499007,2.2567680009324373,30627.51109150188,25112.614837694335,2.080878407031318e-08,3.8081562140281537,1.7787170282639804,28869.822447074424,14871.94941692858,1.5863568032682118e-08,3.8063869801431096,2.2554234687074994
CC-discharge,21,4090600.209170966,607.2289156626506,7.611148752031955,-53.2,-13.76926517032163,-13.734916069065148,-11.945486728563735,-13.750332032049496,28947.992119258914,15168.464737407145,1.6089133970942226e-08,3.807077791062764,2.36595001009854,28912.899793959663,14393.011240626538,1.5631169997823953e-08,3.80371286785685,2.367176062976744,30705.130231892563,25053.859070480627,2.081255680533557e-08,3.8053442798481854,1.874418027316381,28925.971767547926,14977.548560354724,1.5981038784181433e-08,3.8071239337660288,2.3659498755119497,28979.23955556162,14998.822300945509,1.5987208759406505e-08,3.804070960969191,2.36595001009854,28879.270977515916,14636.663811746486,1.577340142615657e-08,3.8074358841751046,2.367176062976744,30700.13066496363,25034.742097310194,2.0808784070313216e-08,3.8058044721837683,1.874418027316381,28953.664885694157,14779.795585820342,1.5863568032680996e-08,3.804024818265926,2.3659498755119497
CC-discharge,22,4090629.124833617,636.1445783132531,7.606476718459319,-53.2,-13.75075695450277,-13.714010426601215,-12.004518354438428,-13.730714264457587,29030.735011218592,15078.649541114617,1.6089133970942223e-08,3.804751973767441,2.4764721873066704,28996.771262961804,14300.669018417662,1.5631169997823957e-08,3.8013649449696025,2.477412715569782,30778.23374726962,24975.022212065087,2.0812556805335692e-08,3.8030076341278023,1.970602786685868,29008.94740479419,14888.021829645171,1.598103878418132e-08,3.804797665029421,2.4763155232890868,29062.797937077536,14906.819126732713,1.5987208759406518e-08,3.801724744691879,2.4764721873066704,28962.24288078656,14547.227362461817,1.577340142615659e-08,3.805111773489717,2.477412715569782,30773.160009615083,24956.42126946073,2.0808784070313206e-08,3.803469084331517,1.970602786685868,29037.370354513332,14687.79479941141,1.5863568032681658e-08,3.8016790534298983,2.4763155232890868
CC-discharge,23,4090658.0404962674,665.0602409638554,7.601836022743557,-53.2,-13.732897312547857,-13.69387217282023,-12.061431161651035,-13.711799352980883,29113.372537824263,14988.950550683072,1.6089133970942236e-08,3.802441738893445,2.5868483088610903,29080.522104502874,14208.461847465724,1.563116999782397e-08,3.799032773426603,2.587484533238141,30851.675643936658,24895.81334258927,2.081255680533584e-08,3.800686620221794,2.0672531863488777,29091.8110275582,14798.617942832745,1.5981038784181436e-08,3.8024869903157756,2.5865264213510883,29146.24991479015,14814.93498925948,1.5987208759406518e-08,3.7993942838501122,2.5868483088610903,29045.095450389344,14457.921714717368,1.5773401426156567e-08,3.8028032493169537,2.587484533238141,30846.527392235876,24877.73086556885,2.080878407031323e-08,3.801149402521763,2.0672531863488777,29120.962823600814,14595.920251669379,1.586356803268251e-08,3.7993490324277825,2.5865264213510883
CC-discharge,24,4090686.956158918,693.9759036144578,7.59722568486298,-53.2,-13.715664975869773,-13.67447051275216,-12.116302486011929,-13.69356202536615,29195.9084545114,14899.363655620702,1.608913397094224e-08,3.8001466007707037,2.697083498774414,29164.15678215617,14116.3847554264,1.5631169997823966e-08,3.7967158565780315,2.697397556071765,30925.44362396972,24816.245897385095,2.0812556805335752e-08,3.7983807495519417,2.1643525182672025,29174.566702434877,14709.332469088635,1.598103878418137e-08,3.8001914243318726,2.6965881136336063,29229.599281146624,14723.16567789774,1.5987208759406505e-08,3.7970790840922772,2.697083498774414,29127.833102023225,14368.74205263537,1.5773401426156557e-08,3.800509828284949,2.697397556071765,30920.220527378002,24798.68423302403,2.080878407031323e-08,3.7988449353110387,2.1643525182672025,29204.446395319992,14504.16738932058,1.5863568032682108e-08,3.797034260531109,2.6965881136336063
CC-discharge,25,4090715.8718215683,722.8915662650603,7.5926447825767,-53.2,-13.699039311418403,-13.655775937520456,-12.169206822804785,-13.675977928256358,29278.346353523528,14809.88490567707,1.6089133970942322e-08,3.7978661025121347,2.8071827127795874,29247.679532140104,14024.433000385077,1.563116999782396e-08,3.794413726729281,2.8071575819764747,30999.525969849725,24736.332738433583,2.08125568053355e-08,3.7960895624066024,2.261884684166065,29257.218306478655,14620.161164154179,1.5981038784182555e-08,3.7979105106104796,2.8065059447726526,29312.849663794597,14631.507146165515,1.598720875940655e-08,3.794778680064565,2.8071827127795874,29210.460026470802,14279.6837835174,1.577340142615663e-08,3.798231055847418,2.8071575819764747,30994.227709412316,24719.294149618938,2.0808784070313074e-08,3.7965552201700974,2.261884684166065,29287.82498082745,14412.531850816378,1.5863568032680993e-08,3.794734271966219,2.8065059447726526
CC-discharge,26,4090744.7874842193,751.8072289156627,7.588092446715941,-53.2,-13.683000220204534,-13.637760031454402,-12.220216261733064,-13.659023486608003,29360.689700640913,14720.510483904902,1.608913397094239e-08,3.795599813686848,2.917150743027069,29331.094411598442,13932.602033936279,1.563116999782388e-08,3.7921259427483918,2.916770176229386,31073.91141770977,24656.086248412314,2.0812556805335533e-08,3.7938126255846987,2.3598341744654134,29339.769568862823,14531.099939545606,1.59810387841832e-08,3.7956438191841038,2.916285066920702,29396.00456267184,14539.955484132197,1.5987208759406482e-08,3.7924926330290933,2.917150743027069,29292.980237361495,14190.74250208549,1.577340142615727e-08,3.7959665039675503,2.916770176229386,31068.537685899315,24639.57291697758,2.080878407031309e-08,3.7942798211312425,2.3598341744654134,29371.10234209614,14321.009434689158,1.586356803268495e-08,3.7924486275318365,2.916285066920702
CC-discharge,27,4090773.70314687,780.722891566265,7.583567857181901,-53.2,-13.667528122042611,-13.620395398569382,-12.269400615535021,-13.642675863852988,29442.94184352589,14631.2367011642,1.6089133970942504e-08,3.7933473283424832,3.026992222313202,29414.4053111765,13840.887491701897,1.563116999782387e-08,3.789852088032139,3.026240679964421,31148.58912623487,24575.518352611492,2.081255680533571e-08,3.791549530393138,2.4581860494745222,29422.224081041608,14442.144855442866,1.59810387841824e-08,3.793390944608085,3.025930445838216,29479.067358434706,14448.506912785955,1.5987208759406373e-08,3.790220528839418,3.026992222313202,29375.39758361029,14101.913981296522,1.5773401426157265e-08,3.7937157691497623,3.026240679964421,31143.139626524706,24559.532382335754,2.0808784070313335e-08,3.7920183267887624,2.4581860494745222,29454.28210217115,14229.596092242722,1.5863568032680014e-08,3.7901769125738145,3.025930445838216
CC-discharge,28,4090802.6188095203,809.6385542168675,7.579070239287047,-53.2,-13.652603949774958,-13.603655607252643,-12.316827507663309,-13.626912935309086,29525.106016189842,14542.059992526367,1.6089133970942507e-08,3.7911082631977617,3.1367116282241163,29497.615962460553,13749.285186569796,1.5631169997823923e-08,3.7875917686457226,3.1355742181404134,31223.54865900557,24494.640534063274,2.0812556805335457e-08,3.7892998908162117,2.556925921455239,29504.585302504016,14353.292115799095,1.5981038784182346e-08,3.7911515041539583,3.135446866718385,29562.041316967934,14357.157780354639,1.598720875940633e-08,3.7879619760892855,3.1367116282241163,29457.715756781192,14013.1941657962,1.5773401426156924e-08,3.7914784706413243,3.1355742181404134,31218.023105456356,24479.183953560576,2.0808784070313117e-08,3.7897703484708343,2.556925921455239,29537.367750968813,14138.28792252568,1.5863568032677873e-08,3.787918735133088,3.135446866718385
