,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3116789.104294762,0.0,7.728696310091813,-53.2,-13.862243776919328,-13.954843202435976,-11.484206010062621,-13.898707010582077,27268.534397717875,18421.97892427234,1.3739447479844125e-08,3.8655731703261704,0.0,27201.32626259656,17780.15837407557,1.3429573582585547e-08,3.862817342558168,0.0,28479.592632714564,24247.6674472905,1.575086401525902e-08,3.8641372756980563,0.0,27238.246725938992,18243.081906730768,1.366989307639662e-08,3.8656242768026847,0.0,27283.229593567972,18328.873890164214,1.3667143128954433e-08,3.8631231397656425,0.0,27186.054974892268,17920.698204338183,1.3530246303269476e-08,3.865878967533645,0.0,28476.851093194018,24234.48664977106,1.575918673935689e-08,3.8645590343937575,0.0,27251.09506473628,18132.49799643134,1.35866622583338e-08,3.863072033289128,0.0
CC-discharge,1,3116818.0199574125,28.91566265060241,7.718655539334779,-53.2,-13.822792359869924,-13.898108050677884,-11.627328130757332,-13.85177145869486,27417.77016033242,18292.063651687742,1.3739447479844492e-08,3.860575484629914,0.11118488408349098,27353.896391399765,17645.44972893455,1.342957358258657e-08,3.8577705568381857,0.11185924198037696,28605.641744556357,24138.359783989337,1.5750864015270184e-08,3.8591149123845856,0.09281740618803194,27388.46413945253,18113.10169226027,1.366989307637712e-08,3.8606253840683684,0.11144770469589131,27433.93617987411,18195.79376620024,1.3667143128955194e-08,3.858080054704865,0.11118488408349098,27336.98870861161,17790.228494804058,1.3530246303272039e-08,3.8608849824965916,0.11185924198037696,28602.772315780894,24125.894465201734,1.5759186739353165e-08,3.859540626950193,0.09281740618803194,27402.633750551213,17998.925801243367,1.3586662258338801e-08,3.858030155266409,0.11144770469589131
CC-discharge,2,3116846.9356200635,57.83132530120482,7.712683862731359,-53.2,-13.800302234665107,-13.866394685376655,-11.708026462170496,-13.825276617787743,27507.78121056736,18200.86504654467,1.3739447479844342e-08,3.857603325899772,0.2221210069531096,27445.813805442547,17550.97919414968,1.3429573582586209e-08,3.854768774382739,0.22336326903280485,28682.78567918473,24060.65393251267,1.5750864015270902e-08,3.856127824029155,0.18653368969376619,27479.022302651163,18021.89660037546,1.3669893076376782e-08,3.85765257860237,0.22260050821590177,27524.83435249101,18102.373482069273,1.3667143128955156e-08,3.8550805368315872,0.2221210069531096,27427.92025991973,17698.730705482285,1.3530246303280109e-08,3.85791508834862,0.22336326903280485,28679.8379802797,24048.697241230202,1.575918673936032e-08,3.8565560387022035,0.18653368969376619,27493.98843919857,17905.200272439037,1.3586662258334244e-08,3.855031284128988,0.22260050821590177
CC-discharge,3,3116875.851282714,86.74698795180723,7.707106515296088,-53.2,-13.77992944860187,-13.837972204886427,-11.780697508048318,-13.801400838463387,27592.303130482698,18110.78341436174,1.3739447479844239e-08,3.854827456332561,0.3328849896168324,27532.07062121167,17457.719889072116,1.342957358258607e-08,3.8519651727188258,0.3346257866643835,28755.849310205078,23983.30191749575,1.5750864015275938e-08,3.853337940186185,0.2808659144737614,27564.03418473497,17931.831427897527,1.3669893076378173e-08,3.854876130103962,0.33355102008839627,27610.189295538155,18010.097381351206,1.3667143128955234e-08,3.8522790589635267,0.3328849896168324,27513.251925855406,17608.40603157498,1.353024630327952e-08,3.85514134257726,0.3346257866643835,28752.827481041146,23971.85153766429,1.575918673936135e-08,3.853768575109901,0.2808659144737614,27579.748063122282,17812.646164516907,1.358666225832259e-08,3.8522303851921245,0.33355102008839627
CC-discharge,4,3116904.7669453644,115.66265060240964,7.701661446977113,-53.2,-13.760635466994689,-13.811275407145484,-11.84921143240414,-13.778877693455689,27675.477726972476,18020.882679749622,1.3739447479844232e-08,3.8521173892416853,0.4434896679927222,27616.906906069715,17364.6970848895,1.342957358258606e-08,3.849228111785243,0.44566694173278476,28828.27904398112,23905.547939739794,1.575086401527581e-08,3.8506141919730847,0.3757651471663416,27647.671249426894,17841.967945167544,1.3669893076377935e-08,3.8521655067776077,0.44431519089931626,27694.18363633633,17918.006585029932,1.3667143128955234e-08,3.849544057735428,0.4434896679927222,27597.178296823255,17518.31041648611,1.353024630327934e-08,3.85243333519187,0.44566694173278476,28825.183727709504,23894.606502426122,1.575918673936141e-08,3.8510472550040293,0.3757651471663416,27664.120777126464,17720.299320003454,1.3586662258323269e-08,3.849495940199507,0.44431519089931626
CC-discharge,5,3116933.682608015,144.57831325301206,7.696288994101117,-53.2,-13.742236441388089,-13.786008498430718,-11.914279640314133,-13.757475419867069,27758.23378779728,17931.12320448299,1.373944747984425e-08,3.8494434130513673,0.5539429688296008,27701.268744146913,17271.873750510797,1.3429573582586055e-08,3.84652762304958,0.5564994072170265,28900.911838447657,23827.298142976877,1.575086401527591e-08,3.847926737971334,0.4712008542856921,27730.866848194262,17752.268273200447,1.3669893076377793e-08,3.8494909857138415,0.5549029544066366,27777.75531650565,17826.060489257383,1.3667143128955239e-08,3.8468455810497493,0.5539429688296008,27680.63530970175,17428.407994398316,1.3530246303279394e-08,3.849761371051536,0.5564994072170265,28897.742829043524,23816.868893588653,1.575918673936136e-08,3.848362256129783,0.4712008542856921,27748.04814218992,17628.120813135774,1.3586662258322532e-08,3.8467980083872737,0.5549029544066366
CC-discharge,6,3116962.598270666,173.49397590361446,7.6909717673905025,-53.2,-13.724581282269472,-13.761923117208054,-11.976494152137827,-13.737001448384655,27840.840926841174,17841.47848215375,1.3739447479844246e-08,3.8467968733472655,0.6642514737438882,27785.44115257493,17179.211672899684,1.3429573582586076e-08,3.843854963835127,0.667133670733648,28973.87425974156,23748.642154435256,1.5750864015276192e-08,3.84526688225125,0.5671477369863023,27813.89638515668,17662.701393521853,1.3669893076378061e-08,3.846843909499035,0.6653225402229086,27861.1766071651,17734.231941905102,1.3667143128955237e-08,3.8441748940432374,0.6642514737438882,27763.904924663802,17338.66175474065,1.35302463032794e-08,3.847116803555377,0.667133670733648,28970.631222765875,23738.727751721413,1.5759186739361387e-08,3.845704885139253,0.5671477369863023,27831.807984813237,17536.078768248066,1.3586662258324096e-08,3.8441278578914693,0.6653225402229086
CC-discharge,7,3116991.5139333163,202.40963855421688,7.685705447173202,-53.2,-13.707575517287546,-13.738861119046296,-12.036229080709095,-13.717334282957069,27923.35177179247,17751.926284242763,1.3739447479844234e-08,3.844175624675565,0.7744207781597798,27869.485865124025,17086.67883385309,1.3429573582586027e-08,3.8412079557551295,0.7775785873451113,29047.12121372962,23669.659776817363,1.5750864015276298e-08,3.8426324657544475,0.6635843764756474,27896.816245972906,17573.24128730731,1.366989307637695e-08,3.8442221320940853,0.775580916654,27944.500654684696,17642.49817294852,1.3667143128955226e-08,3.8415298224976366,0.7744207781597798,27847.048213353068,17249.040686841654,1.353024630327926e-08,3.844497491418074,0.7775785873451113,29043.803860495587,23660.262357173597,1.5759186739361476e-08,3.843072981418755,0.6635843764756474,27915.457186607746,17444.14644749118,1.3586662258329871e-08,3.841483315079118,0.775580916654
CC-discharge,8,3117020.429595967,231.32530120481928,7.680488023941322,-53.2,-13.691307511507686,-13.71693556391118,-12.093183164031228,-13.698573760549912,28005.74540148755,17662.497811357192,1.3739447479844242e-08,3.8415786669250367,0.8844564529742185,27953.372326399607,16994.317906276618,1.3429573582586036e-08,3.8385855890928644,0.8878428310517679,29120.75792664412,23590.242191428886,1.5750864015276275e-08,3.8400224829630942,0.7604896465348454,27979.601340422167,17483.923615214142,1.3669893076377206e-08,3.841624652634996,0.8856849650214978,28027.706331710007,17550.89114306823,1.366714312895523e-08,3.8389093570162856,0.8844564529742185,27930.0349480973,17159.58612079932,1.3530246303279373e-08,3.841902434848458,0.8878428310517679,29117.36586170314,23581.36460352861,1.575918673936144e-08,3.8404655409782293,0.7604896465348454,27998.970436666546,17352.360496996967,1.3586662258330164e-08,3.8388633713063256,0.8856849650214978
CC-discharge,9,3117049.3452586173,260.2409638554217,7.675317114719843,-53.2,-13.67569012583617,-13.696003641622104,-12.147697189488456,-13.680609043053272,28088.046361218792,17573.170891015852,1.3739447479844256e-08,3.8390048184325423,0.9943640740077279,28037.13326185303,16902.097198293017,1.3429573582586051e-08,3.835986659157287,0.9979349563751947,29194.71660214655,23510.46859021915,1.575086401527614e-08,3.837435743469263,0.8578425796815108,28062.279669559877,17394.722517751907,1.3669893076377437e-08,3.8390502892634775,0.9956415224656873,28110.818425443504,17459.388139643033,1.3667143128955237e-08,3.836312296287301,0.9943640740077279,28012.8975033499,17070.267361999067,1.3530246303279414e-08,3.839330455562557,0.9979349563751947,29191.24949883594,23502.113164382437,1.5759186739361377e-08,3.8378813712505817,0.8578425796815108,28082.37598233483,17260.69434265406,1.3586662258329434e-08,3.836266825456366,0.9956415224656873
