,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2203754.081940752,0.0,7.730033302880239,-53.2,-13.548100359205737,-13.631399132170376,-12.440936614468052,-13.579563894155841,27414.83238226835,19386.49805159749,1.1334687382304256e-08,3.866225861983081,0.0,27357.801052328778,18867.032937248292,1.115720650854976e-08,3.863512775296988,0.0,28015.558507772428,22408.718695711977,1.2128912567471312e-08,3.864796037599416,0.0,27388.52263052423,19244.737930400654,1.1300015419313068e-08,3.866269964338588,0.0,27430.96944782818,19314.308662399035,1.1286180033365062e-08,3.8638074408971574,0.0,27340.85149011047,18976.669081399305,1.1224129900132855e-08,3.8665205275832504,0.0,28013.28777665872,22408.297849668845,1.2137871448192106e-08,3.8652372652808227,0.0,27402.692756065222,19158.91785331626,1.1244393853516476e-08,3.8637633385416508,0.0
CC-discharge,1,2203782.9976034025,28.91566265060241,7.720123754331345,-53.2,-13.530003733664708,-13.5984871508836,-12.516409546883741,-13.555099568567954,27560.807523397434,19259.419959347597,1.1334687382303829e-08,3.861292998438537,0.10874740599546365,27506.974482061672,18735.322242403032,1.1157206508549785e-08,3.8585324471445372,0.10935697302431316,28151.450730097204,22290.860534657524,1.2128912567474583e-08,3.8598386183745923,0.10023030586888271,27535.419905809507,19117.629373474723,1.1300015419319966e-08,3.8613360089801883,0.1089745520591317,27578.383276924804,19184.134835001474,1.1286180033365455e-08,3.858830755892808,0.10874740599546365,27488.424956148196,18849.102984353118,1.1224129900166571e-08,3.861591307186809,0.10935697302431316,28149.042122922612,22291.21113505357,1.213787144820545e-08,3.8602851359567536,0.10023030586888271,27550.88210060171,19028.296673432218,1.12443938536673e-08,3.8587877453511576,0.1089745520591317
CC-discharge,2,2203811.9132660534,57.83132530120482,7.714211976532319,-53.2,-13.519811386506799,-13.580276133704663,-12.5584571432276,-13.541455336560945,27649.039356596455,19170.051717817096,1.1334687382303738e-08,3.8583504040858667,0.21738120165880304,27597.048206677053,18642.777058541342,1.1157206508549451e-08,3.8555610035882504,0.21850863280177607,28234.167635610538,22207.471452605903,1.212891256748579e-08,3.856881042053998,0.20093258173278367,27624.170275160315,19028.273467203726,1.1300015419322542e-08,3.8583928380329002,0.21779605770221966,27667.48469706689,19092.589503765965,1.1286180033365171e-08,3.855861572446452,0.21738120165880304,27577.532592569678,18759.46996009887,1.1224129900165653e-08,3.858650972944069,0.21850863280177607,28231.675103978312,22208.367880375044,1.2137871448207047e-08,3.8573309344783224,0.20093258173278367,27640.413094528947,18936.471432165832,1.1244393853670613e-08,3.8558191384994194,0.21779605770221966
CC-discharge,3,2203840.828928704,86.74698795180723,7.708684996027683,-53.2,-13.51065220332877,-13.564065598528938,-12.596026734554696,-13.529255463587601,27731.935791140804,19081.731954221985,1.1334687382303816e-08,3.855599396582503,0.3259372803328415,27681.62634311957,18551.36544800781,1.1157206508549145e-08,3.852782898084427,0.327522053413156,28312.202149552155,22124.75418873899,1.2128912567485271e-08,3.854115928297528,0.30195460533833507,27707.533069672045,18939.985880205008,1.1300015419320574e-08,3.855641317921131,0.3265137717590411,27751.198134437705,19002.118192318674,1.128618003336513e-08,3.8530855994451803,0.3259372803328415,27661.20358390017,18670.934838526795,1.1224129900163693e-08,3.855902097943256,0.327522053413156,28309.630444209488,22126.192046461725,1.2137871448206628e-08,3.8545690677301545,0.30195460533833507,27724.509125945515,18845.74403298987,1.1244393853668634e-08,3.8530436781065522,0.3265137717590411
CC-discharge,4,2203869.7445913544,115.66265060240964,7.703283515179855,-53.2,-13.50203405149469,-13.548920655342517,-12.631228373511775,-13.517816919651024,27813.57265856826,18993.523641455606,1.1334687382304046e-08,3.852910842975134,0.43442196408715256,27764.878849813216,18460.11284979679,1.1157206508549047e-08,3.8500678935113926,0.43640954840862367,28389.320190872128,22041.857852753757,1.2128912567486069e-08,3.8514135773064675,0.40326888288077073,27789.611885195023,18851.827989710615,1.1300015419320342e-08,3.8529522727880754,0.43513655241461796,27833.639590769275,18911.76104674137,1.1286180033365176e-08,3.8503726722047213,0.43442196408715256,27743.563163559465,18582.55372556764,1.1224129900164323e-08,3.8532156216684617,0.43640954840862367,28386.670241670774,22043.838312556167,1.2137871448206529e-08,3.851869937873388,0.40326888288077073,27807.30988483681,18755.149914458845,1.1244393853669134e-08,3.8503312423917815,0.43513655241461796
CC-discharge,5,2203898.660254005,144.57831325301206,7.697948984088505,-53.2,-13.49386695088306,-13.534660847989494,-12.664461171560545,-13.507011029566902,27894.86733931951,18905.378811911214,1.133468738230404e-08,3.8502555821834163,0.5428392371890712,27847.739880915444,18368.97346188221,1.1157206508549054e-08,3.847386586177917,0.545178952036463,28466.400853347008,21958.7089557445,1.2128912567486095e-08,3.8487447036644844,0.5048579975196154,27871.32843123839,18763.753502013686,1.1300015419320428e-08,3.8502965306593175,0.5436699979938064,27915.73548793402,18821.468930894058,1.1286180033365186e-08,3.847693401905089,0.5428392371890712,27825.5354664091,18494.282260466996,1.1224129900164425e-08,3.850562397910586,0.545178952036463,28463.672698212184,21961.23367077601,1.2137871448206547e-08,3.8492042804240207,0.5048579975196154,27889.74518782241,18664.641503546725,1.124439385366873e-08,3.8476524534291863,0.5436699979938064
CC-discharge,6,2203927.575916656,173.49397590361446,7.692664923261608,-53.2,-13.486074238326195,-13.52113137770332,-12.696066380115562,-13.496728003854924,27976.072124292845,18817.28458380512,1.1334687382304064e-08,3.8476254095273896,0.651192414655775,27930.475452606377,18277.92459213678,1.1157206508549026e-08,3.84473069487977,0.653836752139647,28543.62650088915,21875.35384132459,1.2128912567486421e-08,3.846101065792071,0.6067075057592783,27952.94006838199,18675.74565309613,1.13000154193217e-08,3.8476658840168767,0.6521187491320467,27997.740603334238,18731.228649180677,1.1286180033365212e-08,3.845039513734219,0.651192414655775,27907.3836554662,18406.098465160292,1.122412990016558e-08,3.8479342283818383,0.653836752139647,28540.819992718854,21878.42416139308,1.2137871448206385e-08,3.8465638574695378,0.6067075057592783,27972.074659157726,18574.20157296543,1.1244393853669539e-08,3.8449990392447306,0.6521187491320467
CC-discharge,7,2203956.4915793063,202.40963855421688,7.687427743034739,-53.2,-13.478634676946454,-13.508283642230193,-12.726146349633218,-13.486935331190137,28057.220122292405,18729.238675757315,1.1334687382304125e-08,3.8450185399633776,0.7594844183315689,28013.121321349423,18186.9616851187,1.1157206508549095e-08,3.8420984127457123,0.7623886196895808,28621.017047561807,21791.802508988454,1.2128912567486411e-08,3.843480868721531,0.7088047456377876,28034.480907811598,18587.801274808386,1.1300015419320509e-08,3.8450585470975156,0.7604868749756012,28079.688372085155,18641.037864644783,1.1286180033365245e-08,3.842409203071361,0.7594844183315689,27989.14310368712,18317.997927554778,1.1224129900165347e-08,3.8453293302890263,0.7623886196895808,28618.13201904991,21795.41971844728,1.2137871448207077e-08,3.8439468743132075,0.7088047456377876,28054.33271006175,18483.826867013577,1.1244393853665363e-08,3.8423691959372235,0.7604868749756012
CC-discharge,8,2203985.407241957,231.32530120481928,7.682235269061266,-53.2,-13.471530292078928,-13.496076426151244,-12.754787790992378,-13.477605490777455,28138.32256372365,18641.238915027036,1.1334687382304181e-08,3.8424338931145714,0.8677180125846828,28095.69073749355,18096.080464090275,1.1157206508549027e-08,3.839488644018203,0.8708398649441247,28698.57270434786,21708.064332322196,1.2128912567487139e-08,3.84088302537976,0.8111378144756414,28115.96298450706,18499.91737353962,1.1300015419323047e-08,3.842473439075941,0.8687782035778806,28161.590135275437,18550.89435161657,1.1286180033365265e-08,3.8398013759466942,0.8677180125846828,28070.826919302686,18229.976505490435,1.1224129900166445e-08,3.8427466250430626,0.8708398649441247,28695.60898797476,21712.229654169612,1.2137871448208064e-08,3.8413522436815057,0.8111378144756414,28136.53148136911,18393.51430935308,1.1244393853667569e-08,3.8397618299853242,0.8687782035778806
CC-discharge,9,2204014.3229046073,260.2409638554217,7.677085811805173,-53.2,-13.46474466356739,-13.48447250430849,-12.782069311847447,-13.468713520276676,28219.384081508382,18553.283232881236,1.1334687382304188e-08,3.8398706297854868,0.9758958236515355,28178.190090001797,18005.27689797999,1.1157206508549075e-08,3.836900536800834,0.979195483138742,28776.288080071456,21624.148172709763,1.2128912567487192e-08,3.8383066911755885,0.9136954735231908,28197.39164603516,18412.091114507602,1.1300015419323096e-08,3.839909720407341,0.9769963522166522,28243.45057148796,18460.795990966242,1.1286180033365297e-08,3.8372151820196865,0.9758958236515355,28152.441422752356,18142.030294743407,1.1224129900166684e-08,3.84018527500434,0.979195483138742,28773.24551378545,21628.862771942982,1.213787144820792e-08,3.838779120629585,0.9136954735231908,28218.67636768476,18303.260986862388,1.12443938536737e-08,3.837176091397834,0.9769963522166522
