,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3200718.028100238,0.0,7.728411745056672,-53.2,-13.9068927752096,-13.998050253680056,-11.352154540775118,-13.942902430335227,27251.56033816684,18303.69520159969,1.395027561860476e-08,3.865432926173529,0.0,27184.635258416336,17656.4137654918,1.3627749808284822e-08,3.8626719430731598,0.0,28544.414421093654,24481.72916931158,1.6127016604149705e-08,3.8639953871969777,0.0,27221.390227014497,18123.86454613743,1.387737709415322e-08,3.8654847820758267,0.0,27266.08824268951,18207.94354121922,1.3875610111547299e-08,3.8629788188831427,0.0,27169.542990528815,17800.547740662747,1.3731755834409552e-08,3.865739801983513,0.0,28541.607113500813,24466.951439758457,1.61349471601167e-08,3.864416357859694,0.0,27234.090300552165,18010.251407189437,1.3791410801733282e-08,3.862926962980845,0.0
CC-discharge,1,3200746.9437628887,28.91566265060241,7.71835188789968,-53.2,-13.864680547512846,-13.938519424211586,-11.503625677652835,-13.893174350622742,27401.2557646268,18173.37933651946,1.395027561860432e-08,3.8604257993903537,0.11153242298282107,27337.65649660073,17521.306372890216,1.3627749808284435e-08,3.857615510471659,0.11219505894735599,28669.091797020556,24373.612367318005,1.612701660415502e-08,3.858963608353734,0.0917902820017187,27372.06411568989,17993.488913950223,1.3877377094171156e-08,3.8604764307417265,0.11179147301589545,27417.259023152386,18074.453065970552,1.3875610111547545e-08,3.8579260885093265,0.11153242298282107,27320.922995243815,17669.691831228,1.3731755834425009e-08,3.86073637742802,0.11219505894735599,28666.15799193434,24359.54232165487,1.6134947160116072e-08,3.8593882795459433,0.0917902820017187,27386.08947656272,17876.272866984622,1.3791410801755341e-08,3.8578754571579528,0.11179147301589545
CC-discharge,2,3200775.8594255396,57.83132530120482,7.712371181834312,-53.2,-13.840573538866574,-13.905185088403698,-11.589189713736282,-13.865051658993448,27491.52797090153,18081.913634469154,1.395027561860437e-08,3.857449176370575,0.2227985036510115,27429.829524431225,17426.570580157466,1.3627749808284271e-08,3.8546091644541725,0.22401716542372258,28745.46100818353,24296.696718804393,1.6127016604154202e-08,3.855972090582348,0.1845325124892252,27462.881290785677,17902.02046587557,1.3877377094163928e-08,3.8574991506674134,0.22327029233162313,27508.4209256862,17980.759178214594,1.3875610111547833e-08,3.854922005463737,0.2227985036510115,27412.107418745705,17577.937130945596,1.3731755834420458e-08,3.85776201738014,0.22401716542372258,28742.44971900138,24283.13012833374,1.6134947160113842e-08,3.856399091251964,0.1845325124892252,27477.70545530698,17782.276704187545,1.3791410801729915e-08,3.854872031166898,0.22327029233162313
CC-discharge,3,3200804.77508819,86.74698795180723,7.706786683117842,-53.2,-13.818713886315484,-13.875279789386843,-11.66632372047096,-13.839682603826716,27576.284737439237,17991.578051163713,1.395027561860418e-08,3.8546697724945798,0.33387997925415225,27516.31583272447,17333.059434550953,1.3627749808284107e-08,3.8518019484585606,0.335585297463042,28817.826589285447,24220.097074441437,1.612701660415756e-08,3.8531787126700823,0.277928148771182,27548.125915549692,17811.70506768941,1.3877377094173557e-08,3.8547191583753295,0.3345342853549973,27594.013029934216,17888.222939899457,1.3875610111547997e-08,3.852116910623263,0.33387997925415225,27497.666115777654,17487.368541285163,1.3731755834420124e-08,3.8549847346592827,0.335585297463042,28814.741878084806,24207.031870743067,1.6134947160112783e-08,3.8536079704477593,0.277928148771182,27563.69986905248,17689.46545561287,1.3791410801716495e-08,3.852067524742514,0.3345342853549973
CC-discharge,4,3200833.6907508406,115.66265060240964,7.701335577325058,-53.2,-13.797994566040842,-13.847167066652199,-11.739107747337572,-13.81573061996939,27659.681866911033,17901.432839207282,1.3950275618604176e-08,3.8519567225753586,0.44479045496642666,27601.36930204464,17239.794486362112,1.3627749808284114e-08,3.8490618361324587,0.4469204253989418,28889.59519315575,24143.06702054558,1.6127016604157762e-08,3.8504520245918985,0.3719258655093689,27631.98338633307,17721.600836988822,1.3877377094173816e-08,3.852005543155915,0.44560020191642746,27678.23209693441,17795.881710548336,1.3875610111547998e-08,3.8493788547496997,0.44479045496642666,27581.807341789685,17397.038401841324,1.3731755834420021e-08,3.8522737411925996,0.4469204253989418,28886.43766562887,24130.506020886183,1.6134947160112744e-08,3.850883552733158,0.3719258655093689,27648.294927781837,17596.871210101082,1.3791410801716973e-08,3.8493300341691423,0.44560020191642746
CC-discharge,5,3200862.606413491,144.57831325301206,7.695957209877305,-53.2,-13.778151287625299,-13.82043688843697,-11.808543110886482,-13.792868713051247,27742.677411123623,17811.41877346356,1.3950275618604165e-08,3.8492798238817905,0.5555380286759293,27685.97220939476,17146.711193771593,1.3627749808284132e-08,3.846358357655456,0.558035300720585,28961.539625781646,24065.581951152657,1.6127016604157686e-08,3.8477616901311196,0.4664947444580599,27715.41924561954,17631.64723838211,1.3877377094173704e-08,3.8493280909484446,0.5564781108843818,27762.045620769284,17703.674822248464,1.3875610111547992e-08,3.8466773859955143,0.5555380286759293,27665.502838345987,17306.884201759396,1.373175583442016e-08,3.84959885222185,0.558035300720585,28958.309103532723,24053.52813385778,1.61349471601127e-08,3.848195519746187,0.4664947444580599,27732.464666631586,17504.431759374387,1.3791410801717183e-08,3.84662911892886,0.5564781108843818
CC-discharge,6,3200891.522076142,173.49397590361446,7.6906360139482715,-53.2,-13.759165669435044,-13.79503982308082,-11.874728741514005,-13.771065765970135,27825.482287154206,17721.549096848816,1.3950275618604166e-08,3.846631326400469,0.6661296630416335,27770.336712767166,17053.8270537876,1.3627749808284142e-08,3.8436836911708103,0.6689408296825039,29033.892349440925,23987.590992362304,1.612701660415773e-08,3.8450999236199492,0.5616082860339654,27798.644243311282,17541.859178591112,1.3877377094173767e-08,3.846679048588759,0.6671766429286443,27845.666597253145,17611.615840524584,1.3875610111547997e-08,3.844004687547803,0.6661296630416335,27748.962487933277,17216.922887462333,1.3731755834420306e-08,3.846952322777462,0.6689408296825039,29030.588418218515,23976.047668756495,1.6134947160112727e-08,3.8455360903283227,0.5616082860339654,27816.421689204322,17412.162422100646,1.3791410801718917e-08,3.8439569653595145,0.6671766429286443
CC-discharge,7,3200920.4377387925,202.40963855421688,7.685366433410295,-53.2,-13.740928253949091,-13.770794839877494,-11.938095042792222,-13.750181863381197,27908.170598810186,17631.798014100015,1.3950275618604171e-08,3.8440084692986245,0.7765718073122525,27854.54733147653,16961.105318296486,1.3627749808284155e-08,3.841035036643894,0.7796469929875575,29106.612418611683,23909.186212629622,1.612701660415756e-08,3.842463947610605,0.6572421164930267,27881.736741656216,17452.206635229617,1.3877377094173757e-08,3.8440556544738715,0.777703741841702,27929.169860538037,17519.678341719045,1.3875610111547992e-08,3.841357964111671,0.7765718073122525,27832.26990335131,17127.11886720566,1.3731755834420304e-08,3.844331396766402,0.7796469929875575,29103.234705707175,23898.15609139861,1.6134947160112747e-08,3.8429024857996907,0.6572421164930267,27900.245047000564,17320.03234622894,1.3791410801717946e-08,3.8413107789364243,0.777703741841702
CC-discharge,8,3200949.353401443,231.32530120481928,7.68014599524406,-53.2,-13.72340874694307,-13.747640347185449,-11.998777186187242,-13.730173719684245,27990.753125252533,17542.160828232933,1.395027561860418e-08,3.8414100250226193,0.8868703494845102,27938.61726640772,16868.538640329392,1.3627749808284154e-08,3.8384111460284127,0.8901627969516657,29179.68921805261,23830.385242885353,1.612701660415752e-08,3.839852526075181,0.7533741334768799,27964.70850491503,17362.68389200047,1.3877377094173765e-08,3.841456680627607,0.888066615669274,28012.56629602159,17427.857514423904,1.3875610111547983e-08,3.8387359702214408,0.8868703494845102,27915.438143899362,17037.465025209673,1.3731755834420292e-08,3.841734849215647,0.8901627969516657,29176.237361528263,23819.870917310727,1.613494716011279e-08,3.8402934691688806,0.7533741334768799,27983.946607757338,17228.035657494034,1.37914108017175e-08,3.838689314616454,0.888066615669274
CC-discharge,9,3200978.2690640935,260.2409638554217,7.674972637960504,-53.2,-13.706578939776964,-13.725520185787918,-12.056899355248323,-13.711001519186796,28073.235876027607,17452.633052994563,1.3950275618604185e-08,3.838834970565056,0.9970309426038677,28022.554651234594,16776.12009597565,1.3627749808284167e-08,3.835810978531579,1.0004967749957354,29253.109226909924,23751.204796603637,1.6127016604157544e-08,3.837264628815256,0.8499832762135688,28047.56641814342,17273.285525641495,1.387737709417389e-08,3.8388811037055146,0.9982721387169489,28095.86197247769,17336.148763097382,1.3875610111548003e-08,3.8361376673954486,0.9970309426038677,27998.47525601273,16947.954655442172,1.373175583442028e-08,3.8391616594289264,1.0004967749957354,29249.58287854646,23741.208750567133,1.6134947160112803e-08,3.837708009145248,0.8499832762135688,28067.53331708969,17136.16678276175,1.3791410801716614e-08,3.836091534254989,0.9982721387169489
