,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2543148.5397754107,0.0,7.729797071906329,-53.2,-13.63623385677278,-13.728244449511461,-12.163934139805425,-13.671587553910339,27367.8331944346,19085.216400228535,1.2249815845288024e-08,3.8661124966959792,0.0,27304.327190904838,18508.088625693763,1.2025113178823579e-08,3.8633858554897778,0.0,28147.713160210023,22963.50360022194,1.3395486876287447e-08,3.8646817966946805,0.0,27339.006161453835,18924.63110872296,1.2202852517617575e-08,3.866158992109065,0.0,27383.50704993449,19006.651976651065,1.2192818375620415e-08,3.8636845752103506,0.0,27287.951163971924,18627.786624295633,1.2104088490887867e-08,3.8664112164165516,0.0,28145.308345189227,22959.180938351314,1.340478528682043e-08,3.8651152752116484,0.0,27352.74075336916,18831.055243768576,1.2137379814733367e-08,3.863638079797264,0.0
CC-discharge,1,2543177.455438061,28.91566265060241,7.71984887292124,-53.2,-13.611792133051598,-13.687644733423603,-12.260352986199317,-13.640210147325476,27514.75136308476,18957.321147957693,1.2249815845286436e-08,3.8611605483517994,0.10942982325230674,27454.54425419433,18375.460236244315,1.202511317882376e-08,3.8583859291594695,0.11010397262222918,28280.79454160484,22848.090532229216,1.3395486876304252e-08,3.8597052048889084,0.09808950653013954,27486.888317317036,18796.67406996291,1.2202852517597877e-08,3.8612059231102616,0.10968593454311572,27531.873200753078,18875.64108248913,1.219281837561949e-08,3.85868832456944,0.10942982325230674,27436.557070045958,18499.331710141243,1.2104088490874231e-08,3.8614629437617713,0.11010397262222918,28278.254702398226,22844.52331231928,1.3404785286822706e-08,3.860143668032355,0.09808950653013954,27501.9236412305,18699.562134401738,1.2137379814717479e-08,3.8586429498110104,0.10968593454311572
CC-discharge,2,2543206.371100712,57.83132530120482,7.713921334759435,-53.2,-13.597983691363103,-13.665133050039438,-12.31422504618067,-13.622658212416793,27603.450647281665,18867.46517581273,1.2249815845286562e-08,3.858210187453655,0.21870603138248626,27545.136163138908,18282.36673728346,1.2025113178823834e-08,3.8554064841011146,0.21995448580882776,28361.88648029498,22766.354128568415,1.3395486876300767e-08,3.856739847078163,0.19678259099752904,27576.127487357404,18706.811295919077,1.2202852517606526e-08,3.8582549675970785,0.2191753657067393,27621.44667895289,18783.59613908798,1.2192818375619226e-08,3.855711147305781,0.21870603138248626,27526.177332996947,18409.167624857535,1.2104088490871536e-08,3.8585148506583216,0.21995448580882776,28359.264365319395,22763.32191834283,1.3404785286824974e-08,3.8571814876812724,0.19678259099752904,27591.94773520755,18607.216018159103,1.2137379814711187e-08,3.855666367162357,0.2191753657067393
CC-discharge,3,2543235.2867633626,86.74698795180723,7.708379682575069,-53.2,-13.58554210090096,-13.645055332226324,-12.362476836361548,-13.60692573051117,27686.79635127008,18778.65653554371,1.224981584528664e-08,3.855451941637836,0.32787681769679977,27630.207615034524,18190.409920818096,1.2025113178823612e-08,3.852620942678491,0.3296339572235497,28438.496414227753,22685.17488573566,1.339548687630761e-08,3.8539674892942712,0.29588581140934517,27659.958042680668,18618.01749588688,1.2202852517615093e-08,3.855496191597656,0.3285311245136789,27705.61381363535,18692.624041497216,1.2192818375619095e-08,3.8529277409372327,0.32787681769679977,27610.336348711597,18320.104453586286,1.2104088490878304e-08,3.855758739896577,0.3296339572235497,28435.796570919007,22682.674038270707,1.3404785286822312e-08,3.8544121932807958,0.29588581140934517,27676.515641735085,18515.968416839976,1.2137379814709695e-08,3.8528834909774097,0.3285311245136789
CC-discharge,4,2543264.202426013,115.66265060240964,7.7029651639070185,-53.2,-13.57381148800071,-13.626271092691335,-12.407768861219523,-13.592148558088438,27768.859183199384,18689.978469338348,1.2249815845286684e-08,3.8527569546329437,0.43695052688917596,27713.925987053768,18098.635387680006,1.2025113178823673e-08,3.849899334855699,0.43915735652040777,28514.275880286415,22603.74810972816,1.3395486876306404e-08,3.851258706638217,0.3953647097932049,27742.479600098628,18529.373961942194,1.2202852517614175e-08,3.8528006955679515,0.43776435458837615,27788.485432649235,18601.785698870513,1.21928183756192e-08,3.8502082092740753,0.43695052688917596,27693.156797045223,18231.217829653146,1.2104088490878316e-08,3.85306582905132,0.43915735652040777,28511.499151236138,22601.78024526376,1.3404785286823874e-08,3.851706457268802,0.3953647097932049,27759.76303676117,18424.87523418572,1.2137379814707533e-08,3.850164468339067,0.43776435458837615
CC-discharge,5,2543293.1180886636,144.57831325301206,7.6976190295729126,-53.2,-13.562672841174074,-13.608560922278055,-12.450601309816692,-13.578164926731178,27850.55812617352,18601.386448414505,1.2249815845286692e-08,3.850095967369725,0.5459323916649783,27797.227397950646,18007.001078927995,1.2025113178823663e-08,3.8472121550902063,0.5485341919218913,28590.090408770033,22521.995392721237,1.339548687630659e-08,3.848584114320839,0.4951975217250773,27824.6156284705,18440.83791910484,1.2202852517614318e-08,3.8501392094678435,0.5468820794270092,27870.989576326436,18511.035497664172,1.2192818375619217e-08,3.847523062203188,0.5459323916649783,27775.56475638357,18142.467017603976,1.2104088490878245e-08,3.8504068744827076,0.5485341919218913,28587.236758404502,22520.562644720696,1.340478528682403e-08,3.8490349152520746,0.4951975217250773,27842.62151172982,18333.892513137125,1.2137379814707599e-08,3.8474798201050704,0.5468820794270092
CC-discharge,6,2543322.0337513145,173.49397590361446,7.69232459062091,-53.2,-13.552025691111929,-13.591737378115395,-12.49139935336073,-13.564837577411945,27932.150194280934,18512.863588397446,1.2249815845286692e-08,3.8474606718916102,0.6548267632805846,27880.38351585206,17915.479350889374,1.202511317882359e-08,3.8445510154648757,0.6577723377066039,28666.105254364207,22439.976431150335,1.3395486876308062e-08,3.8459353662851963,0.5953661990872356,27906.62859378717,18352.38826773772,1.22028525176136e-08,3.847503422497593,0.6558901216123229,27953.3857918094,18420.356142186276,1.219281837561924e-08,3.8448639187293,0.6548267632805846,27857.828981071398,18053.82524364228,1.210408849087849e-08,3.8477735751560345,0.6577723377066039,28663.174479441615,22439.080542331256,1.3404785286824465e-08,3.8463892243357134,0.5953661990872356,27925.355841214034,18242.99857097201,1.213737981471492e-08,3.8448211681233158,0.6558901216123229
CC-discharge,7,2543350.949413965,202.40963855421688,7.687078141764656,-53.2,-13.541843409064677,-13.575742693799754,-12.530286824483923,-13.552127072651643,28013.669290868416,18424.40687919882,1.2249815845286734e-08,3.844849226054466,0.7636374825584024,27963.43112864075,17824.06465970387,1.2025113178823731e-08,3.8419140502921123,0.766878683376946,28742.33739568322,22357.70374675637,1.3395486876307464e-08,3.8433106098654535,0.695854898596652,27988.55349818475,18264.021016409195,1.2202852517613232e-08,3.8448914918056047,0.7647935941025381,28035.708316586657,18329.744549019033,1.2192818375619254e-08,3.8422289157101894,0.7636374825584024,27939.98586442064,17965.287138358075,1.2104088490880205e-08,3.845164091472544,0.766878683376946,28739.329275735316,22357.346377872862,1.3404785286823788e-08,3.8437675318992017,0.695854898596652,28008.00133521849,18152.189305956155,1.2137379814721785e-08,3.842186649959052,0.7647935941025381
CC-discharge,8,2543379.8650766155,231.32530120481928,7.681877406914203,-53.2,-13.532103530495352,-13.56052794094184,-12.567368438562275,-13.540000090000543,28095.127316902308,18336.013451178213,1.2249815845286725e-08,3.8422604992366387,0.872368193159045,28046.38435889717,17732.751796145774,1.2025113178823817e-08,3.839300112052261,0.8758596899421732,28818.78468268831,22275.189109321764,1.33954868763073e-08,3.8407087072243833,0.7966486948337852,28070.403129196424,18175.732389098688,1.2202852517613674e-08,3.8423022863356913,0.873597317647326,28117.969168917378,18239.19777861656,1.2192818375619353e-08,3.839616907677564,0.872368193159045,28022.04937754032,17876.847656447353,1.210408849088063e-08,3.842577294861943,0.8758596899421732,28815.698999428776,22275.371844089877,1.3404785286823288e-08,3.84116869968982,0.7966486948337852,28090.57089375296,18061.460837719507,1.2137379814724568e-08,3.8395751205785116,0.873597317647326
CC-discharge,9,2543408.780739266,260.2409638554217,7.676720605264029,-53.2,-13.522785485841977,-13.54604888796291,-12.602739272854302,-13.528426353340814,28176.529523465528,18247.68056553277,1.2249815845286706e-08,3.839693607178289,0.9810223659154198,28129.25039439413,17641.535843330315,1.202511317882382e-08,3.836708302401927,0.984721444275124,28895.439594902196,22192.44366969394,1.3395486876308336e-08,3.8381287682412255,0.8977334647591529,28152.183526034067,18087.518802899587,1.2202852517613864e-08,3.8397349214933447,0.9823058575804238,28200.17365163655,18148.713025454228,1.2192818375619347e-08,3.83702699808574,0.9810223659154198,28104.026631109937,17788.502035746824,1.2104088490879572e-08,3.8400123028621014,0.984721444275124,28892.27613767465,22193.16801884113,1.3404785286823631e-08,3.8385918370228036,0.8977334647591529,28173.070609147842,17970.80948434228,1.2137379814719644e-08,3.836985683770683,0.9823058575804238
