,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4234956.973168756,0.0,7.723584019145653,-53.2,-14.454969418398264,-14.53762878454685,-9.718595654515642,-14.488806142539245,27080.884277354115,16967.328969726233,1.6424566485044253e-08,3.863041980527532,0.0,27014.082154385836,16239.121710957535,1.5943816962509953e-08,3.8602233221260436,0.0,29320.888845770027,26889.3335493884,2.169742925343584e-08,3.86155718338799,0.0,27050.744006955458,16768.783957239884,1.631057356821231e-08,3.8631018566243327,0.0,27093.730049072128,16841.914593719688,1.631784799114646e-08,3.860542038618121,0.0,27000.819158396538,16424.16392295335,1.6092746152986772e-08,3.8633606970196093,0.0,29317.29372820533,26858.135474416347,2.1690000061772483e-08,3.862026835757663,0.0,27061.943121915152,16620.990062756042,1.61875697019299e-08,3.8604821625213197,0.0
CC-discharge,1,4234985.888831407,28.91566265060241,7.713230396023045,-53.2,-14.384505514483834,-14.448626267260735,-9.95673071316434,-14.410137505091095,27236.264926321153,16832.060162822094,1.6424566485044587e-08,3.857889168516559,0.11582118446940601,27172.778935629784,16098.999276451425,1.5943816962510578e-08,3.8550187265678457,0.11641066285866498,29428.464381724447,26796.061982191746,2.169742925343058e-08,3.8563812891907663,0.07901737497060234,27207.098592728988,16633.489136653134,1.631057356821851e-08,3.8579476304995097,0.11606001464911785,27250.64208391988,16703.350518587118,1.63178479911471e-08,3.8553412275064853,0.11582118446940601,27157.813832979064,16288.450782121881,1.6092746152979754e-08,3.8582116694552004,0.11641066285866498,29424.760118169557,26765.474420889106,2.1690000061774696e-08,3.856849106832279,0.07901737497060234,27219.672960920405,16481.95639323234,1.618756970192524e-08,3.8552827655235355,0.11606001464911785
CC-discharge,2,4235014.804494057,57.83132530120482,7.70711036538588,-53.2,-14.343286448822361,-14.397687288639158,-10.094424346689125,-14.364601915849363,27329.802588248476,16737.25885937094,1.642456648504472e-08,3.8548434736563157,0.23119384295657947,27268.202578119533,16000.894275770162,1.594381696251058e-08,3.8519421038997113,0.23225931167754008,29495.073816911936,26729.083509469467,2.169742925342778e-08,3.853321987903749,0.1595441021186082,27301.17411990137,16538.711731512274,1.631057356822162e-08,3.8549011683866574,0.2316212171428546,27345.101625474577,16606.239771218956,1.6317847991147475e-08,3.8522668917295646,0.23119384295657947,27252.214006584698,16193.432894225078,1.609274615298692e-08,3.8551682614861695,0.23225931167754008,29491.301971516066,26698.934359081988,2.1690000061775715e-08,3.853788377482132,0.1595441021186082,27314.575951336938,16384.559830913517,1.6187569701911792e-08,3.8522091969992234,0.2316212171428546
CC-discharge,3,4235043.720156708,86.74698795180723,7.701415058200739,-53.2,-14.305410281359064,-14.351417844023908,-10.22018286505507,-14.32298900956196,27417.513540440108,16643.736569094654,1.6424566485044878e-08,3.8520091507880907,0.34624884990509924,27357.624863207813,15904.169065159833,1.5943816962510274e-08,3.8490789859219396,0.3477175652223716,29558.595078401446,26661.995239213345,2.1697429253426388e-08,3.8504750119530478,0.24112887003725958,27389.364221608783,16445.23729700959,1.6310573568220643e-08,3.852066157080857,0.34683242567864303,27433.677030959887,16510.43919492211,1.6317847991147667e-08,3.8494059074126485,0.34624884990509924,27340.677190512106,16099.751377944105,1.6092746152987513e-08,3.8523360722788,0.3477175652223716,29554.758784421632,26632.28521842612,2.1690000061772092e-08,3.850940046247691,0.24112887003725958,27403.541749656175,16288.502246601129,1.618756970193372e-08,3.8493489011198827,0.34683242567864303
CC-discharge,4,4235072.635819359,115.66265060240964,7.69587024163591,-53.2,-14.269128066517043,-14.30748396316316,-10.340096220303042,-14.283291750016762,27503.723509098112,16550.508769563487,1.6424566485044878e-08,3.849249669536195,0.4610060320250836,27445.470167955144,15807.799076579859,1.5943816962510274e-08,3.846291586770315,0.462813556415894,29621.944544152564,26594.16204697072,2.169742925342644e-08,3.8477032209671433,0.323700271986489,27476.024473858834,16352.079139035333,1.6310573568220617e-08,3.849306016248276,0.4617170873636982,27520.736659659797,16414.940283426065,1.6317847991147667e-08,3.846620572099715,0.4610060320250836,27427.580308044027,16006.41390576742,1.609274615298734e-08,3.849578654865595,0.462813556415894,29618.043975892408,26564.89603170834,2.1690000061772132e-08,3.8481670206687677,0.323700271986489,27490.96424236963,16192.769679063658,1.618756970193422e-08,3.846564225387634,0.4617170873636982
CC-discharge,5,4235101.551482009,144.57831325301206,7.690411821588137,-53.2,-14.234047222786565,-14.265327275045644,-10.455580490718368,-14.245045011449426,27589.429875553444,16457.51176201745,1.642456648504487e-08,3.846533120702184,0.5754766155162627,27532.760463573017,15711.714748622739,1.5943816962510284e-08,3.843547701026906,0.5775638023524755,29685.779175357915,26525.571341561765,2.1697429253427103e-08,3.8449745601279184,0.407217045926334,27562.15992419613,16259.1720489491,1.6310573568220435e-08,3.8465888244018114,0.5762887209438837,27607.287722802852,16319.677786213118,1.6317847991147648e-08,3.843878700885953,0.5754766155162627,27513.93436921199,15913.35310520592,1.609274615298752e-08,3.84686412056123,0.5775638023524755,29681.813840569186,26496.754290163626,2.169000006177221e-08,3.845437261460219,0.407217045926334,27577.85731715315,16097.295117632551,1.6187569701933375e-08,3.8438229971863245,0.5762887209438837
CC-discharge,6,4235130.46714466,173.49397590361446,7.685022212981702,-53.2,-14.200063141034681,-14.224770678782903,-10.567053225336071,-14.208112954846344,27674.873869369323,16364.737025746139,1.6424566485044914e-08,3.843850753976731,0.6896698298287978,27619.744945553874,15615.90393877155,1.594381696251019e-08,3.840838486070087,0.6919818664240761,29750.23825587123,26456.24791466861,2.1697429253426054e-08,3.842280235484804,0.4916452937819743,27648.014520409037,16166.506113775717,1.6310573568221054e-08,3.8439058279904614,0.6905584316518988,27693.573827438388,16224.642975000419,1.6317847991147624e-08,3.84117145900497,0.6896698298287978,27599.98589675547,15820.55721583703,1.6092746152988685e-08,3.844183726911614,0.6919818664240761,29746.20752098865,26427.884623199534,2.16900000617725e-08,3.8427419774968974,0.4916452937819743,27664.46706749399,16002.068375388397,1.6187569701934173e-08,3.841116384991239,0.6905584316518988
CC-discharge,7,4235159.38280731,202.40963855421688,7.679696076471967,-53.2,-14.16723342033493,-14.185854020696723,-10.674366291742551,-14.172546267225796,27760.078197531908,16272.211997451603,1.6424566485044918e-08,3.8411999142741737,0.8035947156174308,27706.443822838533,15520.398322413559,1.594381696251019e-08,3.838161254310534,0.8060807607994964,29815.435168926142,26386.104352774644,2.1697429253425816e-08,3.8396175794212377,0.5769521994730532,27733.609737542734,16074.11024733347,1.6310573568220776e-08,3.8412543709404745,0.8045369827445581,27779.617904347127,16129.863954872177,1.6317847991147624e-08,3.8384961621977935,0.8035947156174308,27685.754882863548,15728.056916305233,1.609274615298858e-08,3.841534822161434,0.8060807607994964,29811.33828534567,26358.200189469444,2.169000006177245e-08,3.8400784970507287,0.5769521994730532,27750.815157326953,15907.119165177788,1.6187569701933286e-08,3.8384417055314928,0.8045369827445581
CC-discharge,8,4235188.298469961,231.32530120481928,7.674428829219783,-53.2,-14.135435437420366,-14.148382163980848,-10.777991573379587,-14.138190825219198,27845.092511675797,16179.893959990062,1.642456648504492e-08,3.8385783278065304,0.9172600523955644,27792.916273155068,15425.143984789498,1.5943816962510165e-08,3.835513691302037,0.9198728739909726,29881.247465876797,26315.28331661526,2.169742925342573e-08,3.8369842995331958,0.6631062471241461,27818.999271924626,15981.93755251501,1.6310573568220448e-08,3.8386321790503306,0.9182347220716464,27865.470094514476,16035.296968058215,1.6317847991147624e-08,3.835850501413253,0.9172600523955644,27771.299870552502,15635.79998840941,1.6092746152988724e-08,3.838915137917746,0.9198728739909726,29877.083809230913,26287.842715914485,2.1690000061772347e-08,3.837444529686588,0.6631062471241461,27836.95575527718,15812.399293900264,1.6187569701933018e-08,3.835796650169453,0.9182347220716464
CC-discharge,9,4235217.214132612,260.2409638554217,7.6692168742823785,-53.2,-14.104556525035935,-14.112182605255992,-10.878352939301735,-14.104907930406338,27929.95359984553,16087.744143504478,1.642456648504489e-08,3.835984210985294,1.0306736747347462,27879.20692185589,15330.092791533603,1.5943816962510208e-08,3.8328939790069527,1.0333691180441327,29947.558760732827,26243.913178968294,2.1697429253425055e-08,3.8343785973848252,0.7500795182594124,27904.223266195924,15889.94579342412,1.631057356822119e-08,3.836037468445891,1.0316608214918292,27951.16754855843,15940.90230023197,1.6317847991147598e-08,3.833232663297084,1.0306736747347462,27856.665006544183,15543.739812449223,1.6092746152989184e-08,3.836322895275426,1.0333691180441327,29943.327824738633,26216.939735044,2.169000006177221e-08,3.8348382768975524,0.7500795182594124,27922.92935706971,15717.86535847793,1.6187569701934067e-08,3.833179405836487,1.0316608214918292
