,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2948548.054852775,0.0,7.729152919219931,-53.2,-13.78262040982668,-13.877040824590349,-11.720786262585362,-13.819552502997611,27300.72663287278,18641.867927806838,1.3311025238226965e-08,3.8657977320887804,0.0,27233.549299503633,18013.98614633071,1.302648409948817e-08,3.863051512469009,0.0,28363.472279090434,23815.044072672335,1.5024727416990475e-08,3.864364220564921,0.0,27270.44744076381,18466.178882898526,1.3248194206326977e-08,3.8658473955125014,0.0,27315.73910588648,18553.647512553576,1.324335262123986e-08,3.8633551871311504,0.0,27217.93240276313,18147.77063454765,1.312060484658046e-08,3.866101406750922,0.0,28360.84855512191,23804.826520994222,1.5033607392320294e-08,3.8647886986550106,0.0,27283.5790084472,18361.226905464835,1.3170333305182184e-08,3.8633055237074294,0.0
CC-discharge,1,2948576.9705154253,28.91566265060241,7.719145287114825,-53.2,-13.74825919330816,-13.825558446879388,-11.848376455989062,-13.777805903823406,27449.143930439997,18512.665956644418,1.3311025238226811e-08,3.86081642934984,0.11056578153869415,27385.308810661474,17879.994051452104,1.3026484099486686e-08,3.8580214865083686,0.11125541876092264,28491.974362116634,23703.6068007432,1.5024727416998796e-08,3.8593582222240643,0.09465527196214629,27419.8487291802,18336.905649382486,1.3248194206344773e-08,3.8608649170183447,0.11083276468602818,27465.61916059518,18421.29806666747,1.3243352621238861e-08,3.858328857764985,0.11056578153869415,27368.064213139,18017.99492727653,1.312060484660418e-08,3.861123800606456,0.11125541876092264,28489.220260111902,23694.118667255723,1.5033607392318455e-08,3.8597870648907597,0.09465527196214629,27434.294390746607,18228.38122852741,1.3170333305177317e-08,3.85828037009648,0.11083276468602818
CC-discharge,2,2948605.8861780763,57.83132530120482,7.713189324038824,-53.2,-13.72873270297359,-13.796868083858552,-11.920082845857472,-13.75431636731039,27538.691054017858,18421.94200810397,1.3311025238226545e-08,3.8578520352843015,0.22091514658400238,27476.768324510478,17785.998929128742,1.3026484099487142e-08,3.855027650128675,0.22218885864340432,28570.50026240342,23624.490814177076,1.5024727416992976e-08,3.856378854888896,0.19011093180891953,27509.94502342107,18246.170370360895,1.324819420633517e-08,3.857899894810924,0.2214035368592563,27556.04883423083,18328.364002195456,1.3243352621238984e-08,3.855337288754523,0.22091514658400238,27458.542775473903,17926.957590405495,1.3120604846601764e-08,3.8581616739101507,0.22218885864340432,28567.66648812899,23615.520538303605,1.5033607392309048e-08,3.856810469149928,0.19011093180891953,27525.183147959837,18135.138495783533,1.317033330518598e-08,3.8552894292279003,0.2214035368592563
CC-discharge,3,2948634.8018407268,86.74698795180723,7.707624508815417,-53.2,-13.71107684259417,-13.771200255886626,-11.984534761953732,-13.733188139565476,27622.79624402223,18332.311218920782,1.3311025238226488e-08,3.855082356191185,0.3311151849196159,27562.61464771053,17693.190376937964,1.3026484099487232e-08,3.852230385254003,0.33290399253796327,28644.807319072235,23545.797878371435,1.50247274169869e-08,3.853595107715754,0.28611341216157493,27594.542399563918,18156.551078837358,1.3248194206333743e-08,3.8551296539864413,0.3317951212242196,27640.982940198995,18236.549727413065,1.3243352621238815e-08,3.852542152624233,0.3311151849196159,27543.468351589563,17837.069485347904,1.3120604846603685e-08,3.855394123561417,0.33290399253796327,28641.898152960697,23537.342691013007,1.5033607392310875e-08,3.8540294010996647,0.28611341216157493,27610.524620058462,18043.04259065869,1.3170333305184432e-08,3.852494854828976,0.3317951212242196
CC-discharge,4,2948663.7175033772,115.66265060240964,7.702190072250875,-53.2,-13.694381014484662,-13.747125649611386,-12.045206422868985,-13.713286913034974,27705.576373597083,18242.844067255697,1.3311025238226483e-08,3.8523775392572523,0.4411772646669205,27647.062999146747,17600.600380362688,1.3026484099487232e-08,3.849498699628649,0.4434193576202846,28718.41328953377,23466.75519688279,1.5024727416986964e-08,3.850876550485046,0.3826183968395778,27677.787393209524,18067.11609548893,1.3248194206333943e-08,3.852424297336733,0.44202192866438206,27724.578926333426,18144.90307650451,1.3243352621238815e-08,3.8498125329936235,0.4411772646669205,27627.010949926418,17747.393058521124,1.3120604846603771e-08,3.852691372622226,0.4434193576202846,28715.42944290611,23458.817387316685,1.5033607392310812e-08,3.8513135217658303,0.3826183968395778,27694.501814464198,17951.13608703334,1.3170333305184305e-08,3.8497657749141427,0.44202192866438206
CC-discharge,5,2948692.6331660277,144.57831325301206,7.696826677668819,-53.2,-13.678482607345778,-13.724372230893843,-12.10274178669163,-13.694403375068752,27787.95682915327,18153.499159965948,1.3311025238226477e-08,3.8497080347767083,0.5511084438710588,27731.056089660335,17508.190149636725,1.3026484099487265e-08,3.8468027901410244,0.5537466583452052,28792.16517518245,23387.274245407403,1.5024727416987143e-08,3.8481935050451477,0.4795981085245602,27760.60996238983,17977.825803454187,1.3248194206334175e-08,3.849754263961997,0.552092973998132,27807.771299379496,18053.38164795249,1.324335262123881e-08,3.8471186428921107,0.5511084438710588,27710.103170253704,17657.89074077299,1.3120604846603649e-08,3.850023887527795,0.5537466583452052,28789.106499993755,23379.856682351365,1.503360739231078e-08,3.8486331726236713,0.4795981085245602,27778.05286887171,17859.37827324158,1.3170333305184174e-08,3.8470724137068215,0.552092973998132
CC-discharge,6,2948721.5488286787,173.49397590361446,7.691516863773421,-53.2,-13.663192677086345,-13.702626763103035,-12.1578850350416,-13.676295524769015,27870.219848537774,18064.237420095054,1.3311025238226338e-08,3.8470651531567435,0.6609143687081356,27814.89782574917,17415.90176005923,1.302648409948726e-08,3.8441338763873913,0.663895248682542,28866.15273135184,23307.491981259245,1.5024727416989108e-08,3.8455372400135923,0.5770303447564205,27843.300783010643,17888.633798054652,1.3248194206334552e-08,3.847110861504157,0.662015459539649,27890.845078837403,17961.945412851306,1.3243352621238818e-08,3.844451710616678,0.6609143687081356,27793.04565951223,17568.506430144804,1.3120604846603497e-08,3.84738298738603,0.663895248682542,28863.018988490923,23300.596636970567,1.5033607392311397e-08,3.8459796237598285,0.5770303447564205,27861.471015894156,17767.721462219244,1.3170333305175833e-08,3.844406002269264,0.662015459539649
CC-discharge,7,2948750.464491329,202.40963855421688,7.68625748728376,-53.2,-13.64858725185661,-13.681989979520553,-12.210371971889758,-13.659050796733089,27952.364707985962,17975.086758501715,1.3311025238226346e-08,3.844447329929716,0.7706002318765812,27898.57768547539,17323.775176363106,1.3026484099487263e-08,3.8414903790007715,0.7738736291750064,28940.487935732304,23227.308636105394,1.502472741698897e-08,3.842906182685951,0.6748948307280325,27925.854854615885,17799.572716953284,1.3248194206334471e-08,3.8444925244564097,0.7717959668549186,27973.799533809364,17870.62296199325,1.3243352621238817e-08,3.841810157354044,0.7706002318765812,27875.828008617224,17479.278833782046,1.312060484660339e-08,3.84476710828299,0.7738736291750064,28937.278772475493,23220.93813587981,1.503360739231136e-08,3.843351304597811,0.6748948307280325,27944.751211093302,17676.1991935648,1.3170333305175484e-08,3.8417649628273525,0.7717959668549186
CC-discharge,8,2948779.3801539796,231.32530120481928,7.681045395689644,-53.2,-13.634533848410245,-13.662244184872321,-12.260721640457026,-13.642500326260414,28034.437906959414,17886.01257994804,1.331102523822631e-08,3.8418530014396626,0.8801709993475324,27982.15664369212,17231.759293776457,1.3026484099487253e-08,3.838870704547007,0.8836898306384315,29015.069877577404,23146.85009465258,1.5024727416989432e-08,3.840298758316014,0.7731723151149673,28008.32477376,17710.601519759053,1.3248194206334579e-08,3.8418976890242695,0.8814407504813985,28056.68162204214,17779.378857369036,1.3243352621238807e-08,3.839192394249981,0.8801709993475324,27958.51053843458,17390.158455049215,1.3120604846603377e-08,3.8421746911426364,0.8836898306384315,29011.785043585372,23141.006239800143,1.5033607392311225e-08,3.8407466373736288,0.7731723151149673,28027.946513648796,17584.769292743906,1.317033330517425e-08,3.8391477066653747,0.8814407504813985
CC-discharge,9,2948808.29581663,260.2409638554217,7.6758790305250795,-53.2,-13.621106128324575,-13.643487377641547,-12.30867748587167,-13.626729008162213,28116.417712241542,17797.040531148898,1.3311025238226344e-08,3.839281392043003,0.9896314008605236,28065.603802421403,17139.89048762746,1.3026484099487246e-08,3.8362740700740803,0.9933514031786479,29089.98277784732,23066.025081816093,1.5024727416988764e-08,3.8377141869339155,0.8718446007628737,28090.68485479531,17621.75006973385,1.3248194206332696e-08,3.839325578911534,0.9909557277280756,28139.469396122797,17688.23937047136,1.3243352621238797e-08,3.836597638482077,0.9896314008605236,28041.0626823835,17301.18052463481,1.3120604846603257e-08,3.8396049604509996,0.9933514031786479,29086.621937330106,23060.710271094802,1.503360739231102e-08,3.838164843591165,0.8718446007628737,28111.031011988693,17493.462448284343,1.3170333305172177e-08,3.8365534516135456,0.9909557277280756
