,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1263548.8991840596,0.0,7.7300027719817095,-53.2,-13.396559993488676,-13.433290706241484,-12.960649039346636,-13.409500260923203,27516.165836615368,20018.281054675695,8.701912777105771e-09,3.8662014329880083,0.0,27487.570802433176,19697.03936661679,8.631293723211516e-09,3.8635174083399764,0.0,27780.720902220964,21357.03153386994,8.917152252263672e-09,3.8647720175004454,0.0,27500.429402809685,19942.632475026043,8.692735990075898e-09,3.8662398291752704,0.0,27533.301614705935,19958.78748924439,8.675283349537513e-09,3.8638013389937016,0.0,27469.229391271696,19784.011973760327,8.667437587052686e-09,3.8664853636417327,0.0,27778.68843704647,21364.24219396266,8.923275544392434e-09,3.8652307544812645,0.0,27515.583830340296,19873.049058464087,8.662394654002333e-09,3.8637629428064404,0.0
CC-discharge,1,1263577.8148467103,28.91566265060241,7.720165487228771,-53.2,-13.390128986994116,-13.417332046435355,-12.99377364150182,-13.39876532506863,27660.605847683706,19892.541631566117,8.701912777107564e-09,3.8613042336612646,0.10757706417864575,27634.715489420796,19567.122967634456,8.631293723210842e-09,3.8585738288841642,0.10783382631597126,27921.940639231878,21234.547284106953,8.917152251989981e-09,3.8598505112019383,0.10423462924035524,27645.600522711127,19817.020072209492,8.692735990068538e-09,3.8613415642389555,0.1076637172128186,27679.165183952602,19829.984942155796,8.675283349539806e-09,3.8588612535675058,0.10757706417864575,27614.79587389998,19658.183710687983,8.667437587089059e-09,3.861591658344627,0.10783382631597126,27919.764892707488,21242.559670931907,8.923275544242179e-09,3.860314976026816,0.10423462924035524,27662.031836690418,19743.965378648576,8.662394653795369e-09,3.8588239229898016,0.1076637172128186
CC-discharge,2,1263606.7305093608,57.83132530120482,7.714291042274462,-53.2,-13.386527537279987,-13.408524930256464,-13.012134197645715,-13.392813334817836,27747.968915478814,19804.062821114945,8.701912777108178e-09,3.8583800685283163,0.2151138373685016,27723.65507128321,19475.75762658195,8.631293723211192e-09,3.8556213514413162,0.21556819168421149,28007.60246692208,21148.144278308035,8.917152251990558e-09,3.856911466364157,0.20867602618472286,27733.37928841039,19728.653683946923,8.692735990075842e-09,3.8584168419135167,0.21526041865814577,27767.389276395563,19739.35070933001,8.675283349539884e-09,3.855910973746146,0.2151138373685016,27702.78153184796,19569.69340261488,8.6674375870795e-09,3.8586696908331475,0.21556819168421149,28005.33980802581,21156.722220292777,8.923275544237925e-09,3.857379575910306,0.20867602618472286,27750.582680999396,19653.157000549494,8.662394653781844e-09,3.855874200360945,0.21526041865814577
CC-discharge,3,1263635.6461720115,86.74698795180723,7.708796326357656,-53.2,-13.383307014878964,-13.400702955519678,-13.028476987251793,-13.38751304234957,27830.096418143014,19716.577291789483,8.70191277710814e-09,3.855644993993276,0.3226232130799833,27807.23258480921,19385.4493206393,8.63129372321108e-09,3.852859621941759,0.3232357735547984,28088.265575883168,21062.581734046074,8.91715225199151e-09,3.854162361250446,0.3132567939955562,27815.883271026338,19641.293037541756,8.692735990081908e-09,3.855681275327471,0.32281193021303495,27850.326203520806,19649.733954840223,8.67528334953968e-09,3.85315133236438,0.3226232130799833,27785.46263246994,19482.226867467438,8.667437587080554e-09,3.855936704415897,0.3232357735547984,28085.921076308012,21071.719729908204,8.923275544233515e-09,3.854633965107209,0.3132567939955562,27833.81234663996,19563.382157810047,8.66239465378806e-09,3.8531150510301835,0.32281193021303495
CC-discharge,4,1263664.561834662,115.66265060240964,7.703424081907938,-53.2,-13.38029146999414,-13.393408518510801,-13.043740027981585,-13.38255998351348,27911.010568695892,19629.165863982158,8.701912777108062e-09,3.8529708832710363,0.43010754434453397,27889.548602435872,19295.246255885042,8.63129372321088e-09,3.8501594433142516,0.43084264694447905,28167.850108525952,20976.972352538018,8.917152251991781e-09,3.851474512867241,0.41796449285191517,27897.156374158607,19554.018995956707,8.692735990081397e-09,3.8530066949381965,0.43032226365023596,27932.037820093083,19560.193107047126,8.675283349539616e-09,3.8504531986369024,0.43010754434453397,27866.895767401358,19394.862261838247,8.667437587080694e-09,3.8532646385936875,0.43084264694447905,28165.424862593973,20986.67070885378,8.92327554423373e-09,3.851949569040698,0.41796449285191517,27915.800306309644,19473.69631319929,8.662394653785699e-09,3.850417386969743,0.43032226365023596
CC-discharge,5,1263693.4774973127,144.57831325301206,7.6981163848398,-53.2,-13.377448162538906,-13.386553088589125,-13.058102703543026,-13.377896045328947,27991.62212406894,19541.77742655666,8.701912777108064e-09,3.8503288844387202,0.5375683460816145,27971.52862081959,19205.09834262226,8.631293723210836e-09,3.847491730223807,0.5383926935593382,28247.256653012588,20891.2545911759,8.917152251990406e-09,3.8488189482470747,0.5227911704885602,27978.112897631145,19466.781722944466,8.692735990081761e-09,3.8503642379546257,0.5377939746094424,28013.443859196945,19470.675809701268,8.675283349539608e-09,3.8477875004010795,0.5375683460816145,27947.99650685853,19307.551072224258,8.667437587080434e-09,3.8506246546159923,0.5383926935593382,28244.750841310375,20901.5140173501,8.923275544233973e-09,3.849297436592726,0.5227911704885602,27997.468901769036,19384.048253254703,8.662394653783107e-09,3.8477521468851736,0.5377939746094424
CC-discharge,6,1263722.3931599632,173.49397590361446,7.692857116343424,-53.2,-13.374748173107672,-13.380059770873215,-13.071721218283464,-13.373470837735654,28072.17412651473,19454.406496394622,8.701912777108082e-09,3.8477109703965677,0.6450068855822031,28053.425568772655,19114.993851200903,8.631293723210808e-09,3.84484838607897,0.6458891307459339,28326.70046030726,20805.44799275699,8.917152251990431e-09,3.846187605528771,0.6277302223834457,28058.999481794108,19379.57310383013,8.692735990081132e-09,3.847745874303452,0.6452291829751637,28094.78975843782,19381.176446112288,8.675283349539626e-09,3.8451461459468557,0.6450068855822031,28029.0150668599,19220.281938078417,8.667437587081364e-09,3.848008730264453,0.6458891307459339,28324.114045028186,20816.26907027785,8.923275544234234e-09,3.8466695108146527,0.6277302223834457,28079.066942751495,19294.4296390538,8.662394653783808e-09,3.8451112420399713,0.6452291829751637
CC-discharge,7,1263751.308822614,202.40963855421688,7.6876428673353985,-53.2,-13.372182640634,-13.37390379093919,-13.084644968540374,-13.36926859988644,28152.69806713982,19367.05221701745,8.701912777108094e-09,3.8451154450630805,0.7524242784084749,28135.272721463567,19024.93053787301,8.631293723210838e-09,3.842227696395537,0.7533347675403613,28406.207465313455,20719.55712228814,8.917152251991414e-09,3.843578779773455,0.7327758697200877,28139.848291561022,19292.391708972875,8.69273599008063e-09,3.8451499070986404,0.752629742965614,28176.107319288716,19291.69413893629,8.67528334953965e-09,3.8425274222723176,0.7524242784084749,28109.984365678967,19133.05268625662,8.667437587081111e-09,3.8454151709398583,0.7533347675403613,28403.54038233686,20730.940402761324,8.923275544234069e-09,3.844064087561942,0.7327758697200877,28160.626877083832,19204.839001447188,8.662394653786721e-09,3.842492960236757,0.752629742965614
CC-discharge,8,1263780.2244852644,231.32530120481928,7.682471617972814,-53.2,-13.369744000076688,-13.368064100500376,-13.096915950297083,-13.365275949125857,28233.20385935297,19279.713767898258,8.701912777108109e-09,3.8425413041486114,0.8598215741543009,28217.08128639242,18934.906292575837,8.631293723210833e-09,3.83962864451301,0.8607322289517652,28485.782825448532,20633.58623248663,8.917152251990674e-09,3.840991460917318,0.8379227007194349,28220.669768904147,19205.236184785394,8.692735990079316e-09,3.842575331521177,0.859997391756828,28257.406552862296,19202.228047657052,8.675283349539651e-09,3.839930313824202,0.8598215741543009,28190.915490610012,19045.86127309508,8.667437587080836e-09,3.8428429734598013,0.8607322289517652,28483.035005421603,20645.53223968316,8.923275544234294e-09,3.8414801570554937,0.8379227007194349,28242.159238583925,19115.274949443075,8.662394653785752e-09,3.839896286451636,0.859997391756828
CC-discharge,9,1263809.140147915,260.2409638554217,7.677341816342407,-53.2,-13.367425364845765,-13.362521712583238,-13.10857213682198,-13.361480785749015,28313.694943558894,19192.390370977086,8.701912777108206e-09,3.8399877762105596,0.967199764374873,28298.85580729274,18844.91912952612,8.631293723210761e-09,3.8370504490251878,0.968083979205113,28565.425626915956,20547.539327463932,8.917152251990355e-09,3.838424872950105,0.9431656247640897,28301.467820602924,19118.105253616694,8.692735990080762e-09,3.8400213757021766,0.9673337641860443,28338.690933470734,19112.77737526114,8.675283349539679e-09,3.8373540401318476,0.967199764374873,28271.81293665292,18958.705775297436,8.667437587076492e-09,3.840291367317218,0.968083979205113,28562.597001412734,20560.04855894573,8.923275544233726e-09,3.838916943392301,0.9431656247640897,28323.667968394173,19025.73617008027,8.662394653773715e-09,3.83732044064023,0.9673337641860443
CC-discharge,10,1263838.0558105656,289.1566265060241,7.67225210231099,-53.2,-13.365220331748985,-13.35725914924453,-13.119648582472742,-13.357871936533742,28394.172800633336,19105.081289311976,8.701912777108195e-09,3.8374541851071218,1.0745597872527637,28380.59876795066,18754.967178915635,8.631293723211142e-09,3.8344924251109855,1.0753923360799233,28645.13327781716,20461.420183789276,8.917152251994524e-09,3.835878335789892,1.0484998445202935,28382.2443569229,19030.997709541778,8.692735990090078e-09,3.8374873631245032,1.074640401624931,28419.961956585452,19023.341366852612,8.67528334953955e-09,3.834797917203869,1.0745597872527637,28352.679160953867,18871.584381894012,8.667437587071613e-09,3.837759677200004,1.0753923360799233,28642.22378104158,20474.49311239732,8.923275544232664e-09,3.836373766521098,1.0484998445202935,28405.15499358246,18936.221424110197,8.662394653777564e-09,3.834764739186486,1.074640401624931
CC-discharge,11,1263866.9714732163,318.07228915662654,7.667201222406989,-53.2,-13.363122904733872,-13.352260205330023,-13.130177882257387,-13.354439007678723,28474.638302202613,19017.785824737297,8.701912777108257e-09,3.8349399076165427,1.1819025311743816,28462.31197243742,18665.048678874085,8.631293723211087e-09,3.8319539417715385,1.182659482082231,28724.902812919212,20375.23236626146,8.917152251988358e-09,3.833351222707786,1.1539208343384868,28463.000650669015,18943.91241369268,8.692735990091803e-09,3.834972670225374,1.1819187588306035,28501.220502422242,18933.919307259664,8.675283349539494e-09,3.8322613147904465,1.1819025311743816,28433.515948234064,18784.495386455765,8.667437587069822e-09,3.83524728063545,1.182659482082231,28721.91238208358,20388.869441504325,8.92327554423012e-09,3.833849999699204,1.1539208343384868,28486.621598147798,18846.729541191857,8.662394653779452e-09,3.8322285521816157,1.1819187588306035
CC-discharge,12,1263895.8871358668,346.9879518072289,7.662188001467319,-53.2,-13.361127454204011,-13.347509810265965,-13.140190433699207,-13.351172301830816,28555.092115580293,18930.503315555703,8.701912777108451e-09,3.8324443593339854,1.2892288378367827,28543.996961884277,18575.16196803301,8.631293723210876e-09,3.8294344075676174,1.2898874741127369,28804.73127542449,20288.97924202389,8.917152251983349e-09,3.830842946145455,1.2594243215511638,28543.737745964576,18856.84828985235,8.69273599008011e-09,3.8324767122871406,1.2891702098728104,28582.467244872623,18844.510518664854,8.675283349539613e-09,3.829743642133334,1.2892288378367827,28514.324823095685,18697.437179893477,8.667437587070603e-09,3.832753593899701,1.2898874741127369,28801.65985074072,20303.18089136972,8.923275544229554e-09,3.8313450553218633,1.2594243215511638,28568.06883539858,18757.259415366443,8.662394653780428e-09,3.829711289180177,1.2891702098728104
