,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1486672.244555986,0.0,7.730068198034336,-53.2,-13.423789439993003,-13.473787445416185,-12.860612638750155,-13.441810475840661,27495.056089269496,19888.265743215947,9.337852577354304e-09,3.866235926234864,0.0,27458.754259427493,19517.278950133674,9.245676953678514e-09,3.863545881907731,0.0,27823.901539461705,21556.551448002938,9.648997180268138e-09,3.864806514507239,0.0,27476.521732842706,19796.1059397277,9.323972896229215e-09,3.8662755667362823,0.0,27511.983815912456,19826.247107408188,9.306218106059104e-09,3.8638322717994718,0.0,27440.72192090103,19609.083670629858,9.288802661070314e-09,3.8665223161266047,0.0,27821.825263255687,21562.279199031134,9.65597678544429e-09,3.865261683527096,0.0,27491.46587496111,19723.200397820845,9.287869016597663e-09,3.8637926312980535,0.0
CC-discharge,1,1486701.1602186367,28.91566265060241,7.720211011474751,-53.2,-13.415170267361493,-13.454236649667473,-12.902236479730803,-13.42835660324023,27639.78412291699,19762.276268264784,9.337852577354038e-09,3.861328882727221,0.1077869867765241,27606.32612688289,19386.985901588534,9.24567695367812e-09,3.858592200407149,0.10814467508065728,27964.1107502303,21434.945797682652,9.648997180336221e-09,3.8598750921745744,0.10346525750393959,27622.033039229358,19670.199794276603,9.32397289621639e-09,3.861367455489886,0.10791231758667025,27658.13824640379,19697.18841699337,9.306218106060225e-09,3.8588821287475303,0.1077869867765241,27586.7110022615,19482.89061019041,9.288802661147703e-09,3.8616188110675815,0.10814467508065728,27961.892217952747,21441.469524526445,9.65597678546578e-09,3.860335919300098,0.10346525750393959,27638.257059985983,19593.81485784445,9.287869016645163e-09,3.8588435559849628,0.10791231758667025
CC-discharge,2,1486730.0758812872,57.83132530120482,7.714333534090194,-53.2,-13.41035178817058,-13.443475739030724,-12.925263400185878,-13.42090907261282,27727.290678690562,19673.648070206575,9.337852577353456e-09,3.858403235871652,0.21552000707986577,27695.48423569432,19295.39056123437,9.245676953677874e-09,3.8556381549413277,0.21616761640073037,28049.197577567775,21349.129214171804,9.648997180330959e-09,3.8569345536713704,0.20719015662007084,27709.98348858478,19581.656029393223,9.3239728962156e-09,3.8584412510105355,0.21574069379491545,27746.507240999817,19606.401157345976,9.306218106060452e-09,3.855930298218542,0.21552000707986577,27674.91284334175,19394.177540303866,9.288802661142304e-09,3.858695379148867,0.21616761640073037,28046.89271631279,21356.214657719018,9.655976785472845e-09,3.857398980418823,0.20719015662007084,27726.981098035103,19502.82420135169,9.287869016630443e-09,3.8558922830796587,0.21574069379491545
CC-discharge,3,1486758.991543938,86.74698795180723,7.708831890674961,-53.2,-13.40603208086659,-13.43389819473493,-12.945808963978594,-13.414260760419891,27809.554397851956,19586.014129645042,9.337852577353396e-09,3.8556647378521403,0.3232163278390512,27779.264014803088,19204.858545176605,9.245676953677806e-09,3.8528729064588596,0.3241088771789057,28129.357674690553,21264.111052758824,9.648997180332489e-09,3.85418200422366,0.31109004563277953,27792.648507154045,19494.120924804738,9.323972896213886e-09,3.855702258930063,0.3235124601926372,27829.581727131397,19516.632376190624,9.306218106060335e-09,3.8531671528228206,0.3232163278390512,27757.794040141544,19306.494334625007,9.288802661144112e-09,3.8559589842161017,0.3241088771789057,28126.97148311197,21271.752986899657,9.655976785468968e-09,3.854649886451304,0.31109004563277953,27810.37321605767,19412.870079307468,9.287869016624912e-09,3.8531296317448995,0.3235124601926372
CC-discharge,4,1486787.9072065884,115.66265060240964,7.70345322682316,-53.2,-13.401982530665236,-13.424964200113187,-12.965009367458668,-13.408043901762914,27890.597053281494,19498.46072298063,9.337852577353504e-09,3.852987453079459,0.43087903712231157,27861.769761396798,19114.44251612394,9.245676953677813e-09,3.8501694704404223,0.4319757944272917,28208.471649554136,21179.01951128577,9.648997180333754e-09,3.8514909640325414,0.41514955700401357,27874.073134572624,19406.68035840097,9.323972896214333e-09,3.853024502033694,0.43123255923754805,27911.423115086975,19426.946090809794,9.306218106060488e-09,3.850465773743701,0.43087903712231157,27839.414869096632,19218.923466137745,9.288802661143078e-09,3.8532837563827376,0.4319757944272917,28206.005189046115,21187.21841633154,9.655976785469002e-09,3.8519622627906163,0.41514955700401357,27892.514032780586,19323.01310799412,9.287869016625045e-09,3.8504287247894644,0.43123255923754805
CC-discharge,5,1486816.8228692391,144.57831325301206,7.698139537254418,-53.2,-13.398159381473405,-13.416565569669034,-12.983088901839396,-13.402186147018165,27971.329987295114,19410.937748826385,9.337852577353497e-09,3.8503424896799663,0.5385101291389326,27943.92811612839,19024.093728038824,9.245676953677806e-09,3.8474987199220196,0.5397731027396702,28287.435382029576,21093.791179412743,9.648997180332975e-09,3.848832419635478,0.5193587870011945,27955.17246655007,19319.28561432693,9.323972896212839e-09,3.850379077598075,0.5389041658591588,27992.951729103377,19337.29097930177,9.306218106060474e-09,3.847797047574452,0.5385101291389326,27920.692032150648,19131.417722717295,9.288802661143175e-09,3.8506408173323985,0.5397731027396702,28284.888805028088,21102.547950732154,9.655976785468271e-09,3.84930711761894,0.5193587870011945,27974.326692850216,19233.203225302015,9.287869016622421e-09,3.847760459656343,0.5389041658591588
CC-discharge,6,1486845.7385318896,173.49397590361446,7.692874648754603,-53.2,-13.394524380268907,-13.408608535998493,-13.000242136376233,-13.39662494735638,28051.997830218257,19323.438356192775,9.337852577353527e-09,3.847721793861979,0.6461112687443233,28025.994618046978,18933.79815695549,9.24567695367784e-09,3.844852530244917,0.6475047256539975,28366.457529921518,21008.450950015085,9.648997180333761e-09,3.8461982821041527,0.6237095140623015,28036.19511203762,19231.926888462927,9.323972896211735e-09,3.84775792890461,0.6465299132261249,28074.414610511463,19247.66002378097,9.306218106060488e-09,3.8451528548926235,0.6461112687443233,28001.87832756102,19043.963521695434,9.288802661143983e-09,3.848022118509686,0.6475047256539975,28363.83077715741,21017.766320038507,9.655976785468423e-09,3.8466763666504504,0.6237095140623015,28056.06199191631,19143.430356177007,9.287869016620052e-09,3.845116719849993,0.6465299132261249
CC-discharge,7,1486874.6541945403,202.40963855421688,7.68765512282884,-53.2,-13.391066082686516,-13.40106300466071,-13.016529970087477,-13.3913409425653,28132.632365001937,19235.9614132738,9.337852577353543e-09,3.845123655090959,0.7536839212059918,28108.00305520276,18843.55306123231,9.245676953677787e-09,3.8422291717918,0.7551740892711029,28445.562792859473,20923.0045043688,9.648997180332166e-09,3.843586831849598,0.7281945426023164,28117.173609495665,19144.602398533345,9.323972896211257e-09,3.845159344638536,0.7541121055551276,28155.84385550483,19158.052064869684,9.30621810606048e-09,3.842531467737881,0.7536839212059918,28083.007180984125,18956.558207704355,9.288802661143525e-09,3.8454259510370417,0.7551740892711029,28442.85578000508,20932.879168341064,9.65597678546803e-09,3.8440682909792434,0.7281945426023164,28137.752754638623,19053.692669090815,9.287869016619236e-09,3.842495778190305,0.7541121055551276
CC-discharge,8,1486903.5698571908,231.32530120481928,7.682478914105658,-53.2,-13.387774741877564,-13.393903415054579,-13.032004140313704,-13.386317702754159,28213.24375188624,19148.505839561116,9.337852577353562e-09,3.8425470565356394,0.8612294666861688,28189.96506718597,18753.35586548295,9.2456769536778e-09,3.839627614760722,0.86278439617759,28524.755317316056,20837.45714327049,9.648997180332909e-09,3.8409970460945604,0.8328071293910762,28198.118716141402,19057.31045965499,9.323972896210481e-09,3.842582307461604,0.8616529033274949,28237.24972445904,19068.46599573744,9.306218106060495e-09,3.8399318575700185,0.8612294666861688,28164.09010716936,18869.199286397296,9.288802661143783e-09,3.842851299344937,0.86278439617759,28521.967955835746,20847.891761737585,9.655976785467408e-09,3.8414818680110985,0.8328071293910762,28219.409832852263,18963.98843259843,9.287869016619651e-09,3.839896606644055,0.8616529033274949
CC-discharge,9,1486932.4855198415,260.2409638554217,7.677344447739781,-53.2,-13.384641481783012,-13.387106705601328,-13.046711448703368,-13.381540363912297,28293.835657397776,19061.070609875806,9.337852577353585e-09,3.8399912154902354,0.9687492105562916,28271.885590756498,18663.20414573862,9.245676953677806e-09,3.83704706593594,0.9703386536902643,28604.033277623268,20751.813861643262,9.648997180333892e-09,3.8384281374105105,0.9375409269373294,28279.03462651699,18970.04948071409,9.323972896211568e-09,3.8400260342626833,0.9691543413462357,28318.635920038258,18978.900766231618,9.306218106060502e-09,3.837353232249546,0.9687492105562916,28245.131989927322,18781.884410082504,9.2888026611435e-09,3.840297381803841,0.9703386536902643,28601.165480833228,20762.809062457665,9.655976785467171e-09,3.838916310329272,0.9375409269373294,28301.03745799325,18874.316011615843,9.28786901662316e-09,3.8373184134770972,0.9691543413462357
