,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3781000.223943769,0.0,7.72586718011695,-53.2,-14.226675590287545,-14.309719974076396,-10.403421394251517,-14.260183041384542,27144.70202990681,17504.10365683864,1.5362819185243398e-08,3.864174458170345,0.0,27079.279135281584,16818.177125753657,1.4952568198215463e-08,3.8613788035827095,0.0,29002.73676633109,25990.544210608197,1.9037834150186378e-08,3.8627165152098204,0.0,27115.148656240326,17317.116511407177,1.5267057995545208e-08,3.864231173391137,0.0,27158.176770518163,17390.49469935283,1.527080534223185e-08,3.8616927219466044,0.0,27065.3168673117,16986.61910881338,1.5080937384329574e-08,3.8644883765342395,0.0,28999.464445443784,25965.473663944907,1.9040011966657095e-08,3.863150664907128,0.0,27126.91425731222,17183.04050720491,1.5161031557349737e-08,3.8616360067258113,0.0
CC-discharge,1,3781029.1396064195,28.91566265060241,7.715652673943205,-53.2,-14.166734732041725,-14.23208721843909,-10.608719900510277,-14.192458149008914,27297.661395970703,17370.9400322659,1.5362819185244284e-08,3.8590907066584004,0.11402976033063965,27235.525582677717,16680.215498689115,1.495256819821299e-08,3.8562443198667373,0.11462573169684935,29117.47802868643,25891.049974195535,1.9037834150187645e-08,3.8576086949836323,0.08438610961751725,27269.071167814094,17183.92351703453,1.526705799554706e-08,3.859146079744266,0.11426763530278497,27312.643659012025,17254.0870906621,1.527080534223246e-08,3.8565619672848044,0.11402976033063965,27219.88748916884,16852.998780354286,1.5080937384335162e-08,3.859408354076468,0.11462573169684935,29114.089291472897,25866.63067199183,1.9040011966641785e-08,3.858043978959572,0.08438610961751725,27282.19063024194,17046.16674749882,1.5161031557405515e-08,3.856506594198939,0.11426763530278497
CC-discharge,2,3781058.0552690704,57.83132530120482,7.709594988414652,-53.2,-14.132011807949983,-14.18802532509283,-10.726349941515348,-14.153612925441843,27389.86548248612,17277.508393134238,1.5362819185244016e-08,3.856075947133509,0.2276793448285983,27329.605263490183,16583.511393246317,1.4952568198213382e-08,3.853199129196324,0.2287627298636442,29188.246115967806,25819.847078026705,1.9037834150199543e-08,3.8545795548669144,0.17006912103127478,27361.809632063017,17090.511460769772,1.5267057995552444e-08,3.856130593925929,0.22810727817206514,27405.756481828495,17158.379373852196,1.527080534223285e-08,3.853519041281143,0.2276793448285983,27312.95811579516,16759.337705115307,1.5080937384338163e-08,3.856395859218327,0.2287627298636442,29184.78557755058,25795.89383791125,1.9040011966645498e-08,3.855015433547737,0.17006912103127478,27375.744797285875,16950.17326523579,1.516103155739965e-08,3.853464394488722,0.22810727817206514
CC-discharge,3,3781086.970931721,86.74698795180723,7.703951341778559,-53.2,-14.100300736608103,-14.148224284832384,-10.833152965063821,-14.118322013495705,27476.332820923188,17185.32745735413,1.5362819185244132e-08,3.85326725423672,0.34106212613204445,27417.77620102897,16488.156119634034,1.495256819821335e-08,3.8503620601339854,0.3425629291002916,29255.522203650653,25748.726405527716,1.903783415020611e-08,3.851757436381673,0.25665347005368105,27448.75386291853,16998.373167876656,1.5267057995561768e-08,3.853321249724834,0.3416491855573565,27493.0760168687,17063.95282863817,1.5270805342232987e-08,3.850684087541839,0.34106212613204445,27400.183373535303,16666.983017428116,1.5080937384334484e-08,3.8535892816445734,0.3425629291002916,29251.993407007736,25725.238689301583,1.9040011966645415e-08,3.852193905396887,0.25665347005368105,27463.45376640524,16855.488746574672,1.516103155737921e-08,3.8506300920537258,0.3416491855573565
CC-discharge,4,3781115.8865943714,115.66265060240964,7.698450478566588,-53.2,-14.070062213285976,-14.1105887751847,-10.934546954182219,-14.08480205734711,27561.353400552067,17093.401981156625,1.5362819185244132e-08,3.8505295732510016,0.4541961138826231,27504.4265939751,16393.114137142114,1.495256819821335e-08,3.8475968307849358,0.45605213817666546,29322.453343643934,25676.985698064444,1.9037834150206257e-08,3.849006678066112,0.3440739516570788,27534.223445108433,16906.511324742558,1.5267057995561715e-08,3.8505829438220913,0.45491474407479754,27578.934534272532,16969.78796622816,1.5270805342232987e-08,3.8479209053155867,0.4541961138826231,27485.904395324953,16574.93176239352,1.50809373843347e-08,3.850853647781651,0.45605213817666546,29318.856638759233,25653.96756419758,1.9040011966645402e-08,3.849443800500476,0.3440739516570788,27549.675116242255,16761.08831731348,1.5161031557379902e-08,3.847867534744497,0.45491474407479754
CC-discharge,5,3781144.802257022,144.57831325301206,7.693030885617697,-53.2,-14.041035895551746,-14.074737556429321,-11.031486247401148,-14.05274030061779,27645.873927567092,17001.69860764948,1.536281918524415e-08,3.847832275533201,0.5670920902233368,27590.520319073963,16298.354630850843,1.4952568198213346e-08,3.8448725388514293,0.5692462198297339,29389.831634230814,25604.505745256098,1.9037834150206525e-08,3.846296515433086,0.4322909524666506,27619.16959544325,16814.894239488785,1.5267057995562003e-08,3.8478850356042944,0.5679169222192348,27664.28807069118,16875.850617127486,1.5270805342233e-08,3.8451986100844953,0.5670920902233368,27571.07471982399,16483.154094757672,1.5080937384334987e-08,3.8481583467662674,0.5692462198297339,29386.166567425258,25581.96203251606,1.904001196664527e-08,3.8467343701846115,0.4322909524666506,27635.368430257906,16666.939409774393,1.5161031557380842e-08,3.8451458500134006,0.5679169222192348
CC-discharge,6,3781173.717919673,173.49397590361446,7.687673717994278,-53.2,-14.013019703832851,-14.040363020324815,-11.124728326463396,-14.02188894937894,27730.182817753277,16910.177475968747,1.5362819185244152e-08,3.845165984667024,0.6797589801807047,27676.36144808787,16203.825447702331,1.4952568198213385e-08,3.8421797068274977,0.6821582703387866,29457.72840871262,25531.41657902363,1.9037834150206253e-08,3.843617523832612,0.5212717338877934,27703.88666718403,16723.477411242533,1.526705799556196e-08,3.845218145344681,0.6806664372794626,27749.427884450582,16782.099949425803,1.527080534223299e-08,3.8425077333272535,0.6797589801807047,27655.9951574641,16391.59950258602,1.5080937384335195e-08,3.845494011166781,0.6821582703387866,29453.99445393353,25509.351275046774,1.9040011966645147e-08,3.8440561941616664,0.5212717338877934,27720.83065076482,16572.99629331086,1.5161031557381285e-08,3.842455572649597,0.6806664372794626
CC-discharge,7,3781202.6335823233,202.40963855421688,7.682374220623831,-53.2,-13.985975512277916,-14.007385696242345,-11.214446373786393,-13.992192417693351,27814.318357422628,16818.832266794703,1.5362819185244135e-08,3.8425283382377753,0.7922047441008283,27761.991546155565,16109.517224053656,1.4952568198213425e-08,3.839515938204957,0.7947998314494982,29526.147155252296,25457.741296603486,1.903783415020614e-08,3.8409673261328905,0.6109872949329733,27788.414232208746,16632.253345735946,1.526705799556192e-08,3.8425799098270077,0.7931727881512389,27834.392639201098,16688.529489859837,1.5270805342232974e-08,3.8398458823860553,0.7922047441008283,27740.706827575767,16300.258916885541,1.5080937384335212e-08,3.842858282418873,0.7947998314494982,29522.3437829075,25436.15823784156,1.9040011966645187e-08,3.841406894490938,0.6109872949329733,27806.10169770585,16479.25126655175,1.516103155738202e-08,3.839794310796822,0.7931727881512389
CC-discharge,8,3781231.549244974,231.32530120481928,7.677129201637661,-53.2,-13.959872506397655,-13.975739563403359,-11.300782881473092,-13.963605048725892,27898.29582520465,16727.65685951673,1.5362819185244142e-08,3.8399177518034064,0.9044370654609711,27847.42845169891,16015.421053221786,1.4952568198213425e-08,3.836879622308707,0.9071818606047017,29595.07515428687,25383.501977162618,1.903783415020593e-08,3.83834432710217,0.7014099023838146,27872.768616842022,16541.214849776672,1.5267057995561897e-08,3.8399687441234396,0.9054450671328422,27919.19776415493,16595.13296871446,1.5270805342232984e-08,3.8372114498342547,0.9044370654609711,27825.22737725524,16209.123711243492,1.508093738433529e-08,3.8402495793289537,0.9071818606047017,29591.2018476896,25362.404855548004,1.9040011966645097e-08,3.83878487453549,0.7014099023838146,27891.198041006293,16385.696937522574,1.5161031557382635e-08,3.8371604575142215,0.9054450671328422
CC-discharge,9,3781260.4649076243,260.2409638554217,7.671936057389894,-53.2,-13.934682070439651,-13.945364698471296,-11.383868202891101,-13.936085028197954,27982.123520373167,16636.645315502643,1.5362819185244135e-08,3.8373329333914463,1.0164633890627273,27932.682694512594,15921.528424425765,1.4952568198213432e-08,3.8342694445436836,1.0193148094475717,29664.495316654717,25308.719854312694,1.903783415020607e-08,3.835747225756684,0.7925129187868837,27956.959049567442,16450.354996829526,1.526705799556191e-08,3.837383355902204,1.0174920152329379,28003.851640380286,16501.904302688283,1.5270805342232977e-08,3.834603123998448,1.0164633890627273,27909.567223358354,16118.18564269109,1.508093738433534e-08,3.8376666128462085,1.0193148094475717,29660.551576456564,25288.112222792963,1.904001196664512e-08,3.8361888316332107,0.7925129187868837,27976.128990321373,16292.326188273868,1.5161031557382106e-08,3.8345527014876892,1.0174920152329379
