,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2999067.2118194206,0.0,7.7290306140218,-53.2,-13.80515162794285,-13.899194512285618,-11.653641290469624,-13.842012569301913,27291.34602879875,18578.33907995004,1.3440467593161051e-08,3.8657376538927033,0.0,27224.06696778801,17945.81616780484,1.3148330670277673e-08,3.862988653700513,0.0,28396.406274983787,23939.52046646163,1.5239160576885543e-08,3.8643035349413637,0.0,27261.026654315876,18401.48577068402,1.3375618137307499e-08,3.8657877417253204,0.0,27306.266049353908,18488.712990123073,1.3371417485332314e-08,3.8632929601290975,0.0,27208.55177404287,18081.564578634647,1.3244401644954436e-08,3.8660419603212874,0.0,28393.749136230806,23928.448498708705,1.5247902166395884e-08,3.864727079080437,0.0,27274.075359287293,18294.906374769063,1.3296159736815877e-08,3.8632428722964796,0.0
CC-discharge,1,2999096.127482071,28.91566265060241,7.719013699724058,-53.2,-13.7693283512259,-13.84618673699341,-11.785716184307446,-13.798768727473234,27439.994764556042,18448.93540548558,1.3440467593159086e-08,3.8607517634146555,0.11074088345047692,27376.05706625531,17811.620240558612,1.3148330670276726e-08,3.857953931862039,0.11142723393284751,28524.212781149843,23828.687087954666,1.5239160576878664e-08,3.8592929505007127,0.09413396576215691,27410.659327692974,18272.01209368895,1.3375618137295393e-08,3.8608006666644137,0.11100715380230983,27456.37982323925,18356.156927263422,1.337141748533285e-08,3.858261936309402,0.11074088345047692,27358.911698557553,17951.591453077748,1.324440164496774e-08,3.861059767862018,0.11142723393284751,28521.42597009255,23818.340585577855,1.5247902166401975e-08,3.8597207492233454,0.09413396576215691,27425.024161747424,18161.85471513217,1.3296159736816985e-08,3.8582130330596422,0.11100715380230983
CC-discharge,2,2999125.043144722,57.83132530120482,7.713053326924925,-53.2,-13.748952806641942,-13.81662144665644,-11.860011225189945,-13.774414521511677,27529.672933810787,18358.077357570983,1.3440467593159056e-08,3.8577851908681393,0.22125606882344012,27467.646641424177,17717.4900507511,1.3148330670276445e-08,3.854957864967076,0.22252284912822842,28602.34726064137,23749.9705753646,1.5239160576876986e-08,3.8563114147193116,0.18909672644286935,27500.886409328596,18181.14375173201,1.3375618137283536e-08,3.85783346070358,0.2217428295010444,27546.941834099158,18263.085496637246,1.3371417485332553e-08,3.8552681360567855,0.22125606882344012,27449.51892723652,17860.423298950096,1.3244401644972787e-08,3.8580954619578494,0.22252284912822842,28599.4811744495,23740.13931582593,1.5247902166404225e-08,3.8567419122056146,0.18909672644286935,27516.044856726647,18068.475242281595,1.3296159736809053e-08,3.855219866221346,0.2217428295010444
CC-discharge,3,2999153.9588073725,86.74698795180723,7.707484981933038,-53.2,-13.730519636468312,-13.790157776228984,-11.926825598293316,-13.752496989009396,27613.895777097947,18268.319256376773,1.3440467593159048e-08,3.8550137685766663,0.3316153959042042,27553.609475800076,17624.55352104163,1.314833067027623e-08,3.8521588149146244,0.33339344841692486,28676.302372020305,23671.65727875028,1.5239160576881122e-08,3.853525937333435,0.2846261915974206,27585.60109115317,18091.398243577652,1.3375618137275327e-08,3.855061471787532,0.3322926749248238,27631.994752906547,18171.140808410208,1.3371417485332482e-08,3.8524712133563717,0.3316153959042042,27534.55976488474,17770.411243497874,1.3244401644975577e-08,3.8553261670184136,0.33339344841692486,28673.36125107425,23662.338622778814,1.5247902166403603e-08,3.8539590445996033,0.2846261915974206,27601.504666296456,17976.249632551175,1.3296159736802002e-08,3.852423510145507,0.3322926749248238
CC-discharge,4,2999182.874470023,115.66265060240964,7.702047542662916,-53.2,-13.713081284630434,-13.765326680256402,-11.989748569550255,-13.731843465562912,27696.78722063494,18178.729724303263,1.3440467593159044e-08,3.8523074691374566,0.4418306606475727,27638.167861140548,17531.840722504654,1.3148330670276235e-08,3.8494256109002096,0.4440580446277096,28749.57560528841,23592.979249800264,1.523916057688095e-08,3.8508059121666873,0.380676690263459,27668.956979537743,18001.842029538417,1.3375618137275246e-08,3.8523546279206093,0.44267155225242344,27715.703150080288,18079.368795797676,1.3371417485332482e-08,3.849740073525459,0.4418306606475727,27618.211216954038,17680.615878971566,1.32444016449759e-08,3.852621931762706,0.4440580446277096,28746.56014142146,23584.175584769968,1.524790216640368e-08,3.8512416304962276,0.380676690263459,27685.593730841396,17884.21854804619,1.3296159736801732e-08,3.8496929147423042,0.44267155225242344
CC-discharge,5,2999211.7901326735,144.57831325301206,7.696680860892581,-53.2,-13.696409225835861,-13.741757016845035,-12.049669430505094,-13.71216432681401,27779.297894890864,18089.250597776136,1.3440467593159043e-08,3.8496363405132086,0.5519089357900077,27722.296680379783,17439.288268877877,1.3148330670276232e-08,3.8467280391779095,0.5545282602787194,28822.96185586014,23513.908725272664,1.5239160576881093e-08,3.84812125591831,0.4772205376532396,27751.912195628527,17912.415667239977,1.3375618137275239e-08,3.8496829659445684,0.5528884510169894,27799.027025222942,17987.70987830845,1.3371417485332491e-08,3.847044520379373,0.5519089357900077,27701.437710244543,17590.975813713674,1.324440164497603e-08,3.8499528217146723,0.5545282602787194,28819.87193440502,23505.622620283608,1.5247902166403732e-08,3.8485596049742696,0.4772205376532396,27769.278598886223,17792.320903712258,1.3296159736802452e-08,3.8469978949480113,0.5528884510169894
CC-discharge,6,2999240.7057953244,173.49397590361446,7.691369542691694,-53.2,-13.680485437368244,-13.719401336446154,-12.106683689442898,-13.693429536742705,27861.639471838953,17999.892574270933,1.3440467593159056e-08,3.846992718361606,0.6618563039153254,27806.208831639353,17346.911121202098,1.3148330670276248e-08,3.844058365320604,0.664814036797961,28896.691314068932,23434.402392487995,1.5239160576880977e-08,3.8454642692441405,0.5742340039984122,27834.678238639826,17823.131549775804,1.3375618137274978e-08,3.84703881840283,0.6629510769750484,27882.180136484832,17896.17501401786,1.3371417485332498e-08,3.8443768243300878,0.6618563039153254,27784.449859434404,17501.50553797686,1.3244401644976055e-08,3.84731117737109,0.664814036797961,28893.526586807522,23426.63670014378,1.5247902166403636e-08,3.845905273447554,0.5742340039984122,27852.772629935924,17700.56943512391,1.3296159736801006e-08,3.8443307242888647,0.6629510769750484
CC-discharge,7,2999269.621457975,202.40963855421688,7.686108292032701,-53.2,-13.665213269266086,-13.698093389451902,-12.16118035985305,-13.675512981428959,27943.882080940588,17910.633842944153,1.3440467593159058e-08,3.8443739706678346,0.7716783870744994,27889.98478095077,17254.67667618567,1.3148330670276255e-08,3.8414139208393903,0.774924457383897,28970.735092302133,23354.540235530534,1.523916057688093e-08,3.842832304730032,0.6716953054012073,27917.329451739308,17733.963670455167,1.337561813727493e-08,3.8444195525620732,0.7728665087749347,27965.23330450237,17804.74186075134,1.3371417485332496e-08,3.841734321364867,0.7716783870744994,27867.32726751323,17412.173474412455,1.3244401644976098e-08,3.8446943711933126,0.774924457383897,28967.495240325956,23347.29728489556,1.524790216640362e-08,3.843275987302669,0.6716953054012073,27936.15082106029,17608.93741690001,1.3296159736801308e-08,3.841688739470627,0.7728665087749347
CC-discharge,8,2999298.5371206254,231.32530120481928,7.680894784284207,-53.2,-13.650564566491868,-13.67777502757444,-12.213286281477655,-13.658374124456035,28026.035888701954,17821.470325497383,1.3440467593159056e-08,3.841778943383597,0.8813803060936076,27973.637071863483,17162.578267718643,1.3148330670276263e-08,3.838793532756633,0.8848677040386213,29045.084482169255,23274.337955026615,1.5239160576880934e-08,3.8402242004613054,0.7695847296635796,27999.876964047286,17644.90695397771,1.3375618137275029e-08,3.8418240139661206,0.882641155786521,28048.196795979737,17713.406240859866,1.3371417485332506e-08,3.8391158409006096,0.8813803060936076,27950.082343494996,17322.973166676227,1.3244401644976147e-08,3.842101251527575,0.8848677040386213,29041.769195405242,23267.619972396296,1.524790216640356e-08,3.840670583822902,0.7695847296635796,28019.42439926782,17517.419633484955,1.3296159736801203e-08,3.8390707703180857,0.882641155786521
CC-discharge,9,2999327.452783276,260.2409638554217,7.675727091377427,-53.2,-13.6365132044205,-13.658393307989108,-12.263117721871108,-13.641975765719293,28108.106340883223,17732.398137807726,1.3440467593159106e-08,3.839206679582988,0.9909669638081151,28057.173236805957,17070.609627578633,1.3148330670276475e-08,3.836196227792565,0.9946515126151816,29119.72771281105,23193.81039566923,1.5239160576879815e-08,3.8376389928612933,0.8678835409220084,28082.327077716513,17555.95659785464,1.3375618137275692e-08,3.8392512453623584,0.9922811151848154,28131.07611034848,17622.16417559964,1.3371417485332457e-08,3.8365204117944383,0.9909669638081151,28032.72253901876,17233.89854379156,1.3244401644975534e-08,3.839530863584861,0.9946515126151816,29116.33669312856,23187.61951017334,1.5247902166403732e-08,3.838088098516133,0.8678835409220084,28102.59972214498,17426.011149674425,1.3296159736793095e-08,3.836475846015068,0.9922811151848154
