,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1177586.2905126337,0.0,7.729971043464296,-53.2,-13.387132325959415,-13.418496711944139,-12.996321416022584,-13.398049546073864,27523.921075897455,20065.870467709352,8.455283761827621e-09,3.8661849326727595,0.0,27498.392611178122,19763.92439173125,8.39227108111084e-09,3.8635031089467784,0.0,27765.650647044065,21286.82261898652,8.639177966959901e-09,3.86475551181229,0.0,27509.285171696734,19996.591409076304,8.447675401467162e-09,3.8662228663497036,0.0,27541.13328733895,20007.288405573523,8.430555531599228e-09,3.863786110791537,0.0,27479.93513042748,19849.110656958557,8.425775511058937e-09,3.8664679345175186,0.0,27763.63347213674,21294.560911170585,8.644948263189095e-09,3.865215531652006,0.0,27524.51749221494,19928.218497956197,8.419518788880887e-09,3.8637481771145925,0.0
CC-discharge,1,1177615.2061752845,28.91566265060241,7.720138052317623,-53.2,-13.381465627557592,-13.403848781196258,-13.026403120191887,-13.38828247105427,27668.271946888854,19940.209374914193,8.45528376182877e-09,3.8612898495973766,0.10750440945187555,27645.39223884918,19634.136898608427,8.39227108111227e-09,3.8585617235274645,0.10772026302466023,27907.240807938593,21164.017268478536,8.639177966963062e-09,3.859836139871773,0.10450893388037939,27654.34646415619,19871.07479444165,8.44767540148885e-09,3.861326717193084,0.10757563059087603,27686.90683797024,19878.566096995488,8.430555531600104e-09,3.8588482027202464,0.10750440945187555,27625.35810957677,19723.407243408754,8.425775511069301e-09,3.861576328790156,0.10772026302466023,27905.0799758493,21172.5593891754,8.644948263203399e-09,3.860301912445848,0.10450893388037939,27670.854705110414,19799.23325341247,8.41951878879496e-09,3.858811335124537,0.10757563059087603
CC-discharge,2,1177644.121837935,57.83132530120482,7.714267790876772,-53.2,-13.378294484839587,-13.395770910743375,-13.043062039144772,-13.382872565272267,27755.575562188056,19851.790060113242,8.455283761827863e-09,3.8583677556675333,0.21497332556592047,27734.241817399252,19542.863792618034,8.392271081112832e-09,3.8556113670381293,0.21534925777140573,27993.097586125197,21077.41320910374,8.639177966959213e-09,3.856899179870224,0.209205581106631,27742.054481637064,19782.77909959114,8.447675401487537e-09,3.858404066519285,0.21509030945162516,27775.07089197093,19787.99280918668,8.4305555316001e-09,3.8559000352092383,0.21497332556592047,27713.25472954566,19635.006267997385,8.425775511075581e-09,3.858656423838641,0.21534925777140573,27990.849643867587,21086.52220096656,8.644948263201399e-09,3.857368611006547,0.209205581106631,27759.334178918372,19708.497522325706,8.419518788802166e-09,3.8558637243574876,0.21509030945162516
CC-discharge,3,1177673.0375005857,86.74698795180723,7.708775714629304,-53.2,-13.375458563743365,-13.388593976196113,-13.0578932092886,-13.378054250771926,27837.655524207657,19764.356079746718,8.455283761827866e-09,3.8556339862350977,0.32241811692569133,27817.745025113883,19452.63740285502,8.39227108111291e-09,3.852850978516149,0.3229169882410422,28073.939143073054,20991.657239183638,8.63917796695691e-09,3.85415138813395,0.3140286945541546,27824.501012064615,19695.480442919612,8.447675401476818e-09,3.8556698054562837,0.3225639111224854,27857.95980990461,19698.428859434327,8.43055553160004e-09,3.853141728394207,0.32241811692569133,27795.862321325003,19547.619071337747,8.425775511077909e-09,3.8559247361131543,0.3229169882410422,28071.60917908305,21001.32755100137,8.644948263201048e-09,3.854624326495354,0.3140286945541546,27842.50588703679,19618.786382394897,8.419518788797557e-09,3.8531059091730215,0.3225639111224854
CC-discharge,4,1177701.9531632361,115.66265060240964,7.703405901857527,-53.2,-13.372804415543591,-13.38190159459963,-13.07174134770177,-13.37355264215501,27918.525247348458,19676.99366471999,8.455283761827679e-09,3.8529610783390287,0.429840859814394,27899.991780152854,19362.512003100772,8.392271081113123e-09,3.850152034006961,0.4304290186458444,28153.69091246557,20905.863685329623,8.639177966957428e-09,3.851464749662083,0.4189669859476903,27905.720485978876,19608.265266241175,8.447675401480248e-09,3.8529964284948455,0.43000008338323614,27939.62656120171,19608.938218416828,8.43055553160013e-09,3.8504448235184987,0.429840859814394,27877.226936545874,19460.329686789708,8.425775511076708e-09,3.853253867850565,0.4304290186458444,28151.28003244045,20916.095563110193,8.644948263200643e-09,3.8519411521954425,0.4189669859476903,27924.43974577908,19529.161029412557,8.419518788800447e-09,3.850409473362682,0.43000008338323614
CC-discharge,5,1177730.8688258869,144.57831325301206,7.698100481829545,-53.2,-13.370303230943342,-13.375612541192893,-13.084769424586877,-13.369314803276895,27999.094928927643,19589.65163607905,8.455283761827677e-09,3.8503202064494593,0.5372428985553054,27981.90678663193,19272.437311974805,8.392271081113174e-09,3.8474854752912813,0.5378889147735252,28233.254807681646,20819.97194753091,8.639177966958705e-09,3.8488103181338227,0.5240132139488495,27986.626557780615,19521.083621089667,8.447675401479647e-09,3.8503550992307045,0.5374011574612759,28020.990313816277,19519.46846041583,8.430555531600108e-09,3.847780275380086,0.5372428985553054,27958.263361385943,19373.089415200207,8.42577551107607e-09,3.8506150065382636,0.5378889147735252,28230.763202238068,20830.766033941192,8.644948263200477e-09,3.8492901636957217,0.5240132139488495,28006.057445808066,19439.570134595207,8.419518788799782e-09,3.8477453825988404,0.5374011574612759
CC-discharge,6,1177759.7844885373,173.49397590361446,7.6928433578253745,-53.2,-13.367929422631036,-13.369656180246777,-13.097119636648968,-13.36529476047322,28079.606999446263,19502.324995971932,8.455283761827673e-09,3.8477033543239876,0.6446253590114274,28063.741955071622,19182.40244965425,8.392271081113177e-09,3.844843217146415,0.645299632530311,28312.84839116925,20733.9996463503,8.639177966958237e-09,3.8461800426841135,0.629161362789154,28067.465106776766,19433.928003564968,8.447675401478959e-09,3.84773779842935,0.6447690673558547,28102.295887572964,19430.01446582643,8.430555531600106e-09,3.8451400035013865,0.6446253590114274,28039.220804490826,19285.887719105795,8.425775511076468e-09,3.8480001406789577,0.645299632530311,28310.276030186265,20745.356468723203,8.644948263201505e-09,3.846663315141262,0.629161362789154,28087.607029118786,19350.00598667334,8.419518788799269e-09,3.8451055593960253,0.6447690673558547
CC-discharge,7,1177788.700151188,202.40963855421688,7.687631131243187,-53.2,-13.365675071586713,-13.364009723812845,-13.108837125864087,-13.361478078736353,28160.092839003006,19415.012985628422,8.455283761827694e-09,3.845108831030854,0.7519892324821814,28145.530363035,19092.40535651144,8.392271081113157e-09,3.8422235504860014,0.7526637526269361,28392.49803729453,20647.950940927316,8.639177966958917e-09,3.8435722235945726,0.7344061690643069,28148.26815525848,19346.79711149869,8.447675401480153e-09,3.84514283434499,0.7521055044611141,28183.574971842136,19340.575457395164,8.430555531600106e-09,3.8425223002123325,0.7519892324821814,28120.13198865116,19198.722603689603,8.425775511076417e-09,3.8454075807571857,0.7526637526269361,28389.844863890812,20659.87099937006,8.644948263201526e-09,3.8440589076486136,0.7344061690643069,28169.12079966272,19260.467247493165,8.419518788800066e-09,3.8424882968981953,0.7521055044611141
CC-discharge,8,1177817.6158138386,231.32530120481928,7.6824617910467055,-53.2,-13.363533409014279,-13.358653808691903,-13.119960283996896,-13.357852498296928,28240.562271395327,19327.714876659742,8.455283761827686e-09,3.8425356366040604,0.8593354512797757,28227.283056025037,19002.444094474005,8.392271081113166e-09,3.8396254631908,0.859983686492417,28472.209267662132,20561.829703359894,8.639177966959494e-09,3.840985855186169,0.8397427048468811,28229.046029178364,19259.68971094052,8.447675401467296e-09,3.8425692064733648,0.8594120529632557,28264.837487243447,19251.150688988255,8.430555531600028e-09,3.8399261544426455,0.8593354512797757,28201.007840899587,19111.592191865733,8.425775511075709e-09,3.842836327855907,0.859983686492417,28469.47521935388,20574.313472635346,8.644948263202957e-09,3.8414759358605375,0.8397427048468811,28250.60917421509,19170.952649005765,8.41951878879717e-09,3.8398925845733403,0.8594120529632557
CC-discharge,9,1177846.5314764893,260.2409638554217,7.677333793160221,-53.2,-13.361498273160683,-13.353570968716928,-13.130523821171524,-13.354406936950868,28321.01865640277,19240.42997846579,8.455283761827702e-09,3.8399830034473075,0.9666648957865025,28309.00443193646,18912.51683962773,8.392271081113058e-09,3.8370481778989065,0.9672616976466692,28551.98149829068,20475.63957831615,8.639177966957184e-09,3.8384201653500636,0.9451663357913325,28309.80253089478,19172.604637322125,8.447675401456064e-09,3.8400161467836833,0.9666902033056163,28346.08682666836,19161.73945318242,8.430555531600042e-09,3.837350789712914,0.9666648957865025,28281.85271196168,19024.494717113965,8.425775511078223e-09,3.840285615261316,0.9672616976466692,28549.16651318737,20488.687509330273,8.644948263200001e-09,3.838913627810157,0.9451663357913325,28332.075988580556,19081.460994458976,8.419518788800496e-09,3.8373176463765377,0.9666902033056163
CC-discharge,10,1177875.4471391398,289.1566265060241,7.672245784568668,-53.2,-13.359563937080956,-13.348745127542045,-13.14055977078516,-13.351131164591841,28401.46339960479,19153.157637196633,8.455283761827729e-09,3.837450258911074,1.0739783986388787,28390.696839032782,18822.621874712742,8.392271081113083e-09,3.8344910134639534,1.0744999149007215,28631.812445026964,20389.38400251179,8.639177966955446e-09,3.835874477547006,1.0506726955983874,28390.539473393786,19085.540791723015,8.447675401470015e-09,3.8374829822433236,1.0739413603399244,28427.324409550038,19072.341080198934,8.430555531600242e-09,3.8347955256575945,1.0739783986388787,28362.668924914487,18937.4285162127,8.425775511081831e-09,3.837754771104714,1.0744999149007215,28628.916463555674,20402.996523675825,8.644948263197038e-09,3.836371307021662,1.0506726955983874,28413.523071690513,18991.991154564446,8.419518788806404e-09,3.834762802325344,1.0739413603399244
CC-discharge,11,1177904.3628017905,318.07228915662654,7.667196518315348,-53.2,-13.35772504066786,-13.344161381327313,-13.150097909680442,-13.348015668324383,28481.897301436387,19065.897233662054,8.455283761827805e-09,3.8349367829691383,1.181276747947107,28472.361954095555,18732.757581736525,8.392271081113093e-09,3.8319533422517233,1.1817003426471848,28711.699432658817,20303.06621920788,8.639177966951062e-09,3.833348168289978,1.156257666202667,28471.258037801254,18998.497136592137,8.447675401460572e-09,3.8349690924777295,1.1811668496287446,28508.551044211497,18982.954935763883,8.43055553160017e-09,3.8322597353462093,1.181276747947107,28443.458138554903,18850.392022082386,8.425775511078901e-09,3.8352431760636243,1.1817003426471848,28708.722397960184,20317.243737703957,8.644948263198191e-09,3.8338483500253693,1.156257666202667,28494.951615060418,18902.542063098714,8.419518788803896e-09,3.832227425837617,1.1811668496287446
CC-discharge,12,1177933.278464441,346.9879518072289,7.662184825221584,-53.2,-13.355976553973525,-13.339805871398463,-13.159165998649614,-13.345051575978403,28562.320961625875,18978.648181251192,8.455283761827793e-09,3.8324419941512726,1.288560690094261,28554.00119824288,18642.922435122528,8.39227108111282e-09,3.829434575914977,1.2888648697665652,28791.63977866188,20216.689291162365,8.639177966957881e-09,3.83084065299812,1.261917360613631,28551.95918150076,18911.472691693587,8.447675401460685e-09,3.8324738956968836,1.2883679228990368,28589.7673362927,18893.580418976202,8.430555531600108e-09,3.8297428310703117,1.288560690094261,28524.221758759762,18763.383757153264,8.425775511073209e-09,3.8327502493066072,1.2888648697665652,28788.581636598625,20231.432194125704,8.644948263200163e-09,3.8313441722234653,1.261917360613631,28576.36258449467,18813.112712736292,8.419518788785422e-09,3.8297109295247016,1.2883679228990368
