,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2610860.8041976932,0.0,7.729722790036535,-53.2,-13.65706834879955,-13.750126650413334,-12.099867746501861,-13.692937254285262,27357.543883800176,19018.347098734943,1.2429654120496617e-08,3.866076436051532,0.0,27293.09104557515,18431.203107610167,1.2195157171040843e-08,3.863346816749248,0.0,28178.656979186064,23089.651586794967,1.3657694800960975e-08,3.8646454458406483,0.0,27328.34431016045,18854.598277264777,1.2380106782886429e-08,3.8661234346887783,0.0,27373.11633091398,18938.34544370634,1.2370916845082222e-08,3.863646353985003,0.0,27276.83553222598,18553.075459759006,1.2276603115290024e-08,3.8663759732872864,0.0,28176.220768618477,23084.44935440638,1.3666995670656768e-08,3.8650773441958863,0.0,27341.98512327882,18759.303798281824,1.231261465489299e-08,3.863599355347757,0.0
CC-discharge,1,2610889.7198603437,28.91566265060241,7.719766271690762,-53.2,-13.631169693712314,-13.707856903056777,-12.200964534657233,-13.660008868573648,27504.67510587458,18890.266137803363,1.2429654120496988e-08,3.8611203811283605,0.10959131743980668,27443.534441619508,18298.374611341766,1.219515717104079e-08,3.8583426729456165,0.11027302631915707,28311.077745936458,22974.812100192175,1.365769480095941e-08,3.8596647339632106,0.09759370394039797,27476.445275751354,18726.45165825948,1.238010678288582e-08,3.861166251693168,0.10985118924842935,27521.69763494899,18807.14431685562,1.2370916845081516e-08,3.8586458905624017,0.10959131743980668,27425.665343516812,18424.426735634046,1.2276603115280728e-08,3.8614235987451524,0.11027302631915707,28308.507181442026,22970.361555359217,1.3666995670659318e-08,3.860101537727565,0.09759370394039797,27491.3887454599,18627.615869652524,1.2312614654904676e-08,3.858600019997603,0.10985118924842935
CC-discharge,2,2610918.6355229947,57.83132530120482,7.713834534827009,-53.2,-13.616525183893906,-13.684402087583292,-12.257499625635612,-13.641573102887193,27593.494586965156,18800.287095235566,1.2429654120496975e-08,3.8581679477998523,0.219019810924169,27534.253186347356,18205.14925646426,1.2195157171040595e-08,3.8553611008635276,0.22028209857072362,28391.80053973716,22893.452860301615,1.365769480096657e-08,3.8566973024314026,0.1958204676363532,27565.807537214834,18636.46355465228,1.238010678289383e-08,3.8582132191079235,0.21949609676433635,27611.392494667005,18714.97330492711,1.2370916845081213e-08,3.8556665870271565,0.219019810924169,27515.411081870403,18334.134943600675,1.2276603115279512e-08,3.8584734339634825,0.22028209857072362,28389.148074007833,22889.534856409136,1.3666995670654702e-08,3.857137232395606,0.1958204676363532,27581.537013539208,18535.140960385917,1.2312614654888043e-08,3.8556213157190844,0.21949609676433635
CC-discharge,3,2610947.551185645,86.74698795180723,7.708289521689661,-53.2,-13.603323734352154,-13.663475202852998,-12.308160433758214,-13.625040629036638,27676.947778588943,18711.362010106597,1.2429654120497003e-08,3.8554080435312374,0.32833647324644233,27619.437662515506,18113.068077746426,1.2195157171040585e-08,3.8525738573163895,0.3301129310624356,28468.079673435463,22812.63096516081,1.3657694800959908e-08,3.8539232883090935,0.29447773695118784,27649.74800473088,18547.551330922048,1.2380106782893945e-08,3.8554527802605927,0.32900056958330753,27695.668176351443,18623.881925775917,1.2370916845081117e-08,3.852881478158424,0.32833647324644233,27599.681909612787,18244.951323438094,1.2276603115286874e-08,3.85571566437327,0.3301129310624356,28465.349815002464,22809.241984991288,1.36669956706529e-08,3.854366233380568,0.29447773695118784,27666.215799017493,18443.771662749958,1.2312614654881358e-08,3.852836741429068,0.32900056958330753
CC-discharge,4,2610976.4668482956,115.66265060240964,7.702872082436884,-53.2,-13.5908712011021,-13.643889793244416,-12.355733285321003,-13.609505720332487,27759.112042749188,18622.572290484735,1.2429654120497003e-08,3.852711615435835,0.4375501075253751,27703.26236409301,18021.17465702394,1.2195157171040595e-08,3.849850771073962,0.43978106357688307,28543.54738232861,22731.546374156194,1.3657694800960002e-08,3.8512130684222874,0.3935295189555221,27732.37314713946,18458.79439074585,1.2380106782894007e-08,3.8527558388236574,0.43837625773338434,27778.642227283075,18532.929209756458,1.2370916845081114e-08,3.850160467001049,0.4375501075253751,27682.607547064363,18155.9495530081,1.227660311528675e-08,3.8530213113629217,0.43978106357688307,28540.74095446243,22728.68813719859,1.3666995670652761e-08,3.8516590140145954,0.3935295189555221,27749.56769013947,18352.561939902516,1.2312614654881131e-08,3.8501162436132264,0.43837625773338434
CC-discharge,5,2611005.382510946,144.57831325301206,7.69752338736661,-53.2,-13.579041999370967,-13.625418108667162,-12.40074060338321,-13.594799288578663,27840.907247711097,18533.873867573617,1.2429654120497028e-08,3.850049364633423,0.5466662247963513,27786.664350310224,17929.427430918833,1.2195157171040602e-08,3.847162295765658,0.5492963563556444,28619.066507159252,22650.119225417828,1.3657694800960037e-08,3.8485372177760198,0.4929531088699968,27814.607342354204,18370.150428797708,1.2380106782893817e-08,3.8500930849186052,0.5476304947169632,27861.243581677336,18442.070014516015,1.2370916845081107e-08,3.847474022733187,0.5466662247963513,27765.115003000057,18067.089376825483,1.227660311528688e-08,3.8503610916009525,0.5492963563556444,28616.183457693896,22647.79397390162,1.3666995670652755e-08,3.8489861695905896,0.4929531088699968,27832.525195401187,18261.46831741683,1.231261465488056e-08,3.847430302448006,0.5476304947169632
CC-discharge,6,2611034.298173597,173.49397590361446,7.692226688989192,-53.2,-13.567730376866907,-13.607865867495429,-12.443625630419906,-13.580778125217764,27922.59160157917,18445.248926750082,1.2429654120497031e-08,3.8474129542472877,0.6556894070302383,27869.91663014677,17837.797667379822,1.2195157171040483e-08,3.844500013751174,0.6586669747338074,28694.798514236925,22568.41220094899,1.3657694800960141e-08,3.845887361092126,0.5927296800900896,27896.714312536933,18281.597361030555,1.2380106782893486e-08,3.8474561788174824,0.6567693598326115,27943.73299246204,18351.28609145271,1.2370916845081097e-08,3.844813734741904,0.6556894070302383,27847.474358235282,17978.34296696374,1.2276603115285782e-08,3.847726675238018,0.6586669747338074,28691.838627181412,22566.621766814587,1.3666995670652283e-08,3.8463393278970663,0.5927296800900896,27915.354356593198,18170.468100957478,1.2312614654885285e-08,3.8447705101717093,0.6567693598326115
CC-discharge,7,2611063.2138362476,202.40963855421688,7.686978252380539,-53.2,-13.556908587126046,-13.591173483889337,-12.484516547414431,-13.567401381570189,28004.19920049476,18356.694295162535,1.2429654120496968e-08,3.8448005274809627,0.7646237000583225,27953.05622447682,17746.279614366904,1.2195157171040362e-08,3.8418620442972338,0.767900064498405,28770.759747152075,22486.43836947175,1.3657694800961011e-08,3.8432616309093066,0.6928427008846051,27978.72926945007,18193.13101661039,1.238010678289253e-08,3.84484326301656,0.7657981931932057,28026.144891820473,18260.574190420444,1.2370916845081051e-08,3.842177724899576,0.7646237000583225,27929.722236575228,17889.704752383954,1.2276603115285767e-08,3.8451162080833052,0.767900064498405,28767.722789934676,22485.18449911803,1.3666995670652971e-08,3.843716621471234,0.6928427008846051,27998.090695190996,18079.557004429527,1.2312614654884288e-08,3.842134989363979,0.7657981931932057
CC-discharge,8,2611092.129498898,231.32530120481928,7.681775775790754,-53.2,-13.546553242186334,-13.575290506515616,-12.52352169042816,-13.554634560869895,28085.742100468437,18268.206946869686,1.2429654120496975e-08,3.842210941028913,0.8734729443527497,28036.09744518642,17654.86786543396,1.21951571710404e-08,3.8392472268540434,0.8770023295201116,28846.94754193959,22404.210022335217,1.3657694800961332e-08,3.8406588765831438,0.793276589389997,28060.6651700199,18104.747448305305,1.2380106782892363e-08,3.8422531937768296,0.8747220323194711,28108.491454582836,18169.931211763378,1.2370916845081117e-08,3.8395648347618407,0.8734729443527497,28011.872796404055,17801.169496767932,1.2276603115286161e-08,3.842528548936711,0.8770023295201116,28843.833284691285,22403.494381705787,1.3666995670653205e-08,3.8411168992076106,0.793276589389997,28080.74728208743,17988.730971520563,1.231261465488525e-08,3.839522582013925,0.8747220323194711
CC-discharge,9,2611121.0451615485,260.2409638554217,7.676617455520575,-53.2,-13.536642915956152,-13.56017131771806,-12.560739457822509,-13.54244630850328,28167.22569320833,18179.78399228795,1.2429654120496971e-08,3.8396432993171787,0.9822408004095468,28119.047651217425,17563.5573156931,1.2195157171040369e-08,3.8366546514488875,0.9859800878503673,28923.35391254099,22321.738810431478,1.3657694800960245e-08,3.838078196568686,0.8940165940014454,28142.52820689692,18016.44290894065,1.2380106782892404e-08,3.8396850751911256,0.983545650268761,28190.778125597633,18079.35419550588,1.237091684508109e-08,3.8369741562033965,0.9822408004095468,28093.933317734514,17712.732255864445,1.2276603115285825e-08,3.8399628040716878,0.9859800878503673,28920.16213349425,22321.562989210524,1.3666995670653268e-08,3.8385392589518887,0.8940165940014454,28163.33036440172,17897.986151503126,1.2312614654878684e-08,3.836932380329449,0.983545650268761
CC-discharge,10,2611149.9608241995,289.1566265060241,7.671501704055489,-53.2,-13.527157436648258,-13.545773743636248,-12.59626140286626,-13.530807416849239,28248.65329899272,18091.422672031284,1.2429654120496955e-08,3.837096814135381,1.0909307616649861,28201.911957739605,17472.343140581135,1.2195157171040283e-08,3.834083517105013,1.09483930496424,28999.96964185493,22239.035790365597,1.3657694800959681e-08,3.8355187974400904,0.995048725972083,28224.322436651797,17928.213839411295,1.2380106782891516e-08,3.8371381187641806,1.0922735768766025,28273.00825786499,17988.840315039582,1.2370916845081074e-08,3.834404889920107,1.0909307616649861,28175.908860874486,17624.388356928015,1.227660311528625e-08,3.8374181869504747,1.09483930496424,28996.70012859448,22239.401305864667,1.3666995670652693e-08,3.835982906615398,0.995048725972083,28245.844034384056,17807.318886916808,1.2312614654874735e-08,3.834363585291309,1.0922735768766025
CC-discharge,11,2611178.87648685,318.07228915662654,7.666427061668814,-53.2,-13.51807765456677,-13.532058490800706,-12.630173398183407,-13.519690456449116,28330.027542470223,18003.120350845435,1.2429654120496917e-08,3.8345707606368564,1.1995461636377374,28284.694653133673,17381.220777470935,1.2195157171040352e-08,3.831533087408671,1.203585619158766,29076.78548608641,22156.11146024163,1.3657694800958991e-08,3.832979949677,1.0963597091088289,28306.05116870257,17840.05685785144,1.2380106782890692e-08,3.8346115993967094,1.200910114520371,28355.184501902622,17898.386870914106,1.237091684508105e-08,3.8318563010319573,1.1995461636377374,28257.80366820756,17536.133380904073,1.2276603115287342e-08,3.834893974260143,1.203585619158766,29073.43803557607,22157.019761056563,1.366699567065277e-08,3.8334471119918145,1.0963597091088289,28328.291630562122,17716.725702438223,1.2312614654874648e-08,3.831815462272105,1.200910114520371
