,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1520950.3349881892,0.0,7.730075815281696,-53.2,-13.428360007007926,-13.480298450068476,-12.844207429280095,-13.447134113643504,27491.6773188112,19867.386710443385,9.434989986161124e-09,3.8662400263560537,0.0,27454.23045591329,19488.83223698906,9.339276425443682e-09,3.863549015428147,0.0,27831.100416279085,21589.56749619838,9.762851742188708e-09,3.864810612927177,0.0,27472.723308591732,19772.70513573898,9.42030845677373e-09,3.866279863765719,0.0,27508.571745297657,19804.95797125489,9.402577204266726e-09,3.8638357889256425,0.0,27436.246637580043,19581.405680014606,9.3834918305751e-09,3.866526799853549,0.0,27829.016836117757,21595.051925252374,9.769954559615965e-09,3.865265202354519,0.0,27487.63404079646,19699.264447197053,9.383307125684207e-09,3.863795951515977,0.0
CC-discharge,1,1520979.2506508399,28.91566265060241,7.720216418040902,-53.2,-13.419379012640492,-13.460177603184937,-12.887204487861572,-13.433238896313869,27636.451850446054,19741.356712712575,9.434989986161286e-09,3.861331892153035,0.10782224505882898,27601.869202043443,19358.48006558532,9.339276425444672e-09,3.8585942078465854,0.10819468294479281,27971.14200612056,21468.10742625007,9.762851742162303e-09,3.859878091451864,0.10333900368329987,27618.288845975694,19646.75201047611,9.42030845656112e-09,3.86137066147926,0.10795330526087298,27654.77313204692,19675.857770889237,9.402577204268744e-09,3.8588845258878672,0.10782224505882898,27582.30188030605,19455.155357161493,9.383491830628627e-09,3.8616222101943913,0.10819468294479281,27968.916339955726,21474.386878216086,9.769954559610916e-09,3.860338326589101,0.10333900368329987,27634.479933819934,19569.830629129967,9.383307125745951e-09,3.858845756561893,0.10795330526087298
CC-discharge,2,1521008.1663134904,57.83132530120482,7.714337515603207,-53.2,-13.414356909615593,-13.449101013157044,-12.910997267757056,-13.425544809470308,27723.98424652884,19652.70199237128,9.434989986160987e-09,3.858405540970281,0.21558825277873295,27691.064158497244,19266.84631383976,9.339276425444786e-09,3.8556394388299275,0.21626407497829475,28056.13602847167,21382.38580645936,9.76285174216686e-09,3.8569368440982337,0.20694623964963976,27706.269318220584,19558.177597732527,9.420308456570124e-09,3.8584437522538026,0.21581990648892188,27743.168221626456,19585.043342852077,9.402577204268574e-09,3.855931974632926,0.21558825277873295,27670.540173817946,19366.40508459084,9.383491830632535e-09,3.8586980767732806,0.21626407497829475,28053.824127488602,21389.226353539514,9.769954559607935e-09,3.8574006715049736,0.20694623964963976,27723.23425883181,19478.8084778293,9.3833071257451e-09,3.855893763349403,0.21581990648892188
CC-discharge,3,1521037.081976141,86.74698795180723,7.70883477488991,-53.2,-13.40985426299804,-13.439242730215183,-12.93222696247522,-13.418676044311557,27806.27101764133,19565.043021023874,9.43498998616083e-09,3.8556665008132387,0.3233160084920407,27774.87664094357,19176.278211396042,9.339276425444718e-09,3.8528736331093927,0.3242493912167374,28136.21359762016,21297.45701780122,9.762851742166132e-09,3.8541837493699744,0.31073428876703846,27788.9610590698,19470.613627312538,9.420308456571724e-09,3.8557042175946243,0.3236280223675639,27826.265986902963,19495.248921138475,9.402577204268632e-09,3.8531682740766717,0.3233160084920407,27753.453723194834,19278.68692807243,9.383491830627878e-09,3.855961141780517,0.3242493912167374,28133.820450046067,21304.85347048136,9.769954559609594e-09,3.8546510255199347,0.31073428876703846,27806.653334177015,19388.824692250735,9.383307125745972e-09,3.8531305572952865,0.3236280223675639
CC-discharge,4,1521065.9976387916,115.66265060240964,7.703455104851403,-53.2,-13.405632478194251,-13.430046427210783,-12.952068733422676,-13.412252361172296,27887.335326810768,19477.465722381286,9.434989986160985e-09,3.8529887186924925,0.4310087263281543,27857.412974166567,19085.82788198554,9.339276425444673e-09,3.8501696866235773,0.43215818301362885,28215.25023776102,21212.450588881475,9.762851742165016e-09,3.8514922092041135,0.4146872835296806,27870.410739742478,19383.14555951735,9.42030845656915e-09,3.8530259628463535,0.4313827549197079,27908.129242011466,19405.538161749373,9.402577204268594e-09,3.8504663861589106,0.4310087263281543,27835.10481072176,19191.08283857177,9.383491830625846e-09,3.853285418227826,0.43215818301362885,28212.776899721284,21220.40345535833,9.769954559610001e-09,3.85196289564729,0.4146872835296806,27888.81942451516,19298.939459549314,9.383307125746212e-09,3.85042914200505,0.4313827549197079
CC-discharge,5,1521094.9133014423,144.57831325301206,7.698139967701051,-53.2,-13.401630177978637,-13.42136445656493,-12.970831129489705,-13.40617423596674,27968.1008357123,19389.915969613514,9.434989986161088e-09,3.850343037963121,0.5386684157103747,27939.616848715268,18995.437509308846,9.339276425444518e-09,3.847498203811125,0.5399951745147361,28294.131606779567,21127.322186838854,9.762851742166642e-09,3.8488329440990303,0.518795315107642,27951.54780783772,19295.718543416933,9.420308456570333e-09,3.8503798206259243,0.53908727940621,27989.690751964972,19315.855619276965,9.402577204268814e-09,3.8477969297379295,0.5386684157103747,27916.427005368972,19103.53681911969,9.383491830624506e-09,3.850641763889925,0.5399951745147361,28291.57823581181,21135.83226549439,9.769954559610353e-09,3.8493070236020204,0.518795315107642,27970.67015262019,19209.096412999144,9.38330712574901e-09,3.847760147075127,0.53908727940621
CC-discharge,6,1521123.8289640928,173.49397590361446,7.692874555367479,-53.2,-13.39783982125987,-13.413174597909332,-12.988557652122898,-13.400427928707897,28048.782250151966,19302.395024993566,9.434989986161116e-09,3.8477220841203117,0.6462968092816137,28021.70454105638,18905.111346169007,9.339276425444577e-09,3.8448517475105404,0.6477644076652351,28373.078989227437,21042.0582468189,9.762851742167074e-09,3.846198547375912,0.6230498885277729,28032.586935665546,19208.33514143176,9.420308456569238e-09,3.8477584133455234,0.6467443162121322,28071.16733864548,19226.20258674477,9.402577204268802e-09,3.845152471247167,0.6462968092816137,27997.63426392391,19016.052988695683,9.383491830623864e-09,3.848022807856939,0.6477644076652351,28370.445518354118,21051.12642482295,9.769954559609492e-09,3.846676007991568,0.6230498885277729,28052.422079000404,19119.298185832802,9.383307125751066e-09,3.845116142021957,0.6467443162121322
CC-discharge,7,1521152.7446267435,202.40963855421688,7.687654318013211,-53.2,-13.39423297483944,-13.405407702167315,-13.005391952224738,-13.394967370768509,28129.43358579459,19214.897507902762,9.434989986161114e-09,3.8451235934479446,0.7538954952097234,28103.73700608368,18814.83716639133,9.33927642544457e-09,3.8422280289716335,0.7554695574647398,28452.116814247827,20956.684480950265,9.762851742166682e-09,3.8435867438836118,0.7274432604327835,28113.58498810354,19120.987138106848,9.420308456570126e-09,3.845159476519228,0.7543563455272986,28152.6135500817,19136.573552456986,9.402577204268807e-09,3.8425307245652665,0.7538954952097234,28078.786887506663,18928.619505850274,9.38349183062399e-09,3.84542628904158,0.7554695574647398,28449.40315170674,20966.311477173378,9.769954559609551e-09,3.8440675741296024,0.7274432604327835,28134.132568702185,19029.536335563047,9.383307125745784e-09,3.8424948414939837,0.7543563455272986
CC-discharge,8,1521181.660289394,231.32530120481928,7.682477377771386,-53.2,-13.39079962427954,-13.398037678375012,-13.021386919934278,-13.389775777411172,28210.06216805738,19127.422283965356,9.434989986161154e-09,3.8425466325929136,0.861465907254378,28185.723041318346,18724.61229762676,9.339276425444639e-09,3.8396261024282907,0.863113916422741,28531.246191147085,20871.206397268375,9.762851742166094e-09,3.8409965946366125,0.8319684767868357,28194.549891169467,19033.67277918064,9.420308456569119e-09,3.842582076322762,0.8619255951183816,28234.03678388745,19046.96735440351,9.402577204268804e-09,3.8399307451784725,0.861465907254378,28159.89357928133,18841.233782326948,9.383491830623505e-09,3.8428512753430955,0.863113916422741,28528.452244049688,20881.392894527653,9.769954559609394e-09,3.841480783134775,0.8319684767868357,28215.809617459832,18939.80905944873,9.38330712574148e-09,3.839895301448624,0.8619255951183816
CC-discharge,9,1521210.5759520447,260.2409638554217,7.677342206748833,-53.2,-13.387530603645606,-13.391040891720404,-13.03659061249321,-13.384837892140785,28290.670840019862,19039.968286222935,9.434989986161149e-09,3.8399904422669544,0.9690094021456436,28267.66677262391,18634.434244219006,9.339276425444644e-09,3.8370451981875595,0.9707005773468189,28610.464295523318,20785.629153788796,9.76285174216654e-09,3.838427335699246,0.9366189889652593,28275.485022463694,18946.390421274977,9.420308456568372e-09,3.8400254530750986,0.9694541640724055,28315.439911162677,18957.3828996336,9.402577204268804e-09,3.8373517644818786,0.9690094021456436,28240.9584208592,18753.893401001646,9.383491830623899e-09,3.840297008561273,0.9707005773468189,28607.58997384716,20796.37580114024,9.769954559608568e-09,3.838914871049587,0.9366189889652593,28297.456632580688,18850.114668698323,9.383307125737275e-09,3.8373167536737345,0.9694541640724055
