,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,469939.59163825604,289.1566265060241,7.672087108094846,-53.2,-13.323815666237136,-13.286897349924008,-13.283406579536566,-13.305880404302291,28456.08018567433,19506.91742227434,6.393397254061197e-09,3.837365546515508,1.070278989188663,28469.271290437726,19335.646384312364,6.377562145050689e-09,3.8344247714698283,1.0680014040739698,28545.89096777555,19915.083630541933,6.418658368323904e-09,3.8357903751542013,1.0655878385354176,28453.48030812447,19490.969268243243,6.393435329616457e-09,3.837394800584468,1.069224137679862,28482.4794824869,19432.67043261152,6.383812959660428e-09,3.834721561579338,1.070278989188663,28440.400623910995,19436.9451046798,6.3903459168058e-09,3.8376623366250175,1.0680014040739698,28543.08216207397,19932.35941040657,6.421133146465595e-09,3.836296732940644,1.0655878385354176,28477.017517189335,19406.302632700677,6.382584066909476e-09,3.8346923075103785,1.069224137679862
CC-discharge,11,469968.50730090664,318.07228915662654,7.667051509087411,-53.2,-13.323648616857772,-13.285353772185704,-13.286064527029437,-13.304933083927086,28536.31474690717,19419.8783235474,6.393397254060929e-09,3.8348588641334356,1.1772969180364339,28550.5873111732,19246.17568041708,6.377562145051474e-09,3.83189398455798,1.1747172720342498,28626.579214268393,19827.878847455733,6.41865836829447e-09,3.8332708837795018,1.1722925417746386,28533.945959578927,19404.20487246297,6.393435329602511e-09,3.834887712623516,1.1760948745803816,28563.50481190719,19343.5109841661,6.383812959660407e-09,3.832192644953975,1.1772969180364339,28520.844487445367,19350.289814391468,6.3903459168529405e-09,3.8351575245294303,1.1747172720342498,28623.688542382926,19845.725430553815,6.421133146428263e-09,3.8337806253079085,1.1722925417746386,28558.190923051872,19317.140517868796,6.382584066845119e-09,3.832163796463894,1.1760948745803816
CC-discharge,12,469997.42296355724,346.9879518072289,7.6620528564563495,-53.2,-13.3234946698438,-13.283888176913386,-13.288583603876582,-13.304033549366238,28616.54839638931,19332.840220134032,6.393397254060991e-09,3.832370561382306,1.2843135577420626,28631.89461005444,19156.714783048446,6.377562145051317e-09,3.8293817786026483,1.2814210549623584,28707.282230631223,19740.65764102752,6.41865836830079e-09,3.8307698752350037,1.279018036276269,28614.40630934383,19317.446305018217,6.393435329626094e-09,3.8323990111483033,1.2829581943928046,28644.529220591572,19254.352555281053,6.3838129596603175e-09,3.8296822950740435,1.2843135577420626,28601.279722671767,19263.644022044056,6.390345916911825e-09,3.8326710778537003,1.2814210549623584,28704.309677577545,19759.075134857856,6.4211331464248934e-09,3.8312829812213463,1.279018036276269,28639.358980591922,19227.984392437258,6.382584066900401e-09,3.829653845308047,1.2829581943928046
CC-discharge,13,470026.33862620784,375.90361445783134,7.65709008317649,-53.2,-13.323353078965924,-13.282496124722567,-13.290971689315638,-13.303179106995872,28696.78122766225,19245.803031907813,6.393397254060988e-09,3.829900107200153,1.3913290105485274,28713.19364320961,19067.26320060364,6.377562145051476e-09,3.826887617363302,1.3881133613946313,28787.99927164588,19653.420864656364,6.4186583682501815e-09,3.828286815932703,1.385763238256961,28694.861642327676,19230.693274011293,6.393435329606794e-09,3.829928164748469,1.3898144701211665,28725.55280300238,19165.195063877247,6.3838129596602844e-09,3.8271899759763364,1.3913290105485274,28681.706780826364,19177.007251502866,6.390345916884897e-09,3.8302024658131875,1.3881133613946313,28784.944823193997,19672.40937113391,6.421133146437482e-09,3.828803267243786,1.385763238256961,28720.52197722484,19138.833956441595,6.3825840668419405e-09,3.8271619184280197,1.3898144701211665
CC-discharge,14,470055.25428885844,404.81927710843377,7.652162180203601,-53.2,-13.323223141000291,-13.281173477077239,-13.293236138734564,-13.302367243187907,28777.013314917273,19158.766683300993,6.3933972540610455e-09,3.8274469992756,1.4983433728777091,28794.48482705,18977.820469094975,6.377562145051782e-09,3.8244109938611044,1.4947947654179237,28868.729619535232,19566.169323899117,6.418658368260173e-09,3.825821201292585,1.4925271251166004,28775.312213568206,19143.945503787774,6.393435329672199e-09,3.827474670790371,1.4966640538568445,28806.575634061945,19076.03843254699,6.3838129596603316e-09,3.824715180928001,1.4983433728777091,28762.126073854593,19090.37905338245,6.390345916927907e-09,3.8277511863424967,1.4947947654179237,28865.593262184302,19585.728939664335,6.421133146412553e-09,3.8263409789110154,1.4925271251166004,28801.68017023114,19049.688926610273,6.382584066850639e-09,3.8246875094132293,1.4966640538568445
CC-discharge,15,470084.16995150904,433.73493975903614,7.647268192419612,-53.2,-13.323104192733924,-13.279916371502132,-13.295383826054106,-13.30159560970984,28857.244723931864,19071.731103046197,6.393397254061106e-09,3.8250107620422256,1.6053567356637901,28875.76855072946,18888.38615031513,6.377562145051921e-09,3.8219514283263503,1.6014658089865155,28949.472591934627,19478.903779588887,6.418658368327605e-09,3.823372553713302,1.599308731400892,28855.75825992159,19057.202733872673,6.393435329675561e-09,3.825038053409593,1.6035072781656707,28887.59778019709,18986.882588286575,6.383812959660261e-09,3.8222574303773866,1.6053567356637901,28842.53798673489,19003.75900326358,6.390345916931197e-09,3.825316764093263,1.6014658089865155,28946.254312875364,19499.034596302856,6.421133146424215e-09,3.8238956387063103,1.599308731400892,28882.83379855087,18960.549035270666,6.3825840669040146e-09,3.822230139010019,1.6035072781656707
CC-discharge,16,470113.08561415965,462.65060240963857,7.6424072152440585,-53.2,-13.322995608223442,-13.278721199271265,-13.297421181940331,-13.300862010564959,28937.47551548333,18984.696223935505,6.3933972540611655e-09,3.822590945003552,1.7123691846636189,28957.045180858673,18798.959830145774,6.377562145052205e-09,3.8195084664819094,1.7081270040498624,29030.227542548306,19391.624950716046,6.418658368350908e-09,3.820940420876268,1.7061071450876168,28936.200004145678,18970.464717987914,6.393435329684376e-09,3.82261786183432,1.7103444573635616,28968.619302783845,18897.72746225065,6.383812959660421e-09,3.8198162702405067,1.7123691846636189,28922.94288214799,18917.146700059166,6.390345916935764e-09,3.82289874876215,1.7081270040498624,29026.927329628044,19412.327055333575,6.42113314641473e-09,3.821466794367791,1.7061071450876168,28963.983086901146,18871.414029338335,6.382584066873668e-09,3.81978935340974,1.7103444573635616
CC-discharge,17,470142.00127681025,491.566265060241,7.637578391589674,-53.2,-13.32289679625791,-13.277584585218968,-13.29935422846413,-13.300164390058995,29017.70574650541,18897.66198259523,6.393397254061135e-09,3.820187121228355,1.8193808007458734,29038.315063831687,18709.54111700294,6.377562145052093e-09,3.817081678000675,1.8147788345096627,29110.993859755567,19304.33351707815,6.418658368361458e-09,3.818524374221929,1.8129215041655464,29016.637656663872,18883.731223146893,6.39343532967923e-09,3.820213668879132,1.8171758886913687,29049.64025931605,18808.57298952177,6.383812959660388e-09,3.8173912703613184,1.8193808007458734,29003.34110277119,18830.541764507834,6.390345916971513e-09,3.820496713588998,1.8147788345096627,29107.611701441776,19325.606992105066,6.421133146397366e-09,3.8190540173677436,1.8129215041655464,29045.128247555625,18782.28366938776,6.382584066883839e-09,3.8173647227105416,1.8171758886913687
CC-discharge,18,470170.91693946085,520.4819277108434,7.632780909055155,-53.2,-13.322807198017374,-13.276503369394812,-13.301188610636611,-13.29950082195121,29097.935470560373,18810.628319276475,6.3933972540613135e-09,3.8177988859631724,1.9263916601606335,29119.57852736564,18620.129640402898,6.377562145053116e-09,3.8146706550834177,1.9214217580221677,29191.770964723513,19217.03012173203,6.418658368392793e-09,3.8161240075447678,1.9197509934792039,29097.071416595667,18797.002028819195,6.393435329671023e-09,3.81782506955613,1.9240018533982368,29130.660703884994,18719.41910889572,6.38381295966023e-09,3.814982023091982,1.9263916601606335,29083.732972807567,18743.943837783314,6.390345917008314e-09,3.8181102539717378,1.9214217580221677,29188.30685007019,19238.875045463206,6.421133146372833e-09,3.816656901510387,1.9197509934792039,29126.269481385796,18693.157728794184,6.382584066881056e-09,3.8149558394990244,1.9240018533982368
CC-discharge,19,470199.83260211145,549.3975903614459,7.628013997313262,-53.2,-13.322726284912076,-13.275474590384102,-13.30292962513552,-13.298869499568308,29178.16473809862,18723.595177659136,6.3933972540612655e-09,3.8154258553410907,2.0334018347908724,29200.83588174046,18530.72504963902,6.377562145053204e-09,3.8122750111356978,2.0280562076598345,29272.558309481825,19129.715373252664,6.418658368376164e-09,3.8137389356860876,2.0265948418156383,29177.50147252883,18710.276926159535,6.3934353296590484e-09,3.8154516797824813,2.030822617741689,29211.68068743799,18630.26576268035,6.3838129596604995e-09,3.812588141972172,2.0334018347908724,29164.11879920879,18657.352580215975,6.390345917031094e-09,3.815738986177564,2.0280562076598345,29269.012228100044,19152.131820000657,6.4211331463474065e-09,3.814275061627175,2.0265948418156383,29207.406978637857,18604.035992941295,6.3825840668724394e-09,3.8125623175307815,2.030822617741689
CC-discharge,20,470228.74826476205,578.3132530120482,7.62327692567195,-53.2,-13.32265355657495,-13.274495470117424,-13.304582246528621,-13.298268726779,29258.393596646893,18636.562504668527,6.393397254061099e-09,3.8130676651759896,2.1404113923872057,29282.0874208905,18441.327012561746,6.377562145053309e-09,3.809894379532679,2.134682593444981,29353.35537509077,19042.389847826675,6.418658368396945e-09,3.8113687933133638,2.1334523192118797,29257.92800318284,18623.555717293322,6.393435329694494e-09,3.813093135173471,2.1376384339117585,29292.700257970686,18541.112896508042,6.38381295966074e-09,3.8102092604959603,2.1404113923872057,29244.4988727563,18570.76767010687,6.3903459170030125e-09,3.8133825461392714,2.134682593444981,29349.727317117795,19065.377888133302,6.4211331463560025e-09,3.8119081323585844,2.1334523192118797,29288.540919603085,18514.91825848668,6.382584066825366e-09,3.810183790498479,2.1376384339117585
CC-discharge,21,470257.6639274127,607.2289156626506,7.618569000793574,-53.2,-13.322588539000337,-13.27356339999437,-13.30615115124198,-13.297696909763312,29338.622090969282,18549.5302503066,6.393397254060918e-09,3.81072396983473,2.2474203967871063,29363.333423398395,18351.935214445697,6.377562145053315e-09,3.80752841246419,2.241301303766715,29434.161669923065,18955.0540911915,6.418658368407075e-09,3.8090132337787534,2.2403227344639705,29338.351178001354,18536.838214658095,6.3934353296843205e-09,3.8107490899136955,2.2444495408858236,29373.71946068723,18451.960459161928,6.383812959660424e-09,3.8078450309588434,2.2474203967871063,29324.87346904577,18484.18880263483,6.390345917002945e-09,3.811040588329383,2.241301303766715,29430.45162599502,18978.61379202544,6.421133146331794e-09,3.8095557670148192,2.2403227344639705,29369.67147521579,18425.804332683427,6.382584066839555e-09,3.807819910879878,2.2444495408858236
CC-discharge,22,470286.5795900633,636.1445783132531,7.613889564559397,-53.2,-13.322530782818063,-13.27267592823023,-13.307640739483992,-13.297152549467725,29418.850263209883,18462.49836748999,6.393397254060935e-09,3.80839444118113,2.3544289081197105,29444.57415341187,18262.549356947817,6.377562145053095e-09,3.8051767798533875,2.347912706691312,29514.976728071524,18867.70862042766,6.418658368420054e-09,3.8066719280503287,2.3472054328203,29418.771157703297,18450.12424038978,6.3934353296316266e-09,3.808419215699947,2.351256165220085,29454.73833814777,18362.808402412855,6.383812959660662e-09,3.805495123378267,2.3544289081197105,29405.242849389924,18397.61568884513,6.390345917036697e-09,3.8087127847060085,2.347912706691312,29511.18468929684,18891.840045372723,6.421133146339019e-09,3.8072176365090673,2.3472054328203,29450.798807608706,18336.694032752937,6.382584066811771e-09,3.805470348859449,2.351256165220085
CC-discharge,23,470315.4952527139,665.0602409638554,7.609237992068594,-53.2,-13.322479861695196,-13.271830748263358,-13.30905515533911,-13.296634234702337,29499.078153026734,18375.466811902672,6.393397254061133e-09,3.8060787675862637,2.4614369829972738,29525.809861487753,18173.169157136355,6.377562145053193e-09,3.8028391683438674,2.454517151175222,29595.800107866682,18780.353925624073,6.418658368423103e-09,3.8043445637106044,2.4540997938436857,29499.188094789482,18363.413625756395,6.393435329587891e-09,3.806103200750702,2.4580585217830166,29535.756930400807,18273.656680864344,6.383812959660164e-09,3.80315922448233,2.4614369829972738,29485.607261660443,18311.048054709263,6.390345917021387e-09,3.806398823724726,2.454517151175222,29591.926065802712,18805.057135057214,6.4211331463320515e-09,3.8048934283579894,2.4540997938436857,29531.92307062339,18247.587185300396,6.382584066711391e-09,3.8031347913178917,2.4580585217830166
CC-discharge,24,470344.4109153645,693.9759036144578,7.604613689761611,-53.2,-13.32243537083298,-13.271025688149368,-13.31039830520611,-13.296140635811549,29579.305797717578,18288.43554185507,6.393397254061456e-09,3.80377665300025,2.568444674694174,29607.04078538091,18083.794346595954,6.3775621450532435e-09,3.8005152803495754,2.5611149681889276,29676.631390501312,18692.990471423116,6.418658368433686e-09,3.802030844017322,2.5610052294282046,29579.602134011264,18276.706210630604,6.3934353295866304e-09,3.803800748877025,2.5648568144356827,29616.775275112526,18184.505251811686,6.383812959659325e-09,3.800837036761361,2.568444674694174,29565.966941060113,18224.485640258143,6.390345917029659e-09,3.804098409412035,2.5611149681889276,29672.675337129727,18718.265522679365,6.421133146345206e-09,3.8025828457442876,2.5610052294282046,29613.044410285467,18158.483625773388,6.382584066731563e-09,3.8008129408845863,2.5648568144356827
CC-discharge,25,470373.3265780151,722.8915662650603,7.600016093658905,-53.2,-13.32239692558016,-13.270258700828421,-13.311673874730511,-13.295670498860913,29659.53323233572,18201.4045181554,6.3933972540614045e-09,3.801487816080936,2.6754520333143073,29688.26715076975,17994.424670593467,6.377562145053122e-09,3.79820483316342,2.6677064717591197,29757.47017875161,18605.618698455874,6.418658368462938e-09,3.7997304870219772,2.667921181958071,29660.013412809807,18190.001843002134,6.393435329608341e-09,3.801511578610551,2.6716512366632834,29697.793407680674,18095.354075108135,6.383812959659761e-09,3.7985282775779683,2.6754520333143073,29646.322110848283,18137.92819877404,6.390345917034683e-09,3.8018112604954837,2.6677064717591197,29753.432106457076,18631.465645985787,6.4211331463600714e-09,3.8002856066369266,2.667921181958071,29694.16296524411,18069.383197960764,6.38258406674706e-09,3.7985045150483536,2.6716512366632834
CC-discharge,26,470402.2422406657,751.8072289156627,7.5954446677065715,-53.2,-13.322364160133521,-13.26952785519087,-13.312885344383375,-13.295222640292234,29739.760489797474,18114.373703986173,6.3933972540613044e-09,3.7992119893755336,2.7824591059476953,29769.489171934616,17905.059887302737,6.377562145052589e-09,3.7959075581199024,2.774291959935904,29838.316095787555,18518.239024674705,6.418658368470103e-09,3.7974432247418397,2.7748471225970825,29740.42206171966,18103.300378522767,6.393435329620973e-09,3.7992354223843545,2.7784419721618905,29778.811361346732,18006.20311303941,6.3838129596598055e-09,3.7962326783310374,2.7824591059476953,29726.67298300701,18051.37549604081,6.390345917035603e-09,3.7995371095866677,2.774291959935904,29834.19599733749,18544.657920193156,6.421133146342735e-09,3.79800144296473,2.7748471225970825,29775.278867182526,17980.285753525215,6.38258406678585e-09,3.796209245322216,2.7784419721618905
CC-discharge,27,470431.1579033163,780.722891566265,7.590898902221166,-53.2,-13.32233672631727,-13.268831327865561,-13.314036003813802,-13.294795942003367,29819.98760098728,18027.343064789788,6.393397254060807e-09,3.796948918551137,2.8894659368169755,29850.707052388014,17815.699767089383,6.377562145052001e-09,3.7936231998080245,2.8808717156911503,29919.16878406612,18430.85184659649,6.418658368452952e-09,3.7951688023815917,2.881782549698276,29820.82820474991,18016.601680082025,6.393435329652032e-09,3.7969720257629103,2.885229195383961,29859.82916729871,17917.052330205373,6.383812959659402e-09,3.79394998367003,2.8894659368169755,29807.019758864768,17964.827309649783,6.3903459170209045e-09,3.797275702413143,2.8808717156911503,29914.966652590658,18457.842739223885,6.421133146321917e-09,3.7957300998395747,2.881782549698276,29856.3922411997,17891.191151566924,6.382584066776386e-09,3.793926876458257,2.885229195383961
CC-discharge,28,470460.0735659669,809.6385542168675,7.586378312426762,-53.2,-13.322314292453877,-13.26816739565608,-13.315128965071985,-13.294389346818063,29900.214594849014,17940.31256816256,6.393397254061441e-09,3.7946983616709775,2.9964725674144503,29931.92098545672,17726.344091840936,6.377562145052919e-09,3.791351515330965,2.9874460077534866,30000.02790430298,18343.457540454343,6.418658368434045e-09,3.79290697760115,2.988726987324324,29901.231959732893,17929.90561741471,6.393435329642521e-09,3.7947211467177357,2.9920130720458946,29940.84685476634,17827.90169341445,6.383812959659699e-09,3.7916799507557846,2.9964725674144503,29887.362629676532,17878.283428351246,6.390345917015539e-09,3.7950267970957974,2.9874460077534866,29995.74373327587,18371.02047684758,6.421133146335705e-09,3.7934713348256106,2.988726987324324,29937.503206165828,17802.099258221857,6.3825840667161445e-09,3.791657165709026,2.9920130720458946
