,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2763004.906522172,0.0,7.729512326351502,-53.2,-13.708746586306523,-13.803236164761186,-11.942600010646965,-13.745417238285324,27333.148273256393,18858.28467007513,1.2830078344432415e-08,3.865973824077007,0.0,27267.040562259728,18250.780823802826,1.257323858065797e-08,3.8632371155418745,0.0,28255.039171966404,23395.180365425735,1.4260470959150264e-08,3.8645419630122713,0.0,27303.293968855425,18688.310838259556,1.2774610630145886e-08,3.866021989041767,0.0,27348.48028440714,18774.813745377454,1.2767370887135795e-08,3.8635385022744955,0.0,27251.06445404932,18377.78132352936,1.2660320239354787e-08,3.866275210809629,0.0,28252.52546410403,23387.857517283166,1.4269679803414468e-08,3.864970363339231,0.0,27316.71444585768,18588.90695168298,1.2702510460779654e-08,3.863490337309736,0.0
CC-discharge,1,2763033.8221848225,28.91566265060241,7.719534763123281,-53.2,-13.679298696291161,-13.757011034252923,-12.054935963220846,-13.708754306235067,27480.807662654817,18729.743245445276,1.2830078344431742e-08,3.8610073768110826,0.10999214972930797,27418.033240604538,18117.46660657749,1.2573238580657577e-08,3.858222310324858,0.11068372369081972,28385.835580787483,23281.751118696142,1.4260470959163208e-08,3.859550833090098,0.09637564648139683,27451.932599783464,18559.69829318405,1.2774610630154466e-08,3.861054394501266,0.11025771704626662,27497.59496122743,18643.14093752409,1.2767370887135754e-08,3.858527386312199,0.10999214972930797,27400.437656298694,18248.662162840297,1.2660320239358094e-08,3.8613124527984244,0.11068372369081972,28383.189167069508,23275.170727314755,1.4269679803414413e-08,3.8599839300331844,0.09637564648139683,27466.66046253664,18456.740221197007,1.2702510460801399e-08,3.858480368622016,0.11025771704626662
CC-discharge,2,2763062.7378474735,57.83132530120482,7.713593162244576,-53.2,-13.662613442379154,-13.73131883869515,-12.117881199965266,-13.688186518960428,27569.926401477056,18639.45778872782,1.2830078344431687e-08,3.8580500752014557,0.2197990257882249,27509.061357374958,18023.919674369405,1.2573238580657795e-08,3.8552357422189916,0.22107862277896462,28465.649944402197,23201.31973104868,1.4260470959161196e-08,3.8565785375975628,0.19345523348214427,27541.598715289754,18469.400824799173,1.2774610630143082e-08,3.8580964819343513,0.22028559184624852,27587.592028073395,18550.65604692521,1.2767370887135476e-08,3.85554308704312,0.2197990257882249,27490.48944851653,18158.058912690773,1.2660320239375016e-08,3.858357420025582,0.22107862277896462,28462.922551141222,23195.265807304946,1.4269679803405016e-08,3.8570146246470136,0.19345523348214427,27557.115257278245,18363.94739791072,1.2702510460816066e-08,3.8554966803102237,0.22028559184624852
CC-discharge,3,2763091.653510124,86.74698795180723,7.708039926498356,-53.2,-13.647552829994227,-13.708369741589877,-12.174358948899341,-13.669718479516554,27653.64732425476,18550.242966040998,1.283007834443176e-08,3.8552861128327103,0.3294784084081983,27594.521728424177,17931.53528859072,1.2573238580657843e-08,3.8524443360412914,0.3312781753102298,28541.114171208374,23121.37800555755,1.4260470959164864e-08,3.8538004764463194,0.2910144308671427,27625.810656796744,18380.196427643234,1.2774610630135939e-08,3.8553319738889096,0.33015669625780264,27672.1380795908,18459.26787195249,1.2767370887135485e-08,3.8527538136656454,0.3294784084081983,27575.033212021845,18068.581626615418,1.2660320239375243e-08,3.8555955904570647,0.3312781753102298,28538.31021204682,23115.847344342514,1.426967980340305e-08,3.8542394500520363,0.2910144308671427,27642.067904561027,18272.277852687435,1.2702510460815279e-08,3.8527079526094474,0.33015669625780264
CC-discharge,4,2763120.5691727744,115.66265060240964,7.702615398597764,-53.2,-13.633331652180651,-13.686873028345337,-12.227447828246769,-13.65234749122725,27736.06418791169,18461.175351080743,1.2830078344431763e-08,3.852586186725617,0.4390401934771737,27678.60602080631,17839.351830773085,1.2573238580657843e-08,3.849717662537448,0.44129923061117443,28615.81306828257,23041.13699200852,1.426047095916487e-08,3.851086773813069,0.38901365487174555,27708.69163114885,18291.15957634427,1.2774610630136061e-08,3.852631523608083,0.43988386883107095,27755.36721956539,18368.030490816865,1.2767370887135485e-08,3.8500292118721475,0.4390401934771737,27658.21565602968,17979.298945813825,1.26603202393752e-08,3.8528977360603176,0.44129923061117443,28612.93331972304,23036.131552328032,1.4269679803403073e-08,3.8515286247846956,0.38901365487174555,27725.677877856615,18180.78048342229,1.2702510460815444e-08,3.849983874989682,0.43988386883107095
CC-discharge,5,2763149.484835425,144.57831325301206,7.697260535900165,-53.2,-13.619808530593781,-13.66658153200908,-12.277722828092422,-13.635887109304722,27818.09923496857,18372.2119179722,1.2830078344431768e-08,3.8499208926520296,0.5484905556569908,27762.253761264346,17747.328838346377,1.2573238580657858e-08,3.847026067474328,0.5511524617772564,28690.6030136795,22960.513177773835,1.4260470959164822e-08,3.8484078983646044,0.4874279948570435,27791.168431613914,18202.249021792515,1.2774610630136005e-08,3.8499657157891387,0.5494751724476652,27838.21077986708,18276.899829496066,1.2767370887135489e-08,3.847339643248135,0.5484905556569908,27740.966230361966,17890.171680968793,1.2660320239375189e-08,3.8502344684258376,0.5511524617772564,28687.64738334484,22956.035465268833,1.4269679803403061e-08,3.84885263753556,0.4874279948570435,27808.88012225907,18089.412901092765,1.2702510460815908e-08,3.847294820111026,0.5494751724476652
CC-discharge,6,2763178.400498076,173.49397590361446,7.691958150398441,-53.2,-13.606818432196311,-13.647209829694276,-12.325850674542403,-13.620121063567016,27900.02840900888,18283.31912811789,1.2830078344431791e-08,3.84728167616759,0.6578344390416899,27845.762235315317,17655.414368274298,1.2573238580657921e-08,3.8443609089239343,0.6608464029889164,28765.59312773996,22879.626423916125,1.4260470959163247e-08,3.84575525523982,0.5862375269961392,27873.525289763333,18113.424026660865,1.2774610630135598e-08,3.8473259932889836,0.6589370526600015,27920.947423699727,18185.841532361657,1.2767370887135444e-08,3.844676474230851,0.6578344390416899,27823.579031994508,17801.149523558543,1.2660320239374269e-08,3.8475972414745074,0.6608464029889164,28762.561412539115,22875.67815967113,1.4269679803402234e-08,3.8462028951586222,0.5862375269961392,27891.96136936544,17998.133242602868,1.2702510460811719e-08,3.8446321571094577,0.6589370526600015
CC-discharge,7,2763207.3161607264,202.40963855421688,7.686705118215525,-53.2,-13.594425668123128,-13.628847246263001,-12.371601960917095,-13.60512512469678,27981.854770755934,18194.520589224085,1.283007834443179e-08,3.844666982512746,0.7670763832196797,27929.124831037858,17563.64387399751,1.2573238580657789e-08,3.8417206172879657,0.7703888008843272,28840.883831629704,22798.390055346288,1.4260470959163767e-08,3.843127281414548,0.6854240837650529,27955.761048863627,18024.712883540335,1.2774610630133993e-08,3.8447108002900143,0.7682753907654787,28003.58024195143,18094.87978222462,1.2767370887135446e-08,3.8420381357027793,0.7670763832196797,27906.047519919848,17712.266811394216,1.2660320239374955e-08,3.8449845009275614,0.7703888008843272,28837.775726584212,22794.97352778134,1.4269679803401033e-08,3.843577836800977,0.6854240837650529,27974.920452268867,17906.970582404578,1.2702510460816927e-08,3.8419943179255127,0.7682753907654787
CC-discharge,8,2763236.231823377,231.32530120481928,7.68149859858881,-53.2,-13.582556887157459,-13.611362439417388,-12.415279195518128,-13.59080147790703,28063.60870349919,18105.79920419746,1.283007834443183e-08,3.842075401436332,0.8762208914738187,28012.38065534792,17471.990468426993,1.2573238580657744e-08,3.8391037586518415,0.8797872333569391,28916.430198450365,22716.868538062266,1.4260470959164253e-08,3.8405225573406865,0.784969791220616,28037.909727143146,17936.0946578752,1.277461063013635e-08,3.842118726261075,0.8774959795309558,28086.139917359993,18003.997065491214,1.2767370887135441e-08,3.8394231971524784,0.8762208914738187,27988.410381612008,17623.497503454928,1.2660320239374338e-08,3.842394839936967,0.8797872333569391,28913.245444165885,22713.98561363058,1.426967980340064e-08,3.8409760412481226,0.784969791220616,28057.79168841026,17815.90340741963,1.2702510460815658e-08,3.8393798723277346,0.8774959795309558
CC-discharge,9,2763265.1474860273,260.2409638554217,7.676336779923998,-53.2,-13.571188715116536,-13.594706637550242,-12.456988337348825,-13.5771163099844,28145.29510143563,18017.151696616318,1.2830078344431803e-08,3.8395060336524676,0.9852720786315455,28095.536647831294,17380.448563297632,1.2573238580657818e-08,3.836509418752597,0.9890485549511866,28992.222175615792,22635.074806220047,1.4260470959162862e-08,3.8379401775893673,0.8848584158506038,28119.977054874937,17847.565180376667,1.2774610630137477e-08,3.8395488715949124,0.9866040830967848,28168.631392358864,17913.190025923497,1.2767370887135375e-08,3.8368307462715308,0.9852720786315455,28070.67448222739,17534.836187324403,1.2660320239374916e-08,3.839827361171401,0.9890485549511866,28988.96052289629,22632.727266717364,1.4269679803400781e-08,3.8383966023346328,0.8848584158506038,28140.580858466412,17724.927433141856,1.2702510460818169e-08,3.836787908329086,0.9866040830967848
