,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1349430.5111122527,0.0,7.730031017072025,-53.2,-13.406548689148424,-13.448508146055838,-12.923466145001033,-13.421477019794708,27508.214420211298,19969.394655503078,8.947423485866087e-09,3.866216217677746,0.0,27476.605229351535,19628.92610102787,8.868813354143621e-09,3.8635299301371826,0.0,27796.619330272384,21430.777973521523,9.197012348021319e-09,3.8647868060332957,0.0,27491.38931442688,19887.37877632429,8.936543633730391e-09,3.8662550852580764,0.0,27525.271831496208,19908.957547861515,8.918879734792194e-09,3.863814799394279,0.0,27458.381429742847,19717.724384469315,8.907622143526397e-09,3.866501086934842,0.0,27794.570734586057,21437.437857096083,9.203475948611028e-09,3.8652442110387297,0.0,27506.464227764845,19816.548535671074,8.904000076234512e-09,3.8637759318139486,0.0
CC-discharge,1,1349459.4267749034,28.91566265060241,7.720185505691669,-53.2,-13.399310260420734,-13.431195700032868,-12.959764676685822,-13.409729362860215,27652.76572932013,19843.55890288088,8.94742348586594e-09,3.8613149467877688,0.10765405200630183,27623.916093324373,19498.863486341295,8.868813354144722e-09,3.858582177904724,0.10795061785577793,27937.469061455475,21308.615733434137,9.197012348065884e-09,3.859861198845896,0.10394871815938496,27636.692162640404,19761.65292461018,8.936543633467113e-09,3.8613527480852716,0.10775584892632499,27671.24779570382,19780.05632458813,8.918879734792047e-09,3.8588705589039005,0.10765405200630183,27604.112307020656,19591.754506725832,8.90762214358526e-09,3.861603327786986,0.10795061785577793,27935.27755982638,21316.075236010332,9.20347594860457e-09,3.8603243068457656,0.10394871815938496,27653.04512107488,19687.34827181766,8.904000076219724e-09,3.858832757606455,0.10775584892632499
CC-discharge,2,1349488.342437554,57.83132530120482,7.714310585004204,-53.2,-13.39525958819118,-13.421651365481086,-12.979869101763638,-13.403219944564102,27740.176122315544,19755.02975178889,8.9474234858662e-09,3.858390554957993,0.2152627662577553,27712.932470397463,19407.416250907176,8.868813354145046e-09,3.8556294446465675,0.21579337715503077,28022.912273350965,21222.434771972246,9.197012348063131e-09,3.8569219245030553,0.20812395421741492,27724.529263618962,19673.22521451367,8.9365436334626e-09,3.858427799216159,0.21543837626537848,27759.519679769874,19689.37052477826,8.918879734791885e-09,3.855920030046212,0.2152627662577553,27692.173936510455,19503.18488127726,8.907622143582057e-09,3.858681140357636,0.21579337715503077,28020.634081157452,21230.458376306844,9.203475948594533e-09,3.8573886605011496,0.20812395421741492,27741.65481376421,19596.476877266225,8.904000076216999e-09,3.8558827857880456,0.21543837626537848
CC-discharge,3,1349517.2581002046,86.74698795180723,7.708813254881241,-53.2,-13.391633948157503,-13.41316793247009,-12.997780149987108,-13.3974179693853,27822.35318460917,19667.490061600456,8.94742348586621e-09,3.8556541883795776,0.3228406519459026,27796.585583833166,19317.024164296075,8.868813354145011e-09,3.852866386938373,0.3235637357813407,28103.38828468866,21137.074585161088,9.197012348059894e-09,3.854171519283873,0.3124518628589842,27807.092527395605,19585.80018289045,8.936543633470948e-09,3.8556909399823778,0.3230714602571432,27842.506654969107,19599.698290018638,8.918879734791827e-09,3.8531590665016635,0.3228406519459026,27774.929826193056,19415.637201824207,8.907622143589369e-09,3.8559468679428686,0.3235637357813407,28101.02844164531,21145.65691883233,9.203475948590196e-09,3.8546417355973697,0.3124518628589842,27824.9442819867,19506.6358700341,8.904000076220802e-09,3.8531223148988647,0.3230714602571432
CC-discharge,4,1349546.1737628551,115.66265060240964,7.7034385656869855,-53.2,-13.388237478970229,-13.405255876335946,-13.014511906645572,-13.391994738048261,27903.31434399229,19580.02662775345,8.947423485866109e-09,3.852978868662764,0.43039033639219876,27878.97276837319,19226.741148241148,8.868813354144887e-09,3.8501649676402643,0.43126824906971833,28182.798087229254,21051.65745380847,9.197012348060463e-09,3.851482454957746,0.416918899231003,27888.421662412937,19498.464494341624,8.936543633470966e-09,3.85301514981392,0.4306594630982418,27924.265743677508,19510.104169272792,8.918879734791767e-09,3.8504596970242218,0.43039033639219876,27856.43336473495,19328.195160756728,8.90762214358922e-09,3.8532735980467203,0.43126824906971833,28180.3576751098,21060.79888954994,9.203475948590054e-09,3.8519561107292395,0.416918899231003,27906.988766382812,19416.886674856778,8.90400007621869e-09,3.850423415873065,0.4306594630982418
CC-discharge,5,1349575.0894255058,144.57831325301206,7.698128578610119,-53.2,-13.385033362218653,-13.397819264448488,-13.030260545453961,-13.386886827878902,27983.970334114394,19492.588919670063,8.947423485866097e-09,3.8503357367288653,0.5379135124612304,27961.019712859754,19136.51783154475,8.868813354144859e-09,3.847496093705201,0.5389111211210614,28262.040290227797,20966.12134378237,9.197012348060588e-09,3.848825751237143,0.5215163789583104,27969.43102629836,19411.168936387032,8.936543633469864e-09,3.850371558773574,0.538205172198351,28005.71665546627,19420.53640099236,8.918879734791774e-09,3.847792841881253,0.5379135124612304,27937.600312477156,19240.810940462332,8.907622143588979e-09,3.850632484904917,0.5389111211210614,28259.519479078903,20975.822660373753,9.203475948589837e-09,3.8493028273729752,0.5215163789583104,27988.710667025036,19327.178719275813,8.904000076218225e-09,3.8477570198365445,0.538205172198351
CC-discharge,6,1349604.0050881563,173.49397590361446,7.692867157498808,-53.2,-13.381989209243846,-13.390774821497939,-13.04519667449481,-13.38203929476341,28064.564741370654,19405.17095465009,8.947423485866122e-09,3.847716756991669,0.6454115950775456,28042.98028862317,19046.341624781,8.868813354144834e-09,3.844851659550611,0.6464958363256655,28341.327646594327,20880.487801032625,9.197012348060832e-09,3.8461933376412283,0.6262370906850122,28050.36795105307,19323.904770101297,8.936543633469778e-09,3.8477521283205194,0.6457108995985208,28087.105377447057,19330.988856734453,8.918879734791763e-09,3.8451504005071397,0.6454115950775456,28018.681817847028,19153.47234767141,8.907622143589113e-09,3.848015497948198,0.6464958363256655,28338.726390603217,20890.749636225664,9.203475948589604e-09,3.8466738198575796,0.6262370906850122,28070.359491380783,19237.503022867248,8.90400007622359e-09,3.845115029178288,0.6457108995985208
CC-discharge,7,1349632.920750807,202.40963855421688,7.687650882910038,-53.2,-13.379095188951819,-13.384095753575622,-13.059374037370016,-13.377435020102544,28145.12915931635,19317.771773995053,8.947423485866124e-09,3.845120228283174,0.752885829608452,28124.88795893334,18956.21009591434,8.868813354144813e-09,3.842229945352608,0.7540254370287722,28420.6856233934,20794.76180918157,9.19701234805991e-09,3.843583504072317,0.7310747240659955,28131.26473553566,19236.670433843847,8.93654363347125e-09,3.8451551564918187,0.7531786679313158,28168.463814551145,19241.46055444492,8.918879734791763e-09,3.8425306546268647,0.752885829608452,28099.71098520246,19066.17702687864,8.907622143589561e-09,3.845420937557431,0.7540254370287722,28418.003850909325,20805.584768107045,9.20347594858979e-09,3.8440673788377215,0.7310747240659955,28151.967822401948,19147.857980834324,8.904000076222304e-09,3.8424957264182185,0.7531786679313158
CC-discharge,8,1349661.8364134575,231.32530120481928,7.682477725823049,-53.2,-13.376342916530596,-13.377759298888696,-13.072838313376536,-13.37305947120418,28225.673591143204,19230.390460776893,8.947423485866127e-09,3.842545141807405,0.8603373882650078,28206.75409287083,18866.120959018986,8.86881335414482e-09,3.839629929720279,0.8615027665567413,28500.118997795227,20708.948013830526,9.197012348059715e-09,3.840995235896788,0.8360233680448973,28212.13193787401,19149.464450134215,8.93654363347099e-09,3.8425796339708436,0.8606103727156802,28249.802068559435,19151.950554859177,8.918879734791748e-09,3.8399325840156444,0.8603373882650078,28180.699061684467,18978.922764091563,8.907622143589037e-09,3.842847796102768,0.8615027665567413,28497.356632318733,20720.33267120988,9.203475948590077e-09,3.8414824899262596,0.8360233680448973,28233.546311082373,19058.242074866797,8.904000076221942e-09,3.839898091852204,0.8606103727156802
CC-discharge,9,1349690.7520761082,260.2409638554217,7.677346126016872,-53.2,-13.373724758400982,-13.371744923410741,-13.085630812658454,-13.368899505529823,28306.201560503327,19143.02614537303,8.947423485866147e-09,3.83999072204323,0.9677673789273836,28288.583382131503,18776.072062762156,8.868813354144839e-09,3.8370508269645756,0.9689304943571406,28579.626514008578,20623.050790335055,9.19701234806008e-09,3.8384277529684696,0.9410774609205398,28292.973571865215,19062.285424162987,8.93654363347059e-09,3.8400247848183624,0.9680077983250537,28331.12369785135,19062.457967169565,8.918879734791748e-09,3.8373554039736417,0.9677673789273836,28261.6506886678,18891.70747567257,8.907622143588423e-09,3.8402952990522974,0.9689304943571406,28576.78348031633,20634.997692251727,9.20347594858973e-09,3.838918373048401,0.9410774609205398,28315.099006523116,18968.65387160967,8.904000076224071e-09,3.83732134119851,0.9680077983250537
