,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4474626.379437065,0.0,7.722263890767589,-53.2,-14.573576824902869,-14.657293527012214,-9.361063743164216,-14.608065904920707,27051.637756809156,16701.830119661714,1.6972173093888004e-08,3.86238639340022,0.0,26983.629492970755,15948.887926132964,1.6453105616412063e-08,3.8595563963575046,0.0,29482.55680877969,27300.85916407554,2.3232950509227424e-08,3.860882347361899,0.0,27020.981864190027,16495.921479461576,1.6848232772578908e-08,3.8624477966248603,0.0,27064.195283430363,16570.619992316326,1.6857341643790065e-08,3.85987749736737,0.0,26970.693117824245,16142.20603283948,1.661336718365957e-08,3.8627074944100848,0.0,29478.79766311415,27266.88377988801,2.3218140513370094e-08,3.8613815434056895,0.0,27031.919199328648,16341.345869483206,1.671586433537524e-08,3.8598160941427286,0.0
CC-discharge,1,4474655.295099716,28.91566265060241,7.711832946727934,-53.2,-14.498320454265327,-14.562917030498511,-9.614431214157339,-14.524331301078822,27208.259089984906,16565.480384988376,1.6972173093888543e-08,3.8571951749593625,0.11675460754686022,27143.59426744458,15807.644989290759,1.6453105616412543e-08,3.8543128439347387,0.11735024320285435,29586.35986041719,27210.861623520464,2.3232950509221753e-08,3.855668844357379,0.07620680705751628,27178.58738327989,16359.543357545772,1.684823277259202e-08,3.8572551322481186,0.11699757914056037,27222.360230304483,16430.94865705455,1.6857341643790733e-08,3.854637771768571,0.11675460754686022,27128.94218574038,16005.40764900676,1.661336718366227e-08,3.857520102793193,0.11735024320285435,29582.495396318864,27177.47532269866,2.3218140513372913e-08,3.8561641023705535,0.07620680705751628,27190.91097452597,16201.198961785944,1.67158643353864e-08,3.854577814479815,0.11699757914056037
CC-discharge,2,4474684.210762366,57.83132530120482,7.705675861687753,-53.2,-14.454046806370673,-14.508645037263191,-9.761699187054123,-14.475608969312013,27302.517557663068,16469.944446506728,1.6972173093887945e-08,3.8541310801328326,0.23302917485865138,27239.751450930176,15708.781239660257,1.6453105616412288e-08,3.851217544915718,0.23410350451916642,29650.793514706016,27146.095061388776,2.3232950509231706e-08,3.8525917321943766,0.15402259180133743,27273.388245159862,16264.030945493721,1.6848232772606936e-08,3.854190252252119,0.23346320271642718,27317.547681659074,16333.085378294341,1.685734164379059e-08,3.8515447815549204,0.23302917485865138,27224.068032728046,15909.65488804433,1.6613367183667702e-08,3.854458316772034,0.23410350451916642,29646.86367631123,27113.13269331257,2.3218140513368923e-08,3.8530841294933773,0.15402259180133743,27286.545679500734,16103.047080767308,1.6715864335317003e-08,3.851485609435634,0.23346320271642718
CC-discharge,3,4474713.126425017,86.74698795180723,7.699950862191688,-53.2,-14.413238423525309,-14.459216820141544,-9.896588986356509,-14.43095576997664,27390.88432017683,16375.716306889146,1.6972173093887964e-08,3.851282017320359,0.34896204726787217,27329.839602627322,15611.328520485145,1.645310561641249e-08,3.848339454853038,0.3504402991272176,29712.331428991583,27081.134836812627,2.323295050923576e-08,3.8497305981145615,0.23297154028893033,27362.237586552317,16169.850972986434,1.684823277261225e-08,3.85134048525334,0.3495538241593535,27406.785360939444,16236.561757539743,1.6857341643790442e-08,3.848668844871329,0.34896204726787217,27313.189941493645,15815.268756027104,1.6613367183668006e-08,3.8516114073386505,0.3504402991272176,29708.33915431391,27048.597669108956,2.3218140513366855e-08,3.850220264077126,0.23297154028893033,27376.176516001287,16006.264461029887,1.671586433532319e-08,3.848610376938349,0.3495538241593535
CC-discharge,4,4474742.042087668,115.66265060240964,7.694380738501277,-53.2,-14.374053114648165,-14.412183657395923,-10.025501739822603,-14.388261488133315,27477.722152620132,16281.802117045083,1.6972173093887964e-08,3.848509977098222,0.46457365987097854,27418.32119184007,15514.252401261347,1.645310561641249e-08,3.845539288167575,0.4663896986354002,29773.783477914203,27015.369385043574,2.323295050923585e-08,3.846946819957377,0.3129799367796095,27449.528440075486,16076.007313521259,1.6848232772612273e-08,3.848567771116516,0.4652936525051766,27494.47904146557,16140.359734653857,1.6857341643790442e-08,3.8458707614030554,0.46457365987097854,27400.722519004314,15721.24737332663,1.6613367183667943e-08,3.8488414503337016,0.4663896986354002,29769.728854072782,26983.262688367093,2.321814051336676e-08,3.847433918543899,0.3129799367796095,27464.235156588908,15909.82744828737,1.671586433532409e-08,3.845812967384761,0.4652936525051766
CC-discharge,5,4474770.957750318,144.57831325301206,7.688902135390812,-53.2,-14.33618893272659,-14.367108215821293,-10.1495377288752,-14.34716512257692,27563.991453293915,16188.177182590112,1.697217309388799e-08,3.845783416625963,0.5798758367680659,27506.173969499923,15417.531016461116,1.645310561641246e-08,3.8427852130548468,0.5819691840700075,29835.894777991438,26948.657729590344,2.32329505092355e-08,3.844208716373853,0.3940041916739782,27536.22578811991,15982.476941447638,1.6848232772612028e-08,3.845840554632585,0.5806969722269045,27581.598586940385,16044.454013674402,1.685734164379045e-08,3.8431187187648486,0.5798758367680659,27487.63302929815,15627.569562467528,1.661336718366773e-08,3.8461169223359644,0.5819691840700075,29831.777136109784,26916.987697363824,2.3218140513366736e-08,3.844693419016958,0.3940041916739782,27551.695071381546,15813.71238057854,1.6715864335323365e-08,3.8430615807582247,0.5806969722269045
CC-discharge,6,4474799.873412969,173.49397590361446,7.683494535761499,-53.2,-14.299430169825397,-14.32365554245489,-10.26951535475919,-14.307398932960531,27649.995722992255,16094.791538770698,1.6972173093887978e-08,3.843092128815243,0.6948783231236964,27593.718013612444,15321.100984530925,1.645310561641244e-08,3.8400669090142054,0.6971931349064581,29898.68907696096,26881.161636980978,2.323295050923535e-08,3.84150602311905,0.4760084209255219,27622.63947813304,15889.204879294422,1.684823277261194e-08,3.843148625268932,0.695775542731071,27668.4504893727,15948.793412663934,1.685734164379046e-08,3.840402406946256,0.6948783231236964,27574.238117374665,15534.173936351222,1.661336718366743e-08,3.843427626747291,0.6971931349064581,29894.507724070227,26849.93340377695,2.3218140513366643e-08,3.8419885126424473,0.4760084209255219,27638.868833162964,15717.862761140406,1.6715864335323164e-08,3.840345910492567,0.695775542731071
CC-discharge,7,4474828.789075619,202.40963855421688,7.67815240422863,-53.2,-14.263749726405932,-14.281750153726067,-10.38558490800479,-14.268915211863218,27735.774654744135,16001.638167497546,1.6972173093887968e-08,3.840433363898615,0.809589888972015,27680.996565077217,15224.951929888639,1.6453105616412473e-08,3.837381585551958,0.8120742822806789,29962.1651127281,26812.90673264255,2.3232950509235216e-08,3.8388359734154505,0.5589606308161403,27708.810615717168,15796.182797422514,1.6848232772611803e-08,3.8404892324981077,0.8105398565657046,27755.07483299431,15853.370742564217,1.6857341643790465e-08,3.8377190403300148,0.809589888972015,27660.58056035198,15441.050445887871,1.661336718366722e-08,3.8407708186766736,0.8120742822806789,29957.91935713962,26782.12526530028,2.321814051336665e-08,3.83931643081318,0.5589606308161403,27725.797909088487,15622.270030145433,1.6715864335323428e-08,3.837663171730524,0.8105398565657046
CC-discharge,8,4474857.70473827,231.32530120481928,7.672870973188012,-53.2,-14.22903183164312,-14.241206806699825,-10.4981934001545,-14.231567961502561,27821.377726997296,15908.67397988527,1.697217309388798e-08,3.8378047563460886,0.9240187305706056,27768.067883846765,15129.030435935598,1.6453105616412447e-08,3.834726835010388,0.9266243102341964,30026.199403728624,26744.035585818227,2.3232950509235176e-08,3.8361961822423916,0.6428312264312379,27794.7924115784,15703.363790524045,1.6848232772610923e-08,3.8378600103745764,0.92499962834629,27841.521583897582,15758.141864807916,1.6857341643790435e-08,3.8350662168419234,0.9240187305706056,27746.71799331361,15348.14735536199,1.661336718366721e-08,3.838144138177625,0.9266243102341964,30021.888679037143,26713.70491798219,2.3218140513366587e-08,3.836674790945621,0.6428312264312379,27812.53597789212,15526.885986065352,1.6715864335322912e-08,3.835010962813436,0.92499962834629
CC-discharge,9,4474886.6204009205,260.2409638554217,7.667648022616763,-53.2,-14.195356490365112,-14.202100286204526,-10.607107530010456,-14.195435693419904,27906.779071122957,15815.930049222916,1.697217309388802e-08,3.835205203676346,1.03817290053851,27854.90204411864,15033.372649018842,1.6453105616412364e-08,3.8321015374931804,1.0408544592016837,30090.88420954579,26674.448690116158,2.323295050923545e-08,3.833585544301544,0.7275914711306956,27880.557235996563,15610.780706131884,1.684823277261135e-08,3.8352598561311053,1.0391643016592316,27927.7646185006,15663.138609656398,1.68573416437904e-08,3.832442818940417,1.03817290053851,27832.62081142814,15255.499673687926,1.661336718366686e-08,3.835546485123582,1.0408544592016837,30086.50785573963,26644.573506757137,2.321814051336664e-08,3.834062478315219,0.7275914711306956,27899.05516682965,15431.74438416911,1.67158643353231e-08,3.832388166485657,1.0391643016592316
