,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,4837799.659679692,289.1566265060241,7.659842189047646,-53.2,-14.301686736111726,-14.302185560189807,-10.297041847369204,-14.299085856329269,27962.342401817386,15322.007544187989,1.778559005177468e-08,3.831322311447332,1.164924142870184,27909.9545438174,14497.596011990263,1.7206841911011465e-08,3.8281726320891023,1.1676573480609491,30369.856524414787,27205.522948334765,2.5731446503098373e-08,3.8296649074987457,0.7745833583400279,27935.62739745767,15105.123339241318,1.7646061156101013e-08,3.8313784226026986,1.1659275202067514,27983.875565007565,15158.202882283675,1.765803977581454e-08,3.8285198776003146,1.164924142870184,27887.08284400775,14735.283104484348,1.7384866620471245e-08,3.8316695569585453,1.1676573480609491,30365.19712570258,27172.11619446225,2.570205278500681e-08,3.830177281548903,0.7745833583400279,27954.6097108021,14913.263852299418,1.7499010961679823e-08,3.828463766444949,1.1659275202067514
CC-discharge,11,4837828.575342343,318.07228915662654,7.654716890106377,-53.2,-14.26603089896295,-14.261635818548273,-10.411124957385221,-14.261208325103556,28048.129363690634,15228.839165895322,1.7785590051774683e-08,3.8287713432713253,1.279653932569279,27997.109117938824,14401.581159963498,1.720684191101148e-08,3.8255963735876173,1.2823714901442347,30433.47556027416,27137.10233787383,2.5731446503098442e-08,3.827103979733879,0.8577486868731783,28021.748321100396,15012.150926528911,1.7646061156101258e-08,3.828826879558191,1.280627496839012,28070.50801789249,15062.764839580339,1.7658039775814557e-08,3.825945546835051,1.279653932569279,27973.30263936429,14642.289593623425,1.738486662047133e-08,3.8291205165187585,1.2823714901442347,30428.751613775592,27104.143434502086,2.570205278500676e-08,3.8276129103724976,0.8577486868731783,28041.48813111872,14817.722163062295,1.749901096167886e-08,3.8258900105481857,1.280627496839012
CC-discharge,12,4837857.491004994,346.9879518072289,7.649644838225594,-53.2,-14.231399807771757,-14.222424664363233,-10.521680688867713,-14.224494838997295,28133.711171072155,15135.896298312657,1.7785590051774703e-08,3.8262468418777864,1.3941014454477316,28084.028230472963,14305.82938932414,1.7206841911011485e-08,3.8230469061189174,1.3967653073446824,30497.754069283623,27067.958623847517,2.5731446503098346e-08,3.824569552676819,0.9418161794284109,28107.651092471897,14919.417105189017,1.764606115610122e-08,3.826301818775762,1.3950279111526698,28156.933294343966,14967.557801228173,1.765803977581456e-08,3.8233979963478077,1.3941014454477316,28059.28949858234,14549.55088565308,1.738486662047134e-08,3.8265979321066763,1.3967653073446824,30492.964905899073,27035.452304085404,2.570205278500684e-08,3.825075285548775,0.9418161794284109,28128.14648035432,14722.425658629143,1.7499010961679862e-08,3.8233430194498337,1.3950279111526698
CC-discharge,13,4837886.406667644,375.90361445783134,7.644623484723942,-53.2,-14.197777412457564,-14.184509015770397,-10.628795760331325,-14.188917811440719,28219.09393246385,15043.172322889319,1.7785590051774726e-08,3.8237475427419683,1.5082748479386126,28170.719785951267,14210.331949706137,1.7206841911011485e-08,3.8205229417729867,1.5108493783492352,30562.67115314134,26998.11447058508,2.5731446503098154e-08,3.8220603553593144,1.0267578519151541,28193.34259409552,14826.914436729792,1.7646061156101238e-08,3.823801975851566,1.5091380021182843,28243.1575630674,14872.574987442938,1.765803977581455e-08,3.8208759419819733,1.5082748479386126,28145.05124141535,14457.058505560304,1.7384866620471136e-08,3.8241005429509554,1.5108493783492352,30557.816124972695,26966.06531919162,2.5702052785006916e-08,3.8225631293646285,1.0267578519151541,28214.591701570025,14627.366694946564,1.7499010961679194e-08,3.8208215088723767,1.5091380021182843
CC-discharge,14,4837915.322330295,404.81927710843377,7.639650458382281,-53.2,-14.165146660262709,-14.147847278275563,-10.732556343172133,-14.154449718289595,28304.28358321749,14950.66076922722,1.7785590051774746e-08,3.8212722694657884,1.6221821735318667,28257.19134078911,14115.080423511683,1.720684191101151e-08,3.8180232820719886,1.6246339417791387,30628.206671844495,26927.591845433184,2.5731446503097992e-08,3.819575205619672,1.1125464145798267,28278.829461845995,14734.635705046694,1.7646061156101225e-08,3.821326174572271,1.6229667873782454,28329.186817910777,14777.80977020126,1.765803977581456e-08,3.8183781889164927,1.6221821735318667,28230.595343230045,14364.804300625432,1.7384866620471175e-08,3.821627176310292,1.6246339417791387,30623.285151429223,26896.004303381138,2.5702052785006965e-08,3.8200752527626087,1.1125464145798267,28300.830489006163,14532.537856493935,1.7499010961678383e-08,3.8183242838100093,1.6229667873782454
CC-discharge,15,4837944.237992945,433.73493975903614,7.634723549952205,-53.2,-14.133489555131524,-14.112399031081292,-10.833048414326644,-14.121062999460541,28389.285933474363,14858.355288687724,1.7785590051774753e-08,3.8188199261107676,1.7358313149591527,28343.45018863847,14020.066669399728,1.7206841911011475e-08,3.815546810116658,1.7381289068769572,30694.341053154152,26856.41213916983,2.573144650309799e-08,3.8171130023263515,1.1991552690276128,28364.11814872292,14642.5738778426,1.7646061156101364e-08,3.81887331924776,1.7365230633531454,28415.0269262788,14683.255646206628,1.7658039775814544e-08,3.815903623841437,1.7358313149591527,28315.929019451218,14272.780385695909,1.738486662047103e-08,3.8191767398355463,1.7381289068769572,30689.352432886717,26825.29050741581,2.5702052785006886e-08,3.8176105476258533,1.1991552690276128,28386.869352424063,14437.931916638086,1.7499010961679912e-08,3.815850230704444,1.7365230633531454
CC-discharge,16,4837973.153655596,462.65060240963857,7.629840056657203,-53.2,-14.102703388058654,-14.078024822857865,-10.930632974820155,-14.088638814263334,28474.13593383863,14766.21755694621,1.7785590051774756e-08,3.8163891729287958,1.8492296801928483,28429.536503912284,13925.245917054175,1.7206841911011485e-08,3.813092158344701,1.851343460507235,30760.961855019123,26784.698328202943,2.5731446503098588e-08,3.8146723952675488,1.2865596119559133,28449.24584919515,14550.688378630164,1.764606115610144e-08,3.816442070403076,1.8498150385086631,28500.713183238684,14588.87335751959,1.7658039775814547e-08,3.813450883728408,1.8492296801928483,28401.092013598947,14180.943399262022,1.7384866620470917e-08,3.8167478983125003,1.851343460507235,30755.90564137846,26754.046102756194,2.5702052785006797e-08,3.8151676613896535,1.2865596119559133,28472.745813442783,14343.50717756704,1.749901096168277e-08,3.8133979862541247,1.8498150385086631
CC-discharge,17,4838002.069318247,491.566265060241,7.62499877365276,-53.2,-14.072855294354092,-14.04479064619897,-11.025109727458991,-14.057244331987949,28558.808622864628,14674.275048631753,1.7785590051774713e-08,3.8139794116895906,1.9623845343390842,28515.422445227323,13830.64926107165,1.7206841911011495e-08,3.8106587176620064,1.9642864945195115,30828.148158334436,26712.36366430934,2.5731446503098363e-08,3.812252788342732,1.3747352854590424,28534.186378316994,14459.007861818598,1.764606115610181e-08,3.814031830224425,1.962850713794813,28586.220381331837,14494.691048075892,1.7658039775814573e-08,3.8110193619631696,1.9623845343390842,28486.0567829046,14089.323457453364,1.73848666204715e-08,3.814340055990753,1.9642864945195115,30823.02377756298,26682.18490899326,2.5702052785006807e-08,3.8127459853100283,1.3747352854590424,28558.43345680285,14249.293085550704,1.749901096168265e-08,3.810966943428335,1.962850713794813
CC-discharge,18,4838030.984980897,520.4819277108434,7.6201979000898525,-53.2,-14.043925653055405,-14.0126594471786,-11.116562381632278,-14.026852518133722,28643.3093726967,14582.521813559699,1.7785590051774733e-08,3.811589749457171,2.075303333324664,28601.11452122324,13736.26933709736,1.72068419110115e-08,3.8082455766303593,2.0769670169828753,30895.88219565262,26639.427828370186,2.5731446503097873e-08,3.809853284578023,1.4636576634072,28618.94560594144,14367.525843888392,1.7646061156101648e-08,3.8116417062134476,2.0756382513455023,28671.553945649142,14400.702622738021,1.765803977581458e-08,3.8086081506326814,2.075303333324664,28570.82976619879,13997.913427652333,1.73848666204717e-08,3.8119523234594936,2.0769670169828753,30890.689092020373,26609.72647818619,2.5702052785006936e-08,3.8103446155118306,1.4636576634072,28643.93820398547,14155.28297789762,1.7499010961679942e-08,3.8085561938764045,2.0756382513455023
CC-discharge,19,4838059.900643548,549.3975903614459,7.6154362715099335,-53.2,-14.015971856007935,-13.981685710861758,-11.204822494637853,-13.997519938492463,28727.616890890702,14490.981198067719,1.7785590051774723e-08,3.80921960819267,2.187993684766686,28686.58920031053,13642.132295308365,1.7206841911011502e-08,3.8058521461647143,2.1893941059709894,30964.231103828508,26565.81749870554,2.5731446503098e-08,3.8074733068199214,1.5533017793761565,28703.50129993021,14276.266547878302,1.7646061156101602e-08,3.8092711208641354,2.188185931894202,28756.692373894337,14306.931996582685,1.76580397758146e-08,3.806216663317263,2.187993684766686,28655.387684281395,13906.738637157428,1.738486662047171e-08,3.809584125345219,2.1893941059709894,30958.968653488097,26536.597968585447,2.5702052785006893e-08,3.807962964690012,1.5533017793761565,28729.23762730452,14061.501747046634,1.749901096167989e-08,3.8061651506457985,2.188185931894202
CC-discharge,20,4838088.816306199,578.3132530120482,7.610711242281859,-53.2,-13.98881710239687,-13.95165059573031,-11.290481183854343,-13.969051118018474,28811.790045423422,14399.588559513317,1.7785590051774736e-08,3.8068676781325936,2.300462716728151,28771.913016442373,13548.163939559488,1.7206841911011512e-08,3.8034770850497357,2.3015761794914393,31033.007116441528,26491.73824805671,2.5731446503098045e-08,3.8051115321735223,1.643644364430342,28787.91561071591,14185.1620978969,1.76460611561015e-08,3.8069187649074294,2.3005014783058924,28841.695114229675,14213.312952214548,1.7658039775814613e-08,3.8038435641492647,2.300462716728151,28739.79635749231,13815.7272245854,1.7384866620471804e-08,3.807234157232123,2.3015761794914393,31027.674886054116,26463.00360734607,2.5702052785007108e-08,3.8055997101083356,1.643644364430342,28814.39442385139,13967.879641366848,1.7499010961681007e-08,3.8037924773744285,2.3005014783058924
CC-discharge,21,4838117.731968849,607.2289156626506,7.606021882373996,-53.2,-13.962518610625404,-13.922611057430364,-11.373366727802756,-13.94150360414148,28895.80703535125,14308.367936456994,1.7785590051774753e-08,3.8045334979345236,2.412717077021413,28857.061714303283,13454.391401476225,1.7206841911011538e-08,3.801119921858213,2.413521005407747,31102.279201547604,26417.1142946318,2.5731446503097992e-08,3.802767500795474,1.7346638339550693,28872.165708084733,14094.237519911296,1.764606115610173e-08,3.8045841776629774,2.412592059519386,28926.540150847693,14119.8701137948,1.765803977581462e-08,3.8014883844394727,2.412717077021413,28824.03179066847,13724.905467799143,1.73848666204718e-08,3.804901960515784,2.413521005407747,31096.8766877983,26388.868108710536,2.5702052785007078e-08,3.803254381578522,1.7346638339550693,28899.38556260439,13874.442378414846,1.7499010961682807e-08,3.8014377047110184,2.412592059519386
CC-discharge,22,4838146.6476315,636.1445783132531,7.601366808619023,-53.2,-13.937055552688534,-13.894533383586255,-11.45355992972392,-13.914851134001292,28979.672758835008,14217.313912013315,1.7785590051774746e-08,3.802216382591325,2.5247635596050033,28942.040995627558,13360.80825139811,1.7206841911011594e-08,3.7987799547416095,2.5252364449299023,31172.031484519965,26341.963177803173,2.5731446503097996e-08,3.8004405243958703,1.8263382382021647,28956.256849927715,14003.487020693414,1.7646061156101317e-08,3.802266674813947,2.524464970114337,29011.232430184322,14026.5979324776,1.7658039775814607e-08,3.7991504260276976,2.5247635596050033,28908.09962438978,13634.267139463058,1.7384866620471698e-08,3.8025868538774135,2.5252364449299023,31166.558200200754,26314.208897244196,2.5702052785007045e-08,3.8009262842231526,1.8263382382021647,28984.216347701684,13781.184004866722,1.749901096168153e-08,3.7991001338050756,2.524464970114337
CC-discharge,23,4838175.56329415,665.0602409638554,7.5967451158481225,-53.2,-13.91247626489684,-13.867464414688182,-11.530917567686254,-13.889141752728724,29063.36865157037,14126.446844072469,1.778559005177475e-08,3.7999158834106965,2.6366090689125747,29026.830279149035,13267.437362996789,1.7206841911011575e-08,3.796456724233919,2.636730411991245,31242.322575306644,26266.220880461216,2.5731446503097946e-08,3.7981301546129886,1.9186453767459806,29040.169641732962,13912.931734458154,1.7646061156101182e-08,3.799965808440877,2.636127592149397,29095.753204971206,13933.51726208947,1.7658039775814607e-08,3.7968292324374255,2.6366090689125747,28991.97949813506,13543.834393473204,1.738486662047177e-08,3.800288391614201,2.636730411991245,31236.77797374359,26238.962374865016,2.5702052785006942e-08,3.798614961235132,1.9186453767459806,29068.867214041242,13688.12623897835,1.749901096168092e-08,3.796779307407243,2.636127592149397
CC-discharge,24,4838204.478956801,693.9759036144578,7.592155143619568,-53.2,-13.888687393748203,-13.84128807234877,-11.60575235094466,-13.864272182958377,29146.92392743724,14035.73461712509,1.778559005177475e-08,3.7976311792500903,2.748260328585848,29111.462384267623,13174.242097962577,1.7206841911011578e-08,3.794149386368832,2.748010542461273,31313.059570812988,26189.98922722637,2.5731446503097893e-08,3.7958355631559826,2.0115637298328517,29123.934845828546,13822.538028176652,1.764606115610134e-08,3.7976807581956566,2.747587085867016,29180.13197701043,13840.59520475866,1.7658039775814623e-08,3.7945239643694775,2.748260328585848,29075.703879298,13453.571744433415,1.7384866620471784e-08,3.798005757250734,2.748010542461273,31307.443199592006,26163.229699698888,2.5702052785007002e-08,3.796319580463583,2.0115637298328517,29153.36919452947,13595.234518278028,1.7499010961681183e-08,3.7944743854239102,2.747587085867016
CC-discharge,25,4838233.394619452,722.8915662650603,7.587595747951541,-53.2,-13.865667675054345,-13.815972554747638,-11.678143014443329,-13.840216755754696,29230.34321494526,13945.172188975508,1.778559005177476e-08,3.7953617044148404,2.859723601954533,29195.942549026066,13081.216644766218,1.720684191101158e-08,3.7918573588910958,2.8590838783130663,31384.227677771538,26113.284307882837,2.573144650309787e-08,3.793556181159158,2.105073349774169,29207.557372058764,13732.300576307105,1.7646061156101423e-08,3.7954109592711824,2.8588500936530123,29264.3734204299,13747.82659545766,1.7658039775814633e-08,3.7922340435367,2.859723601954533,29159.277949742023,13363.473563688545,1.7384866620471744e-08,3.795738389060447,2.8590838783130663,31378.53909948746,26087.02685621003,2.570205278500693e-08,3.7940395667923834,2.105073349774169,29237.7272421957,13502.503370052687,1.7499010961682827e-08,3.792184788680358,2.8588500936530123
CC-discharge,26,4838262.310282102,751.8072289156627,7.583065533264495,-53.2,-13.843332674449147,-13.79141437647563,-11.748370131888604,-13.816882817186615,29313.652153221534,13854.731419763173,1.778559005177477e-08,3.793106769656826,2.9710047278561533,29280.299422995104,12988.329081560663,1.7206841911011614e-08,3.789579930647347,2.969956918197497,31455.74558828273,26036.195079952086,2.573144650309801e-08,3.791291313242091,2.1991557318879518,29291.064144365955,13642.189994455139,1.7646061156101976e-08,3.79315572337327,2.9699227827009693,29348.503427048094,13655.18260881369,1.765803977581467e-08,3.7899587636076686,2.9710047278561533,29242.73005175534,13273.50893388973,1.7384866620471966e-08,3.793485602617148,2.969956918197497,31449.98444802584,26010.44221964404,2.570205278500692e-08,3.7917742200224036,2.1991557318879518,29321.968517798792,13409.902597876579,1.7499010961686344e-08,3.7899098098912245,2.9699227827009693
CC-discharge,27,4838291.225944753,780.722891566265,7.578564140172142,-53.2,-13.821789139904626,-13.767729584020726,-11.816099681800305,-13.794381594274347,29396.81239116164,13764.45447368621,1.778559005177477e-08,3.790866196943502,3.082109634741108,29364.490145419237,12895.627190324489,1.7206841911011637e-08,3.7873169175286243,3.080636211211538,31527.734863183105,25958.588391864796,2.5731446503097992e-08,3.7890407840484706,2.2937921568425255,29374.41495594554,13552.25021943988,1.764606115610203e-08,3.790914873506882,3.08081139479519,29432.483267782936,13562.706436181903,1.7658039775814666e-08,3.78769794322864,3.082109634741108,29326.01778428684,13183.724133440082,1.7384866620471963e-08,3.7912472226435177,3.080636211211538,31521.900682707495,25933.34350998305,2.5702052785006876e-08,3.7895233561236723,2.2937921568425255,29406.052460884046,13317.477352754078,1.7499010961687502e-08,3.7876492666652615,3.08081139479519
CC-discharge,28,4838320.141607404,809.6385542168675,7.5740902765095255,-53.2,-13.80095252047632,-13.74481536501409,-11.881611436358106,-13.77262067815148,29479.849524869587,13674.3131421607,1.7785590051774763e-08,3.788639348802559,3.1930443402044855,29448.543256517114,12803.079043409705,1.7206841911011647e-08,3.785067659736833,3.1911283596012368,31600.114417111254,25880.5533197651,2.573144650309793e-08,3.7868039496519073,2.3889636874375393,29457.636660348107,13462.451823229641,1.7646061156102075e-08,3.788687773292765,3.1915222472948925,29516.338791007496,13470.369181792088,1.7658039775814673e-08,3.7854509277069663,3.1930443402044855,29409.16938144551,13094.088239371713,1.7384866620471953e-08,3.789022616772694,3.1911283596012368,31594.206800439944,25855.819220318517,2.5702052785006883e-08,3.787286326857619,2.3889636874375393,29490.006161201407,13225.1973934155,1.749901096168698e-08,3.785402503216762,3.1915222472948925
