,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4711918.463538341,0.0,7.720852411146903,-53.2,-14.69271170140178,-14.778046123236003,-9.001184671497816,-14.728057503864406,27024.907884624547,16445.481166797214,1.750615813105638e-08,3.861684994542407,0.0,26955.548948416726,15667.345558970106,1.6948299246992273e-08,3.85884401217604,0.0,29642.428363541225,27678.83680615974,2.484277239395281e-08,3.8601571817397557,0.0,26993.670578507288,16231.844625129079,1.7372099744764962e-08,3.861747844182426,0.0,27037.20196948881,16308.692342722708,1.7383068505868818e-08,3.859167416604496,0.0,26942.913751912707,15868.673652676498,1.7120094138217236e-08,3.862008398970863,0.0,29638.507012429836,27642.340857004085,2.4818910265461446e-08,3.8606952294071477,0.0,27004.367690885083,16070.723411626252,1.7230198878365576e-08,3.8591045669644766,0.0
CC-discharge,1,4711947.379200992,28.91566265060241,7.710341530008797,-53.2,-14.613080105371107,-14.678649115920708,-9.268620435357874,-14.639650343350311,27182.75742316805,16308.060748139435,1.7506158131057284e-08,3.8564540594394026,0.11769394299908789,27116.77451730206,15524.987824714195,1.6948299246993613e-08,3.8535601864837403,0.11829998088014743,29742.411354118623,27592.153985792327,2.4842772393973115e-08,3.854905029912089,0.07337271127251282,27152.516461708838,16094.391724121444,1.737209974483466e-08,3.8565154356284346,0.11794260179604305,27196.60722656115,16167.924240664,1.7383068505869612e-08,3.8538874705693944,0.11769394299908789,27102.410091555586,15730.795551246149,1.7120094138205854e-08,3.856781343525056,0.11829998088014743,29738.388560403113,27556.225423336837,2.4818910265459305e-08,3.8554365000967077,0.07337271127251282,27164.610740105985,15929.472023503014,1.7230198878489544e-08,3.8538260943803615,0.11794260179604305
CC-discharge,2,4711976.294863642,57.83132530120482,7.7041438892004095,-53.2,-14.565939121854237,-14.621191946998069,-9.424955295260503,-14.5879136358872,27277.76674030824,16211.765253982463,1.750615813105682e-08,3.853369819418437,0.23487875917268367,27213.69889582574,15425.336399408427,1.6948299246993464e-08,3.850444446459096,0.2359700253095401,29804.655551064898,27529.615322658847,2.4842772393987475e-08,3.851808537917328,0.14844731260029748,27248.07395377453,15998.118287138557,1.7372099744829254e-08,3.8534303951436972,0.23532237681306117,27292.552927528362,16069.282902778268,1.7383068505869387e-08,3.8507740697819726,0.23487875917268367,27198.294905009803,15634.279900742004,1.7120094138214006e-08,3.8536994427413136,0.2359700253095401,29800.56960447332,27494.096110124545,2.481891026546124e-08,3.8523353512830805,0.14844731260029748,27261.008730383583,15830.538086761577,1.7230198878459266e-08,3.850713494056711,0.23532237681306117
CC-discharge,3,4712005.210526293,86.74698795180723,7.698387496834873,-53.2,-14.52236117973439,-14.568735062220105,-9.568532995220718,-14.540370762824788,27366.797003353477,16116.822363716028,1.7506158131056692e-08,3.850505169233749,0.3516992423115938,27304.463303485903,15327.144122086918,1.694829924699324e-08,3.847550522837512,0.3531986478365207,29864.181003799633,27466.812106286718,2.4842772393993448e-08,3.848932567796148,0.22472638203998108,27337.59117694291,15903.222884283201,1.7372099744845566e-08,3.850565027918534,0.35230343865527797,27382.460646605927,15972.027119414435,1.7383068505869377e-08,3.8478823276011243,0.3516992423115938,27288.085816536448,15539.1774825777,1.7120094138217275e-08,3.8508369739973616,0.3531986478365207,29860.03466276605,27431.70397532104,2.4818910265461207e-08,3.8494549290387234,0.22472638203998108,27351.313323169554,15733.020265881954,1.7230198878476583e-08,3.847822468916338,0.35230343865527797
CC-discharge,4,4712034.126188944,115.66265060240964,7.692790528745822,-53.2,-14.480413712195368,-14.518713049893513,-9.706064067741375,-14.494809170169745,27454.271506242676,16022.212428919838,1.7506158131056685e-08,3.8477198049991443,0.4681762499097053,27393.592474503726,15229.349565292549,1.6948299246993236e-08,3.844736807541177,0.4700157085277401,29923.70491417484,27403.146109690657,2.484277239399368e-08,3.8461361988832556,0.3021344023731622,27425.522313100588,15808.683453399559,1.7372099744845635e-08,3.8477789784499814,0.4689105869805572,27470.79727241368,15875.112402611094,1.7383068505869384e-08,3.8450707237466775,0.4681762499097053,27376.259030196583,15444.460269694491,1.7120094138217193e-08,3.848053721204645,0.4700157085277401,29919.498180264436,27368.45470766305,2.4818910265461155e-08,3.8466543298625657,0.3021344023731622,27440.01787814718,15635.86825419787,1.7230198878476272e-08,3.84501155029584,0.4689105869805572
CC-discharge,5,4712063.041851594,144.57831325301206,7.687287129373221,-53.2,-14.439679338076889,-14.4705282964905,-9.839059964635721,-14.450732400796896,27541.2037638752,15927.870242987537,1.7506158131056672e-08,3.8449809424484696,0.5843212019188309,27482.125171843712,15131.881296213809,1.6948299246993256e-08,3.8419702072834276,0.5864383645373145,29983.834713773023,27338.60760683589,2.4842772393993772e-08,3.8433864966072155,0.380628876398773,27512.888813133446,15714.433136397716,1.7372099744846062e-08,3.8450394499349883,0.5851577418840377,27558.58630875641,15778.471957272403,1.7383068505869377e-08,3.842306186924751,0.5843212019188309,27463.842167672672,15350.059077089176,1.7120094138217735e-08,3.8453169220897925,0.5864383645373145,29979.566972251327,27304.338644780175,2.4818910265461297e-08,3.843900632766005,0.380628876398773,27528.152830610867,15539.013346007589,1.72301988784761e-08,3.842247679438233,0.5851577418840377
CC-discharge,6,4712091.957514245,173.49397590361446,7.681858898843625,-53.2,-14.400058089162922,-14.424000739318698,-9.967935294565576,-14.408005876952807,27627.838774997042,15833.787166783404,1.7506158131056645e-08,3.842279426625669,0.7001434405824445,27570.31467564827,15034.726777814902,1.694829924699316e-08,3.8392414683329457,0.7024806498216887,30044.69739778508,27273.222112718748,2.484277239399411e-08,3.840674260125117,0.46017504209837656,27599.93853316698,15620.461777746596,1.7372099744843925e-08,3.842337284176268,0.7010562891842372,27646.07516901336,15682.096933804703,1.738306850586939e-08,3.839579472217956,0.7001434405824445,27551.085792545597,15255.961762234814,1.7120094138217586e-08,3.8426174305106784,0.7024806498216887,30040.367905068146,27239.381134658543,2.481891026546081e-08,3.8411846387185085,0.46017504209837656,27615.968216763224,15442.445105133462,1.7230198878473374e-08,3.8395216146673583,0.7010562891842372
CC-discharge,7,4712120.873176895,202.40963855421688,7.676500245389759,-53.2,-14.361623621779092,-14.379182936462986,-10.092498525227342,-14.366694916530578,27714.19472337628,15739.996395898053,1.7506158131056655e-08,3.8396124774558578,0.815652202473778,27658.17653032118,14937.923694026664,1.6948299246993176e-08,3.8365477750220545,0.8181560862706112,30106.420037394073,27206.884753788658,2.484277239399439e-08,3.8379966994132926,0.5407390333425248,27686.68837680506,15526.804071604021,1.7372099744844328e-08,3.8396697002043245,0.8166173365476244,27733.282216168223,15586.021336472824,1.7383068505869397e-08,3.8368877679339013,0.815652202473778,27638.00528249632,15162.204823244598,1.712009413821763e-08,3.839952470367704,0.8181560862706112,30102.027920972356,27173.47799020172,2.4818910265460678e-08,3.838503545976467,0.5407390333425248,27703.481088887736,15346.199184501287,1.7230198878472504e-08,3.836830545185435,0.8166173365476244
CC-discharge,8,4712149.788839546,231.32530120481928,7.671205734173918,-53.2,-14.324260037545976,-14.335879162550784,-10.213211952921723,-14.32664884698152,27800.32721883244,15646.448954907533,1.750615813105667e-08,3.8369773977224453,0.9308565545192602,27745.77644826321,14841.41111996171,1.6948299246993153e-08,3.8338863833733914,0.933477620804803,30168.861437056974,27139.757857028984,2.484277239399433e-08,3.835351093317714,0.6222880714073805,27773.198249758116,15433.406616523751,1.737209974484449e-08,3.8370340004447945,0.9318516488508858,27820.263608113662,15490.194996767594,1.7383068505869404e-08,3.8342283364514724,0.9308565545192602,27724.66564512579,15068.72925238205,1.7120094138217616e-08,3.837319350800526,0.933477620804803,30164.405967677416,27106.790475873775,2.4818910265460678e-08,3.8358546408562026,0.6222880714073805,27790.7518796084,15250.22070692431,1.723019887847204e-08,3.834171733729121,0.9318516488508858
CC-discharge,9,4712178.704502197,260.2409638554217,7.6659710299206285,-53.2,-14.287858065777526,-14.293914377217044,-10.330497839502845,-14.287729717502579,27886.278752850205,15553.099919157052,1.7506158131056642e-08,3.834372037023535,1.0457646593518846,27833.16521902631,14745.13415237143,1.6948299246993216e-08,3.8312551029128574,1.0484567113259589,30231.887416623507,27071.988956439556,2.48427723939947e-08,3.8327352726063344,0.7047929300114952,27859.51419590344,15340.220837050205,1.737209974484428e-08,3.8344280342808736,1.0467688318407817,27907.062255118377,15394.571895630097,1.738306850586938e-08,3.831598992897093,1.0457646593518846,27811.117125241653,14975.481874063089,1.7120094138218324e-08,3.8347159270077693,1.0484567113259589,30227.368001172184,27039.465159984302,2.481891026546048e-08,3.833235757314292,0.7047929300114952,27877.827037792984,15154.45975457268,1.723019887847019e-08,3.8315429956397544,1.0467688318407817
