,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2746114.567839063,0.0,7.729539032332499,-53.2,-13.70265486817238,-13.797054479949528,-11.961027208947268,-13.739263442930822,27335.94722518394,18876.776529139308,1.2785883733871702e-08,3.8659868718324226,0.0,27269.98884725993,18271.37863047033,1.2531544120154247e-08,3.8632509802376216,0.0,28246.05646895403,23359.640431212723,1.419256138200828e-08,3.864555125332674,0.0,27306.152198614716,18707.42947516942,1.2731079839429356e-08,3.866034904697364,0.0,27351.306821985138,18793.708411231713,1.2723621276778642e-08,3.8635521605000767,0.0,27253.981117142936,18397.7918557032,1.2617994316123187e-08,3.8662880520948777,0.0,28243.55187493093,23352.563594086278,1.4201787700598059e-08,3.864983906999824,0.0,27319.597815847523,18608.50006126441,1.2659496123943855e-08,3.8635041276351347,0.0
CC-discharge,1,2746143.4835017133,28.91566265060241,7.719563930959081,-53.2,-13.673620660071036,-13.751282384733408,-12.072064285508558,-13.703032669687007,27483.5441823051,18748.289517687186,1.2785883733872352e-08,3.8610216404291897,0.1099448816395318,27420.917396949782,18138.12110426888,1.253154412015453e-08,3.8582374218448705,0.11063589102282304,28377.043226114187,23246.04591616951,1.419256138199509e-08,3.859565213540427,0.09651843973677039,27454.727601743216,18578.871705376543,1.273107983944128e-08,3.8610685283245725,0.11021002454866598,27500.358451214426,18662.091342109376,1.2723621276779985e-08,3.8585422905298916,0.1099448816395318,27403.290878550888,18268.727602116753,1.2617994316113322e-08,3.861326509114218,0.11063589102282304,28374.405733108524,23239.71261757608,1.4201787700603328e-08,3.8599987174186667,0.09651843973677039,27469.480048591857,18476.389619766436,1.265949612395134e-08,3.8584954026345217,0.11021002454866598
CC-discharge,2,2746172.399164364,57.83132530120482,7.713623512480905,-53.2,-13.657173811864801,-13.725847376940202,-12.134266512481481,-13.682712298713518,27572.627686877706,18658.040135337287,1.2785883733872218e-08,3.8580649225451125,0.21970710843445485,27511.909518448727,18044.611582148733,1.2531544120154892e-08,3.855251452376287,0.2209858097444038,28456.96429695383,23165.505559229736,1.4192561382001763e-08,3.8565935008759955,0.19373261964837699,27544.35811799805,18488.610478363214,1.2731079839473377e-08,3.8581112008877843,0.2201929360683468,27590.319936552398,18569.6434046816,1.2723621276779826e-08,3.8555585899357925,0.21970710843445485,27493.307061565298,18178.16058485545,1.2617994316099644e-08,3.8583720601046165,0.2209858097444038,28454.24571613997,23159.699441537126,1.4201787700605808e-08,3.85703001160491,0.19373261964837699,27559.89893096098,18383.63403937559,1.2659496123986544e-08,3.8555123115931202,0.2201929360683468
CC-discharge,3,2746201.3148270147,86.74698795180723,7.708071236184691,-53.2,-13.642330559580534,-13.703130912513025,-12.190069478237993,-13.66446904966845,27656.317028803314,18568.859509694088,1.2785883733872117e-08,3.8553014337345997,0.32934367217519916,27597.337723180895,17952.262564494635,1.2531544120154768e-08,3.8524605318065506,0.331142349059477,28532.52425951389,23085.460476991288,1.4192561381995945e-08,3.853815911525387,0.291420715996648,27628.538192538028,18399.440396963386,1.2731079839471589e-08,3.8553471677210016,0.33002097361204946,27674.834095965576,18478.290259822865,1.2723621276779795e-08,3.852769802450091,0.32934367217519916,27577.819003754157,18088.717553960745,1.2617994316102494e-08,3.85561070437814,0.331142349059477,28529.729015666846,23080.178298354647,1.420178770060243e-08,3.854255324659303,0.291420715996648,27644.819430983076,18291.999758218644,1.2659496123979597e-08,3.852724068463689,0.33002097361204946
CC-discharge,4,2746230.230489665,115.66265060240964,7.702647533753329,-53.2,-13.628316334626124,-13.681854336285404,-12.242517820164132,-13.647311508924341,27738.704059040578,18479.82471818361,1.278588373387212e-08,3.8526019149949637,0.4388643424330573,27681.3917060059,17860.112970144157,1.2531544120154768e-08,3.8497342759611426,0.44112220949641845,28607.313497706906,23005.12036756903,1.4192561381996114e-08,3.851102614024117,0.3895435565524798,27711.389096078827,18310.436447872202,1.2731079839471516e-08,3.8526471260922683,0.4397068393092093,27758.033108490963,18387.0865017458,1.2723621276779795e-08,3.8500456187583656,0.4388643424330573,27660.971463290767,17999.467671030325,1.2617994316102532e-08,3.8529132577921885,0.44112220949641845,28604.442372802085,23000.36405910372,1.4201787700602464e-08,3.851544919729214,0.3895435565524798,27728.39906897247,18200.53620040789,1.2659496123979793e-08,3.8500004076610614,0.4397068393092093
CC-discharge,5,2746259.1461523157,144.57831325301206,7.697292738190624,-53.2,-13.614942432663232,-13.6616921721985,-12.292372828890356,-13.630992566247919,27820.731864770518,18390.878759810574,1.2785883733872118e-08,3.849936652342263,0.5482750202133359,27765.038614808065,17768.10074254342,1.253154412015477e-08,3.847042714779889,0.5509356492895265,28682.14967236408,22924.453910715627,1.4192561381996339e-08,3.848423765383016,0.4880772539382408,27793.861313882328,18221.540410004603,1.2731079839471246e-08,3.849981351085393,0.5492582612978529,27840.86935609834,18295.973740860154,1.2723621276779787e-08,3.8473560858483613,0.5482750202133359,27743.72121488783,17910.350832269763,1.2617994316102353e-08,3.8502500234107377,0.5509356492895265,28679.202618779957,22920.225608544664,1.4201787700602552e-08,3.8488689728076086,0.4880772539382408,27811.596690405997,18109.18353592873,1.26594961239797e-08,3.847311387105233,0.5492582612978529
CC-discharge,6,2746288.0618149666,173.49397590361446,7.691991623759095,-53.2,-13.60219211347202,-13.642600502955425,-12.339722957469528,-13.615484426103029,27902.61288405824,18302.029767423042,1.2785883733872196e-08,3.8472980647347246,0.6575807814427946,27848.49211741012,17676.238226170277,1.2531544120154771e-08,3.844378198966417,0.6605914431656467,28757.260640779477,22843.42549853315,1.419256138199617e-08,3.8457717502682303,0.5870013334015335,27876.167113754203,18132.762117585677,1.273107983946936e-08,3.8473422585746317,0.6586818636767724,27923.557370578957,18204.960308137262,1.2723621276779816e-08,3.8446935590243703,0.6575807814427946,27826.279634668495,17821.378993708608,1.261799431610193e-08,3.8476134247926774,0.6605914431656467,28754.237379710597,22839.727571854175,1.4201787700602105e-08,3.846219873490865,0.5870013334015335,27894.626430140182,18017.951870773028,1.2659496123984102e-08,3.8446493651844635,0.6586818636767724
CC-discharge,7,2746316.977477617,202.40963855421688,7.6867391327798185,-53.2,-13.589983900531198,-13.624431560459044,-12.38490686579984,-13.600677673209926,27984.413081722487,18213.26013052941,1.2785883733872135e-08,3.844683638072582,0.7667863076034502,27931.828265940894,17584.497366567008,1.253154412015496e-08,3.841738180782028,0.7700975960307651,28832.63038379744,22762.1021296145,1.4192561381996125e-08,3.8431440403299186,0.6862970355030169,27958.376559689692,18044.07986817525,1.2731079839469886e-08,3.844727333779725,0.7679837194973065,28006.16376688271,18114.02816407884,1.2723621276779876e-08,3.8420554947072363,0.7667863076034502,27908.721959061953,17732.52498369041,1.2617994316101956e-08,3.84500095199779,0.7700975960307651,28829.530652691024,22758.936509080002,1.420178770060173e-08,3.8435950924499003,0.6862970355030169,27977.558968434125,17926.818902757983,1.2659496123989785e-08,3.842011799000093,0.7679837194973065
CC-discharge,8,2746345.8931402676,231.32530120481928,7.681533078885655,-53.2,-13.578292879884648,-13.607132347977764,-12.42803891487761,-13.586535857259982,28066.141942733568,18124.566466614946,1.2785883733872191e-08,3.8420922867383855,0.8758958529063251,28015.05883331064,17492.872305845583,1.2531544120154967e-08,3.8391215572970716,0.879461306506415,28908.25236854412,22680.49727641268,1.4192561381994957e-08,3.840539542692355,0.7859474201643721,28040.50005917573,17955.48932313381,1.2731079839470323e-08,3.842135490683299,0.8771693160052177,28088.698123459373,18023.17384376868,1.2723621276779935e-08,3.8394407921472693,0.8758958529063251,27991.059834707852,17643.783128659612,1.2617994316101816e-08,3.842411521588584,0.879461306506415,28905.07591147668,22677.86580449238,1.420178770060168e-08,3.8409935361933005,0.7859474201643721,28060.404804316866,17835.7801733461,1.265949612398596e-08,3.839397588202356,0.8771693160052177
CC-discharge,9,2746374.808802918,260.2409638554217,7.676371658002832,-53.2,-13.567096015171767,-13.590654684163999,-12.469223692382403,-13.573025608281833,28147.804287149323,18035.945563652676,1.2785883733872214e-08,3.839523115164215,0.984913478990889,28098.19064901049,17401.35754748402,1.2531544120154955e-08,3.836527418068021,0.9886893668764621,28984.116815488567,22598.623643881914,1.4192561381993454e-08,3.8379573556794035,0.8859364266192316,28122.54325375312,17866.98638778107,1.273107983947137e-08,3.8395658333951723,0.9862438600435383,28171.165307873034,17932.39405693241,1.2723621276779887e-08,3.8368485428386174,0.984913478990889,28073.300017847807,17555.148105057637,1.2617994316101331e-08,3.839844239934812,0.9886893668764621,28980.863386457964,22596.528079883275,1.420178770060211e-08,3.8384143023234296,0.8859364266192316,28143.16962895045,17744.831474701605,1.2659496123986757e-08,3.8368058246076595,0.9862438600435383
