,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,174528.0975462744,0.0,7.72941940950777,-53.2,-13.308281905536239,-13.27146237904167,-13.325497928682758,-13.29475778673934,27602.932377353893,20545.997261038065,5.519190538233392e-09,3.865903199475688,0.0,27614.67194277461,20462.837129768246,5.514743296871231e-09,3.86324312213516,0.0,27637.816751209164,20683.273847851222,5.522232934121862e-09,3.8644738192518853,0.0,27601.138043054176,20547.132417598954,5.519664214525164e-09,3.8659363713284427,0.0,27620.92330082685,20496.20568114183,5.51567661634611e-09,3.8635162100320826,0.0,27594.967304911865,20529.77150239822,5.519397387341461e-09,3.8661762873726104,0.0,27635.929276382343,20695.753381107384,5.523171887011529e-09,3.864945590255885,0.0,27617.178276890325,20490.68041617936,5.515695596176808e-09,3.8634830381793273,0.0
CC-discharge,1,174557.013208925,28.91566265060241,7.719645387841283,-53.2,-13.309299524417089,-13.270024517979003,-13.326668009847353,-13.294007947756544,27746.480238168304,20421.03563080237,5.519190538234051e-09,3.861037270777935,0.1068979173893708,27760.159655899748,20334.38585963999,5.5147432968715146e-09,3.8583317778182713,0.10659231685550472,27782.755001055175,20557.560032907746,5.522232934112835e-09,3.8595838346826716,0.1070368109981129,27745.146402068603,20422.52760477048,5.519664214562713e-09,3.8610693571789563,0.10678219170480274,27765.885927049643,20368.19987465236,5.515676616345888e-09,3.8586081170633486,0.1068979173893708,27738.89458559582,20405.362264331816,5.519397387327532e-09,3.8613136100230117,0.10659231685550472,27780.720472080462,20570.862432175254,5.5231718870215646e-09,3.8600615531586127,0.1070368109981129,27762.453295019586,20362.63217092714,5.515695596213798e-09,3.85857603066233,0.10678219170480274
CC-discharge,2,174585.9288715756,57.83132530120482,7.713807613990992,-53.2,-13.309847103565842,-13.269226979659194,-13.327335197571653,-13.293590719203317,27833.346875397834,20333.06634292885,5.519190538234061e-09,3.85813124822758,0.21380212071460347,27848.18483779025,20243.973573928815,5.514743296871185e-09,3.8553979521644965,0.2131756562034493,27870.464252403646,20469.060160655885,5.522232934115938e-09,3.8566630622620375,0.21408100058614105,27832.280818189683,20334.818970342596,5.519664214560752e-09,3.8581627695850105,0.21355969639138853,27853.60869625336,20278.087576826725,5.515676616346017e-09,3.8556763657634128,0.21380212071460347,27825.97565099371,20317.79502139228,5.519397387324972e-09,3.8584096618264967,0.2131756562034493,27868.340733743436,20482.941840226787,5.523171887027723e-09,3.857144551728955,0.21408100058614105,27850.354122223354,20272.499723576017,5.515695596201814e-09,3.8556448444059823,0.21355969639138853
CC-discharge,3,174614.8445342262,86.74698795180723,7.708344722056895,-53.2,-13.310332571747699,-13.26851771847347,-13.327930169789704,-13.29321953998913,27915.034640137008,20246.058805948993,5.519190538234094e-09,3.855411924314548,0.3207104728242964,27930.953761181492,20154.557882938894,5.514743296871326e-09,3.852652397088962,0.3197529441477572,27952.94518542914,20381.52709290343,5.522232934125655e-09,3.8539298131380457,0.3211302590896003,27914.214506546425,20248.07488615423,5.519664214554197e-09,3.855442948691805,0.3203340347817196,27936.101551526084,20188.96045900011,5.51567661634629e-09,3.8529327977423464,0.3207104728242964,27907.856834036593,20231.19301289447,5.519397387325423e-09,3.855692324967931,0.3197529441477572,27950.737981728173,20395.981724511068,5.523171887025613e-09,3.8544149089188484,0.3211302590896003,27933.008477447787,20183.358481643114,5.515695596197813e-09,3.852901773365089,0.3203340347817196
CC-discharge,4,174643.7601968768,115.66265060240964,7.703002262740917,-53.2,-13.3107894049264,-13.267857236126016,-13.328479129172743,-13.292874229774842,27995.536947216417,20159.10236676631,5.519190538233999e-09,3.852752562723076,0.42762260927680285,28012.514550979784,20065.202206643007,5.514743296871541e-09,3.8499673413070896,0.4263247311140202,28034.229719688894,20294.04482064164,5.522232934123716e-09,3.8512568065826196,0.4281841116958752,27994.95421011706,20161.386962509947,5.51966421455444e-09,3.8527831150426106,0.4271054957044665,28017.397265617357,20099.885683758814,5.515676616346309e-09,3.850249700017841,0.42762260927680285,27988.54284135603,20144.64913058195,5.51939738732474e-09,3.85303492143383,0.4263247311140202,28031.940044811643,20309.072071801627,5.523171887026258e-09,3.8517454561582976,0.4281841116958752,28014.45834591559,20094.274952241303,5.515695596198988e-09,3.8502191476983074,0.4271054957044665
CC-discharge,5,174672.6758595274,144.57831325301206,7.697722776162627,-53.2,-13.311224267991165,-13.267237893267463,-13.328986938074449,-13.292550900666926,28075.760834362613,20072.143985212027,5.519190538233993e-09,3.8501245408794524,0.5345383268387208,28093.78584787257,19975.8527856945,5.5147432968715576e-09,3.8473139361431836,0.5328913782200181,28115.233604647477,20206.56003712661,5.522232934124272e-09,3.8486153013870603,0.5352422083514865,28075.40939966002,20074.702851682603,5.519664214554476e-09,3.850154635063884,0.5338742713287307,28098.41181575119,20010.80891882835,5.515676616346305e-09,3.847598235283175,0.5345383268387208,28068.942460734084,20058.111306776624,5.519397387325493e-09,3.850408840019442,0.5328913782200181,28112.8617433405,20222.15992427627,5.52317188702672e-09,3.849107474775567,0.5352422083514865,28095.621197845296,20005.195341023235,5.515695596198958e-09,3.8475681410987423,0.5338742713287307
CC-discharge,6,174701.591522178,173.49397590361446,7.69249034131545,-53.2,-13.31164206284281,-13.26665273219689,-13.329459276362012,-13.292245928598291,28155.943657100066,19985.18286563624,5.519190538233983e-09,3.847519928700803,0.6414574687296203,28175.009577461253,19886.507255865403,5.514743296871591e-09,3.844684187424236,0.6394531879608387,28196.1962965283,20119.072157316346,5.522232934122231e-09,3.8459973340637768,0.6423042413411911,28155.819150781834,19988.020693528026,5.519664214557607e-09,3.847549575445064,0.6406405236550969,28179.384896757005,19921.72934917524,5.5156766163462485e-09,3.844970412614647,0.6414574687296203,28149.29502299195,19971.5772516476,5.519397387318762e-09,3.847806153891216,0.6394531879608387,28193.74229058633,20135.244700722946,5.523171887028254e-09,3.8464930072516745,0.6423042413411911,28176.738211690437,19916.117736439235,5.51569559619183e-09,3.8449407658703882,0.6406405236550969
CC-discharge,7,174730.5071848286,202.40963855421688,7.687301643885732,-53.2,-13.312044032951533,-13.26609941986905,-13.329898477690763,-13.291958069488658,28236.1158378921,19898.2191301422,5.519190538233882e-09,3.84493707655182,0.7483799028492764,28256.216853664762,19797.16542344179,5.514743296871312e-09,3.842076429757802,0.7460104255193365,28277.14840618621,20031.58141851811,5.522232934097013e-09,3.8434012468406586,0.7493699351325678,28236.214174501612,19901.340396282292,5.519664214538982e-09,3.844966285624563,0.7474043951333579,28260.347230933294,19832.64709987777,5.515676616346131e-09,3.8423645673339117,0.7483799028492764,28229.631308336735,19885.046777576074,5.519397387306199e-09,3.8452252141279293,0.7460104255193365,28274.612266345855,20048.326636894595,5.523171887024665e-09,3.843900397045072,0.7493699351325678,28257.84036859439,19827.042044189995,5.5156955961835914e-09,3.8423353582611695,0.7474043951333579
CC-discharge,8,174759.4228474792,231.32530120481928,7.682154744768367,-53.2,-13.312431172548383,-13.265575957435091,-13.330306618011793,-13.29168625200473,28316.28641003615,19811.25287708816,5.5191905382336635e-09,3.8423750196831774,0.8553055060842157,28337.41709387348,19707.827091480704,5.5147432968716105e-09,3.839489688359823,0.8525633386812005,28358.098958496652,19944.08802543957,5.522232934123734e-09,3.8408260698253196,0.8564390319024575,28316.603711920317,19814.66185854696,5.519664214531211e-09,3.842403800212729,0.8541660189144558,28341.307940608076,19743.56227168999,5.51567661634579e-09,3.8397797250851897,0.8553055060842157,28309.960633151255,19798.519693816605,5.519397387310836e-09,3.8426650564085456,0.8525633386812005,28355.480686337352,19961.405936159856,5.523171887029223e-09,3.841328674943047,0.8564390319024575,28338.93699094247,19737.968160075125,5.5156955962424305e-09,3.839750944555638,0.8541660189144558
CC-discharge,9,174788.3385101298,260.2409638554217,7.677048163664381,-53.2,-13.312804353587223,-13.265080536668702,-13.330685605077662,-13.291429504666414,28396.458018129277,19724.28419720065,5.5191905382336395e-09,3.8398330217087455,0.962234162815684,28418.613225265,19618.49207295758,5.514743296871827e-09,3.8369232190002847,0.9591121599426615,28439.05053479845,19856.592168175208,5.522232934138467e-09,3.838271062630562,0.9635112898265115,28396.99058474294,19727.98498312551,5.519664214559336e-09,3.8398613822934347,0.9609255199452635,28422.26969644114,19654.474957549253,5.515676616345924e-09,3.8372151419556353,0.962234162815684,28390.2858932173,19711.995819229764,5.519397387345314e-09,3.840124944664096,0.9591121599426615,28436.350129281578,19874.482787369056,5.523171887053726e-09,3.8387771010338194,0.9635112898265115,28420.03092525639,19648.895984211893,5.515695596271189e-09,3.8371867813709466,0.9609255199452635
