,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,244051.93231589318,0.0,7.729465646877763,-53.2,-13.312336449511456,-13.280378149036157,-13.306797859292113,-13.300487542160276,27597.9887205642,20516.19844020683,5.725850558709993e-09,3.8659266580427247,0.0,27607.15437302415,20418.681371668943,5.719157819064993e-09,3.86326527444532,0.0,27644.388569770483,20714.391522684236,5.732124219592479e-09,3.864497261808277,0.0,27595.337517694104,20512.82843605285,5.7263637086251334e-09,3.8659601247319877,0.0,27615.93092083115,20465.883115513738,5.720918524038658e-09,3.8635389888350384,0.0,27587.53036504372,20486.744466111795,5.725701143700311e-09,3.8662003724324427,0.0,27642.494427169207,20726.61276950596,5.733431957071523e-09,3.8649683850694863,0.0,27611.326731648423,20455.65771818972,5.720790191486107e-09,3.863505522145776,0.0
CC-discharge,1,244080.84797854378,28.91566265060241,7.719687772756865,-53.2,-13.312995042672117,-13.278136985229368,-13.309642852909205,-13.299225119189304,27741.577455995433,20391.201174634156,5.725850558710056e-09,3.861058823127263,0.10692904213728344,27752.733402337693,20290.14936120532,5.719157819064502e-09,3.8583519672331557,0.10666070335046396,27789.1365647852,20588.842954000706,5.732124219607914e-09,3.8596053558934207,0.10689333619357959,27739.40387031865,20388.173369764398,5.726363708636847e-09,3.8610912063774947,0.10682615526646418,27760.934824518834,20337.840805578555,5.720918524037473e-09,3.858628949629602,0.10692904213728344,27731.547982502238,20362.257028401447,5.725701143713433e-09,3.861335805523709,0.10666070335046396,27787.095561068083,20601.88598520588,5.733431957076745e-09,3.860082416863444,0.10689333619357959,27756.660253483762,20327.557830731737,5.720790191473532e-09,3.8585965663793704,0.10682615526646418
CC-discharge,2,244109.76364119438,57.83132530120482,7.71384780127301,-53.2,-13.313344224647532,-13.276896759779628,-13.311233926261089,-13.298525089311756,27828.466689004024,20303.20867251017,5.725850558710218e-09,3.8581517123884304,0.21386213156426997,27840.808880336393,20199.684639930056,5.719157819064241e-09,3.855417023321865,0.21330742521796997,27876.741223762852,20500.450229644957,5.73212421961505e-09,3.856683487392792,0.21380448791715506,27826.57028025375,20300.432054686797,5.726363708623062e-09,3.8581835316162634,0.2136444291961873,27848.680412198835,20247.704727982535,5.720918524037379e-09,3.85569608888458,0.21386213156426997,27818.678804555806,20274.638999911025,5.725701143714175e-09,3.8584307779511433,0.21330742521796997,27874.611336480244,20514.071839812103,5.733431957067771e-09,3.857164313880216,0.21380448791715506,27844.593355910503,20237.391799606852,5.720790191460783e-09,3.855664269656746,0.2136444291961873
CC-discharge,3,244138.67930384498,86.74698795180723,7.708382934775221,-53.2,-13.313653195006063,-13.2757943063257,-13.31264993685183,-13.297902561816409,27910.17444255174,20216.179384818483,5.725850558710395e-09,3.8554314102495657,0.32079786417332057,27923.62230855515,20110.219813149906,5.7191578190642165e-09,3.852670464440147,0.31994473873646523,27959.129438838463,20413.01771588778,5.732124219611939e-09,3.8539492533664093,0.3207277162830704,27908.53227365396,20213.657349580128,5.726363708618518e-09,3.8554627333056612,0.3204573916505173,27931.193453283482,20158.555329578154,5.7209185240373864e-09,3.852951524525656,0.32079786417332057,27900.60401508872,20187.98940180014,5.725701143708913e-09,3.8557124703350736,0.31994473873646523,27956.91596058664,20427.21161991049,5.733431957074891e-09,3.854433681408811,0.3207277162830704,27927.276265142827,20148.219090551847,5.720790191453279e-09,3.8529202014695594,0.3204573916505173
CC-discharge,4,244167.59496649558,115.66265060240964,7.7030386105843345,-53.2,-13.31394525299583,-13.274767219743635,-13.31396475044214,-13.297322776818396,27990.695430754487,20129.20228482239,5.725850558710231e-09,3.8527711243103697,0.4277360105508382,28005.22465939385,20020.817498761753,5.719157819064418e-09,3.849984461538213,0.4265734998853381,28040.32735870842,20325.630916028866,5.732124219613509e-09,3.8512753164961384,0.4276619118143715,27989.298418383933,20126.940352496968,5.72636370861682e-09,3.8528019759508743,0.4272655255406169,28012.508032614074,20069.45939020701,5.720918524037542e-09,3.850267486273965,0.4277360105508382,27981.331137684672,20101.400348976244,5.725701143709388e-09,3.853054149046122,0.4265734998853381,28038.03149715953,20340.39681468489,5.7334319570741656e-09,3.851763294088197,0.4276619118143715,28008.752807339624,20059.105684271806,5.720790191452864e-09,3.850236634633461,0.4272655255406169
CC-discharge,5,244196.51062914619,144.57831325301206,7.697757342796239,-53.2,-13.31422509257412,-13.273803388460315,-13.31519250914823,-13.296779009817335,28070.936860514787,20042.224421521252,5.725850558710226e-09,3.8501422191332177,0.5346764537057376,28086.534949579695,19931.42414079058,5.719157819064449e-09,3.847330152674317,0.5331942653801331,28121.249954660434,20238.23610347806,5.732124219613331e-09,3.848632922578945,0.5346063184793931,28069.77842459851,20040.22884189214,5.726363708617339e-09,3.8501726131238994,0.5340691471736921,28093.54029825679,19980.36266893678,5.7209185240375444e-09,3.8476151236630205,0.5346764537057376,28061.769332131873,20014.819970733835,5.725701143709043e-09,3.850427190121921,0.5331942653801331,28118.871989157884,20253.574049214316,5.733431957074232e-09,3.8491244202172936,0.5346063184793931,28089.940694222852,19969.997916087574,5.720790191452332e-09,3.8475847296723398,0.5340691471736921
CC-discharge,6,244225.4262917968,173.49397590361446,7.692523200927306,-53.2,-13.314495902244042,-13.272891959848625,-13.316346971972349,-13.296265165934987,28151.13635638708,19955.24477426211,5.725850558710249e-09,3.847536759993522,0.6416191083034009,28167.79571241473,19842.036856857132,5.719157819064542e-09,3.8446995387433924,0.6398074997106911,28202.135423837826,20150.83374659991,5.732124219608111e-09,3.846014103416845,0.6415602922991545,28150.211752133528,19953.52063723773,5.72636370861435e-09,3.847566706888605,0.6408685213735006,28174.530216722753,19891.26412024919,5.720918524037543e-09,3.844986440933784,0.6416191083034009,28142.158530435503,19928.245475394644,5.725701143719062e-09,3.847823662183913,0.6398074997106911,28199.675392049612,20166.74378879793,5.733431957077315e-09,3.8465090975104603,0.6415602922991545,28171.081491852827,19880.893545212824,5.720790191447103e-09,3.8449564940387013,0.6408685213735006
CC-discharge,7,244254.3419544474,202.40963855421688,7.687332866258279,-53.2,-13.31475838263628,-13.272029343886487,-13.317433064133196,-13.295779209344035,28231.324393209266,19868.26341635493,5.7258505587097435e-09,3.8449530951026833,0.7485639046282215,28249.038181597665,19752.655339414505,5.719157819065594e-09,3.842090952056287,0.7464136093642458,28283.014129922864,20063.424313125794,5.732124219559854e-09,3.843417199046522,0.7485232643317069,28230.62918735271,19866.815576760557,5.726363708674816e-09,3.8449826045375493,0.7476638803103642,28255.508563201758,19802.163819240835,5.720918524037459e-09,3.8423797711555956,0.7485639046282215,28222.529631296435,19841.676565089867,5.725701143761803e-09,3.845241914201992,0.7464136093642458,28280.472038711163,20079.906498106277,5.733431957061008e-09,3.843915667211757,0.7485232643317069,28252.2062573827,19791.792405405056,5.720790191469252e-09,3.8423502617207297,0.7476638803103642
CC-discharge,8,244283.257617098,231.32530120481928,7.682184396002811,-53.2,-13.31501306726289,-13.271212474317187,-13.318455061914127,-13.295319396505796,28311.510047608775,19781.28040057634,5.7258505587102265e-09,3.842390257914279,0.8555107779209893,28330.271873770245,19663.279285357054,5.7191578190653365e-09,3.8395034159055714,0.8530129740959875,28363.894893031316,19976.008222782184,5.7321242195157685e-09,3.840841237745369,0.855494702588925,28311.040033747184,19780.11349372864,5.726363708617815e-09,3.842419338890679,0.8544554409764278,28336.484503777563,19713.061819973882,5.720918524037984e-09,3.8397941380885325,0.8555107779209893,28302.892049284823,19755.11294625174,5.725701143771478e-09,3.8426809800972395,0.8530129740959875,28361.270740308326,19993.06259411792,5.733431957013957e-09,3.8413431582574424,0.855494702588925,28333.32437613345,19702.694325323897,5.720790191431103e-09,3.8397650571121327,0.8544554409764278
CC-discharge,9,244312.1732797486,260.2409638554217,7.677076306534499,-53.2,-13.315260412360917,-13.270438580977933,-13.319416856768058,-13.294884149893091,28391.696003316556,19694.295774755625,5.725850558710343e-09,3.8398475104182066,0.9624596673973901,28411.499805720545,19573.908407900595,5.719157819065471e-09,3.836936184322002,0.9596059502216707,28444.780109591517,19888.585867812533,5.732124219447144e-09,3.838285477472141,0.9624741078848373,28391.447169352403,19693.414229518195,5.726363708645117e-09,3.839876171414188,0.9612434070262225,28417.460748631605,19623.958171442962,5.720918524037914e-09,3.837228796116292,0.9624596673973901,28383.248768832425,19668.5543411198,5.7257011438120506e-09,3.8401401222124965,0.9596059502216707,28442.073890840442,19906.212466508816,5.7334319570511385e-09,3.838790829062357,0.9624741078848373,28414.43875145636,19613.599141960593,5.72079019141764e-09,3.837200135120309,0.9612434070262225
