,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1366597.2152774432,0.0,7.730036220917025,-53.2,-13.408615681824811,-13.45160155520886,-12.91584643745673,-13.423936325509603,27506.599889837344,19959.454001163755,8.996389464440659e-09,3.8662189553506656,0.0,27474.395182714554,19615.151543338987,8.916135647787096e-09,3.8635322074157346,0.0,27799.901338732125,21445.9679182077,9.253220721288844e-09,3.864789544172213,0.0,27489.558866894135,19876.166153880116,8.98515300939253e-09,3.8662579182963746,0.0,27523.641388780645,19898.82415073799,8.967461264071508e-09,3.86381726556636,0.0,27456.195087020915,19704.31982581566,8.955480471681572e-09,3.866504013501292,0.0,27797.84941311546,21452.51476363415,9.259750788040305e-09,3.8652466767448126,0.0,27504.617680106527,19805.08200886388,8.952166908823587e-09,3.8637783026206516,0.0
CC-discharge,1,1366626.130940094,28.91566265060241,7.720189430195602,-53.2,-13.401211231316122,-13.434015426335495,-12.952791302022051,-13.411982040326686,27651.172205147093,19833.599940541822,8.996389464440108e-09,3.861317052293135,0.10766998760297564,27621.737797820868,19485.06085828724,8.916135647787207e-09,3.858583804681157,0.10797436538772834,27940.673270431686,21323.873248042102,9.253220721287143e-09,3.859863300003603,0.10389011140352925,27634.88674382731,19750.418618749893,8.985153009334475e-09,3.8613549488576324,0.1077747725535594,27669.638566220157,19769.90417346521,8.967461264070995e-09,3.8588723779024674,0.10766998760297564,27601.95737488431,19578.32276100919,8.955480471712351e-09,3.8616056255144913,0.10797436538772834,27938.478517807744,21331.219270188103,9.259750788048008e-09,3.8603261301920506,0.10389011140352925,27651.223822281667,19675.859462376768,8.952166908950337e-09,3.8588344813379747,0.1077747725535594
CC-discharge,2,1366655.0466027444,57.83132530120482,7.714314038297658,-53.2,-13.397067613316786,-13.424320614078779,-12.973253836110763,-13.405357936493683,27738.594265049094,19745.058813436754,8.996389464439684e-09,3.8583924281254673,0.21529359742077847,27710.77166159814,19393.595392810785,8.916135647786885e-09,3.8556308310967506,0.21583916876288606,28026.07345821783,21237.736319800006,9.25322072128292e-09,3.856923791709288,0.2080107746088819,27722.737693120045,19661.976770711826,8.985153009321726e-09,3.8584297675773227,0.21547493310303878,27757.922232178546,19679.206105896716,8.967461264070811e-09,3.855921610172191,0.21529359742077847,27690.03630352413,19489.735479171184,8.955480471710507e-09,3.8586832072009076,0.21583916876288606,28023.792058681513,21245.646155482285,9.25975078804244e-09,3.8573902465883707,0.2080107746088819,27739.847485091752,19584.973539184582,8.952166908958272e-09,3.8558842707203356,0.21547493310303878
CC-discharge,3,1366683.962265395,86.74698795180723,7.708816173046904,-53.2,-13.393358405376198,-13.415702929594115,-12.991485453466671,-13.39945321156302,27820.78172579633,19657.507829766055,8.996389464439666e-09,3.855655797066685,0.3228856697850073,27794.440284724442,19303.1861894994,8.916135647786916e-09,3.8528675015744476,0.32363042797442376,28106.51123023659,21152.417553982195,9.253220721277234e-09,3.8541731203909557,0.3122868360128073,27805.313272499574,19574.53843292921,8.985153009316914e-09,3.85569264371665,0.32312477707113796,27840.91970831542,19589.52230253574,8.967461264070566e-09,3.853160375980219,0.3228856697850073,27772.807536547876,19402.171221636472,8.955480471706341e-09,3.855948671472458,0.32363042797442376,28104.1482186479,21160.885847877962,9.259750788049715e-09,3.854643052655949,0.3122868360128073,27823.149377241585,19495.11885807985,8.952166908959933e-09,3.8531235293302553,0.32312477707113796
CC-discharge,4,1366712.8779280456,115.66265060240964,7.703440990664627,-53.2,-13.38988333663878,-13.407665509001177,-13.008517489670664,-13.39393366468937,27901.752647070785,19570.03362220598,8.996389464439823e-09,3.852980233480614,0.43044888963245703,27876.841968745346,19212.886910430207,8.916135647787033e-09,3.8501658320174985,0.4313547992137623,28185.8852180399,21067.03984947075,9.25322072127613e-09,3.851483810820579,0.41670451851536694,27886.65394748159,19487.190073697202,8.985153009316299e-09,3.8530166094981273,0.4307287404295813,27922.688655125512,19499.917145619445,8.967461264070482e-09,3.8504607571840133,0.43044888963245703,27854.325419056062,19314.713429310217,8.955480471705378e-09,3.853275158647129,0.4313547992137623,28183.441673713067,21076.06698736678,9.25975078804994e-09,3.8519571798440486,0.41670451851536694,27905.205503104837,19405.356642066843,8.952166908958761e-09,3.8504243811664987,0.4307287404295813
CC-discharge,5,1366741.7935906963,144.57831325301206,7.698130543438436,-53.2,-13.386604747677492,-13.400110910673733,-13.024549558353302,-13.388734783295478,27982.417848026966,19482.585706778707,8.99638946443983e-09,3.8503368738930925,0.5379849863566188,27958.9025320144,19122.64825579307,8.916135647787085e-09,3.8474967248427947,0.5390165519032197,28265.093712459053,20981.541000553578,9.253220721274878e-09,3.848826878267142,0.5212549885877523,27967.674177671,19399.882535711447,8.98515300931461e-09,3.850372790590217,0.5382896578913678,28004.148868528067,19410.338921336108,8.967461264070464e-09,3.8477936695453434,0.5379849863566188,27935.505839512516,19227.314353720878,8.955480471706303e-09,3.8506338185956395,0.5390165519032197,28262.56980330302,20991.12777540596,9.259750788049971e-09,3.849303665171292,0.5212549885877523,27986.938365628375,19315.636375388323,8.952166908960654e-09,3.8477577528482176,0.5382896578913678
CC-discharge,6,1366770.7092533468,173.49397590361446,7.692868690608153,-53.2,-13.383489538129739,-13.392954566594259,-13.039755201157456,-13.383800694118548,28063.021043757315,19395.15799601276,8.996389464439836e-09,3.847717680453486,0.6454954051751217,28040.876053624586,19032.457459909605,8.916135647787133e-09,3.8448520720964248,0.6466192245026896,28344.348971458232,20895.942960621793,9.253220721275391e-09,3.8461942499558734,0.6259309113167112,28048.621453139247,19312.606950493962,8.98515300931514e-09,3.8477531461912284,0.6458098806922273,28085.546465599262,19320.781393917183,8.967461264070489e-09,3.8451510101546673,0.6454954051751217,28016.600151877643,19139.961630892813,8.955480471706167e-09,3.848016618511728,0.6466192245026896,28341.74465002542,20906.090021690114,9.259750788049467e-09,3.8466744406522784,0.6259309113167112,28068.59763174048,19225.948944487463,8.952166908963743e-09,3.845115544416923,0.6458098806922273
CC-discharge,7,1366799.6249159975,202.40963855421688,7.687652010439441,-53.2,-13.380527679400494,-13.38616927495773,-13.05418904259152,-13.379114003050267,28143.593851105285,19307.74951024593,8.996389464439828e-09,3.845120950867517,0.75298141809693,28122.796037192464,18942.31205264119,8.916135647787192e-09,3.8422301527760654,0.754165906597276,28423.67636884581,20810.250798578832,9.253220721275215e-09,3.8435842146476853,0.7307258681189159,28129.528102326713,19225.3617294937,8.985153009313195e-09,3.8451559732137808,0.7532914658214194,28166.913374789317,19231.243559835315,8.96746126407047e-09,3.842531059571925,0.75298141809693,28097.64150042366,19052.652868415596,8.955480471705715e-09,3.8454218576633767,0.754165906597276,28420.991561945833,20820.95876194507,9.259750788048868e-09,3.844067795791758,0.7307258681189159,28150.215914234075,19136.29271691365,8.952166908961433e-09,3.8424960372256622,0.7532914658214194
CC-discharge,8,1366828.540578648,231.32530120481928,7.682478471960244,-53.2,-13.37771061987062,-13.379731928041254,-13.067897507923236,-13.374659944164891,28224.14629237325,19220.35931275214,8.996389464439838e-09,3.842545675380542,0.8604442225116734,28204.67388519073,18852.20971244556,8.916135647787199e-09,3.83962994448631,0.861659485725786,28503.080604907605,20724.469240077025,9.253220721275543e-09,3.8409957567371853,0.835633846233433,28210.404707737416,19138.145369943246,8.985153009313164e-09,3.842580261384322,0.86073634111144,28248.259717176734,19141.724459545454,8.967461264070462e-09,3.839932796579702,0.8604442225116734,28178.641165326942,18965.38581780126,8.955480471705929e-09,3.842848527473934,0.861659485725786,28500.3152345791,20735.73869088933,9.259750788049227e-09,3.84148271522306,0.835633846233433,28231.80388869334,19046.666148370943,8.95216690896194e-09,3.8398982105759223,0.86073634111144
CC-discharge,9,1366857.4562412987,260.2409638554217,7.677346513207913,-53.2,-13.375030573899002,-13.37362167948212,-13.080922583236953,-13.370425163381928,28304.681908521616,19132.986515092052,8.996389464439836e-09,3.839991077616081,0.9678849501974951,28286.514319490103,18762.14825445206,8.916135647787194e-09,3.8370506606409993,0.9691026729045946,28582.560354315967,20638.60273614086,9.253220721277005e-09,3.838428095211017,0.940649187965,28291.255305222458,19050.95645311158,8.985153009314108e-09,3.840025233909874,0.9681463214630337,28329.589068621393,19052.223182963495,8.967461264070474e-09,3.8373554355918316,0.9678849501974951,28259.603817813237,18878.15836293104,8.955480471705059e-09,3.8402958525669146,0.9691026729045946,28579.714343944568,20650.434230413874,9.259750788049667e-09,3.8389184179968963,0.940649187965,28313.36562646835,18957.06778092136,8.952166908963475e-09,3.8373212792980387,0.9681463214630337
