,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1125970.106102414,0.0,7.729950452148097,-53.2,-13.381728307505005,-13.409812915759726,-13.017041343462827,-13.391417433272448,27528.485445481867,20093.83894299538,8.3067798923908e-09,3.866174267177422,0.0,27504.819169229977,19803.490454054358,8.24814370088653e-09,3.86349373560876,0.0,27756.983530312802,21246.31273239888,8.473254773688893e-09,3.864744842700388,0.0,27514.514394998438,20028.377771307336,8.300047261476318e-09,3.8662119275044606,0.0,27545.742641990386,20035.789311846802,8.283186423481602e-09,3.8637761849706758,0.0,27486.292760270102,19887.62302382444,8.280076359857775e-09,3.8664567165393375,0.0,27754.975149062713,21254.357036369984,8.478807417927736e-09,3.8652056094477096,0.0,27529.79271037157,19960.71462522897,8.27319344749393e-09,3.863738524643637,0.0
CC-discharge,1,1125999.0217650647,28.91566265060241,7.720120714438796,-53.2,-13.37650322118095,-13.395938680247443,-13.045343045597612,-13.382215052973994,27672.781495709387,19968.22563589554,8.306779892390488e-09,3.86128079111388,0.10746277722363837,27651.72975664145,19673.78168598938,8.248143700886845e-09,3.858554007148313,0.10765362086749868,27898.78507618689,21123.323792709474,8.473254773649641e-09,3.8598270905691963,0.10466821039783308,27659.508293005427,19902.91954995435,8.300047261469833e-09,3.8613173850747886,0.10752462845882105,27691.460831560435,19907.115953066022,8.283186423481663e-09,3.858839923324916,0.10746277722363837,27631.627654163774,19761.99585805682,8.280076359907644e-09,3.861566707290484,0.10765362086749868,27896.63282328452,21132.17312688542,8.478807417945994e-09,3.860293623869601,0.10466821039783308,27676.061936031125,19831.789387655477,8.27319344749107e-09,3.8588033293640076,0.10752462845882105
CC-discharge,2,1126027.9374277152,57.83132530120482,7.714252227505189,-53.2,-13.373579201013351,-13.388287621279552,-13.061014190181643,-13.37711898752546,27760.054657244353,19879.837579986484,8.306779892390071e-09,3.85835957421463,0.2148928271119689,27740.530281237796,19582.559715860025,8.248143700886992e-09,3.855604553189029,0.21522079476921352,27984.75856258049,21036.600254357694,8.473254773645755e-09,3.8568910137453685,0.2095130185736534,27747.17901594661,19814.66192806198,8.300047261465571e-09,3.8583956114654447,0.21499183344074657,27779.594131652662,19816.574685643496,8.283186423482412e-09,3.855892653290559,0.2148928271119689,27719.475746308206,19673.64440939185,8.280076359900949e-09,3.8586476743161606,0.21522079476921352,27982.519081097722,21046.017241756053,8.478807417945886e-09,3.8573612137598197,0.2095130185736534,27764.503787266804,19741.092781666426,8.273193447495215e-09,3.8558566160397443,0.21499183344074657
CC-discharge,3,1126056.8530903659,86.74698795180723,7.708761713257516,-53.2,-13.370964746250687,-13.381490102998466,-13.074964307362345,-13.372580843388501,27842.10752916245,19792.43303062192,8.306779892390068e-09,3.8556265771605727,0.32230063412909354,27823.990032037647,19492.381293569397,8.24814370088703e-09,3.8528449582922826,0.3227299422562738,28065.70379484424,20950.731949648212,8.473254773655098e-09,3.8541439993623596,0.3144767876400951,27829.59243369675,19727.39905685546,8.300047261476447e-09,3.8556621229459753,0.32242034681791104,27862.455692492957,19727.040883858528,8.2831864234823e-09,3.853135136096943,0.32230063412909354,27802.040347271115,19586.303670790876,8.280076359903283e-09,3.8559167549652322,0.3227299422562738,28063.38218644046,20960.710992293854,8.478807417947846e-09,3.8546177138951556,0.3144767876400951,27847.642091457557,19651.41841612611,8.273193447503879e-09,3.85309959031154,0.32242034681791104
CC-discharge,4,1126085.7687530164,115.66265060240964,7.703393349136115,-53.2,-13.36851861165545,-13.375151797777315,-13.087988015970582,-13.36834157459665,27922.951841032427,19705.09867093758,8.306779892390136e-09,3.852954385955415,0.42968811749417846,27906.19617908427,19402.30144991413,8.248143700887168e-09,3.850146749061244,0.4301863354320802,28145.55260454795,20864.83153512353,8.473254773653327e-09,3.851458081877289,0.4195488853241631,27910.78090178478,19640.21793464005,8.30004726147577e-09,3.852989462953054,0.429813609540743,27944.096782073935,19637.57898163606,8.283186423482281e-09,3.8504389631806997,0.42968811749417846,27883.36479004276,19499.05840880871,8.280076359902339e-09,3.85324660007487,0.4301863354320802,28143.14998165247,20875.372843193447,8.478807417949064e-09,3.851935267258827,0.4195488853241631,27929.544671654927,19561.82805869596,8.273193447503356e-09,3.8504038861830607,0.429813609540743
CC-discharge,5,1126114.684415667,144.57831325301206,7.698089289090327,-53.2,-13.36621426215268,-13.369195776358392,-13.100238700210937,-13.364351261277987,28003.497565869493,19617.78320067155,8.306779892390137e-09,3.8503141872584825,0.5370565226098738,27988.073061946117,19312.269703729846,8.248143700887222e-09,3.847480879858818,0.5375933538021032,28225.207769888213,20778.838876898368,8.473254773654763e-09,3.8488043272905212,0.5247224865939685,27991.657798780667,19553.068464728065,8.30004726147397e-09,3.85034880726671,0.5371738217330106,28025.436341835437,19548.136428995313,8.283186423482255e-09,3.8477751018318447,0.5370565226098738,27964.363500161468,19411.859730793778,8.280076359902168e-09,3.850608409231509,0.5375933538021032,28222.724328972236,20789.943054178053,8.478807417949668e-09,3.849284961799805,0.5247224865939685,28011.13294026392,19472.270228274912,8.273193447501074e-09,3.847740481823617,0.5371738217330106
CC-discharge,6,1126143.6000783176,173.49397590361446,7.692833448329516,-53.2,-13.36402804484198,-13.363555095398866,-13.111850347698592,-13.360566512060563,28083.986793716587,19530.48190049223,8.30677989239016e-09,3.847697970684637,0.6444068933206957,28069.872004372588,19222.27567403289,8.248143700887196e-09,3.844839271615692,0.6449537990702046,28304.888211285815,20692.77047308592,8.473254773654808e-09,3.846174690672849,0.6299919205213159,28072.46857356597,19465.943497335396,8.300047261474083e-09,3.847732142498225,0.6445028087745309,28106.718847789558,19458.708391637163,8.283186423482267e-09,3.8451354776448796,0.6444068933206957,28045.285105796742,19324.697582424767,8.280076359902251e-09,3.8479941767138253,0.6449537990702046,28302.323926704423,20704.4380153717,8.478807417950364e-09,3.8466587576566673,0.6299919205213159,28092.654505070426,19382.73757749649,8.273193447501208e-09,3.845101305831293,0.6445028087745309
CC-discharge,7,1126172.5157409683,202.40963855421688,7.687622434123334,-53.2,-13.361952592675472,-13.358208142071478,-13.122865593373223,-13.356973671879832,28164.450842198294,19443.1940682441,8.306779892390255e-09,3.845104048185158,0.751740148893055,28151.62596927162,19132.317409760784,8.248143700887e-09,3.8422202182731398,0.7522701172929771,28384.620561650772,20606.630245217693,8.473254773661348e-09,3.84356747522972,0.7353522255055401,28153.245167006033,19378.84180473414,8.300047261475789e-09,3.845137779778953,0.7518021669429663,28187.97592621776,19369.294150301284,8.283186423482404e-09,3.842518385938176,0.751740148893055,28126.16221631237,19237.570074034516,8.280076359898788e-09,3.845402215850194,0.7522701172929771,28381.975380736687,20618.86162263774,8.47880741794888e-09,3.844054958893614,0.7353522255055401,28174.141587880047,19293.228844703823,8.27319344749659e-09,3.8424846543443807,0.7518021669429663
CC-discharge,8,1126201.4314036188,231.32530120481928,7.682454240419389,-53.2,-13.359981603623432,-13.353136550244294,-13.133320704376601,-13.353561141755678,28244.89948376626,19355.919028893666,8.306779892390189e-09,3.842531422239687,0.8590571536974682,28233.34590718745,19042.393074237643,8.248143700887125e-09,3.839622710284787,0.859544593968944,28464.410556028815,20520.421842676962,8.473254773661363e-09,3.840981677763183,0.8407987568218045,28233.997837874023,19291.762222812384,8.300047261475137e-09,3.842564721045029,0.8590733910941128,28269.217445886025,19279.89301350869,8.283186423482268e-09,3.839922818179702,0.8590571536974682,28207.005664801804,19150.475426742283,8.280076359903583e-09,3.8428315301346023,0.859544593968944,28461.68442029683,20533.21750147265,8.478807417948531e-09,3.8414725626562056,0.8407987568218045,28255.604537702042,19203.742833615823,8.273193447492432e-09,3.83988951937436,0.8590733910941128
CC-discharge,9,1126230.3470662695,260.2409638554217,7.677327327596932,-53.2,-13.358109340556316,-13.348323753492545,-13.143248467928508,-13.350318438022631,28325.336031713476,19268.65614245517,8.306779892390187e-09,3.8399793274373066,0.9663587237544149,28315.03613022578,18952.50093895568,8.24814370088686e-09,3.8370459725898565,0.9667793743052365,28544.257803423072,20434.14869989161,8.473254773658557e-09,3.8384165283817,0.9463271470720258,28314.73032777697,19204.70365297965,8.30004726147905e-09,3.840012200445996,0.9663178873984434,28350.446752742653,19190.504325684116,8.28318642348233e-09,3.837348000159625,0.9663587237544149,28287.819717121976,19063.411966432195,8.280076359906632e-09,3.8402813550070753,0.9667793743052365,28541.450654784225,20447.509063822537,8.47880741794888e-09,3.8389107992152303,0.9463271470720258,28337.047129052098,19114.27841528221,8.273193447489161e-09,3.837315127150935,0.9663178873984434
