,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4442808.658982476,0.0,7.72244478792309,-53.2,-14.557782580021549,-14.641324470029693,-9.408721399951089,-14.59217154999767,27055.37929192404,16736.620266130096,1.689996308933803e-08,3.862476254739176,0.0,26987.54209586628,15987.017060598648,1.6386031562987448e-08,3.859647744787987,0.0,29461.173391515884,27248.111884180824,2.3023892577243567e-08,3.860975012554093,0.0,27024.796882728024,16531.72089697944,1.677735846279547e-08,3.862537459489439,0.0,27067.973694013763,16606.16838453562,1.678622236726437e-08,3.8599685331839138,0.0,26974.563755980933,16179.249177423402,1.654476982812886e-08,3.862797043135103,0.0,29457.435941450145,27214.490815168403,2.301016189265906e-08,3.8614697753689975,0.0,27035.767773752443,16378.03380511991,1.6646249003179238e-08,3.859907328433652,0.0
CC-discharge,1,4442837.574645127,28.91566265060241,7.712024359275355,-53.199999999999996,-14.483139483356695,-14.547642689355692,-9.660129609666736,-14.509088217620883,27211.835229800952,16600.41462721508,1.6899963089337416e-08,3.857290260192223,0.11663020908987247,27147.337494486277,15845.923795849352,1.6386031562987518e-08,3.854409490100179,0.11722476770837505,29565.479870815285,27157.677443477234,2.3023892577264045e-08,3.855766613430025,0.07658173096232058,27182.235509937545,16395.4873001773,1.6777358462787836e-08,3.8573500230095683,0.1168725291872231,27225.97161550154,16466.644655332606,1.678622236726543e-08,3.8547340990831316,0.11663020908987247,27132.645264688083,16042.595755886712,1.654476982813263e-08,3.8576148691751757,0.11722476770837505,29561.6365915402,27124.648317582283,2.301016189265456e-08,3.856257745845329,0.07658173096232058,27194.59118913286,16238.035416462415,1.6646249003193902e-08,3.854674336265786,0.1168725291872231
CC-discharge,2,4442866.490307777,57.83132530120482,7.705872322338815,-53.2,-14.43926029850092,-14.493804439398964,-9.8061564554766,-14.46077880662352,27305.99743442749,16504.97677183475,1.689996308933737e-08,3.8542286724002617,0.23278442508126854,27243.39653312801,15747.16153850988,1.63860315629864e-08,3.851316735500956,0.23385708549453832,29630.20429966597,27092.615346373586,2.3023892577275314e-08,3.8526919206003876,0.15475958664562717,27276.93943485831,16300.073091847597,1.6777358462801435e-08,3.8542876522750658,0.2332173766741484,27321.061855064287,16368.881849064679,1.6786222367265006e-08,3.851643649938553,0.23278442508126854,27227.67401948721,15946.941293513215,1.654476982813116e-08,3.8545555868378587,0.23385708549453832,29626.29535107466,27060.012087662424,2.3010161892653868e-08,3.853180401738426,0.15475958664562717,27290.128104516374,16139.984453009056,1.6646249003286278e-08,3.851584670063747,0.2332173766741484
CC-discharge,3,4442895.405970428,86.74698795180723,7.700151371979727,-53.2,-14.398832209246647,-14.444788642854842,-9.939858096924283,-14.416521050974227,27394.276551180417,16410.842934226544,1.6899963089337505e-08,3.8513816198930515,0.34860005764250374,27333.395537923087,15649.806189774557,1.6386031562986876e-08,3.848440687346568,0.3500763348208588,29692.00749388488,27027.37057771381,2.302389257727709e-08,3.84983271058581,0.2340608499082813,27365.700612242144,16205.987445084791,1.677735846279534e-08,3.8514398975176136,0.3491904684717297,27410.211024773656,16272.454827599655,1.6786222367264807e-08,3.848769752086675,0.34860005764250374,27316.707737498484,15852.649467937752,1.6544769828124994e-08,3.8517106846331557,0.3500763348208588,29688.035839858003,26995.194381872403,2.301016189265251e-08,3.850318661393915,0.2340608499082813,27379.67000154111,16043.298765691461,1.6646249003285186e-08,3.848711474462112,0.3491904684717297
CC-discharge,4,4442924.321633079,115.66265060240964,7.6945847031980295,-53.2,-14.36002458986615,-14.398161124093628,-10.067596614875743,-14.374217671164491,27481.030410945023,16317.02051273562,1.68999630893375e-08,3.8486112943673048,0.4640974745064106,27421.791884059567,15552.824641176687,1.6386031562986876e-08,3.8456422639318175,0.46591147444715786,29753.71350815208,26961.328454920167,2.3023892577277157e-08,3.847050562620946,0.3144120736504501,27452.907071988233,16112.235496077998,1.6777358462795307e-08,3.8486688998184677,0.46481592518714626,27497.819905010405,16176.346808625305,1.6786222367264814e-08,3.8459734088307247,0.4640974745064106,27404.15598620983,15758.71967996815,1.6544769828125047e-08,3.848942439266212,0.46591147444715786,29749.679247288437,26929.584541069737,2.301016189265249e-08,3.847534140577082,0.3144120736504501,27467.64350604651,15946.955997809833,1.6646249003285117e-08,3.845915803379562,0.46481592518714626
CC-discharge,5,4442953.237295729,144.57831325301206,7.689107470752698,-53.2,-14.32243208723472,-14.3533447377249,-10.190835136628868,-14.33338803841152,27567.263495249194,16223.44530120706,1.689996308933751e-08,3.845885413521157,0.5792880635710728,27509.614908071475,15456.146677927785,1.6386031562986886e-08,3.84288888118825,0.5813793694745415,29815.957854978653,26894.47789502333,2.3023892577277366e-08,3.8443130466351034,0.3957712373111112,27539.571071156333,16018.751469909403,1.6777358462796045e-08,3.845942364466231,0.5801075143822306,27584.902877177683,16080.492021866776,1.6786222367264817e-08,3.843222057231541,0.5792880635710728,27491.037061979085,15665.0839242955,1.654476982812532e-08,3.846218589564447,0.5813793694745415,29811.860441086676,26863.171554828114,2.30101618926526e-08,3.8447944241175955,0.3957712373111112,27555.069778635356,15850.888556767464,1.6646249003284538e-08,3.8431651062864662,0.5801075143822306
CC-discharge,6,4442982.15295838,173.49397590361446,7.6837017380983506,-53.2,-14.285951203761236,-14.310160317342465,-10.309992473194297,-14.293896005702008,27653.218775366608,16130.108679036948,1.689996308933749e-08,3.843195052509465,0.6941811691574019,27597.115678235794,15359.759940767417,1.6386031562986916e-08,3.840171519163136,0.6964938476073421,29878.874433872686,26826.844149545683,2.3023892577278864e-08,3.841611193076706,0.47810387831441703,27625.938357201747,15925.525301694877,1.6777358462795503e-08,3.84325136336577,0.6950765266075861,27671.705307202516,15984.881636716003,1.6786222367264844e-08,3.8405066855888856,0.6941811691574019,27577.599340242876,15571.73023057339,1.65447698281253e-08,3.843530218935216,0.6964938476073421,29874.71318490658,26795.980509386754,2.3010161892651667e-08,3.842090545021646,0.47810387831441703,27642.196728291434,15755.08609953891,1.6646249003288088e-08,3.8404503747325816,0.6950765266075861
CC-discharge,7,4443011.06862103,202.40963855421688,7.678361113833439,-53.2,-14.250548893473683,-14.268525037936737,-10.425238772545992,-14.255687296043595,27738.95105887209,16037.003660184178,1.6899963089337462e-08,3.84053703518739,0.8087855872185864,27684.352850262723,15263.65405794278,1.638603156298694e-08,3.8374869575500368,0.8112676843755318,29942.47256297009,26758.452832314168,2.3023892577279506e-08,3.8389418069115018,0.5613778993816472,27712.06523508945,15832.548682284765,1.6777358462795337e-08,3.840592719434477,0.8097334876587734,27758.282542826662,15889.508496945125,1.6786222367264817e-08,3.8378240786460487,0.8087855872185864,27663.900847598594,15478.648553420793,1.6544769828125024e-08,3.8408741562834035,0.8112676843755318,29938.246787429787,26728.03685091358,2.301016189265175e-08,3.8394193069219376,0.5613778993816472,27729.081155224336,15659.540087352969,1.6646249003289835e-08,3.837768394398962,0.8097334876587734
CC-discharge,8,4443039.984283681,231.32530120481928,7.67308174078863,-53.2,-14.216204841489885,-14.228377232370578,-10.53669391375375,-14.218724012385794,27824.476565838286,15944.123330180004,1.6899963089337465e-08,3.837909446866172,0.9231098994071951,27771.345461635847,15167.819002921924,1.6386031562986906e-08,3.8348332496856363,0.9257130750193362,30006.73626885307,26689.328838003377,2.3023892577279165e-08,3.8363029607943036,0.6455623680013248,27797.969093572392,15739.813485571254,1.6777358462795913e-08,3.8379645175631465,0.9240885531544737,27844.650963982225,15794.365519642604,1.67862223672648e-08,3.835172293922459,0.9231098994071951,27749.960417342263,15385.82918181599,1.654476982812484e-08,3.8382484911029944,0.9257130750193362,30002.44529144604,26659.365311137128,2.3010161892651962e-08,3.8367787799943276,0.6455623680013248,27815.740601133686,15564.242169537933,1.664624900328872e-08,3.835117223225484,0.9240885531544737
CC-discharge,9,4443068.899946332,260.2409638554217,7.667861252422709,-53.2,-14.1829934407827,-14.189780505605443,-10.644149436350116,-14.183076617261747,27909.771865913608,15851.495610621057,1.6899963089337502e-08,3.8353111122377674,1.0371629045568842,27858.066928200504,15072.286628214073,1.638603156298694e-08,3.832209201793886,1.0398422225614086,30071.747922003073,26619.383624473852,2.3023892577278987e-08,3.8336934750878524,0.7306259959133885,27883.625127612002,15647.348968324644,1.677735846279564e-08,3.8353655821767485,1.0381520094984396,27930.786909395614,15699.481306600039,1.6786222367264807e-08,3.832550140184941,1.0371629045568842,27835.751750448355,15293.302965950343,1.654476982812471e-08,3.8356520506288216,1.0398422225614086,30067.390983862584,26589.877927471298,2.3010161892651922e-08,3.834167777334855,0.7306259959133885,27902.15004280167,15469.222411370316,1.6646249003288803e-08,3.832495670245957,1.0381520094984396
CC-discharge,10,4443097.815608982,289.1566265060241,7.662695909939253,-53.2,-14.150798917100426,-14.152557230935209,-10.748041519984994,-14.148602331979374,27994.87659233605,15759.077485575172,1.68999630893375e-08,3.8327401770994336,1.1509532353114351,27944.565154993645,14977.00391611093,1.6386031562986916e-08,3.82961292433009,1.1536668721057486,30137.378368200727,26548.759084670044,2.3023892577278987e-08,3.831111479485833,0.816538409392646,27969.07651755633,15555.108428649406,1.677735846279554e-08,3.8327940588906384,1.1519338526680827,28016.730402918838,15604.811793979039,1.6786222367264787e-08,3.8299557328398195,1.1509532353114351,27921.32223814768,15201.018556447345,1.6544769828124835e-08,3.833082985609164,1.1536668721057486,30132.954841500454,26519.71566409558,2.3010161892651866e-08,3.8315844304534217,0.816538409392646,27988.353040379676,15374.432820355109,1.664624900328887e-08,3.8299018510486156,1.1519338526680827
CC-discharge,11,4443126.731271633,318.07228915662654,7.657582412620185,-53.2,-14.119511825783508,-14.116546105259971,-10.848773025071525,-14.115169043885006,28079.82652297866,15666.82982415295,1.6899963089337495e-08,3.8301950047627162,1.2644886198210092,28030.882877385076,14881.923334074034,1.6386031562986833e-08,3.8270427487830303,1.2671974075924763,30203.51043456094,26477.583326867963,2.3023892577278897e-08,3.8285553238120196,0.9032726043527124,28054.362029072807,15463.049671050147,1.6777358462794857e-08,3.8302483108729533,1.265442974659506,28102.51757504043,15510.316897626157,1.678622236726475e-08,3.8273874078574686,1.2644886198210092,28006.714157450642,15108.929916496298,1.6544769828125573e-08,3.830539663837154,1.2671974075924763,30199.01981035766,26449.005790746054,2.301016189265207e-08,3.829027088808166,0.9032726043527124,28074.388700507006,15279.830034932153,1.6646249003290533e-08,3.827334101747233,1.265442974659506
CC-discharge,12,4443155.646934284,346.9879518072289,7.652519732678811,-53.2,-14.089289232616359,-14.081922018911126,-10.94584612919653,-14.08294261927599,28164.567667850093,15574.811989712685,1.689996308933752e-08,3.8276750832229474,1.3777769774852655,28116.95801739794,14787.114195827213,1.6386031562986873e-08,3.8244981584275366,1.3804442675289064,30270.317912164915,26405.665890977933,2.3023892577278967e-08,3.826024499655747,0.9908011953337085,28139.424179375845,15371.235553725011,1.6777358462794622e-08,3.827727826074136,1.3786884030256141,28188.093903659472,15416.057427045118,1.678622236726475e-08,3.8248446494558634,1.3777769774852655,28091.86609619759,15017.104178695286,1.6544769828125434e-08,3.8280215742512738,1.3804442675289064,30265.759505186747,26377.55909399941,2.301016189265202e-08,3.826495233023064,0.9908011953337085,28160.19903479548,15185.47865037473,1.6646249003289097e-08,3.8247919066046743,1.3786884030256141
CC-discharge,13,4443184.562596934,375.90361445783134,7.647504891157805,-53.2,-14.060020063036063,-14.048526715397108,-11.039661942027607,-14.051791279539227,28249.135743883704,15482.984683618355,1.6899963089337515e-08,3.8251789354010977,1.4908264124075645,28202.83295525451,14692.529050082057,1.6386031562986882e-08,3.821977647160658,1.4934179572249233,30337.684033075257,26333.135041417572,2.302389257727884e-08,3.823517517716596,1.079096408471155,28224.301552763845,15279.623814820117,1.6777358462794513e-08,3.8252311273841055,1.491679302217643,28273.495457725872,15321.993126249823,1.6786222367264764e-08,3.8223259557567073,1.4908264124075645,28176.819980062366,14925.495384925984,1.65447698281253e-08,3.8255272439971466,1.4934179572249233,30333.05727652376,26305.502998710934,2.3010161892652055e-08,3.823987373441208,1.079096408471155,28245.822966920718,15091.335236929684,1.6646249003290394e-08,3.822273763773699,1.491679302217643
CC-discharge,14,4443213.478259585,404.81927710843377,7.642535782458644,-53.2,-14.031681913716366,-14.01631524523546,-11.130319819676064,-14.021683021372114,28333.536355127875,15391.341800452055,1.6899963089337532e-08,3.8227055165893566,1.603644492635486,28288.51488245116,14598.159902321908,1.6386031562986882e-08,3.819480151109043,1.6061281659021627,30405.58970653942,26260.01157253468,2.3023892577278772e-08,3.8210333272899875,1.1681324798032984,28309.0004333744,15188.20762966315,1.6777358462794474e-08,3.82275717013283,1.6044241789281306,28358.727896518732,15228.11774108826,1.6786222367264764e-08,3.819830265869288,1.603644492635486,28261.582923408572,14834.09579223928,1.6544769828125368e-08,3.8230556313496025,1.6061281659021627,30400.894052985783,26232.858163121047,2.3010161892652035e-08,3.82150245516866,1.1681324798032984,28331.26683629299,14997.39278132706,1.664624900329069e-08,3.8197786123258166,1.6044241789281306
