,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1589467.3185148619,0.0,7.73008887063887,-53.2,-13.437840032833401,-13.493576304341723,-12.810486827608402,-13.458096835216475,27484.805305953996,19824.867502811823,9.628688656615533e-09,3.8662471521647723,0.0,27445.104481917002,19431.273366991783,9.525727786092236e-09,3.8635541741447144,0.0,27845.986597565305,21657.5742263865,9.99164987761743e-09,3.8648177326865145,0.0,27465.02197027835,19725.16806123287,9.612342416229352e-09,3.8662873877857638,0.0,27501.63200392498,19761.599790846438,9.594712350991182e-09,3.863841718474097,0.0,27427.218544470416,19525.405537763094,9.57213519211639e-09,3.8665346964941554,0.0,27843.88791389341,21662.559093310545,9.998991766733821e-09,3.8652711379523548,0.0,27479.864963560143,19650.63648375823,9.573537202519175e-09,3.8638014828531055,0.0
CC-discharge,1,1589496.2341775126,28.91566265060241,7.720228974082524,-53.2,-13.42811861900914,-13.472313471591262,-12.856260550298455,-13.44330735910115,27629.66130920783,19698.76520616541,9.628688656614195e-09,3.8613387876578433,0.10789541627246,27592.86433628038,19300.81278735705,9.525727786089712e-09,3.858599087384515,0.10829674608808428,27985.669119586735,21536.424764691932,9.991649877555889e-09,3.8598849753605773,0.10307930673858176,27610.684127336663,19599.129937798178,9.612342416220653e-09,3.861377955130674,0.10803776784866514,27647.915665253284,19632.42553029971,9.5947123509912e-09,3.8588901864246803,0.10789541627246,27573.393596480084,19399.050218007633,9.572135192103532e-09,3.861629886698009,0.10829674608808428,27983.428714221172,21542.202621426484,9.998991766683026e-09,3.860343998721948,0.10307930673858176,27626.808326099446,19521.115318609198,9.573537202366158e-09,3.8588510189518503,0.10803776784866514
CC-discharge,2,1589525.149840163,57.83132530120482,7.7143432706417014,-53.2,-13.422669669580769,-13.460578903509884,-12.881654257200399,-13.43509716970895,27717.261056153002,19610.04422532327,9.628688656613879e-09,3.8584090631575383,0.215729907391295,27682.14847876938,19209.089054339558,9.525727786089659e-09,3.8556408834963554,0.21646097249411297,28070.48543292591,21450.88772526238,9.991649877560306e-09,3.856940334418617,0.2064444264474125,27698.740263027554,19510.481162872096,9.612342416219958e-09,3.858447670819381,0.21598316756276192,27736.378769485695,19541.543227597413,9.59471235099121e-09,3.855934207484163,0.215729907391295,27661.720119460548,19310.21279564609,9.572135192109e-09,3.858702387145347,0.21646097249411297,28068.15897304608,21457.225468930683,9.998991766682783e-09,3.857402936223085,0.2064444264474125,27715.63898007206,19430.016750139996,9.573537202371664e-09,3.85589559982232,0.21598316756276192
CC-discharge,3,1589554.0655028138,86.74698795180723,7.70883824580724,-53.2,-13.417788931507568,-13.450149576091846,-12.904285577191194,-13.4277759152094,27799.59673025431,19522.332740142785,9.628688656614137e-09,3.855668894368,0.3235229138213686,27766.028770831173,19118.446738435076,9.525727786089765e-09,3.852873918294319,0.32453618727163,28150.394211666273,21366.14226762456,9.991649877563876e-09,3.854186104704306,0.31000241775019,27781.48813311762,19422.857149299994,9.61234241622457e-09,3.855707006525222,0.323866192000185,27819.525919724143,19451.69501276734,9.594712350990978e-09,3.85316935143924,0.3235229138213686,27744.700751158467,19222.42276097381,9.572135192106961e-09,3.8559643275129227,0.32453618727163,28147.98667644949,21373.034716889433,9.998991766684718e-09,3.854652141102935,0.31000241775019,27799.114678356305,19339.971262127394,9.573537202369196e-09,3.8531312392820194,0.323866192000185
CC-discharge,4,1589582.9811654643,115.66265060240964,7.7034565349388515,-53.2,-13.41321110159653,-13.440419700013955,-12.925441541429107,-13.420927656960412,27880.706196223317,19434.705820979158,9.628688656614205e-09,3.852990103574716,0.4312779340346381,27848.62773440827,19027.926386585812,9.52572778608968e-09,3.8501689365701766,0.4325304413925368,28229.271894266203,21281.31095675357,9.99164987756316e-09,3.851493550697219,0.4137362616000707,27862.989655792793,19335.33237828821,9.612342416225476e-09,3.853027741988323,0.43169231076391923,27901.434776684247,19361.933424057304,9.594712350991155e-09,3.8504664313641355,0.4312779340346381,27826.413797295558,19134.750852460627,9.572135192105729e-09,3.8532875983686745,0.4325304413925368,28226.78432986193,21288.758673571032,9.99899176668477e-09,3.851962984241632,0.4137362616000707,27881.333066685886,19250.027759225773,9.573537202368388e-09,3.850428792950529,0.43169231076391923
CC-discharge,5,1589611.896828115,144.57831325301206,7.698140029152203,-53.2,-13.408886834252737,-13.431271500472988,-12.945368723917754,-13.414472941356525,27961.502072532574,19347.113157913704,9.62868865661422e-09,3.850343747559008,0.5389972028533099,27930.873547904834,18937.479165639197,9.525727786089669e-09,3.8474967589008138,0.5404488799487093,28308.012930996578,21196.328749582623,9.991649877563631e-09,3.8488336071660947,0.5176350980070863,27944.161301093613,19247.85797422597,9.612342416225846e-09,3.850380923138559,0.5394650039298508,27983.026953337267,19272.206925954153,9.594712350991164e-09,3.8477962815931948,0.5389972028533099,27907.777481073095,19047.149773607955,9.572135192105763e-09,3.8506432702513886,0.5404488799487093,28305.44547604517,21204.332721652827,9.998991766684073e-09,3.8493064219861095,0.5176350980070863,27963.218676127377,19160.13601515628,9.573537202367131e-09,3.847759106013645,0.5394650039298508
CC-discharge,6,1589640.8124907655,173.49397590361446,7.692872515477732,-53.2,-13.404773201012087,-13.422603092934633,-12.964280469381514,-13.408343236671767,28042.229985460315,19259.547185886444,9.628688656614215e-09,3.8477217529294596,0.6466825845210401,28013.023202919812,18847.08992228171,9.525727786089705e-09,3.8448492403046397,0.6482957658660089,28386.822879267023,21111.223170973815,9.99164987756324e-09,3.8461981653682145,0.6216899140444327,28025.252845924828,19160.423273954624,9.612342416225368e-09,3.8477584736752406,0.6471871572552655,28064.550496781972,19182.507769107247,9.594712350991177e-09,3.8451507625482724,0.6466825845210401,27989.046037719003,18959.604847938932,9.57213519210592e-09,3.848023275173091,0.6482957658660089,28384.175463851152,21119.784205830958,9.998991766684684e-09,3.846674350109517,0.6216899140444327,28045.02348055726,19070.285072084826,9.573537202365521e-09,3.8451140418024905,0.6471871572552655
CC-discharge,7,1589669.7281534162,202.40963855421688,7.68765053842523,-53.2,-13.400857495358078,-13.414381851090045,-12.98224321001365,-13.40251744353823,28122.921890186797,19172.006634982594,9.628688656614208e-09,3.845122400783267,0.754335719847828,28095.110759780968,18756.75567567376,9.525727786089692e-09,3.842224642454805,0.7560748218661081,28465.72585439753,21026.000449358675,9.991649877562241e-09,3.843585497243656,0.7258928203873852,28106.29703839356,19073.02632166518,9.612342416225926e-09,3.8451586739257277,0.7548612965332174,28146.03767713858,19092.834652663816,9.594712350991182e-09,3.8425281376419633,0.754335719847828,28070.253162247467,18872.11318841274,9.57213519210579e-09,3.8454258959704246,0.7560748218661081,28462.99838413257,21035.119313767143,9.998991766684199e-09,3.844065041181574,0.7258928203873852,28126.780516126088,18980.4729201544,9.573537202366223e-09,3.8424918644995034,0.7548612965332174
CC-discharge,8,1589698.6438160667,231.32530120481928,7.682472038704594,-53.2,-13.39712890643809,-13.406580069638622,-12.999313361881857,-13.39697766204143,28203.588078790937,19084.490293878745,9.628688656614221e-09,3.842544667442265,0.861958155196407,28177.148073647604,18666.473626511117,9.525727786089674e-09,3.8396219284048025,0.8637895283750585,28544.725512891004,20940.6663997626,9.991649877561924e-09,3.840994573080546,0.8302364210777285,28187.304798865156,18985.66526904622,9.612342416228273e-09,3.8425804997146806,0.8624897909331357,28227.498887922284,19003.186335793256,9.594712350991188e-09,3.8399273712623287,0.861958155196407,28151.410582663404,18784.672083812387,9.572135192105565e-09,3.8428501102997923,0.8637895283750585,28541.917889681426,20950.343822425264,9.99899176668349e-09,3.8414774656240493,0.8302364210777285,28208.500799250767,18890.697659975216,9.57353720236849e-09,3.839891538989913,0.8624897909331357
CC-discharge,9,1589727.5594787174,260.2409638554217,7.677335429243222,-53.2,-13.393577586526687,-13.399172749802682,-13.01554197019046,-13.391707693480178,28284.2323341084,18996.997012835818,9.628688656614203e-09,3.8399877641888507,0.9695513539633337,28259.14027289534,18576.241139784164,9.525727786089727e-09,3.8370402986570933,0.9714431541559473,28623.819582792803,20855.226503791528,9.991649877562872e-09,3.8384245993600294,0.9347137517286214,28268.2804663609,18898.338370140293,9.612342416228028e-09,3.840023161928467,0.9700748726822185,28308.937949251584,18913.561640746877,9.594712350991175e-09,3.8373476650543705,0.9695513539633337,28232.523372338397,18697.27898204436,9.572135192106617e-09,3.8402951305861293,0.9714431541559473,28620.931710849403,20865.463177532452,9.998991766682814e-09,3.838910829883192,0.9347137517286214,28290.18870711921,18800.957497340933,9.573537202367343e-09,3.837312267314755,0.9700748726822185
CC-discharge,10,1589756.4751413679,289.1566265060241,7.672239318040997,-53.2,-13.390194360799175,-13.392136867448242,-13.030976214476615,-13.386692557275975,28364.85645774841,18909.525701142295,9.628688656614195e-09,3.8374509992284622,1.0771167031493813,28341.090385380732,18486.055733348214,9.525727786089743e-09,3.83447905198572,1.0790387751087622,28703.004204166176,20769.685936862144,9.991649877562356e-09,3.8358748801341185,1.0393182424300957,28349.226354732786,18811.043975256565,9.6123424162282e-09,3.8374859684256903,1.077618648789673,28390.356680492278,18823.959450243252,9.594712350991172e-09,3.8347883188125356,1.0771167031493813,28313.59452665461,18609.93147907146,9.57213519210727e-09,3.8377602660552776,1.0790387751087622,28700.035991616005,20780.48252062686,9.998991766682796e-09,3.8363644379068793,1.0393182424300957,28371.84657393461,18711.25073697251,9.57353720236773e-09,3.8347533496153066,1.077618648789673
CC-discharge,11,1589785.3908040186,318.07228915662654,7.667182422554565,-53.2,-13.386970617878525,-13.385451062311784,-13.045660024371932,-13.38191829543776,28445.461625204272,18822.075323807803,9.628688656614221e-09,3.834933735063582,1.1846555183247938,28423.000726686554,18395.915067354992,9.525727786089702e-09,3.8319375424189155,1.186579288882899,28782.27521554244,20684.049588937243,9.991649877561548e-09,3.833344774202121,1.1440436891724595,28430.144117730768,18723.780524788017,9.61234241622774e-09,3.834968281394878,1.1851231100455515,28471.756268722052,18734.378704078234,9.5947123509912e-09,3.832248687490983,1.1846555183247938,28394.62633635721,18522.627308674415,9.572135192107519e-09,3.83524488013565,1.186579288882899,28779.226574734126,20695.40670966549,9.998991766682937e-09,3.833837648352444,1.1440436891724595,28453.476067992317,18621.575776161757,9.573537202368188e-09,3.832214141159688,1.1851231100455515
CC-discharge,12,1589814.306466669,346.9879518072289,7.662163541012645,-53.2,-13.383898254018678,-13.37909545751335,-13.059634423967601,-13.37737186450037,28526.04879276744,18734.644898355433,9.628688656614251e-09,3.8324353742272295,1.2921690479308066,28504.873320602383,18305.81693452242,9.525727786089705e-09,3.829415164806643,1.2940674275167348,28861.628527567987,20598.322083177314,9.991649877561643e-09,3.8308336807627352,1.2488842291256301,28511.035160396023,18636.546543413915,9.612342416228616e-09,3.83246950308206,1.292590138800323,28553.137679656822,18644.818395840477,9.594712350991178e-09,3.8297281667854155,1.2921690479308066,28475.620803530262,18435.364333027883,9.572135192108377e-09,3.8327483762060024,1.2940674275167348,28858.49937499936,20610.24033754673,9.998991766682516e-09,3.8313298602499097,1.2488842291256301,28535.078606692205,18531.931098818714,9.573537202366572e-09,3.8296940379305853,1.292590138800323
CC-discharge,13,1589843.2221293198,375.90361445783134,7.657181540829552,-53.2,-13.380969634398147,-13.373051525243975,-13.072937783200203,-13.373041057157677,28606.61882095984,18647.233491802013,9.628688656614272e-09,3.8299553535322786,1.399658477201557,28586.710030004127,18215.759251194257,9.525727786089674e-09,3.826911348974831,1.401505768812949,28941.060224465447,20512.50779309566,9.991649877561098e-09,3.8283410336182673,1.353834318311043,28591.900765226055,18549.34063473373,9.612342416229006e-09,3.8299890700373633,1.4000215159957368,28634.501782300402,18555.27756981896,9.594712350991169e-09,3.8272261872972737,1.399658477201557,28556.579771069977,18348.14053404427,9.572135192108301e-09,3.830270191854721,1.401505768812949,28937.850480607667,20524.987749157142,9.998991766682404e-09,3.8288405072112845,1.353834318311043,28616.655483813072,18442.31526995429,9.573537202366732e-09,3.827192470792187,1.4000215159957368
CC-discharge,14,1589872.1377919703,404.81927710843377,7.652235352309207,-53.2,-13.37817756090068,-13.367301973494277,-13.085606029082838,-13.368914436522209,28687.17251313298,18559.84021783533,9.6286886566143e-09,3.827493140954424,1.5071249318011508,28668.512600785874,18125.740049124855,9.525727786089662e-09,3.82442555653832,1.5088967467195284,29020.56658486784,20426.610858402863,9.991649877561381e-09,3.8258662980250464,1.458888711131457,28672.742132872543,18462.16147630323,9.612342416229807e-09,3.8275264499963284,1.5074189276169412,28715.84938792154,18465.755318110143,9.594712350991159e-09,3.8247422113547827,1.5071249318011508,28637.504966144792,18260.95400541243,9.572135192108654e-09,3.8278097957708894,1.5088967467195284,29017.276173966984,20439.653057110576,9.998991766681936e-09,3.8263690542841617,1.458888711131457,28698.207910566234,18352.726930577985,9.573537202365432e-09,3.8247089023128806,1.5074189276169412
CC-discharge,15,1589901.053454621,433.73493975903614,7.647323964125317,-53.2,-13.375515243191108,-13.361830645779612,-13.097672833312267,-13.364981277717018,28767.710628605226,18472.46423417678,9.628688656614327e-09,3.8250482333983564,1.6145694812151739,28750.28267942913,18035.757467919422,9.525727786089667e-09,3.821957278607959,1.6162426608531584,29100.144079244405,20340.635199648055,9.991649877561492e-09,3.823408968432352,1.5640424415025216,28753.560397071404,18375.007815042427,9.612342416229757e-09,3.8250811396446918,1.6147839706460143,28797.18126332279,18376.250777917074,9.594712350991164e-09,3.82227573072696,1.6145694812151739,28718.39801757636,18173.80294528055,9.5721351921089e-09,3.8253666855173574,1.6162426608531584,29096.772929127477,20354.240156294934,9.99899176668221e-09,3.823914995692964,1.5640424415025216,28779.737030660475,18263.164792980828,9.573537202368448e-09,3.822242824480624,1.6147839706460143
CC-discharge,16,1589929.9691172715,462.65060240963857,7.642446419519125,-53.2,-13.372976272120036,-13.35662243079487,-13.109169782190593,-13.361231514894511,28848.23388808225,18385.10474011106,9.62868865661446e-09,3.822620154819725,1.7219931419192347,28832.021822350474,17945.809748073054,9.525727786089583e-09,3.8195060338601077,1.723545685257072,29179.78936097886,20254.58453176454,9.991649877556529e-09,3.820968566580221,1.6692908054202038,28834.356631677343,18287.87846297915,9.612342416229461e-09,3.8226526627392343,1.722118158568149,28878.498136312253,18286.76312901796,9.594712350990922e-09,3.8198262646993992,1.7219931419192347,28799.26046508746,18086.6856495095,9.572135192102392e-09,3.8229403856590154,1.723545685257072,29176.337402869118,20268.75273732657,9.998991766680473e-09,3.8214778529389033,1.6692908054202038,28861.243927394982,18173.627636362173,9.573537202358533e-09,3.8197937567798896,1.722118158568149
CC-discharge,17,1589958.8847799222,491.566265060241,7.637601812884763,-53.2,-13.370554595030093,-13.351663180502163,-13.120126531611728,-13.357655692856016,28928.742976681136,18297.760974178047,9.628688656614617e-09,3.8202084545388817,1.8293968803415244,28913.731502473474,17855.89522455363,9.525727786089705e-09,3.81707136680269,1.8308078764671003,29259.499256150535,20168.462376611064,9.991649877558496e-09,3.818544639791175,1.7746293448330646,28915.13185514763,18200.772293308815,9.612342416230288e-09,3.8202405684203975,1.8294229264707618,28959.800698759995,18197.29159140257,9.594712350990771e-09,3.8173933583458814,1.8293968803415244,28880.093765804504,17999.6005054627,9.572135192101576e-09,3.820530446082074,1.8308078764671003,29255.966424491646,20183.194299012004,9.998991766678862e-09,3.8190571730935887,1.7746293448330646,28942.72962818552,18084.11430277767,9.573537202359248e-09,3.817361244464367,1.8294229264707618
CC-discharge,18,1589987.8004425727,520.4819277108434,7.632789286629961,-53.2,-13.368244492815762,-13.346939635607944,-13.130570948850846,-13.354244922725453,29009.2385461431,18210.43221201182,9.628688656614593e-09,3.817812705690436,1.9367816156340778,28995.4131146899,17766.012320880418,9.52572778608933e-09,3.814652846181151,1.9380311809494701,29339.270753467987,20082.272074595607,9.991649877561657e-09,3.8161367593996736,1.880053832706408,28995.887034095267,18113.68823673546,9.612342416227395e-09,3.817844429660905,1.9366996357702857,29041.089608829963,18107.835423059005,9.594712350990793e-09,3.814976580939525,1.9367816156340778,28960.899299658664,17912.545986266683,9.572135192099371e-09,3.8181364404488103,1.9380311809494701,29335.656985758233,20097.568159893002,9.998991766676829e-09,3.8166525272302887,1.880053832706408,29024.195108147735,17994.623693382116,9.573537202363271e-09,3.814944856969056,1.9366996357702857
CC-discharge,19,1590016.7161052234,549.3975903614459,7.628008028265247,-53.2,-13.366040558555145,-13.342439357676703,-13.140529242490508,-13.350990841277648,29089.72121672421,18123.117764318602,9.62868865661456e-09,3.8154325037855834,2.04414822226609,29077.067980718723,17676.15954365326,9.52572778608955e-09,3.812250063500713,2.045217441966678,29419.10099475368,19996.016795452906,9.991649877561489e-09,3.8137445192959745,1.9855602591776587,29076.623086408614,18026.62527807979,9.612342416222802e-09,3.815463841827133,2.0439495785976076,29122.365492891775,18018.393917902227,9.59471235099074e-09,3.8125755244796635,2.04414822226609,29041.678374191095,17825.52064551456,9.57213519209779e-09,3.8157579647645323,2.045217441966678,29415.406231391775,20011.877468958082,9.998991766673479e-09,3.8142635089692716,1.9855602591776587,29105.641293242254,17905.154764940962,9.573537202346653e-09,3.8125441864381133,2.0439495785976076
CC-discharge,20,1590045.631767874,578.3132530120482,7.623257267695806,-53.2,-13.363937677636834,-13.338150667166774,-13.15002608161267,-13.347885573583726,29170.191578909853,18035.816974983893,9.628688656614474e-09,3.8130674653742953,2.1514975324515997,29158.697353548563,17586.335477495148,9.525727786089768e-09,3.809862631651792,2.1523684059218726,29498.98726605793,19909.6995482521,9.991649877562164e-09,3.8113675345712563,2.0911448187122095,29157.340884092162,17939.582453123072,9.612342416225775e-09,3.8130984213405443,2.151173981870143,29203.628947250363,17928.966403832903,9.59471235099089e-09,3.8101898023215104,2.1514975324515997,29122.43222895345,17738.52311236718,9.572135192097905e-09,3.813394636044013,2.1523684059218726,29495.211450195624,19926.125215580138,9.998991766675788e-09,3.811889733124547,2.0911448187122095,29187.06906314427,17815.706526590453,9.573537202348286e-09,3.810158846355261,2.151173981870143
CC-discharge,21,1590074.5474305246,607.2289156626506,7.618536274697408,-53.2,-13.361931009244248,-13.334062586819439,-13.159084705279234,-13.344921698657087,29250.650195004862,17948.529219296946,9.628688656614595e-09,3.8107172267983507,2.2588303384230093,29240.302421536984,17496.53878036928,9.525727786089669e-09,3.807490183628871,2.259485728227038,29578.926989379488,19823.323190693078,9.991649877562829e-09,3.809005440254944,2.1968038981776385,29238.04125589809,17852.558845675205,9.612342416229595e-09,3.8107478044299103,2.2583740110759294,29284.880539752176,17839.55224092308,9.594712350991023e-09,3.807819047899057,2.2588303384230093,29203.16203955616,17651.552087019452,9.572135192102587e-09,3.8110460910685378,2.259485728227038,29575.070066784458,19840.314238753657,9.998991766674182e-09,3.8095308344424663,2.1968038981776385,29268.479253895424,17726.278036821477,9.573537202338976e-09,3.8077884702674982,2.2583740110759294
CC-discharge,22,1590103.463093175,636.1445783132531,7.613844356560914,-53.2,-13.360015969114931,-13.330164789854082,-13.167727023189446,-13.342092217841545,29331.097600619814,17861.253902290926,9.628688656614544e-09,3.8083814430275074,2.3661473945609983,29321.884312201353,17406.768179243078,9.525727786089715e-09,3.805132371335291,2.3665709787357674,29658.91771496103,19736.890437748512,9.991649877558058e-09,3.8066578901362895,2.3025340657618503,29318.72498976543,17765.55358484748,9.61234241623117e-09,3.8084116459668143,2.3655507737927914,29366.120811285866,17750.1508197112,9.59471235099111e-09,3.8054629135334066,2.3661473945609983,29283.86892142425,17564.606336496894,9.572135192104291e-09,3.808711985225624,2.3665709787357674,29654.979633887164,19754.447235680585,9.998991766673924e-09,3.807186466424626,2.3025340657618503,29349.87266036509,17636.868400678748,9.573537202345628e-09,3.8054327105941006,2.3655507737927914
CC-discharge,23,1590132.3787558258,665.0602409638554,7.609180855891623,-53.2,-13.358188213482805,-13.326447552519301,-13.175973708314993,-13.339390525682903,29411.534306060796,17773.99045718287,9.628688656614431e-09,3.8060597865721064,2.473449419390708,29403.444095739356,17317.022466067614,9.52572778608986e-09,3.802788864466604,2.4736256467774274,29738.95711412108,19650.403869704707,9.991649877556552e-09,3.804324555663427,2.4083320606674903,29399.39283509636,17678.565842511634,9.612342416231453e-09,3.806089618377608,2.4727053229635723,29447.35027718808,17660.76155960754,9.594712350991195e-09,3.8031210693195168,2.473449419390708,29364.553933276384,17477.684690764738,9.572135192110905e-09,3.80639199142502,2.4736256467774274,29734.937825183602,19668.52676975809,9.998991766673239e-09,3.804856300228197,2.4083320606674903,29431.250038546743,17547.476767147527,9.57353720234269e-09,3.803091237514016,2.4727053229635723
CC-discharge,24,1590161.2944184763,693.9759036144578,7.604545148551507,-53.2,-13.356443624105138,-13.322901710567082,-13.18384428225756,-13.336810383070224,29491.960797636235,17686.73834391373,9.628688656614476e-09,3.8037519464661713,2.58073709745331,29484.982788290836,17227.300494045005,9.525727786090041e-09,3.8004593494665393,2.580651145825967,29819.042972568615,19563.865939650008,9.991649877547466e-09,3.8020051249139915,2.5141947835211953,29480.045504872043,17591.59483093235,9.61234241622576e-09,3.8037814106259806,2.5798386599465166,29528.569428560415,17571.383907396135,9.59471235099118e-09,3.800793202085336,2.58073709745331,29445.218080353345,17390.78603911276,9.572135192114485e-09,3.8040857990849686,2.580651145825967,29814.94242862935,19582.555278017033,9.998991766671285e-09,3.802540023637516,2.5141947835211953,29512.612107693505,17458.10232672467,9.573537202340714e-09,3.800763737925527,2.5798386599465166
CC-discharge,25,1590190.210081127,722.8915662650603,7.599936641732881,-53.2,-13.3547782943048,-13.319518619282833,-13.19135719396853,-13.334345892443837,29572.377538881083,17599.497047776003,9.628688656614549e-09,3.8014576273153833,2.6880110810613824,29566.50135497207,17137.601174164993,9.525727786090159e-09,3.7981435285497764,2.6876488178333964,29899.173184176267,19477.278980449446,9.991649877542407e-09,3.7996993016313945,2.6201192874417822,29560.6836776304,17504.63980055911,9.612342416220484e-09,3.801486727260429,2.68695173735822,29609.778733505726,17482.017335831337,9.594712350991231e-09,3.7984790144174974,2.6880110810613824,29525.862317421135,17303.90932679851,9.572135192115726e-09,3.801793113183105,2.6876488178333964,29894.991340235036,19496.53507805288,9.998991766671488e-09,3.8002373401014875,2.6201192874417822,29593.959552310782,17368.744309145688,9.573537202336699e-09,3.798449914472451,2.68695173735822
CC-discharge,26,1590219.1257437775,751.8072289156627,7.5953547721535895,-53.2,-13.353188515957118,-13.316290116731048,-13.19852989242728,-13.331991474884559,29652.784971705,17512.26607812905,9.628688656614655e-09,3.7991765484051565,2.795271991945968,29648.00071269729,17047.923471983177,9.52572778609023e-09,3.7958411187862797,2.794619937255139,29979.345745173836,19390.645211249433,9.99164987754282e-09,3.797406804321928,2.726102769716464,29641.307999310662,17417.70003796877,9.612342416224652e-09,3.7992052875218674,2.7940454617250006,29690.97863828837,17392.66134232,9.594712350991255e-09,3.7961782237484325,2.795271991945968,29606.4875515592,17217.053551928864,9.57213519211289e-09,3.7995136533673106,2.794619937255139,29975.082558263082,19410.468374486372,9.99899176667171e-09,3.7979479678316608,2.726102769716464,29675.293024019098,17279.40198127218,9.573537202335852e-09,3.796149484631722,2.7940454617250006
