,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,11,1641138.7676344905,318.07228915662654,7.667173213346248,-53.2,-13.39128838068074,-13.391092009038209,-13.030856837760734,-13.386762772520319,28440.59857553331,18789.075638988146,9.773449209311867e-09,3.8349296873624805,1.1851521248275165,28416.622772012845,18351.572122592595,9.664905140436723e-09,3.831931780011645,1.1872434516334176,28792.502739319396,20738.293078418057,1.016423431879852e-08,3.833340679455434,1.142320041159987,28424.723407420755,18686.98933887552,9.755801877932957e-09,3.834964524291536,1.1856859888047824,28466.845290278005,18700.72255367539,9.73829375743714e-09,3.8322435259837677,1.1851521248275165,28388.31678860999,18479.49063625291,9.712968111787281e-09,3.835241433334603,1.1872434516334176,28789.443721679563,20749.25433456797,1.0171748910045206e-08,3.8338325338908157,1.142320041159987,28448.007678552414,18583.934735641316,9.715635408511029e-09,3.8322086890547147,1.1856859888047824
CC-discharge,12,1641167.683297141,346.9879518072289,7.662153460504747,-53.2,-13.388023280053181,-13.384466063983016,-13.045517441858292,-13.38199321410551,28521.20990942497,18701.618415900495,9.773449209311859e-09,3.832430893812255,1.292699561216006,28498.527274642416,18261.438038754335,9.664905140436754e-09,3.829408964941867,1.2947758133724585,28871.772753875048,20652.657691159027,1.0164234318797863e-08,3.830829153093141,1.2470444358572519,28505.64161454842,18599.72539408164,9.755801877933483e-09,3.8324653118115344,1.2931910329277776,28548.251105718184,18611.13479498802,9.738293757437108e-09,3.8297225666924923,1.292699561216006,28469.342822259743,18392.19284088748,9.71296811178757e-09,3.832744495562881,1.2947758133724585,28868.63330898811,20664.179477984355,1.017174891004476e-08,3.8313243074116055,1.2470444358572519,28529.63762064664,18494.259266844812,9.715635408511449e-09,3.8296881486932133,1.2931910329277776
CC-discharge,13,1641196.5989597917,375.90361445783134,7.657170645705854,-53.2,-13.384910201399505,-13.378164634026211,-13.059475848243055,-13.37744931633123,28601.803022171476,18614.181410262023,9.773449209311868e-09,3.8299504682102268,1.4002213824266594,28580.394362681964,18171.346128126657,9.664905140436756e-09,3.8269047407981125,1.4022562579427769,28951.12502039703,20566.93124478226,1.0164234318798336e-08,3.828336101105371,1.3518837663395866,28586.5331305345,18512.490903742,9.755801877933264e-09,3.829984472361068,1.4006586736122626,28629.638520430108,18521.567746265053,9.73829375743707e-09,3.8272201774956276,1.4002213824266594,28550.33184261053,18304.93589164912,9.712968111787293e-09,3.830265904907742,1.4022562579427769,28947.905064810286,20579.014158314276,1.0171748910044548e-08,3.8288345446004826,1.3518837663395866,28611.2406368308,18404.61406647133,9.715635408509568e-09,3.827186173344786,1.4006586736122626
CC-discharge,14,1641225.5146224422,404.81927710843377,7.652223695171101,-53.2,-13.381941567047113,-13.372169738053353,-13.072769549747626,-13.373119145151914,28682.378763353456,18526.76368446328,9.773449209311898e-09,3.8274878765276372,1.5077187790870876,28662.225853928987,18081.294341181805,9.664905140436778e-09,3.824418567093832,1.5096873196780363,29030.555643410316,20481.118071972778,1.0164234318797355e-08,3.8258609867168576,1.4568325430383444,28667.399211963395,18425.284483592986,9.755801877930965e-09,3.8275214716748627,1.5080906754656087,28711.008392369877,18432.020447056584,9.738293757437061e-09,3.824735818643464,1.5077187790870876,28631.285647962646,18217.717803504445,9.712968111787777e-09,3.8278051280772707,1.5096873196780363,29027.255097623576,20493.762679884323,1.0171748910044422e-08,3.826362708454245,1.4568325430383444,28692.817994741756,18314.997712004053,9.715635408507603e-09,3.8247022234962382,1.5080906754656087
CC-discharge,15,1641254.430285093,433.73493975903614,7.647311593826947,-53.2,-13.37911022611194,-13.366464573822402,-13.085433693358643,-13.368991506707017,28762.93793641363,18439.364347267336,9.77344920931189e-09,3.8250426138299565,1.6151928826740716,28744.023462970283,17991.280740556656,9.664905140436789e-09,3.8219499330096123,1.6170713932197058,29110.06092791681,20395.222276644276,1.0164234318797528e-08,3.823403302512438,1.5618855681110602,28748.241045766266,18338.104821771652,9.755801877931717e-09,3.8250758046030975,1.6154887102120299,28792.361532896502,18342.491984413253,9.738293757437063e-09,3.82226897999699,1.6151928826740716,28712.20593451419,18130.536700054046,9.71296811178771e-09,3.8253616608173346,1.6170713932197058,29106.679716178332,20408.42911974495,1.0171748910045033e-08,3.8239082913145084,1.5618855681110602,28774.3708917522,18225.408855325608,9.715635408508107e-09,3.82223578922385,1.6154887102120299
CC-discharge,16,1641283.3459477434,462.65060240963857,7.642433381468969,-53.2,-13.37640942690968,-13.361033424304392,-13.097501256288274,-13.365055892497663,28843.481304181263,18351.982551224442,9.77344920931185e-09,3.822614202382447,1.7226447688307849,28825.788810767324,17901.30349382284,9.6649051404369e-09,3.819498355445438,1.7244107426097735,29189.637369979086,20309.247748034923,1.016423431879713e-08,3.820962568518138,1.6670379173064294,28829.05975640955,18250.950674387972,9.755801877936419e-09,3.822646993215671,1.7228543624176713,28873.698712357724,18252.981490240614,9.738293757437203e-09,3.8198191790865224,1.7226447688307849,28793.09430583971,18043.39080653124,9.712968111787916e-09,3.8229350260235315,1.7244107426097735,29186.17542009236,20323.017341676805,1.0171748910042786e-08,3.821470812950832,1.6670379173064294,28855.900462217487,18135.846218172006,9.7156354084981e-09,3.8197863882532985,1.7228543624176713
CC-discharge,17,1641312.261610394,491.566265060241,7.637588149317463,-53.2,-13.373832791321828,-13.355861572759375,-13.109003206636169,-13.36130242928263,28924.009591996368,18264.617490252353,9.773449209311792e-09,3.820202189949189,1.830075460470269,28907.523431441143,17811.360866824496,9.664905140436965e-09,3.8170633772715283,1.8317075096662545,29269.28164603874,20223.198173757504,1.0164234318798628e-08,3.818538330478046,1.772284923181628,28909.856410521697,18163.82086142543,9.755801877938499e-09,3.8202345851002373,1.8301891347942991,28955.020663243886,18163.488138820416,9.738293757437291e-09,3.8173859593682744,1.830075460470269,28873.95227960701,17956.27844334968,9.71296811178739e-09,3.8205247720459345,1.8317075096662545,29265.738889179644,20237.53100915597,1.0171748910042855e-08,3.819049818839416,1.772284923181628,28937.407782148188,18046.308587917363,9.715635408494603e-09,3.817353564217225,1.8301891347942991
CC-discharge,18,1641341.1772730446,520.4819277108434,7.632775036851408,-53.2,-13.37137429094753,-13.35093522545824,-13.119968650428957,-13.357721833165272,29004.52349001952,18177.268397371226,9.773449209311862e-09,3.8178061482294443,1.937485930680186,28989.228777935394,17721.451217527105,9.66490514043707e-09,3.8146445657205974,1.938963721707289,29348.990602424958,20137.077051903238,1.0164234318805648e-08,3.8161301582704303,1.8776221595553835,28990.632020580455,18076.714262935693,9.755801877942137e-09,3.8178381517976483,1.937494453117383,29036.32808251631,18074.011144487707,9.738293757437399e-09,3.814968888621963,1.937485930680186,28954.781293176253,17869.19802014556,9.712968111784454e-09,3.8181304711308086,1.938963721707289,29345.36697296859,20151.973597376917,1.0171748910041284e-08,3.8166448785809766,1.8776221595553835,29018.89387292749,17956.794813663415,9.715635408489881e-09,3.814936885053758,1.937494453117383
CC-discharge,19,1641370.0929356953,549.3975903614459,7.627993228873919,-53.2,-13.36902822488733,-13.34624144127806,-13.13042496639568,-13.354305367438934,29085.0236552076,18089.934542581756,9.773449209311863e-09,3.8154256714083052,2.044877105442575,29070.906227058644,17631.57299033596,9.66490514043697e-09,3.8122415108979197,2.046181298682134,29428.761245441303,20050.887702265816,1.0164234318806685e-08,3.8137376444397044,1.9830454270928322,29071.387548156006,17989.629815503493,9.755801877942065e-09,3.8154572873516757,2.0447716707904924,29117.621633606468,17984.549759460155,9.73829375743737e-09,3.8125675574656137,2.044877105442575,29035.58270858867,17782.14803027511,9.712968111787609e-09,3.8157517179759988,2.046181298682134,29425.056680800677,20066.34840440242,1.0171748910043686e-08,3.814255584434214,1.9830454270928322,29100.359704583723,17867.30380260768,9.715635408494204e-09,3.812535941522242,2.0447716707904924
CC-discharge,20,1641399.0085983458,578.3132530120482,7.62324195278271,-53.2,-13.366789199031995,-13.341768067427896,-13.140397929685092,-13.351044803855016,29165.510713115225,18002.615230877975,9.773449209311948e-09,3.813060374808385,2.152249866181207,29152.5570841019,17541.724710842154,9.66490514043697e-09,3.8098538243957054,2.153362059761274,29508.590732103366,19964.633276765027,1.0164234318807756e-08,3.811360402830911,2.0885507399284977,29152.123906871762,17902.56650896348,9.755801877951757e-09,3.8130916069598686,2.1520220730848454,29198.901948235194,17895.103271800654,9.738293757437462e-09,3.8101815779743253,2.152249866181207,29116.35781713459,17695.12704572446,9.712968111789051e-09,3.8133881283870026,2.153362059761274,29504.805172575598,19980.65856152206,1.0171748910043279e-08,3.811881549951799,2.0885507399284977,29181.80619877637,17777.834516669158,9.71563540848509e-09,3.810150345822843,2.1520220730848454
CC-discharge,21,1641427.9242609965,607.2289156626506,7.618520476026858,-53.2,-13.36465210677377,-13.337503680723275,-13.149911825508745,-13.34793238699421,29245.985259565583,17915.309800383828,9.773449209311999e-09,3.8107098936333825,2.259605052148298,29234.18258709238,17451.904980958185,9.664905140436918e-09,3.8074811380022777,2.2605077294325637,29588.476361513636,19878.316769132685,1.0164234318799588e-08,3.8089980673174617,2.194134313242529,29232.84196514203,17815.52338334467,9.755801877945844e-09,3.810740745716399,2.2592468810802235,29280.169628097232,17805.67100350921,9.73829375743741e-09,3.8078105823934756,2.259605052148298,29197.10784356331,17608.133712400268,9.712968111793444e-09,3.81103933802458,2.2605077294325637,29584.609750137053,19894.90704287185,1.0171748910042869e-08,3.8095224087093977,2.194134313242529,29263.234231556657,17688.385969347924,9.715635408493792e-09,3.80777973031046,2.2592468810802235
CC-discharge,22,1641456.839923647,636.1445783132531,7.613828103734045,-53.2,-13.362612111026072,-13.33343753383396,-13.158989553686334,-13.34496080145364,29326.44786220922,17828.017620607778,9.77344920931201e-09,3.8083738817957515,2.366943462661551,29315.7839107382,17362.112474410536,9.664905140436859e-09,3.8051231024978684,2.367619943145645,29668.41556683116,19791.941023920193,1.0164234318797414e-08,3.8066502906140687,2.299792551713192,29313.542548716487,17728.4995260282,9.755801877951069e-09,3.8084043574391058,2.3664472553310185,29361.425246437448,17716.252308735406,9.738293757437463e-09,3.805454221938293,2.366943462661551,29277.833949983382,17521.166745764018,9.712968111794302e-09,3.8087050012361763,2.367619943145645,29664.467849246976,19809.09667438371,1.0171748910043489e-08,3.8071778131199765,2.299792551713192,29344.644635938294,17598.957222805184,9.715635408492784e-09,3.805423746294939,2.3664472553310185
CC-discharge,23,1641485.7555862977,665.0602409638554,7.60916417649444,-53.2,-13.360664627454542,-13.329559506051348,-13.167652724882329,-13.342123141611783,29406.899061988137,17740.738090804454,9.77344920931189e-09,3.806052010821737,2.4742658592016333,29397.36217008037,17272.34593256371,9.664905140436544e-09,3.8027793865300747,2.4747002525427746,29748.405907792676,19705.50874488027,1.0164234318796532e-08,3.804316743168205,2.405522038775717,29394.22644305023,17641.494069099746,9.75580187796445e-09,3.806082113573833,2.4736242992790722,29442.66934953031,17626.84657209945,9.738293757437409e-09,3.8031121656727027,2.4742658592016333,29358.537239477035,17434.22492678564,9.712968111800011e-09,3.8063847899643637,2.4747002525427746,29744.377032119308,19723.230142113112,1.0171748910040619e-08,3.804847433326233,2.405522038775717,29426.03820428604,17509.547385142174,9.71563540849963e-09,3.803082062920606,2.4736242992790722
CC-discharge,24,1641514.6712489482,693.9759036144578,7.604528068288856,-53.2,-13.358805308845167,-13.32586005811139,-13.17592174930538,-13.339412883738065,29487.339374508534,17653.470638439132,9.773449209311878e-09,3.8037439688274968,2.5815729673795436,29478.91842388873,17182.6041605413,9.664905140436427e-09,3.8004496755625765,2.581750130310496,29828.445063748288,19619.022502774318,1.016423431880539e-08,3.8019971121235585,2.51131952662386,29474.894395513213,17554.506186882103,9.75580187797005e-09,3.803773702170064,2.5807790624330877,29523.902458062737,17537.453207118208,9.738293757437409e-09,3.8007840994613593,2.5815729673795436,29439.21875945741,17347.307098189023,9.712968111794158e-09,3.8040783927262805,2.581750130310496,29824.33498045824,19637.309999994755,1.017174891004161e-08,3.802530956165297,2.51131952662386,29507.415690541802,17420.155607863802,9.715635408486526e-09,3.8007543661187912,2.5807790624330877
CC-discharge,25,1641543.586911599,722.8915662650603,7.599919184549761,-53.2,-13.357030030512796,-13.322330190707866,-13.183815918545907,-13.336823860233435,29567.76929132878,17566.214717744755,9.773449209311915e-09,3.8014494595609447,2.6888654787825876,29560.453677813395,17092.88602362413,9.664905140436614e-09,3.798133670891366,2.6887709746832646,29908.5308271634,19532.4847426467,1.0164234318803707e-08,3.7996911003500555,2.617181926896355,29555.547117449736,17467.535093633494,9.755801877967321e-09,3.801478826922272,2.687912543332572,29605.12506843784,17448.071654729803,9.738293757437394e-09,3.7984697249888164,2.6888654787825876,29519.879504789365,17260.41216096162,9.712968111794077e-09,3.801785513658394,2.6887709746832646,29904.339488968897,19551.338677068594,1.017174891003979e-08,3.8002280841997043,2.617181926896355,29588.777812308475,17330.78108351486,9.71563540848206e-09,3.7984403576274888,2.687912543332572
CC-discharge,26,1641572.5025742494,751.8072289156627,7.595336960345019,-53.2,-13.355334876690957,-13.31896140634207,-13.191353481144711,-13.334350235822269,29648.189281166877,17478.96980836839,9.773449209311923e-09,3.7991682015041492,2.7961440527071004,29641.968887315732,17003.19044390376,9.66490514043654e-09,3.7958310887232183,2.79576411362724,29988.66109756081,19445.897790610157,1.0164234318804104e-08,3.7973984255352624,2.7231063019955144,29636.185286104977,17380.580041398815,9.755801877962652e-09,3.799197206271815,2.7950256923127155,29686.337653994033,17358.701381904382,9.738293757437433e-09,3.7961687588408695,2.7961440527071004,29600.52042068615,17173.539071113795,9.71296811178832e-09,3.7995058716217995,2.79576411362724,29984.388459304497,19465.318484221607,1.0171748910039467e-08,3.797938534809756,2.7231063019955144,29670.125252786183,17241.42304347043,9.715635408482597e-09,3.7961397540732027,2.7950256923127155
CC-discharge,27,1641601.4182369001,780.722891566265,7.590780858674767,-53.2,-13.353716127810086,-13.315745674191065,-13.198551712467692,-13.331986485531164,29728.59979104046,17391.735414100105,9.77344920931208e-09,3.7968999270315935,2.903409317785418,29723.464960397894,16913.51639716913,9.664905140436574e-09,3.7935416593115767,2.9027308087297827,30068.833875863,19359.263860175397,1.0164234318804933e-08,3.795118819332391,2.8290898569899414,29716.809546419077,17293.640318004338,9.755801877953376e-09,3.7969285725649606,2.902119414085219,29767.54066615331,17269.341880344055,9.73829375743745e-09,3.7938809316431743,2.903409317785418,29681.14240541039,17086.68683666397,9.712968111790906e-09,3.79723919936319,2.9027308087297827,30064.47989441671,19379.251620475436,1.0171748910038776e-08,3.795662039342377,2.8290898569899414,29751.458662588822,17152.080755875857,9.715635408475053e-09,3.793852286109808,2.902119414085219
CC-discharge,28,1641630.3338995506,809.6385542168675,7.586250368873078,-53.2,-13.352170248622595,-13.312675397721595,-13.205426979365306,-13.329727374290506,29809.001247331154,17304.51106167668,9.773449209312095e-09,3.7946443816203224,3.0106618735140636,29804.942760141446,16823.862910008458,9.664905140436718e-09,3.7912651261455843,3.0096722588177856,30149.047259111252,19272.585058161578,1.0164234318805128e-08,3.792852026560672,2.935129932057544,29797.420512709206,17206.715245184547,9.755801877956778e-09,3.7946726712625662,3.00919457014876,29848.734535499803,17179.99266525729,9.738293757437404e-09,3.7916059872527548,3.0106618735140636,29761.746312787225,16999.854514830324,9.712968111789673e-09,3.7949852427274915,3.0096722588177856,30144.611893277313,19293.14017886005,1.0171748910036663e-08,3.7933983423124045,2.935129932057544,29832.778661436772,17062.753523722135,9.71563540847556e-09,3.79157769761051,3.00919457014876
