,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,2847400.3930412703,0.0,7.7293648043243115,-53.2,-13.74072067521066,-13.83543243506464,-11.846235656513949,-13.777611233210756,27318.785991811954,18762.97627570968,1.304989104988075e-08,3.8659016442252505,0.0,27252.05809556607,18145.56715976927,1.278049881456519e-08,3.8631607380786,0.0,28302.06710031466,23579.224448505458,1.460380129188394e-08,3.8644691302705745,0.0,27288.685291724098,18590.130926188325,1.2991087689550625e-08,3.8659504795909765,0.0,27333.976452549356,18677.421511110817,1.2984943034354685e-08,3.863463160099061,0.0,27236.242682217726,18275.574580550812,1.2870758566888035e-08,3.866204066245712,0.0,28299.505677955418,23570.630173395228,1.4612893042210576e-08,3.8648956740537375,0.0,27301.977274682817,18488.282728343027,1.2916387523464962e-08,3.8634143247333355,0.0
CC-discharge,1,2847429.308703921,28.91566265060241,7.719374282712561,-53.2,-13.709123429071385,-13.78688024492872,-11.96528274387337,-13.738713582126545,27466.773244368145,18634.14910291899,1.3049891049880774e-08,3.860928796034969,0.110240337768201,27403.385031799342,18011.957455772263,1.2780498814564223e-08,3.8581393716323027,0.11093298265057575,28431.86743988338,23466.66001889041,1.460380129188974e-08,3.8594715904515113,0.09562858795336274,27437.6549057574,18461.23164812876,1.2991087689568404e-08,3.8609764719134683,0.11050732857565182,27483.4222238503,18545.455994017742,1.2984943034355607e-08,3.858445486677592,0.110240337768201,27385.946557263178,18146.16923130106,1.2870758566892606e-08,3.8612349110802557,0.11093298265057575,28429.17432227942,23458.8025398375,1.4612893042212235e-08,3.859902692261051,0.09562858795336274,27452.25718570637,18355.821341056828,1.2916387523494931e-08,3.8583978107990915,0.11050732857565182
CC-discharge,2,2847458.2243665718,57.83132530120482,7.713426475435787,-53.2,-13.691197488175359,-13.759864126221762,-12.032074347439288,-13.716864038163594,27556.077153852257,18543.67408306702,1.3049891049880443e-08,3.857968430027831,0.22028178723505537,27494.600975323217,17918.215349079273,1.278049881456422e-08,3.8551496619439005,0.22156247811704355,28511.122927205623,23386.799274418787,1.4603801291886807e-08,3.856496237225446,0.1920035160309236,27527.507540700502,18370.744323063747,1.2991087689567117e-08,3.8580154875440504,0.22077069251255999,27573.606286345752,18452.776922358145,1.2984943034355463e-08,3.8554580454079552,0.22028178723505537,27476.18416169327,18055.37694830722,1.2870758566885663e-08,3.8582768134918846,0.22156247811704355,28508.34939709357,23379.464527829827,1.4612893042204104e-08,3.85693023821034,0.1920035160309236,27542.900140460064,18262.833414434117,1.2916387523456054e-08,3.8554109878917364,0.22077069251255999
CC-discharge,3,2847487.1400292222,86.74698795180723,7.707868219236811,-53.2,-13.675004704457976,-13.73571607277956,-12.092048946032584,-13.69723027672988,27639.964112189897,18454.27949884088,1.3049891049880332e-08,3.855201989421295,0.3301862137114945,27580.229289756102,17825.646346702793,1.2780498814564408e-08,3.852355715174886,0.33198649498050264,28586.08548621063,23307.39904521637,1.4603801291888795e-08,3.8537157089446463,0.2888875453219753,27611.886523783734,18281.360082171814,1.2991087689569474e-08,3.8552484943210463,0.3308674568294012,27658.3200098205,18361.204606695355,1.2984943034355618e-08,3.8526662298155157,0.3301862137114945,27560.894067301044,17965.72085504543,1.2870758566884162e-08,3.855512504061924,0.33198649498050264,28583.23589918946,23300.584016766017,1.4612893042205717e-08,3.854152510292165,0.2888875453219753,27628.021298571835,18170.979055524356,1.2916387523462306e-08,3.8526197249157645,0.3308674568294012
CC-discharge,4,2847516.0556918727,115.66265060240964,7.702439383448385,-53.2,-13.659704796897959,-13.713083708824094,-12.148460005276933,-13.678751489001014,27722.537880312735,18365.039283165715,1.3049891049880329e-08,3.8524999372029827,0.4399641635161368,27664.47191456565,17733.286036170877,1.2780498814564402e-08,3.8496268622958403,0.4422226386817222,28660.310776840302,23227.677425122216,1.460380129188887e-08,3.8509998937620713,0.3862389868934995,27694.92519114394,18192.150724751424,1.2991087689569552e-08,3.8525459111940616,0.4408111586998064,27741.707600664813,18269.79042013813,1.2984943034355618e-08,3.8499394462454024,0.4399641635161368,27644.233145537197,17876.266886631423,1.2870758566884012e-08,3.8528125211525426,0.4422226386817222,28657.385880941612,23221.384218490777,1.4612893042205674e-08,3.8514394896863138,0.3862389868934995,27711.790351900454,18079.30441296083,1.291638752346235e-08,3.8498934722543225,0.4408111586998064
CC-discharge,5,2847544.971354523,144.57831325301206,7.697080125481781,-53.2,-13.645093821967329,-13.691623716350177,-12.202118306009762,-13.661164155672736,27804.744354860377,18275.895992184767,1.3049891049880319e-08,3.8498324725511592,0.5496219892947123,27748.29891585001,17641.071844424485,1.2780498814564417e-08,3.8469330442854073,0.5522817046462775,28734.60792854672,23147.60446349537,1.4603801291888906e-08,3.8483188610092025,0.484032474087422,27777.576887368738,18103.05756075727,1.2991087689569411e-08,3.8498779263427116,0.5506100167105443,27824.724277996684,18178.475519447304,1.2984943034355612e-08,3.8472476529306214,0.5496219892947123,27727.161058029913,17786.954439019053,1.2870758566883785e-08,3.850147081196376,0.5522817046462775,28731.607650861,23141.835378405398,1.4612893042205882e-08,3.8487612644725777,0.484032474087422,27795.169030399782,17987.74917480855,1.2916387523461899e-08,3.84720219913907,0.5506100167105443
CC-discharge,6,2847573.887017174,173.49397590361446,7.691775157821983,-53.2,-13.631154449389678,-13.671290659170575,-12.253115390535802,-13.644439500903946,27886.79568875917,18186.85871120111,1.3049891049880327e-08,3.8471919838329396,0.659165155043134,27831.923671680164,17549.0170985341,1.2780498814564412e-08,3.844266580567155,0.6621729270379271,28809.205671739674,23067.141675893792,1.4603801291889015e-08,3.845664964492048,0.5822462640333881,27860.05359280212,18014.091379232505,1.2991087689569529e-08,3.8472369250399394,0.660271075572298,27907.584285659435,18087.269211251525,1.2984943034355618e-08,3.844583173989043,0.659165155043134,27809.888894257358,17697.79641991043,1.287075856688386e-08,3.8475085772548288,0.6621729270379271,28806.129707286083,23061.899263972235,1.4612893042205834e-08,3.8461101933299346,0.5822462640333881,27878.37117893493,17896.324428264787,1.2916387523462327e-08,3.844538232782043,0.660271075572298
CC-discharge,7,2847602.8026798246,202.40963855421688,7.68651933710583,-53.2,-13.617799298291999,-13.651929426018084,-12.301809719116834,-13.628461556573084,27968.759412473337,18097.908247793475,1.3049891049880413e-08,3.8445759145765406,0.7685987042306107,27915.423920526988,17457.09200199858,1.2780498814564324e-08,3.8416248799642654,0.7719047346089659,28884.08311193068,22986.360990925714,1.4603801291888401e-08,3.8430356330698396,0.6808604211002662,27942.42699091946,17925.228845443915,1.2991087689569018e-08,3.844620350121736,0.7698007986946959,27990.355819677083,17996.15183558398,1.29849430343556e-08,3.8419434225292894,0.7685987042306107,27892.493558904374,17608.763970423963,1.2870758566883873e-08,3.8448944571415646,0.7719047346089659,28880.931176930222,22981.647332984063,1.4612893042205952e-08,3.8434837040359904,0.6808604211002662,27961.46911149048,17805.006193743604,1.2916387523456919e-08,3.841898986984094,0.7698007986946959
CC-discharge,8,2847631.718342475,231.32530120481928,7.681310426975376,-53.2,-13.605002120558744,-13.633484883760607,-12.348320806537371,-13.61319218914328,28050.645271667287,18009.040952490304,1.3049891049880476e-08,3.8419831544307876,0.8779272239850313,27998.81173614694,17365.290380314254,1.2780498814564307e-08,3.8390068142059195,0.8814847117566714,28959.232875744154,22905.276744723567,1.4603801291889566e-08,3.840429748907767,0.7798569292354236,28024.70776754726,17836.46533570324,1.2991087689571117e-08,3.842027090835152,0.8792050306052033,28073.048721765615,17905.119654070433,1.2984943034355566e-08,3.8393272725445886,0.8779272239850313,27974.98699623053,17519.85111035202,1.2870758566883458e-08,3.842303612769457,0.8814847117566714,28956.00469389669,22901.093827737168,1.4612893042206359e-08,3.8408806780676095,0.7798569292354236,28044.47360788238,17713.78971978258,1.2916387523456509e-08,3.8392833361402254,0.8792050306052033
CC-discharge,9,2847660.6340051256,260.2409638554217,7.676146578559944,-53.2,-13.592738614456492,-13.615906881364973,-12.392758048033315,-13.598596456145225,28132.458325569474,17920.253355946134,1.304989104988048e-08,3.8394127856678115,0.9871550984228434,28082.094222217063,17273.606435384794,1.2780498814564251e-08,3.8364114501337143,0.9909200200503484,29034.644414925857,22823.90246972075,1.4603801291889697e-08,3.8378463879685967,0.8792186917035789,28106.901818834223,17747.79648206086,1.2991087689570785e-08,3.8394562291294676,0.9884893223533499,28155.668101014726,17814.16911284793,1.2984943034355575e-08,3.8367337928921326,0.9871550984228434,28057.37623372195,17431.052224049574,1.2870758566882002e-08,3.839735128426229,0.9909200200503484,29031.339720635016,22820.25219208779,1.461289304220622e-08,3.838300190591348,0.8792186917035789,28127.39061612094,17622.67051772543,1.2916387523466288e-08,3.8366903494304765,0.9884893223533499
CC-discharge,10,2847689.5496677766,289.1566265060241,7.671026132473043,-53.2,-13.580985738044431,-13.59914887088419,-12.435223759607956,-13.584641631463434,28214.202145116178,17831.542140179678,1.3049891049880603e-08,3.836863984598409,1.0962865215252569,28165.27682082002,17182.034683023772,1.2780498814564149e-08,3.8338379502135793,1.1002174327099836,29110.306618982428,22742.251025064244,1.460380129188962e-08,3.8352847209789283,0.9789294620153913,28189.013485900305,17659.218130642752,1.2991087689570167e-08,3.8369069410359056,1.0976589532272802,28238.21756355365,17723.296813107852,1.2984943034355628e-08,3.8341621478746335,1.0962865215252569,28139.66665509125,17342.36199990254,1.2870758566880673e-08,3.837188182259462,1.1002174327099836,29106.92515792367,22739.135201012043,1.4612893042205606e-08,3.8357414114941135,0.9789294620153913,28210.22451550898,17531.644318905725,1.291638752347127e-08,3.834119191437136,1.0976589532272802
CC-discharge,11,2847718.465330427,318.07228915662654,7.665947554655353,-53.2,-13.569721504199563,-13.583167368613157,-12.475814263570454,-13.571296863616832,28295.87976819651,17742.904130161533,1.304989104988068e-08,3.8343359896509783,1.2053255064338673,28248.364304320963,17090.569929574638,1.2780498814564071e-08,3.8312855402672574,1.209383361382664,29186.208593159146,22660.33464198664,1.4603801291890218e-08,3.8327439813395765,1.0789737914257465,28271.04652246211,17570.726327445842,1.2991087689570378e-08,3.834378464735239,1.2067189471834259,28320.700177213923,17632.499502472103,1.2984943034355658e-08,3.8316115650043745,1.2053255064338673,28221.86298151882,17253.77540768564,1.287075856688012e-08,3.8346620143880963,1.209383361382664,29182.75012206219,22657.755005683153,1.4612893042205371e-08,3.8332035733157768,1.0789737914257465,28292.979092779096,17440.707060052537,1.2916387523473062e-08,3.8315690899201136,1.2067189471834259
