,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,3600198.9435202335,0.0,7.726713933117045,-53.2,-14.13101168436757,-14.21552794551858,-10.688565436598134,-14.164894933515713,27174.43105336912,17737.60553044452,1.4930092715129054e-08,3.864593828608039,0.0,27108.995339134235,17065.751642705047,1.454733373778917e-08,3.861808250878133,0.0,28866.93087808224,25570.118107618076,1.8071015286624897e-08,3.8631438089095744,0.0,27144.874976302213,17553.85105443284,1.4841450809044714e-08,3.8646491446812266,0.0,27188.19879444106,17629.179436864128,1.4843672116668088e-08,3.862120104509006,0.0,27094.714349189675,17227.048011590978,1.4667867058057367e-08,3.8649056822389123,0.0,28863.796345679955,25547.92079670238,1.8075650084718627e-08,3.8635701242074707,0.0,27156.902042136924,17425.74629526043,1.474188629216369e-08,3.8620647884358186,0.0
CC-discharge,1,3600227.859182884,28.91566265060241,7.716548729485254,-53.2,-14.075988913751058,-14.143017356176378,-10.878789106003367,-14.102204624069197,27326.430719204596,17605.28065001329,1.4930092715129243e-08,3.8595345249244595,0.11328112690007482,27264.284343635663,16928.63879088192,1.4547333737789404e-08,3.8566986344640255,0.11388974016744963,28984.681120775058,25468.01383974116,1.8071015286625485e-08,3.8580601768612577,0.0866158816971948,27297.838743365315,17421.490942440072,1.4841450809048799e-08,3.859588532039016,0.11352248818307192,27341.696524184044,17493.631004867002,1.4843672116667787e-08,3.8570142045607945,0.11328112690007482,27248.337797231965,17094.249749593215,1.4667867058059559e-08,3.859850095021228,0.11388974016744963,28981.427119139353,25446.48485737565,1.8075650084721718e-08,3.858488552623995,0.0866158816971948,27311.211237694984,17289.728434494475,1.4741886292209567e-08,3.8569601974462384,0.11352248818307192
CC-discharge,2,3600256.774845535,57.83132530120482,7.710517380907998,-53.2,-14.044265893893963,-14.102042467624933,-10.987279244570823,-14.06641239391028,27418.034367974622,17512.455805231566,1.4930092715128482e-08,3.8565328270113923,0.22621387713158092,27357.765362494567,16832.54838434179,1.4547333737789898e-08,3.8536667232781667,0.22732371536343882,29057.130715160336,25395.094126286276,1.807101528661928e-08,3.8550438909063094,0.17443141724166944,27389.97776004838,17328.681088875303,1.4841450809048456e-08,3.8565861275939213,0.22664946415889314,27434.20299151797,17398.544864455765,1.4843672116667721e-08,3.853984553896606,0.22621387713158092,27340.816182869767,17001.183061726264,1.4667867058064992e-08,3.856850657629832,0.22732371536343882,29053.803206266177,25374.042443521474,1.80756500847187e-08,3.8554734900016894,0.17443141724166944,27404.160684592374,17194.35379669908,1.4741886292178063e-08,3.853931253314077,0.22664946415889314
CC-discharge,3,3600285.6905081854,86.74698795180723,7.704893200874749,-53.2,-14.015352419880745,-14.065097948024027,-11.085591573743423,-14.03395805835181,27503.984303892565,17420.832235765072,1.4930092715128326e-08,3.8537337832367395,0.33890310730738293,27445.421900656624,16737.755434911105,1.4547333737789468e-08,3.8508394731469657,0.3404447612094186,29125.949387983394,25322.313988570302,1.807101528661897e-08,3.8522312032567854,0.2630774847851001,27476.406049312976,17237.095380919833,1.4841450809052508e-08,3.8537864502524672,0.3395023575414718,27521.000024672387,17304.689263493052,1.4843672116667933e-08,3.8511594176380095,0.33890310730738293,27427.53255843806,16909.37300332068,1.4667867058069826e-08,3.854053727727784,0.3404447612094186,29122.55205575884,25301.73869180666,1.8075650084714564e-08,3.852661997617964,0.2630774847851001,27491.349174036415,17100.237133565137,1.4741886292179284e-08,3.8511067506222814,0.3395023575414718
CC-discharge,4,3600314.606170836,115.66265060240964,7.699408708059725,-53.2,-13.987831973063551,-14.030223941689329,-11.178756735972897,-14.003187349274224,27588.513648304848,17329.44481083674,1.4930092715128326e-08,3.851004214220714,0.451365695230854,27531.58457504964,16643.25557454792,1.4547333737789467e-08,3.848082502701883,0.4532773792403959,29194.349948979183,25248.967905387508,1.807101528661887e-08,3.8494883364577586,0.35249253823777615,27561.386099525804,17145.76663866255,1.4841450809052513e-08,3.8510562730522278,0.4521013350821386,27606.362465389753,17211.075559759334,1.4843672116667936e-08,3.848404493839011,0.451365695230854,27512.77109271304,16817.84681122171,1.4667867058069728e-08,3.8513262053578434,0.4532773792403959,29190.883217639923,25228.87269904891,1.8075650084714515e-08,3.849920371601966,0.35249253823777615,27577.076686104065,17006.384537331356,1.474188629217938e-08,3.848352435007497,0.4521013350821386
CC-discharge,5,3600343.5218334864,144.57831325301206,7.694002964002319,-53.2,-13.961461240676412,-13.997059264553519,-11.267673501685211,-13.973805993084865,27672.563604975072,17238.259271512758,1.4930092715128346e-08,3.8483137765287285,0.5636118527157535,27617.21173348265,16549.017105332372,1.454733373778947e-08,3.8453651995488247,0.5658367495465921,29263.135885925753,25174.94383375145,1.8071015286619113e-08,3.8467848127831465,0.44263884441310997,27645.8636176285,17054.662283943715,1.4841450809052867e-08,3.8483652407461255,0.5644587380635004,27691.240793660658,17117.668659742478,1.4843672116667946e-08,3.8456891874735906,0.5636118527157535,27597.479854719866,16726.573784960834,1.4667867058069738e-08,3.8486377644534944,0.5658367495465921,29259.599364470305,25155.33315564503,1.8075650084714343e-08,3.8472181512191717,0.44263884441310997,27662.297245923382,16912.762529546686,1.4741886292179999e-08,3.8456377232561927,0.5644587380635004
CC-discharge,6,3600372.4374961373,173.49397590361446,7.688657551126064,-53.2,-13.936047826663101,-13.965308705746379,-11.353066262488802,-13.945577205101722,27756.41776737901,17147.239009478002,1.493009271512836e-08,3.8456533058861755,0.6756500417412133,27702.602487402823,16454.99133578539,1.4547333737789477e-08,3.8426783017446575,0.6781354160939812,29332.39236222869,25100.361940485676,1.8071015286619106e-08,3.8441114217091243,0.5334851888475437,27730.12806810178,16963.74112636657,1.4841450809053073e-08,3.8457041858189642,0.6765847750040088,27775.921397974813,17024.43106331571,1.4843672116667934e-08,3.8430042452398885,0.6756500417412133,27681.95474777673,16635.506765254886,1.4667867058069603e-08,3.845979249381408,0.6781354160939812,29328.785573247846,25081.239441860613,1.8075650084714465e-08,3.844546129416941,0.5334851888475437,27747.302864026355,16819.32878152497,1.474188629218051e-08,3.8429533653071015,0.6765847750040088
CC-discharge,7,3600401.353158788,202.40963855421688,7.683367914250801,-53.2,-13.911552716777075,-13.934893421110006,-11.435108649634174,-13.91844521247875,27840.113853360723,17056.378056194906,1.493009271512836e-08,3.8430205390642773,0.7874877949277201,27787.797781738143,16361.169318736385,1.4547333737789447e-08,3.840019513714478,0.7901844206195089,29402.124531899437,25025.244182658196,1.8071015286619176e-08,3.8414658859916284,0.6250039635950255,27814.21842873065,16872.996049775833,1.4841450809053012e-08,3.8430708442492585,0.7884884794922838,27860.442367912525,16931.356656544256,1.4843672116667933e-08,3.8403473751865236,0.7874877949277201,27766.23627765554,16544.637086479033,1.4667867058069447e-08,3.8433484005363217,0.7901844206195089,29398.446992755205,25006.613371043364,1.807565008471435e-08,3.841902028259172,0.6250039635950255,27832.132861037575,16726.075980457397,1.4741886292179974e-08,3.84029707000154,0.7884884794922838
CC-discharge,8,3600430.2688214383,231.32530120481928,7.678130623816609,-53.2,-13.887867913396207,-13.905645850197601,-11.514209858892823,-13.892276377513369,27923.68934771841,16965.646044366724,1.493009271512835e-08,3.840413774951851,0.8991320544866489,27872.84321315644,16267.511312607561,1.4547333737789447e-08,3.837387102860394,0.9019938152833948,29472.245917456403,24949.693950568606,1.807101528661884e-08,3.838846491722437,0.7171699013802745,27898.17561539775,16782.393134768503,1.4841450809052656e-08,3.8404635145208905,0.9001781244320112,27944.841557710304,16838.414332356315,1.4843672116667933e-08,3.8377168488647584,0.8991320544866489,27850.369551975768,16453.9262576203,1.4667867058069426e-08,3.840743520956215,0.9019938152833948,29468.497233251852,24931.55765674614,1.807565008471439e-08,3.839284132094172,0.7171699013802745,27916.8285127252,16632.969269584035,1.4741886292172927e-08,3.8376671092957197,0.9001781244320112
CC-discharge,9,3600459.184484089,260.2409638554217,7.672944090952399,-53.2,-13.865117166847584,-13.877711694583637,-11.589966200601575,-13.867204937967207,28007.10646089016,16875.087055002714,1.4930092715128356e-08,3.837832222549893,1.0105898258932504,27957.691895734675,16174.072321463444,1.4547333737789435e-08,3.8347802708535963,1.013573564459223,29542.891602106367,24873.564859365866,1.8071015286618792e-08,3.836252444737253,0.8099577570408945,27981.957894851555,16691.980560680324,1.4841450809052635e-08,3.837881405110273,1.0116619851367523,28029.0808053638,16745.649245612123,1.4843672116667941e-08,3.8351118684025063,1.0105898258932504,27934.308187691837,16363.42755190612,1.4667867058069442e-08,3.838163820098803,1.013573564459223,29539.07124088776,24855.92687228514,1.8075650084714366e-08,3.8366916462151472,0.8099577570408945,28001.347718761623,16540.05815966837,1.4741886292172624e-08,3.8350626858421264,1.0116619851367523
