,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,400293.5169953107,0.0,7.729566098741752,-53.2,-13.322064463099354,-13.301026944542139,-13.262896103028263,-13.314012489330244,27586.642159231156,20447.683521859482,6.1886735707480755e-09,3.8659776792049576,0.0,27589.98399143812,20317.316690007876,6.175952220377555e-09,3.86331326236927,0.0,27660.20845369621,20789.402262259315,6.206666080096859e-09,3.8645482561071813,0.0,27582.036468628346,20433.93929209766,6.188956786129647e-09,3.866011826623484,0.0,27604.472531108073,20396.15308820282,6.180527810650672e-09,3.863588419536794,0.0,27570.54414485496,20387.984221544888,6.1867995284329696e-09,3.866252836372481,0.0,27658.298260228854,20801.00970893511,6.208787153312768e-09,3.86501784263457,0.0,27597.90869012175,20375.10321503819,6.179739519632606e-09,3.8635542721182667,0.0
CC-discharge,1,400322.4326579613,28.91566265060241,7.719779489712501,-53.2,-13.321869820341336,-13.296924511122883,-13.26965986633832,-13.311545802197466,27730.329031520967,20322.600699835424,6.188673570747539e-09,3.8611055230243028,0.10700375214233208,27735.774498018065,20188.59769433712,6.175952220376801e-09,3.8583955044286764,0.10681908215126516,27804.50968426589,20664.24172990296,6.2066660800975225e-09,3.8596519944869283,0.10655644967617102,27726.239758824737,20309.165565466723,6.188956786157222e-09,3.8611385912753606,0.10692995297802294,27749.57553886182,20268.02313758509,6.18052781065014e-09,3.858673966688198,0.10700375214233208,27714.770971374604,20263.315682572338,6.186799528416461e-09,3.861383985283826,0.10681908215126516,27802.453082969616,20676.668421051425,6.208787153312154e-09,3.8601274952255733,0.10655644967617102,27743.380353995115,20246.881388080084,6.179739519644741e-09,3.858640898437142,0.10692995297802294
CC-discharge,2,400351.3483206119,57.83132530120482,7.713934552776902,-53.2,-13.321746810062391,-13.294658697538548,-13.27341359698826,-13.310180895410806,27817.2725607713,20234.55242300684,6.188673570747609e-09,3.858195954032051,0.2140062285696563,27823.966455319365,20098.011538839954,6.175952220376234e-09,3.855458033865357,0.21361258901335928,27891.868653942904,20576.100684202524,6.20666608010294e-09,3.8567276498795233,0.2131551382839083,27813.481748537364,20221.347053770525,6.1889567861626145e-09,3.8582284603770494,0.21384451802865856,27837.375957911456,20177.829926563474,6.180527810650832e-09,3.855738598744851,0.2140062285696563,27802.017023429005,20175.58004108352,6.186799528421561e-09,3.858476518911544,0.21361258901335928,27889.723418356534,20589.104306937654,6.2087871533158945e-09,3.85720690289738,0.2131551382839083,27831.389700978947,20156.63602702108,6.179739519644435e-09,3.8557060923998536,0.21384451802865856
CC-discharge,3,400380.2639832625,86.74698795180723,7.708465233536652,-53.2,-13.321635352386208,-13.292645378212955,-13.276752072753862,-13.308967196646982,27899.02837298699,20147.47085126001,6.188673570747725e-09,3.85547344634647,0.3210077633586065,27906.882946879796,20008.432923587032,6.17595222037614e-09,3.852709211390399,0.32038891060272273,27974.03903109287,20488.90440102841,6.206666080102147e-09,3.8539911952527666,0.3197823096483345,27895.510625257037,20134.50000059387,6.1889567861666685e-09,3.8555054581578934,0.3207487272337099,27919.937531316555,20088.626970417405,6.1805278106509935e-09,3.8529917871901813,0.3210077633586065,27884.04419189462,20088.820235131083,6.1867995284178735e-09,3.8557560221462532,0.32038891060272273,27971.810425555548,20502.478771359765,6.2087871533147166e-09,3.8544740382838847,0.3197823096483345,27914.14008181825,20067.388970570046,6.179739519638966e-09,3.852959775378757,0.3207487272337099
CC-discharge,4,400409.17964591313,115.66265060240964,7.703116710175221,-53.2,-13.321534625003862,-13.29076903225544,-13.279860616043539,-13.307835726697169,27979.594295927705,20060.44406557459,6.1886735707479324e-09,3.8528110794057224,0.4280084459987273,27988.581542060896,19918.922606840795,6.175952220376041e-09,3.850021075912345,0.42714961104637095,28055.03341938777,20401.741929589105,6.206666080104861e-09,3.851315163958187,0.426435372655553,27976.33926312137,20047.714296684106,6.188956786168309e-09,3.8528426210643305,0.4276435180905137,28001.297488248725,19999.48013496968,6.1805278106509795e-09,3.8503056307694985,0.4280084459987273,27964.866526561484,20002.126578506894,6.186799528417404e-09,3.8530956342628753,0.42714961104637095,28052.722637056155,20415.886826200916,6.208787153314729e-09,3.8518015462170334,0.426435372655553,27995.6796668215,19978.20495876242,6.179739519640797e-09,3.850274089110889,0.4276435180905137
CC-discharge,5,400438.09530856373,144.57831325301206,7.697831437078842,-53.2,-13.321444671386864,-13.289007176029866,-13.282775034571273,-13.306773118012,28059.877942536747,19973.41932911963,6.1886735707479275e-09,3.8501801882605537,0.5350083628517021,28069.982128401323,19829.427503669427,6.175952220376044e-09,3.847364735047747,0.5338957002362718,28135.764963265265,20314.558557020926,6.2066660801050176e-09,3.8486707719792475,0.5331126242644478,28056.877937460606,19960.93801851378,6.188956786166815e-09,3.8502112731778952,0.5345294973865344,28082.372386817147,19910.335398674037,6.180527810650983e-09,3.8476512488182886,0.5350083628517021,28045.394048689912,19915.44765672533,6.186799528417015e-09,3.8504667020310954,0.5338957002362718,28133.372270820666,20329.274116721772,6.208787153314738e-09,3.8491606650995944,0.5331126242644478,28076.926737858677,19889.0306331724,6.1797395196385675e-09,3.847620163900947,0.5345294973865344
CC-discharge,6,400467.01097121433,173.49397590361446,7.692593461364044,-53.2,-13.321364647372755,-13.287339936566362,-13.285527915432542,-13.305767500628345,28140.11757893266,19886.395086107546,6.188673570747962e-09,3.847572827213115,0.642007597063588,28151.32864689939,19739.94353134519,6.175952220376248e-09,3.844732178043231,0.6406280179575417,28216.4689106318,20227.357216755907,6.206666080107197e-09,3.846050039983869,0.6398126361118527,28137.367012302846,19874.168232621894,6.188956786158586e-09,3.847603465626002,0.6414071705537647,28163.40284142031,19821.19116784168,6.180527810650961e-09,3.8450206341509294,0.642007597063588,28125.868082882378,19828.77951553197,6.186799528420798e-09,3.8478612833208135,0.6406280179575417,28213.9943360732,20242.64355715514,6.208787153311653e-09,3.846543421380174,0.6398126361118527,28158.123773133924,19799.86297927337,6.179739519638794e-09,3.8449899957380413,0.6414071705537647
CC-discharge,7,400495.92663386493,202.40963855421688,7.687399454105684,-53.2,-13.321293989849632,-13.28576081319318,-13.28813019871041,-13.304814998246776,28220.343804001524,19799.371294648863,6.188673570747999e-09,3.8449873394857934,0.7490062261287382,28232.652608754903,19650.470118583205,6.175952220376289e-09,3.842121731890774,0.7473472980770579,28297.175047656983,20140.13891429954,6.2066660801188315e-09,3.843451302932971,0.7465341546425474,28217.837450715284,19787.40461330354,6.18895678616814e-09,3.8450175407292653,0.748276979786195,28244.419752517984,19732.047399563056,6.180527810650945e-09,3.8424121146198904,0.7490062261287382,28206.319802364804,19742.121601618437,6.186799528416248e-09,3.845277722214909,0.7473472980770579,28294.6185887629,20155.996146423062,6.208787153311649e-09,3.843948151172712,0.7465341546425474,28239.302008057984,19710.701662360465,6.179739519656247e-09,3.8423819133764185,0.748276979786195
CC-discharge,8,400524.84229651553,231.32530120481928,7.682247462893996,-53.2,-13.321232160122001,-13.284264268407988,-13.29059126624166,-13.303912305228355,28300.56579691883,19712.347899794982,6.188673570748166e-09,3.842422753825987,0.8560043231165761,28313.963760578306,19561.006716295356,6.175952220375833e-09,3.839532414874978,0.8540542261156168,28377.891716138794,20052.90457139533,6.206666080106368e-09,3.8408735843162805,0.8532760079154472,28298.29870245469,19700.646840762543,6.188956786203379e-09,3.8424525266164973,0.8551393384346895,28325.432389753434,19642.904037550514,6.180527810650978e-09,3.8398247090680093,0.8560043231165761,28286.758849207992,19655.47338317501,6.186799528438809e-09,3.8427150480190186,0.8540542261156168,28375.253362224645,20069.332800237444,6.208787153315394e-09,3.8413738785777163,0.8532760079154472,28320.47097550637,19621.54635379966,6.179739519686044e-09,3.839794936277499,0.8551393384346895
CC-discharge,9,400553.75795916613,260.2409638554217,7.677135997024462,-53.2,-13.321178646079915,-13.282845304219235,-13.292919615037926,-13.303056434662928,28380.786334059583,19625.324847901116,6.188673570748215e-09,3.8398783287728206,0.9630019568764232,28395.26532679564,19471.5528065458,6.175952220375774e-09,3.8369634773173376,0.9607494452827943,28458.6208805033,19965.655052424983,6.206666080124878e-09,3.83831613857646,0.9600370957920721,28378.753777648293,19613.89461239624,6.188956786264343e-09,3.8399076813178636,0.9619946345788312,28406.44355686487,19553.76102685312,6.180527810651113e-09,3.8372576682516413,0.9630019568764232,28367.188413255233,19568.83435856362,6.186799528509514e-09,3.840172519707126,0.9607494452827943,28455.90061889093,19982.654377321323,6.208787153314203e-09,3.8388198584480033,0.9600370957920721,28401.63371208102,19532.39674262602,6.179739519677882e-09,3.8372283157066,0.9619946345788312
